Date,Adj Close,Close,High,Low,Open,Volume
2018-07-02,75.7245101928711,94.0199966430664,94.05999755859375,92.05999755859375,92.43000030517578,2317100
2018-07-03,74.83856964111328,92.91999816894531,94.6500015258789,92.80999755859375,94.52999877929688,665000
2018-07-05,74.44391632080078,92.43000030517578,93.69000244140625,92.20999908447266,93.69000244140625,1328300
2018-07-06,74.7016372680664,92.75,93.45999908447266,91.66999816894531,92.0,1522900
2018-07-09,76.08695983886719,94.47000122070312,94.69999694824219,93.08000183105469,93.30000305175781,1680700
2018-07-10,75.52313995361328,93.7699966430664,94.86000061035156,93.4000015258789,94.73999786376953,1198100
2018-07-11,74.66138458251953,92.69999694824219,93.62000274658203,92.51000213623047,93.0199966430664,2504000
2018-07-12,74.7902603149414,92.86000061035156,93.52999877929688,92.0999984741211,93.52999877929688,1407600
2018-07-13,74.45195770263672,92.44000244140625,93.16999816894531,91.87000274658203,92.62999725341797,1813800
2018-07-16,75.06410217285156,93.19999694824219,93.98999786376953,92.47000122070312,92.5199966430664,1718100
2018-07-17,75.26543426513672,93.44999694824219,93.73999786376953,92.6500015258789,93.13999938964844,2906600
2018-07-18,76.77960205078125,95.33000183105469,95.68000030517578,93.91000366210938,94.01000213623047,1925500
2018-07-19,74.6935806274414,92.73999786376953,94.69999694824219,92.20999908447266,94.69999694824219,2608700
2018-07-20,69.16044616699219,85.87000274658203,88.13999938964844,84.55999755859375,88.0199966430664,10619700
2018-07-23,70.08663177490234,87.0199966430664,87.37000274658203,85.08000183105469,85.08000183105469,5577100
2018-07-24,70.67460632324219,87.75,89.3499984741211,87.1500015258789,87.79000091552734,4075100
2018-07-25,70.23969268798828,87.20999908447266,87.70999908447266,86.69999694824219,87.58000183105469,2742700
2018-07-26,70.01417541503906,86.93000030517578,88.3499984741211,86.87000274658203,87.33999633789062,1988500
2018-07-27,70.07054901123047,87.0,87.87999725341797,86.58999633789062,86.69999694824219,7058900
2018-07-30,70.24774932861328,87.22000122070312,87.97000122070312,87.08000183105469,87.20999908447266,4029200
2018-07-31,71.12562561035156,88.30999755859375,88.37999725341797,87.5199966430664,87.7699966430664,3870600
2018-08-01,70.28802490234375,87.2699966430664,89.2300033569336,87.11000061035156,88.5,5193900
2018-08-02,69.93363952636719,86.83000183105469,87.23999786376953,85.69999694824219,86.41999816894531,3198600
2018-08-03,69.97388458251953,86.87999725341797,87.05000305175781,86.38999938964844,86.55000305175781,2463700
2018-08-06,70.02220916748047,86.94000244140625,87.20999908447266,86.62999725341797,86.87999725341797,1944700
2018-08-07,70.11888122558594,87.05999755859375,87.9000015258789,86.91999816894531,87.11000061035156,1976100
2018-08-08,69.85308837890625,86.7300033569336,87.19000244140625,86.66000366210938,87.0199966430664,1865900
2018-08-09,69.10407257080078,85.80000305175781,86.70999908447266,85.66999816894531,86.54000091552734,2076700
2018-08-10,67.6462631225586,83.98999786376953,84.83000183105469,83.5199966430664,84.6500015258789,2504200
2018-08-13,66.72811126708984,82.8499984741211,84.30000305175781,82.76000213623047,84.22000122070312,2354300
2018-08-14,67.55766296386719,83.87999725341797,84.12000274658203,82.72000122070312,82.87000274658203,2990600
2018-08-15,66.78448486328125,82.91999816894531,83.54000091552734,82.43000030517578,83.05999755859375,2598800
2018-08-16,67.8234634399414,84.20999908447266,84.26000213623047,83.01000213623047,83.18000030517578,2104600
2018-08-17,68.4275131225586,84.95999908447266,85.12999725341797,83.91000366210938,84.18000030517578,2174600
2018-08-20,68.75773620605469,85.37000274658203,86.11000061035156,84.97000122070312,85.19999694824219,1830600
2018-08-21,69.41012573242188,86.18000030517578,86.61000061035156,84.77999877929688,85.12000274658203,2639600
2018-08-22,69.20874786376953,85.93000030517578,86.23999786376953,85.3499984741211,85.9800033569336,1515400
2018-08-23,68.74968719482422,85.36000061035156,86.25,85.16000366210938,85.72000122070312,1791000
2018-08-24,69.36177825927734,86.12000274658203,86.19000244140625,85.51000213623047,85.83000183105469,1378800
2018-08-27,70.11888122558594,87.05999755859375,87.68000030517578,86.55000305175781,86.66000366210938,1864700
2018-08-28,70.8678970336914,87.98999786376953,88.36000061035156,86.95999908447266,87.29000091552734,3646700
2018-08-29,70.7470932006836,87.83999633789062,88.02999877929688,87.06999969482422,87.86000061035156,2133800
2018-08-30,69.84504699707031,86.72000122070312,87.7699966430664,86.55999755859375,87.66000366210938,2285200
2018-08-31,69.99807739257812,86.91000366210938,87.08000183105469,86.19999694824219,86.41999816894531,1507200
2018-09-04,70.55379486083984,87.5999984741211,88.55000305175781,87.2699966430664,87.95999908447266,2982100
2018-09-05,70.27993774414062,87.26000213623047,88.05999755859375,86.97000122070312,87.52999877929688,2233400
2018-09-06,69.59535217285156,86.41000366210938,87.33999633789062,86.0199966430664,87.05000305175781,1845800
2018-09-07,69.5711898803711,86.37999725341797,86.69000244140625,85.80000305175781,86.69000244140625,1387100
2018-09-10,70.15108489990234,87.0999984741211,87.70999908447266,86.80999755859375,87.12999725341797,1691400
2018-09-11,69.95777893066406,86.86000061035156,87.48999786376953,86.30999755859375,86.6500015258789,1801900
2018-09-12,69.7081298828125,86.55000305175781,87.01000213623047,86.3499984741211,86.76000213623047,2158700
2018-09-13,69.58731079101562,86.4000015258789,87.48999786376953,86.16000366210938,87.0999984741211,3194200
2018-09-14,70.30409240722656,87.29000091552734,87.55999755859375,86.48999786376953,86.48999786376953,2313100
2018-09-17,69.16847229003906,85.87999725341797,87.72000122070312,85.80000305175781,87.4000015258789,1942900
2018-09-18,68.9591064453125,85.62000274658203,86.0999984741211,85.38999938964844,85.97000122070312,2308400
2018-09-19,70.81153869628906,87.91999816894531,88.37999725341797,85.6500015258789,85.83999633789062,2864800
2018-09-20,72.14044189453125,89.56999969482422,90.19999694824219,88.56999969482422,88.56999969482422,2822400
2018-09-21,71.4961166381836,88.7699966430664,89.7699966430664,88.58999633789062,89.54000091552734,6206300
2018-09-24,70.11080932617188,87.05000305175781,88.94000244140625,86.9000015258789,88.69999694824219,1909200
2018-09-25,69.9497299194336,86.8499984741211,87.48999786376953,86.63999938964844,87.16000366210938,2468000
2018-09-26,69.43425750732422,86.20999908447266,87.06999969482422,86.0199966430664,87.0,2750600
2018-09-27,69.01545715332031,85.69000244140625,86.88999938964844,85.33000183105469,86.58000183105469,1746400
2018-09-28,67.84928131103516,83.77999877929688,85.06999969482422,83.66999816894531,84.70999908447266,2962000
2018-10-01,69.25030517578125,85.51000213623047,85.80000305175781,83.86000061035156,84.12000274658203,2773700
2018-10-02,69.20169830322266,85.44999694824219,86.06999969482422,84.5999984741211,85.44000244140625,2116700
2018-10-03,69.72004699707031,86.08999633789062,86.91999816894531,85.1500015258789,86.08000183105469,2479000
2018-10-04,70.38412475585938,86.91000366210938,87.3499984741211,85.87999725341797,86.16000366210938,3278400
2018-10-05,69.94679260253906,86.37000274658203,87.79000091552734,86.02999877929688,87.06999969482422,2260000
2018-10-08,70.57038116455078,87.13999938964844,87.44999694824219,86.0999984741211,86.22000122070312,2061100
2018-10-09,69.93868255615234,86.36000061035156,87.0999984741211,85.91000366210938,86.94000244140625,2949700
2018-10-10,67.11231994628906,82.87000274658203,86.79000091552734,82.77999877929688,86.44999694824219,3502400
2018-10-11,66.1890869140625,81.7300033569336,84.0,81.43000030517578,82.76000213623047,4643100
2018-10-12,65.97041320800781,81.45999908447266,83.33000183105469,79.98999786376953,83.33000183105469,3084600
2018-10-15,65.7598648071289,81.19999694824219,82.02999877929688,80.88999938964844,81.25,1428200
2018-10-16,66.62640380859375,82.2699966430664,82.41000366210938,80.8499984741211,81.77999877929688,1866400
2018-10-17,66.52922058105469,82.1500015258789,83.22000122070312,80.25,81.44000244140625,2318700
2018-10-18,64.54509735107422,79.69999694824219,81.94000244140625,79.45999908447266,81.94000244140625,2905300
2018-10-19,59.0380973815918,72.9000015258789,75.7699966430664,71.79000091552734,73.05000305175781,11313900
2018-10-22,57.345523834228516,70.80999755859375,73.52999877929688,70.43000030517578,73.38999938964844,5037200
2018-10-23,56.46277618408203,69.72000122070312,70.04000091552734,67.73999786376953,69.33000183105469,4794600
2018-10-24,54.49484634399414,67.29000091552734,69.88999938964844,67.16000366210938,69.55000305175781,3106000
2018-10-25,55.110321044921875,68.05000305175781,68.94000244140625,67.37999725341797,67.63999938964844,4590800
2018-10-26,53.76598358154297,66.38999938964844,67.7699966430664,66.2300033569336,67.26000213623047,5182200
2018-10-29,53.78217697143555,66.41000366210938,68.4000015258789,65.80999755859375,67.63999938964844,4033400
2018-10-30,54.85926818847656,67.73999786376953,67.87999725341797,66.44999694824219,66.5,4097000
2018-10-31,55.677223205566406,68.75,69.73999786376953,68.02999877929688,68.69999694824219,6235600
2018-11-01,56.65713882446289,69.95999908447266,70.3499984741211,68.7300033569336,69.2300033569336,4232000
2018-11-02,56.673336029052734,69.9800033569336,71.7300033569336,69.9000015258789,70.9800033569336,4359600
2018-11-05,58.23634719848633,71.91000366210938,72.02999877929688,70.12999725341797,70.16999816894531,2668500
2018-11-06,58.325435638427734,72.0199966430664,72.44000244140625,71.55999755859375,72.11000061035156,2151800
2018-11-07,59.91275405883789,73.9800033569336,74.12000274658203,72.26000213623047,72.7300033569336,3289700
2018-11-08,59.39443588256836,73.33999633789062,74.61000061035156,72.81999969482422,73.5999984741211,2280800
2018-11-09,58.51169204711914,72.25,73.12999725341797,71.80999755859375,72.97000122070312,1928600
2018-11-12,57.386009216308594,70.86000061035156,72.2300033569336,70.69000244140625,72.02999877929688,1611800
2018-11-13,57.51558303833008,71.0199966430664,72.26000213623047,70.69999694824219,71.16000366210938,1371300
2018-11-14,56.96488571166992,70.33999633789062,72.38999938964844,69.33000183105469,71.87000274658203,1630100
2018-11-15,58.19586944580078,71.86000061035156,71.87999725341797,69.05000305175781,69.4800033569336,1657200
2018-11-16,58.02579116821289,71.6500015258789,71.87999725341797,70.61000061035156,71.25,1983200
2018-11-19,58.12297058105469,71.7699966430664,72.12999725341797,70.8499984741211,71.51000213623047,1885000
2018-11-20,57.65326690673828,71.19000244140625,71.41999816894531,69.36000061035156,70.95999908447266,3287500
2018-11-21,58.38212203979492,72.08999633789062,73.11000061035156,71.26000213623047,71.62999725341797,2561100
2018-11-23,58.22014617919922,71.88999938964844,72.7300033569336,71.08999633789062,71.30000305175781,1072000
2018-11-26,59.86415481567383,73.91999816894531,74.4800033569336,72.5199966430664,72.91999816894531,1940300
2018-11-27,58.876136779785156,72.69999694824219,73.55999755859375,72.37000274658203,73.30000305175781,2424000
2018-11-28,60.23667907714844,74.37999725341797,74.37999725341797,71.58999633789062,72.94000244140625,1897800
2018-11-29,58.60887908935547,72.37000274658203,74.19000244140625,72.08000183105469,73.75,2950000
2018-11-30,59.13529586791992,73.0199966430664,73.29000091552734,72.19000244140625,72.2699966430664,3238100
2018-12-03,59.24057388305664,73.1500015258789,75.30000305175781,72.80999755859375,74.30999755859375,2312300
2018-12-04,54.915950775146484,67.80999755859375,72.8499984741211,67.55000305175781,72.61000061035156,3982000
2018-12-06,53.3691520690918,65.9000015258789,66.13999938964844,63.400001525878906,65.95999908447266,5425100
2018-12-07,52.672672271728516,65.04000091552734,67.23999786376953,65.04000091552734,65.58999633789062,4190100
2018-12-10,51.85472106933594,64.02999877929688,65.04000091552734,62.459999084472656,64.6500015258789,2277300
2018-12-11,51.09347152709961,63.09000015258789,65.5199966430664,62.720001220703125,64.98999786376953,2791200
2018-12-12,51.368812561035156,63.43000030517578,64.56999969482422,63.38999938964844,64.23999786376953,3816000
2018-12-13,51.17444610595703,63.189998626708984,64.02999877929688,62.880001068115234,63.61000061035156,3359800
2018-12-14,51.449798583984375,63.529998779296875,63.70000076293945,62.15999984741211,62.43000030517578,3964300
2018-12-17,51.74135208129883,63.88999938964844,65.33999633789062,63.040000915527344,63.31999969482422,3375900
2018-12-18,49.95967102050781,61.689998626708984,64.80000305175781,61.65999984741211,64.25,5225100
2018-12-19,48.49384307861328,59.880001068115234,62.43000030517578,59.09000015258789,61.630001068115234,6816900
2018-12-20,48.91497039794922,60.400001525878906,61.630001068115234,59.310001373291016,59.400001525878906,4067700
2018-12-21,48.728694915771484,60.16999816894531,61.33000183105469,59.630001068115234,60.2599983215332,5719500
2018-12-24,48.41285705566406,59.779998779296875,60.810001373291016,58.79999923706055,59.939998626708984,1832200
2018-12-26,50.899105072021484,62.849998474121094,62.869998931884766,57.869998931884766,59.86000061035156,3318800
2018-12-27,51.198753356933594,63.220001220703125,63.220001220703125,60.849998474121094,61.54999923706055,2470100
2018-12-28,51.40930938720703,63.47999954223633,64.19999694824219,62.4900016784668,63.59000015258789,2635600
2018-12-31,51.4582633972168,63.06999969482422,64.11000061035156,62.290000915527344,63.41999816894531,2534300
2019-01-02,52.1599235534668,63.93000030517578,64.11000061035156,61.86000061035156,61.9900016784668,2420500
2019-01-03,50.46288299560547,61.849998474121094,63.369998931884766,61.68000030517578,63.369998931884766,3935400
2019-01-04,52.372074127197266,64.19000244140625,64.23999786376953,62.529998779296875,63.099998474121094,4080600
2019-01-07,53.02477264404297,64.98999786376953,65.58999633789062,63.150001525878906,63.81999969482422,4119900
2019-01-08,53.25321960449219,65.2699966430664,66.3499984741211,64.2300033569336,66.0,2784000
2019-01-09,54.48522186279297,66.77999877929688,67.23999786376953,65.36000061035156,65.58000183105469,2882800
2019-01-10,54.264930725097656,66.51000213623047,67.08999633789062,66.05000305175781,66.30999755859375,2699900
2019-01-11,54.67287826538086,67.01000213623047,67.47000122070312,65.68000030517578,66.25,1840600
2019-01-14,55.85590744018555,68.45999908447266,68.98999786376953,66.54000091552734,66.94999694824219,3020200
2019-01-15,56.01911163330078,68.66000366210938,68.88999938964844,67.91000366210938,68.45999908447266,2201900
2019-01-16,57.49586486816406,70.47000122070312,70.94999694824219,69.0199966430664,69.2699966430664,2990100
2019-01-17,57.969085693359375,71.05000305175781,71.44999694824219,69.38999938964844,69.69000244140625,4718300
2019-01-18,58.17304611206055,71.30000305175781,77.0,69.87999725341797,75.5,10251700
2019-01-22,57.59376907348633,70.58999633789062,70.5999984741211,68.75,69.30000305175781,4663200
2019-01-23,57.78142547607422,70.81999969482422,71.18000030517578,69.80999755859375,70.7699966430664,2470200
2019-01-24,58.189361572265625,71.31999969482422,72.08000183105469,70.61000061035156,70.72000122070312,2977300
2019-01-25,59.266353607177734,72.63999938964844,73.08999633789062,72.0999984741211,72.12999725341797,2003100
2019-01-28,58.36069107055664,71.52999877929688,72.33000183105469,71.41999816894531,71.87000274658203,3198200
2019-01-29,57.626399993896484,70.62999725341797,71.97000122070312,70.58999633789062,71.37999725341797,2931800
2019-01-30,57.94459915161133,71.0199966430664,71.55000305175781,69.77999877929688,70.72000122070312,3053000
2019-01-31,57.846675872802734,70.9000015258789,71.2699966430664,70.38999938964844,70.58999633789062,3851300
2019-02-01,58.066978454589844,71.16999816894531,71.73999786376953,70.81999969482422,71.18000030517578,2856700
2019-02-04,58.00986862182617,71.0999984741211,71.69000244140625,70.80000305175781,71.41000366210938,3758400
2019-02-05,57.8548583984375,70.91000366210938,71.41000366210938,70.48999786376953,71.22000122070312,1874100
2019-02-06,57.308204650878906,70.23999786376953,71.16999816894531,69.98999786376953,70.63999938964844,3692100
2019-02-07,56.916587829589844,69.76000213623047,70.44999694824219,69.16000366210938,70.08000183105469,4183200
2019-02-08,56.263858795166016,68.95999908447266,69.62999725341797,67.9000015258789,69.38999938964844,2686200
