Date,Adj Close,Close,High,Low,Open,Volume
2018-02-07,62.78367233276367,80.4000015258789,81.19999694824219,80.30999755859375,81.19999694824219,1023700
2018-02-08,61.39370346069336,78.62000274658203,80.79000091552734,78.62000274658203,80.75,1222400
2018-02-09,61.39370346069336,78.62000274658203,78.98999786376953,77.44000244140625,78.94999694824219,1310000
2018-02-12,61.76853561401367,79.0999984741211,79.45999908447266,78.52999877929688,79.18000030517578,911200
2018-02-13,61.877864837646484,79.23999786376953,79.31999969482422,78.58000183105469,79.0,619300
2018-02-14,62.846168518066406,80.4800033569336,80.87000274658203,78.76000213623047,78.86000061035156,825800
2018-02-15,62.93987274169922,80.5999984741211,81.19000244140625,79.88999938964844,81.13999938964844,671700
2018-02-16,62.45572280883789,79.9800033569336,80.43000030517578,79.9000015258789,80.2699966430664,704100
2018-02-20,62.04183578491211,79.44999694824219,79.94000244140625,78.8499984741211,79.4800033569336,930800
2018-02-21,63.07261276245117,80.7699966430664,81.25,79.62999725341797,79.62999725341797,1156100
2018-02-22,62.861778259277344,80.5,81.27999877929688,80.25,81.05000305175781,1313800
2018-02-23,63.46305847167969,81.2699966430664,81.2699966430664,80.01000213623047,81.0,1108200
2018-02-26,63.15851974487305,80.87999725341797,81.44000244140625,80.73999786376953,81.44000244140625,776300
2018-02-27,62.85398864746094,80.48999786376953,80.83999633789062,79.94999694824219,80.66000366210938,856700
2018-02-28,61.60454177856445,78.88999938964844,80.70999908447266,78.87000274658203,80.70999908447266,896500
2018-03-01,61.22190856933594,78.4000015258789,79.12000274658203,77.61000061035156,78.87000274658203,982700
2018-03-02,60.53471755981445,77.5199966430664,78.05999755859375,77.29000091552734,77.52999877929688,877100
2018-03-05,60.6909065246582,77.72000122070312,77.88999938964844,76.55000305175781,76.8499984741211,831600
2018-03-06,61.07353973388672,78.20999908447266,78.51000213623047,77.93000030517578,78.23999786376953,771100
2018-03-07,60.917362213134766,78.01000213623047,78.22000122070312,77.27999877929688,77.44999694824219,728600
2018-03-08,61.47178649902344,78.72000122070312,78.7300033569336,78.02999877929688,78.30000305175781,774400
2018-03-09,61.99497985839844,79.38999938964844,79.6500015258789,78.63999938964844,79.55999755859375,784200
2018-03-12,61.94813919067383,79.33000183105469,79.83999633789062,79.04000091552734,79.38999938964844,488000
2018-03-13,61.26875305175781,78.45999908447266,79.56999969482422,78.37000274658203,79.45999908447266,642400
2018-03-14,61.229713439941406,78.41000366210938,79.23999786376953,78.33999633789062,79.06999969482422,757700
2018-03-15,61.14381408691406,78.30000305175781,78.69000244140625,78.08000183105469,78.55999755859375,555500
2018-03-16,60.97980499267578,78.08999633789062,78.66999816894531,78.04000091552734,78.27999877929688,756500
2018-03-19,60.972015380859375,78.08000183105469,78.22000122070312,77.47000122070312,78.1500015258789,637600
2018-03-20,61.23751449584961,78.41999816894531,78.5999984741211,78.08000183105469,78.08000183105469,715500
2018-03-21,61.893470764160156,79.26000213623047,79.6500015258789,78.79000091552734,78.86000061035156,705600
2018-03-22,60.77678680419922,77.83000183105469,78.93000030517578,77.4800033569336,78.73999786376953,1183400
2018-03-23,60.175506591796875,77.05999755859375,78.69000244140625,77.0,78.29000091552734,1024500
2018-03-26,60.636253356933594,77.6500015258789,78.11000061035156,77.01000213623047,77.91999816894531,742300
2018-03-27,59.863162994384766,76.66000366210938,77.91999816894531,76.29000091552734,77.83000183105469,1025600
2018-03-28,59.59764862060547,76.31999969482422,77.08000183105469,76.08000183105469,76.58999633789062,843100
2018-03-29,60.3551139831543,77.29000091552734,77.37000274658203,76.36000061035156,76.79000091552734,718700
2018-04-02,59.73039627075195,76.48999786376953,77.36000061035156,75.9000015258789,77.29000091552734,722000
2018-04-03,59.87876892089844,76.68000030517578,77.12999725341797,76.25,76.93000030517578,792100
2018-04-04,59.64450454711914,76.37999725341797,76.54000091552734,75.31999969482422,75.69999694824219,1180200
2018-04-05,60.222373962402344,77.12000274658203,77.20999908447266,76.43000030517578,76.83999633789062,764500
2018-04-06,59.55861282348633,76.2699966430664,77.05999755859375,75.83999633789062,76.69999694824219,751300
2018-04-09,60.253578186035156,77.16000366210938,77.52999877929688,76.27999877929688,76.52999877929688,749300
2018-04-10,60.745567321777344,77.79000091552734,78.2699966430664,77.69000244140625,78.1500015258789,672600
2018-04-11,60.214561462402344,77.11000061035156,77.70999908447266,77.05999755859375,77.56999969482422,604300
2018-04-12,60.034950256347656,76.87999725341797,77.30999755859375,76.52999877929688,77.16000366210938,529600
2018-04-13,59.49613571166992,76.19000244140625,77.29000091552734,76.0999984741211,77.25,640900
2018-04-16,59.87095642089844,76.66999816894531,76.72000122070312,76.27999877929688,76.69999694824219,538800
2018-04-17,59.91780090332031,76.7300033569336,77.18000030517578,76.61000061035156,77.01000213623047,735500
2018-04-18,60.034950256347656,76.87999725341797,77.29000091552734,76.58999633789062,76.80000305175781,686300
2018-04-19,59.59764862060547,76.31999969482422,77.16000366210938,76.19000244140625,77.1500015258789,682900
2018-04-20,59.5742301940918,76.29000091552734,76.58999633789062,76.1500015258789,76.19999694824219,612000
2018-04-23,59.59764862060547,76.31999969482422,76.44999694824219,76.0199966430664,76.29000091552734,775900
2018-04-24,59.346946716308594,75.2699966430664,75.94000244140625,75.13999938964844,75.87000274658203,919200
2018-04-25,59.299625396728516,75.20999908447266,75.5,74.75,74.9800033569336,557600
2018-04-26,59.504600524902344,75.47000122070312,75.68000030517578,75.19999694824219,75.41999816894531,719500
2018-04-27,60.30884552001953,76.48999786376953,76.56999969482422,75.61000061035156,75.69999694824219,769200
2018-04-30,59.961917877197266,76.05000305175781,76.88999938964844,76.04000091552734,76.51000213623047,469100
2018-05-01,59.914608001708984,75.98999786376953,76.08999633789062,75.30000305175781,75.94999694824219,470000
2018-05-02,59.81210708618164,75.86000061035156,76.38999938964844,75.7699966430664,75.93000030517578,493600
2018-05-03,59.85942077636719,75.91999816894531,76.18000030517578,75.13999938964844,75.87000274658203,819600
2018-05-04,60.024993896484375,76.12999725341797,76.44999694824219,75.44999694824219,75.44999694824219,573000
2018-05-07,60.41134262084961,76.62000274658203,76.72000122070312,76.0999984741211,76.16999816894531,461000
2018-05-08,60.19845962524414,76.3499984741211,76.47000122070312,75.87999725341797,76.41000366210938,474400
2018-05-09,60.97114562988281,77.33000183105469,77.41000366210938,76.51000213623047,76.93000030517578,585500
2018-05-10,61.81480026245117,78.4000015258789,78.56999969482422,77.80000305175781,77.87999725341797,663200
2018-05-11,61.885746002197266,78.48999786376953,78.61000061035156,78.23999786376953,78.44000244140625,524000
2018-05-14,62.1538200378418,78.83000183105469,79.12000274658203,78.56999969482422,78.56999969482422,489800
2018-05-15,61.9645881652832,78.58999633789062,78.73999786376953,77.9800033569336,78.26000213623047,528900
2018-05-16,62.41400909423828,79.16000366210938,79.19000244140625,78.62999725341797,78.62999725341797,378700
2018-05-17,62.232662200927734,78.93000030517578,79.1500015258789,78.7300033569336,78.93000030517578,372900
2018-05-18,61.52306365966797,78.02999877929688,78.54000091552734,77.66999816894531,78.5,460400
2018-05-21,62.059200286865234,78.70999908447266,78.75,78.41000366210938,78.44000244140625,390800
2018-05-22,62.54804611206055,79.33000183105469,79.80000305175781,78.87999725341797,78.98999786376953,713600
2018-05-23,62.177467346191406,78.86000061035156,78.9800033569336,78.06999969482422,78.63999938964844,731600
2018-05-24,60.639991760253906,76.91000366210938,78.51000213623047,76.79000091552734,78.37999725341797,1102800
2018-05-25,59.9461555480957,76.02999877929688,76.58000183105469,76.0,76.41000366210938,829800
2018-05-29,58.68462371826172,74.43000030517578,75.29000091552734,74.0199966430664,75.22000122070312,1230700
2018-05-30,59.31541061401367,75.2300033569336,75.37999725341797,74.61000061035156,75.05999755859375,978000
2018-05-31,59.59922790527344,75.58999633789062,75.63999938964844,74.33000183105469,75.01000213623047,1157400
2018-06-01,59.6938362121582,75.70999908447266,76.2300033569336,75.11000061035156,76.08000183105469,667300
2018-06-04,60.30884552001953,76.48999786376953,76.83999633789062,75.95999908447266,75.95999908447266,682900
2018-06-05,60.31672286987305,76.5,76.61000061035156,75.9800033569336,76.25,696200
2018-06-06,60.403446197509766,76.61000061035156,77.18000030517578,76.51000213623047,77.1500015258789,573800
2018-06-07,60.34038543701172,76.52999877929688,76.94000244140625,76.25,76.80999755859375,494200
2018-06-08,60.860748291015625,77.19000244140625,77.22000122070312,76.29000091552734,76.4000015258789,637200
2018-06-11,60.66364669799805,76.94000244140625,77.25,76.69999694824219,76.8499984741211,571600
2018-06-12,60.61632537841797,76.87999725341797,77.06999969482422,76.54000091552734,76.94000244140625,515900
2018-06-13,60.65574645996094,76.93000030517578,77.2699966430664,76.62999725341797,77.04000091552734,507600
2018-06-14,60.166908264160156,76.30999755859375,77.0999984741211,76.0999984741211,77.0999984741211,580700
2018-06-15,59.930389404296875,76.01000213623047,76.22000122070312,75.63999938964844,75.91999816894531,840700
2018-06-18,60.00923538208008,76.11000061035156,76.19000244140625,75.63999938964844,75.66999816894531,841200
2018-06-19,59.346946716308594,75.2699966430664,75.7699966430664,75.19999694824219,75.62000274658203,601100
2018-06-20,59.51249313354492,75.4800033569336,75.72000122070312,75.27999877929688,75.37000274658203,566800
2018-06-21,59.662296295166016,75.66999816894531,75.80000305175781,75.25,75.37000274658203,696500
2018-06-22,60.1590461730957,76.30000305175781,76.45999908447266,75.52999877929688,75.8499984741211,698700
2018-06-25,59.13404083251953,75.0,76.01000213623047,74.83000183105469,76.0,683500
2018-06-26,59.01578140258789,74.8499984741211,75.4800033569336,74.68000030517578,75.27999877929688,990900
2018-06-27,58.39287185668945,74.05999755859375,75.08999633789062,73.91999816894531,74.98999786376953,1182000
2018-06-28,58.708274841308594,74.45999908447266,74.62999725341797,74.16999816894531,74.29000091552734,744000
2018-06-29,59.37057876586914,75.30000305175781,75.41000366210938,74.93000030517578,75.0999984741211,875500
2018-07-02,59.01578140258789,74.8499984741211,75.06999969482422,74.37000274658203,74.93000030517578,547300
2018-07-03,59.488834381103516,75.44999694824219,75.66000366210938,74.94000244140625,75.19000244140625,634500
2018-07-05,59.76479721069336,75.80000305175781,75.95999908447266,75.3499984741211,75.70999908447266,634400
2018-07-06,60.269405364990234,76.44000244140625,76.55999755859375,75.69999694824219,75.77999877929688,419500
2018-07-09,60.58478546142578,76.83999633789062,77.08999633789062,76.66999816894531,76.79000091552734,582500
2018-07-10,60.91596221923828,77.26000213623047,77.31999969482422,76.69999694824219,76.87999725341797,550700
2018-07-11,60.05653762817383,76.16999816894531,77.05000305175781,76.05000305175781,77.0,641300
2018-07-12,60.813438415527344,77.12999725341797,77.18000030517578,76.56999969482422,76.68000030517578,526100
2018-07-13,60.789772033691406,77.0999984741211,77.1500015258789,76.80999755859375,77.01000213623047,357400
2018-07-16,61.15248107910156,77.55999755859375,77.75,77.13999938964844,77.1500015258789,540100
2018-07-17,60.94749450683594,77.30000305175781,77.55999755859375,77.05000305175781,77.29000091552734,513200
2018-07-18,60.7740364074707,77.08000183105469,77.31999969482422,76.91999816894531,77.27999877929688,575100
2018-07-19,60.26152801513672,76.43000030517578,76.83999633789062,76.2699966430664,76.55999755859375,583600
2018-07-20,60.963253021240234,77.31999969482422,77.41000366210938,76.93000030517578,77.11000061035156,613300
2018-07-23,60.97901153564453,77.33999633789062,77.44000244140625,77.08999633789062,77.25,467500
2018-07-24,61.24710464477539,77.68000030517578,77.88999938964844,77.44999694824219,77.56999969482422,867700
2018-07-25,61.592464447021484,77.4000015258789,77.5,76.6500015258789,76.91999816894531,813500
2018-07-26,61.560611724853516,77.36000061035156,77.63999938964844,77.0199966430664,77.27999877929688,685000
2018-07-27,61.60837936401367,77.41999816894531,77.63999938964844,77.20999908447266,77.44999694824219,1200200
2018-07-30,61.878936767578125,77.76000213623047,78.02999877929688,77.55999755859375,77.5999984741211,754200
2018-07-31,62.04606246948242,77.97000122070312,78.26000213623047,77.41000366210938,77.79000091552734,816400
2018-08-01,62.31659698486328,78.30999755859375,78.44999694824219,77.83000183105469,77.91999816894531,570600
2018-08-02,62.0301399230957,77.94999694824219,78.12000274658203,77.38999938964844,77.77999877929688,414200
2018-08-03,62.15746307373047,78.11000061035156,78.26000213623047,77.91999816894531,78.0,408100
2018-08-06,62.07787322998047,78.01000213623047,78.20999908447266,77.8499984741211,78.08999633789062,268500
2018-08-07,61.25028610229492,76.97000122070312,78.41999816894531,76.81999969482422,78.3499984741211,766200
2018-08-08,61.83913040161133,77.70999908447266,77.91000366210938,76.8499984741211,77.05999755859375,697900
2018-08-09,62.181339263916016,78.13999938964844,78.18000030517578,77.58000183105469,77.69999694824219,468300
2018-08-10,61.36964797973633,77.12000274658203,77.69999694824219,76.9000015258789,77.37999725341797,580800
2018-08-13,61.4094352722168,77.16999816894531,77.44000244140625,76.95999908447266,77.04000091552734,473400
2018-08-14,62.117671966552734,78.05999755859375,78.12000274658203,77.47000122070312,77.47000122070312,538500
2018-08-15,61.44922637939453,77.22000122070312,77.41000366210938,76.79000091552734,77.23999786376953,638500
2018-08-16,61.63225173950195,77.44999694824219,77.83000183105469,77.4000015258789,77.4000015258789,535800
2018-08-17,62.65879821777344,78.73999786376953,78.87000274658203,77.80999755859375,77.80999755859375,786500
2018-08-20,62.794071197509766,78.91000366210938,78.94999694824219,78.47000122070312,78.55999755859375,505900
2018-08-21,62.45189666748047,78.4800033569336,79.19000244140625,78.4800033569336,79.0,929700
2018-08-22,63.66145324707031,80.0,80.13999938964844,78.45999908447266,79.0,838500
2018-08-23,63.11237716674805,79.30999755859375,79.75,79.26000213623047,79.56999969482422,663800
2018-08-24,63.311309814453125,79.55999755859375,79.87000274658203,79.19000244140625,79.45999908447266,529100
2018-08-27,63.83653259277344,80.22000122070312,80.4000015258789,79.66999816894531,79.7300033569336,1338800
2018-08-28,63.876319885253906,80.2699966430664,80.75,80.12000274658203,80.69000244140625,696800
2018-08-29,64.40950012207031,80.94000244140625,81.05999755859375,79.9800033569336,80.22000122070312,890000
2018-08-30,64.25828552246094,80.75,80.91000366210938,80.19000244140625,80.4000015258789,756000
2018-08-31,63.27948760986328,79.5199966430664,80.30999755859375,79.30999755859375,80.29000091552734,642100
2018-09-04,62.69062423706055,78.77999877929688,78.97000122070312,78.18000030517578,78.70999908447266,987600
2018-09-05,62.67471694946289,78.76000213623047,78.97000122070312,78.37000274658203,78.83000183105469,1326200
2018-09-06,62.99301528930664,79.16000366210938,79.30999755859375,78.20999908447266,78.66000366210938,596900
2018-09-07,62.55533981323242,78.61000061035156,79.0199966430664,78.31999969482422,79.0199966430664,474300
2018-09-10,62.67471694946289,78.76000213623047,79.13999938964844,78.7300033569336,79.05999755859375,452800
2018-09-11,62.96914291381836,79.12999725341797,79.20999908447266,78.58000183105469,78.80999755859375,717600
2018-09-12,63.2078742980957,79.43000030517578,79.6500015258789,78.97000122070312,79.30000305175781,768700
2018-09-13,63.024837493896484,79.19999694824219,79.72000122070312,78.98999786376953,79.45999908447266,481200
2018-09-14,62.92935562133789,79.08000183105469,79.2699966430664,78.83999633789062,79.08999633789062,495500
2018-09-17,63.183998107910156,79.4000015258789,79.55999755859375,79.1500015258789,79.19000244140625,443500
2018-09-18,63.73308181762695,80.08999633789062,80.26000213623047,79.43000030517578,79.61000061035156,506100
2018-09-19,64.0513916015625,80.48999786376953,80.5,79.97000122070312,80.19999694824219,593900
2018-09-20,64.5049819946289,81.05999755859375,81.22000122070312,80.7300033569336,80.87999725341797,753000
2018-09-21,64.13096618652344,80.58999633789062,81.16999816894531,80.58000183105469,81.16999816894531,986900
2018-09-24,64.09912872314453,80.55000305175781,80.83000183105469,80.30000305175781,80.83000183105469,587500
2018-09-25,64.19461822509766,80.66999816894531,80.98999786376953,80.58000183105469,80.69999694824219,574100
2018-09-26,63.82856369018555,80.20999908447266,81.02999877929688,80.12000274658203,80.70999908447266,576500
2018-09-27,63.85244369506836,80.23999786376953,80.58999633789062,80.0199966430664,80.12000274658203,575900
2018-09-28,63.81266403198242,80.19000244140625,80.63999938964844,80.01000213623047,80.38999938964844,667500
2018-10-01,64.36970520019531,80.88999938964844,81.55999755859375,80.55999755859375,81.5,650600
2018-10-02,63.844482421875,80.2300033569336,80.75,79.77999877929688,80.75,642300
2018-10-03,63.82061004638672,80.19999694824219,80.48999786376953,79.97000122070312,80.48999786376953,528500
2018-10-04,63.629634857177734,79.95999908447266,80.22000122070312,79.58000183105469,80.0999984741211,528200
2018-10-05,63.24767303466797,79.4800033569336,80.12000274658203,79.33999633789062,80.01000213623047,1146800
2018-10-08,62.97709274291992,79.13999938964844,79.29000091552734,78.7699966430664,79.19999694824219,346900
2018-10-09,62.889583587646484,79.02999877929688,79.62000274658203,78.55999755859375,78.86000061035156,536700
2018-10-10,61.385562896728516,77.13999938964844,79.12999725341797,77.13999938964844,79.12999725341797,1024000
2018-10-11,60.29536056518555,75.7699966430664,76.80999755859375,75.66000366210938,76.6500015258789,1378700
2018-10-12,60.30332946777344,75.77999877929688,76.91999816894531,75.4000015258789,76.87999725341797,826900
2018-10-15,60.28739929199219,75.76000213623047,76.38999938964844,75.33999633789062,76.02999877929688,534700
2018-10-16,61.17866516113281,76.87999725341797,76.94000244140625,76.08999633789062,76.25,853500
2018-10-17,61.138877868652344,76.83000183105469,76.94999694824219,76.36000061035156,76.8499984741211,588600
2018-10-18,60.23170471191406,75.69000244140625,76.66999816894531,75.58000183105469,76.63999938964844,689200
2018-10-19,60.048675537109375,75.45999908447266,76.11000061035156,75.44000244140625,75.66000366210938,815100
2018-10-22,59.69057846069336,75.01000213623047,75.6500015258789,74.80999755859375,75.6500015258789,750100
2018-10-23,59.84972381591797,75.20999908447266,75.41999816894531,73.72000122070312,74.44000244140625,1158600
2018-10-24,58.25746154785156,72.4800033569336,74.37999725341797,72.43000030517578,74.37999725341797,1134100
2018-10-25,58.25746154785156,72.4800033569336,73.1500015258789,72.08999633789062,72.95999908447266,1116500
2018-10-26,57.98416519165039,72.13999938964844,72.31999969482422,71.01000213623047,71.81999969482422,948700
2018-10-29,57.558170318603516,71.61000061035156,73.02999877929688,71.26000213623047,72.83999633789062,904200
2018-10-30,58.4744873046875,72.75,72.77999877929688,71.36000061035156,71.87999725341797,926100
2018-10-31,58.546810150146484,72.83999633789062,73.7300033569336,72.83000183105469,73.13999938964844,815200
2018-11-01,58.84422302246094,73.20999908447266,73.63999938964844,72.80999755859375,73.48999786376953,724700
2018-11-02,58.69149398803711,73.0199966430664,73.95999908447266,72.69000244140625,73.58999633789062,568800
2018-11-05,58.651309967041016,72.97000122070312,73.66000366210938,72.9000015258789,73.16999816894531,479800
2018-11-06,58.52269744873047,72.80999755859375,72.8499984741211,72.27999877929688,72.81999969482422,530500
2018-11-07,58.83616256713867,73.19999694824219,73.5,73.13999938964844,73.3499984741211,564500
2018-11-08,59.01300811767578,73.41999816894531,73.72000122070312,73.01000213623047,73.1500015258789,418000
2018-11-09,58.36194610595703,72.61000061035156,73.31999969482422,72.16000366210938,73.05000305175781,535300
2018-11-12,57.87969207763672,72.01000213623047,72.69000244140625,71.95999908447266,72.56999969482422,489000
2018-11-13,58.04846954345703,72.22000122070312,72.93000030517578,71.88999938964844,72.13999938964844,546600
2018-11-14,57.82342529296875,71.94000244140625,72.83999633789062,71.56999969482422,72.4800033569336,468000
2018-11-15,58.30568313598633,72.54000091552734,72.79000091552734,71.63999938964844,71.66000366210938,518800
2018-11-16,58.225311279296875,72.44000244140625,72.77999877929688,72.06999969482422,72.41000366210938,533900
2018-11-19,57.7993049621582,71.91000366210938,72.41999816894531,71.33999633789062,72.3499984741211,558100
2018-11-20,56.537391662597656,70.33999633789062,71.29000091552734,69.98999786376953,71.29000091552734,670500
2018-11-21,58.18511962890625,72.38999938964844,72.97000122070312,70.62999725341797,70.8499984741211,1159900
2018-11-23,57.46171188354492,71.48999786376953,71.87999725341797,71.29000091552734,71.5199966430664,404600
2018-11-26,57.083946228027344,71.0199966430664,72.5199966430664,71.0199966430664,72.41999816894531,2213600
2018-11-27,57.73501205444336,71.83000183105469,71.97000122070312,71.0,71.12000274658203,1118800
2018-11-28,59.4470329284668,73.95999908447266,74.18000030517578,72.08999633789062,72.66999816894531,1423800
2018-11-29,59.18178939819336,73.62999725341797,74.37999725341797,73.36000061035156,73.86000061035156,707600
2018-11-30,58.88441467285156,73.26000213623047,73.41999816894531,72.91999816894531,73.30999755859375,606300
2018-12-03,59.270225524902344,73.73999786376953,74.68000030517578,73.29000091552734,74.52999877929688,591100
2018-12-04,58.651309967041016,72.97000122070312,74.19000244140625,72.72000122070312,73.30000305175781,784900
2018-12-06,57.57425308227539,71.62999725341797,71.86000061035156,70.62000274658203,71.80000305175781,1044600
2018-12-07,57.07590866088867,71.01000213623047,72.51000213623047,70.93000030517578,71.94999694824219,651500
2018-12-10,56.416812896728516,70.19000244140625,70.9800033569336,69.80000305175781,70.8499984741211,718400
2018-12-11,56.071197509765625,69.76000213623047,71.4000015258789,69.75,71.04000091552734,851700
2018-12-12,56.79460144042969,70.66000366210938,71.41000366210938,70.12999725341797,70.47000122070312,673400
2018-12-13,56.71421813964844,70.55999755859375,71.1500015258789,70.44000244140625,70.76000213623047,612700
2018-12-14,56.64187240600586,70.47000122070312,70.58000183105469,69.83000183105469,69.98999786376953,654900
2018-12-17,56.055118560791016,69.73999786376953,70.62000274658203,69.51000213623047,70.36000061035156,765000
2018-12-18,55.902408599853516,69.55000305175781,70.43000030517578,69.43000030517578,69.79000091552734,866400
2018-12-19,55.21918869018555,68.69999694824219,70.16999816894531,68.5,69.9000015258789,927000
2018-12-20,54.9459228515625,68.36000061035156,69.05999755859375,68.1500015258789,68.44999694824219,825300
2018-12-21,53.7965202331543,66.93000030517578,68.69000244140625,66.91000366210938,68.29000091552734,1060100
2018-12-24,53.33837127685547,66.36000061035156,67.31999969482422,66.27999877929688,66.4000015258789,628800
2018-12-26,55.01021957397461,68.44000244140625,68.48999786376953,65.76000213623047,66.54000091552734,522000
2018-12-27,54.75300598144531,68.12000274658203,68.12000274658203,66.91000366210938,67.33999633789062,1065700
2018-12-28,54.7851676940918,68.16000366210938,68.5,67.81999969482422,68.27999877929688,1224700
2018-12-31,55.07451248168945,68.5199966430664,68.83000183105469,68.25,68.68000030517578,773300
2019-01-02,55.396026611328125,68.91999816894531,68.98999786376953,67.75,67.80000305175781,556900
2019-01-03,55.162925720214844,68.62999725341797,69.04000091552734,68.3499984741211,68.98999786376953,621900
2019-01-04,56.52131271362305,70.31999969482422,70.3499984741211,69.16999816894531,69.52999877929688,764900
2019-01-07,56.75440979003906,70.61000061035156,70.81999969482422,69.95999908447266,70.69999694824219,919300
2019-01-08,56.746376037597656,70.5999984741211,71.37999725341797,69.9800033569336,71.2699966430664,694300
2019-01-09,58.225311279296875,72.44000244140625,72.62000274658203,70.94999694824219,70.94999694824219,795800
2019-01-10,58.63523483276367,72.94999694824219,73.22000122070312,71.81999969482422,71.9800033569336,895000
2019-01-11,58.50661849975586,72.79000091552734,72.9000015258789,72.37000274658203,72.7300033569336,449500
2019-01-14,58.57897186279297,72.87999725341797,73.18000030517578,72.43000030517578,72.5,442700
2019-01-15,58.932613372802734,73.31999969482422,73.44000244140625,72.68000030517578,72.97000122070312,719600
2019-01-16,59.34254837036133,73.83000183105469,74.0199966430664,73.52999877929688,73.81999969482422,646100
2019-01-17,59.623870849609375,74.18000030517578,74.44000244140625,73.26000213623047,73.55000305175781,553100
2019-01-18,59.73640060424805,74.31999969482422,74.83999633789062,74.2300033569336,74.69999694824219,492600
2019-01-22,60.210636138916016,74.91000366210938,74.93000030517578,74.38999938964844,74.5,2566000
2019-01-23,59.406856536865234,73.91000366210938,74.5199966430664,73.66000366210938,74.43000030517578,2045800
2019-01-24,59.54350662231445,74.08000183105469,74.22000122070312,73.45999908447266,73.68000030517578,1387900
2019-01-25,60.19454574584961,74.88999938964844,74.97000122070312,74.33000183105469,74.88999938964844,1067200
2019-01-28,60.282955169677734,75.0,75.0,74.12000274658203,74.12000274658203,574500
2019-01-29,60.45176315307617,75.20999908447266,75.33000183105469,74.87000274658203,75.0,1942800
2019-01-30,61.15106201171875,76.08000183105469,76.37000274658203,75.31999969482422,75.5,638800
2019-01-31,61.23141860961914,76.18000030517578,76.26000213623047,75.76000213623047,75.76000213623047,1205800
2019-02-01,61.52078628540039,76.54000091552734,76.91999816894531,76.33000183105469,76.47000122070312,1232200
2019-02-04,61.67348861694336,76.7300033569336,76.81999969482422,76.37000274658203,76.45999908447266,571800
2019-02-05,61.97087097167969,77.0999984741211,77.0999984741211,76.44999694824219,76.76000213623047,696400
2019-02-06,61.745826721191406,76.81999969482422,77.33000183105469,76.62000274658203,76.87999725341797,810800
2019-02-07,61.31983184814453,76.29000091552734,76.62000274658203,75.7300033569336,76.5,1139700
2019-02-08,61.13495635986328,76.05999755859375,76.44000244140625,75.48999786376953,76.18000030517578,525900
2019-02-11,60.692893981933594,75.51000213623047,76.33999633789062,75.30999755859375,76.06999969482422,759100
2019-02-12,61.15906524658203,76.08999633789062,76.2300033569336,75.9000015258789,76.12999725341797,771200
2019-02-13,61.143001556396484,76.06999969482422,76.44000244140625,76.04000091552734,76.19999694824219,442900
2019-02-14,60.91793441772461,75.79000091552734,75.91999816894531,75.19999694824219,75.72000122070312,570400
2019-02-15,61.56095504760742,76.58999633789062,76.79000091552734,76.12999725341797,76.18000030517578,614700
