Date,Adj Close,Close,High,Low,Open,Volume
2018-02-06,58.64649200439453,74.81999969482422,75.19000244140625,71.1500015258789,71.5199966430664,32116700
2018-02-07,58.77975082397461,74.98999786376953,76.08000183105469,74.31999969482422,74.7699966430664,18908400
2018-02-08,56.33418273925781,71.87000274658203,75.25,71.80000305175781,75.06999969482422,24941100
2018-02-09,57.752925872802734,73.68000030517578,74.27999877929688,71.0,73.0199966430664,26616500
2018-02-12,58.59946823120117,74.76000213623047,75.5,73.97000122070312,74.47000122070312,16677700
2018-02-13,58.92866516113281,75.18000030517578,75.37999725341797,74.1500015258789,74.33999633789062,11749100
2018-02-14,60.12793731689453,76.70999908447266,76.86000061035156,74.7300033569336,75.02999877929688,16261300
2018-02-15,60.417972564697266,77.08000183105469,77.45999908447266,76.4000015258789,77.18000030517578,11066400
2018-02-16,60.214149475097656,76.81999969482422,77.37000274658203,76.61000061035156,76.80000305175781,11644900
2018-02-20,59.93198776245117,76.45999908447266,77.2300033569336,76.08999633789062,76.63999938964844,12040900
2018-02-21,60.3552360534668,77.0,78.41999816894531,76.4000015258789,76.4000015258789,15888800
2018-02-22,59.783042907714844,76.2699966430664,77.4800033569336,75.94000244140625,77.27999877929688,16049500
2018-02-23,60.417972564697266,77.08000183105469,77.11000061035156,76.19999694824219,76.4800033569336,12481200
2018-02-26,60.86474609375,77.6500015258789,77.73999786376953,76.72000122070312,77.2300033569336,17288300
2018-02-27,59.8692741394043,76.37999725341797,77.87999725341797,76.3499984741211,77.5199966430664,19977200
2018-02-28,59.1716423034668,75.48999786376953,77.12999725341797,75.44999694824219,76.5999984741211,19329900
2018-03-01,57.737239837646484,73.66000366210938,75.94000244140625,73.19999694824219,75.5,23803200
2018-03-02,57.752925872802734,73.68000030517578,73.87000274658203,71.87999725341797,73.16999816894531,21061200
2018-03-05,58.33294677734375,74.41999816894531,74.94000244140625,72.69999694824219,73.06999969482422,16814600
2018-03-06,58.05076599121094,74.05999755859375,74.98999786376953,73.75,74.93000030517578,14891200
2018-03-07,57.9410400390625,73.91999816894531,74.08000183105469,72.86000061035156,73.18000030517578,14654900
2018-03-08,58.089962005615234,74.11000061035156,74.2300033569336,73.12999725341797,74.13999938964844,10878600
2018-03-09,59.65765380859375,76.11000061035156,76.37000274658203,74.5999984741211,74.94999694824219,15939200
2018-03-12,59.58708953857422,76.0199966430664,76.52999877929688,75.91999816894531,75.94999694824219,13398200
2018-03-13,58.7170295715332,74.91000366210938,76.41000366210938,74.66000366210938,76.13999938964844,12636600
2018-03-14,57.58831787109375,73.47000122070312,75.29000091552734,73.31999969482422,75.27999877929688,18485700
2018-03-15,57.48640060424805,73.33999633789062,73.87000274658203,73.01000213623047,73.77999877929688,13334000
2018-03-16,57.58831787109375,73.47000122070312,74.13999938964844,73.1500015258789,73.16999816894531,33033700
2018-03-19,56.984764099121094,72.69999694824219,73.5,71.91999816894531,73.47000122070312,15131400
2018-03-20,57.15719985961914,72.91999816894531,73.52999877929688,72.70999908447266,73.05000305175781,13113500
2018-03-21,57.47072982788086,73.31999969482422,74.2699966430664,72.69000244140625,73.18000030517578,16374700
2018-03-22,55.11139678955078,70.30999755859375,72.4800033569336,69.87000274658203,72.33000183105469,27652300
2018-03-23,53.22236251831055,67.9000015258789,70.47000122070312,67.75,70.31999969482422,31458900
2018-03-26,54.695953369140625,69.77999877929688,70.01000213623047,68.29000091552734,69.11000061035156,19156100
2018-03-27,53.52021408081055,68.27999877929688,70.62000274658203,67.61000061035156,70.23999786376953,21610800
2018-03-28,53.504520416259766,68.26000213623047,69.04000091552734,67.52999877929688,68.4800033569336,21712000
2018-03-29,52.90882873535156,67.5,69.66999816894531,67.5,68.5199966430664,22621300
2018-04-02,53.07342529296875,67.70999908447266,69.04000091552734,66.55000305175781,68.33000183105469,29975600
2018-04-03,53.67698669433594,68.4800033569336,68.66000366210938,67.41999816894531,68.05000305175781,18822600
2018-04-04,54.32754898071289,69.30999755859375,69.55999755859375,67.05000305175781,67.16000366210938,15651300
2018-04-05,55.040863037109375,70.22000122070312,70.80999755859375,69.9000015258789,70.06999969482422,16120700
2018-04-06,53.77104568481445,68.5999984741211,70.29000091552734,67.93000030517578,69.5199966430664,21543500
2018-04-09,54.42946243286133,69.44000244140625,70.94000244140625,68.98999786376953,69.05999755859375,17036500
2018-04-10,55.26816940307617,70.51000213623047,71.23999786376953,70.29000091552734,71.05000305175781,16022300
2018-04-11,54.78217697143555,69.88999938964844,70.5999984741211,69.55000305175781,69.97000122070312,15645500
2018-04-12,56.53798294067383,72.12999725341797,72.5,70.47000122070312,70.47000122070312,24488100
2018-04-13,55.66007995605469,71.01000213623047,73.37999725341797,69.83000183105469,73.20999908447266,31356000
2018-04-16,54.923282623291016,70.06999969482422,71.33999633789062,69.76000213623047,71.08999633789062,18877000
2018-04-17,54.664615631103516,69.73999786376953,70.93000030517578,69.47000122070312,70.6500015258789,18233400
2018-04-18,54.06889724731445,68.9800033569336,70.36000061035156,68.8499984741211,69.80999755859375,15382900
2018-04-19,55.0878791809082,70.27999877929688,70.61000061035156,69.0999984741211,69.0999984741211,15531600
2018-04-20,54.86841583251953,70.0,70.83999633789062,69.75,70.4000015258789,17629900
2018-04-23,54.4608154296875,69.4800033569336,70.2699966430664,69.4000015258789,70.0,11596400
2018-04-24,54.178627014160156,69.12000274658203,70.62000274658203,68.4000015258789,69.76000213623047,16233700
2018-04-25,54.366756439208984,69.36000061035156,69.7699966430664,68.05000305175781,68.7699966430664,16059700
2018-04-26,54.225669860839844,69.18000030517578,69.58999633789062,68.9000015258789,69.11000061035156,13829700
2018-04-27,54.07673645019531,68.98999786376953,69.44000244140625,68.73999786376953,69.0,10420100
2018-04-30,53.51237106323242,68.2699966430664,69.58999633789062,68.25,69.19999694824219,12237900
2018-05-01,53.4967041015625,68.25,68.29000091552734,67.41999816894531,68.23999786376953,11602700
2018-05-02,53.29290008544922,67.98999786376953,69.0199966430664,67.75,67.94999694824219,15287300
2018-05-03,53.25370407104492,67.94000244140625,68.2300033569336,66.55000305175781,67.80000305175781,16325500
2018-05-04,53.50571823120117,67.94000244140625,68.2699966430664,66.97000122070312,67.05000305175781,12512000
2018-05-07,53.946746826171875,68.5,68.66999816894531,68.13999938964844,68.2699966430664,11801800
2018-05-08,55.915611267089844,71.0,71.44999694824219,69.38999938964844,69.6500015258789,23603200
2018-05-09,56.66377258300781,71.94999694824219,72.0,70.76000213623047,71.2300033569336,15900700
2018-05-10,57.15205383300781,72.56999969482422,72.93000030517578,71.58999633789062,71.95999908447266,11488900
2018-05-11,57.38044738769531,72.86000061035156,73.23999786376953,72.45999908447266,72.52999877929688,11531400
2018-05-14,57.191429138183594,72.62000274658203,73.30000305175781,72.5,72.93000030517578,12615500
2018-05-15,57.238685607910156,72.68000030517578,73.0199966430664,72.36000061035156,72.51000213623047,12483300
2018-05-16,56.66377258300781,71.94999694824219,72.76000213623047,71.80999755859375,72.44000244140625,11796000
2018-05-17,56.35662841796875,71.55999755859375,72.04000091552734,71.06999969482422,71.7300033569336,14876000
2018-05-18,55.096561431884766,69.95999908447266,71.31999969482422,69.88999938964844,71.26000213623047,16160700
2018-05-21,55.46670913696289,70.43000030517578,70.87000274658203,70.30000305175781,70.6500015258789,9798500
2018-05-22,55.978607177734375,71.08000183105469,71.69000244140625,70.51000213623047,70.79000091552734,14147100
2018-05-23,55.317073822021484,70.23999786376953,70.69999694824219,69.2300033569336,70.6500015258789,13626700
2018-05-24,54.58464813232422,69.30999755859375,69.88999938964844,68.48999786376953,69.83999633789062,16553700
2018-05-25,53.899505615234375,68.44000244140625,68.93000030517578,68.20999908447266,68.93000030517578,16008700
2018-05-29,51.74949645996094,65.70999908447266,67.5,65.19999694824219,67.12000274658203,37721400
2018-05-30,52.51341247558594,66.68000030517578,66.87999725341797,66.1500015258789,66.55999755859375,19040500
2018-05-31,52.521297454833984,66.69000244140625,66.94999694824219,65.75,66.55000305175781,22633000
2018-06-01,52.985939025878906,67.27999877929688,68.02999877929688,67.08000183105469,67.48999786376953,14914400
2018-06-04,53.033199310302734,67.33999633789062,67.7699966430664,67.0,67.44000244140625,10468900
2018-06-05,52.576416015625,66.76000213623047,67.08999633789062,66.45999908447266,67.08000183105469,14072700
2018-06-06,53.73411178588867,68.2300033569336,68.41999816894531,67.0999984741211,67.20999908447266,14862400
2018-06-07,53.90735626220703,68.44999694824219,69.0,67.97000122070312,68.93000030517578,16505300
2018-06-08,53.923126220703125,68.47000122070312,68.5199966430664,67.7699966430664,68.12999725341797,11609500
2018-06-11,53.639610290527344,68.11000061035156,69.16999816894531,68.06999969482422,68.91999816894531,13941500
2018-06-12,53.245826721191406,67.61000061035156,68.56999969482422,67.44000244140625,68.26000213623047,13737100
2018-06-13,52.99382400512695,67.29000091552734,68.41000366210938,67.22000122070312,67.81999969482422,17531500
2018-06-14,52.10390090942383,66.16000366210938,67.61000061035156,65.94999694824219,67.55999755859375,24035400
2018-06-15,52.24564743041992,66.33999633789062,66.62000274658203,65.23999786376953,66.31999969482422,29314800
2018-06-18,52.56853103637695,66.75,66.80999755859375,65.37999725341797,65.75,13680800
2018-06-19,52.5921745300293,66.77999877929688,66.91000366210938,65.94999694824219,66.02999877929688,16892800
2018-06-20,53.06468200683594,67.37999725341797,67.94999694824219,67.12999725341797,67.72000122070312,16697100
2018-06-21,53.26158142089844,67.62999725341797,68.08999633789062,66.69999694824219,67.16000366210938,16545800
2018-06-22,52.92293930053711,67.19999694824219,68.20999908447266,67.16000366210938,68.04000091552734,16059900
2018-06-25,51.781009674072266,65.75,66.87999725341797,65.33999633789062,66.79000091552734,21426600
2018-06-26,52.22201919555664,66.30999755859375,66.69000244140625,64.37999725341797,65.51000213623047,22613700
2018-06-27,51.552608489990234,65.45999908447266,67.55999755859375,65.44000244140625,66.22000122070312,20917500
2018-06-28,52.670936584472656,66.87999725341797,67.12999725341797,65.55999755859375,65.9800033569336,19860100
2018-06-29,52.70243453979492,66.91999816894531,68.7699966430664,66.87999725341797,68.0,24193900
2018-07-02,52.89142608642578,67.16000366210938,67.16000366210938,65.94000244140625,66.20999908447266,12699100
2018-07-03,52.02513122558594,66.05999755859375,67.48999786376953,65.94000244140625,67.44999694824219,12346000
2018-07-05,52.418907165527344,66.55999755859375,66.83000183105469,66.22000122070312,66.44000244140625,12359000
2018-07-06,52.87568664550781,67.13999938964844,67.33999633789062,65.9000015258789,66.22000122070312,13174900
2018-07-09,54.29326629638672,68.94000244140625,69.05000305175781,67.48999786376953,67.5,15148500
2018-07-10,53.73411178588867,68.2300033569336,69.3499984741211,67.94999694824219,69.2300033569336,17057700
2018-07-11,53.48209762573242,67.91000366210938,68.45999908447266,67.83999633789062,67.97000122070312,13262800
2018-07-12,53.95461654663086,68.51000213623047,68.5999984741211,67.94000244140625,68.36000061035156,13345200
2018-07-13,52.76542663574219,67.0,68.30000305175781,66.22000122070312,67.98999786376953,34054000
2018-07-16,54.70278549194336,69.45999908447266,69.70999908447266,67.27999877929688,67.36000061035156,26659900
2018-07-17,54.61614990234375,69.3499984741211,69.87000274658203,68.80000305175781,69.5,17262800
2018-07-18,55.00993728637695,69.8499984741211,70.26000213623047,69.22000122070312,69.22000122070312,16321200
2018-07-19,54.3326416015625,68.98999786376953,69.55999755859375,68.55999755859375,69.5,14833900
2018-07-20,54.5137939453125,69.22000122070312,69.55999755859375,68.52999877929688,68.79000091552734,12017500
2018-07-23,55.29343795776367,70.20999908447266,70.44999694824219,69.01000213623047,69.16000366210938,15764000
2018-07-24,55.970733642578125,71.06999969482422,71.47000122070312,70.29000091552734,70.4000015258789,21883800
2018-07-25,56.48264694213867,71.72000122070312,71.75,70.75,70.81999969482422,14232700
2018-07-26,56.18337631225586,71.33999633789062,71.91000366210938,71.25,71.75,11169200
2018-07-27,56.459022521972656,71.69000244140625,71.81999969482422,71.16000366210938,71.36000061035156,11194100
2018-07-30,56.93152618408203,72.29000091552734,72.79000091552734,71.80000305175781,71.86000061035156,16339100
2018-07-31,56.61650848388672,71.88999938964844,72.37000274658203,71.62999725341797,72.19999694824219,13608100
2018-08-01,56.648040771484375,71.93000030517578,73.08000183105469,71.9000015258789,72.5,13612200
2018-08-02,56.5771369934082,71.83999633789062,71.93000030517578,71.0199966430664,71.33999633789062,13248600
2018-08-03,57.369632720947266,72.38999938964844,72.5199966430664,71.56999969482422,71.63999938964844,13680000
2018-08-06,57.37757873535156,72.4000015258789,72.6500015258789,71.93000030517578,72.16000366210938,10121400
2018-08-07,57.385501861572266,72.41000366210938,72.91000366210938,72.38999938964844,72.56999969482422,12991100
2018-08-08,57.765899658203125,72.88999938964844,73.20999908447266,72.05999755859375,72.13999938964844,10178900
2018-08-09,57.04472351074219,71.9800033569336,72.6500015258789,71.88999938964844,72.44000244140625,11044200
2018-08-10,55.68161392211914,70.26000213623047,70.9000015258789,69.9000015258789,70.62999725341797,20240100
2018-08-13,54.80986404418945,69.16000366210938,70.36000061035156,69.05999755859375,70.19999694824219,16926100
2018-08-14,55.48347473144531,70.01000213623047,70.19999694824219,69.25,69.30000305175781,12668200
2018-08-15,54.40566635131836,68.6500015258789,69.43000030517578,68.08000183105469,69.2300033569336,18952300
2018-08-16,55.126853942871094,69.55999755859375,69.88999938964844,69.08999633789062,69.16000366210938,13439600
2018-08-17,55.21402359008789,69.66999816894531,69.87000274658203,69.25,69.41999816894531,10329600
2018-08-20,55.89559555053711,70.52999877929688,70.69999694824219,69.37999725341797,69.45999908447266,11233300
2018-08-21,56.4582633972168,71.23999786376953,71.6500015258789,70.58000183105469,70.62999725341797,12261100
2018-08-22,56.363162994384766,71.12000274658203,71.41999816894531,70.97000122070312,71.16000366210938,7297600
2018-08-23,56.11749267578125,70.80999755859375,71.20999908447266,70.63999938964844,71.02999877929688,8310000
2018-08-24,56.00654602050781,70.66999816894531,71.26000213623047,70.51000213623047,70.5999984741211,8760000
2018-08-27,57.369632720947266,72.38999938964844,72.6500015258789,70.94000244140625,71.06999969482422,13545300
2018-08-28,57.361717224121094,72.37999725341797,72.75,72.22000122070312,72.56999969482422,9688600
2018-08-29,57.480594635009766,72.52999877929688,72.83999633789062,72.0199966430664,72.30000305175781,7146800
2018-08-30,56.632625579833984,71.45999908447266,72.36000061035156,71.33000183105469,72.08999633789062,13197700
2018-08-31,56.4582633972168,71.23999786376953,71.29000091552734,70.58999633789062,71.05000305175781,11898200
2018-09-04,56.58505630493164,71.4000015258789,71.58000183105469,70.37000274658203,70.98999786376953,10108500
2018-09-05,56.402801513671875,71.16999816894531,71.77999877929688,71.13999938964844,71.19999694824219,13138100
2018-09-06,55.56272888183594,70.11000061035156,71.11000061035156,69.91999816894531,70.93000030517578,15207100
2018-09-07,55.19024658203125,69.63999938964844,70.44999694824219,69.47000122070312,70.33999633789062,15180600
2018-09-10,55.18233108520508,69.62999725341797,70.27999877929688,69.62000274658203,69.9800033569336,12353600
2018-09-11,55.02381896972656,69.43000030517578,69.70999908447266,68.91000366210938,69.26000213623047,12650000
2018-09-12,55.879730224609375,70.51000213623047,71.6500015258789,70.51000213623047,70.95999908447266,17434900
2018-09-13,55.59443664550781,70.1500015258789,71.69999694824219,70.02999877929688,70.9000015258789,13569000
2018-09-14,55.903507232666016,70.54000091552734,70.87999725341797,70.1500015258789,70.18000030517578,9653300
2018-09-17,56.17295837402344,70.87999725341797,71.44999694824219,70.4000015258789,70.79000091552734,11323000
2018-09-18,56.553367614746094,71.36000061035156,71.58999633789062,70.5999984741211,71.30000305175781,11457100
2018-09-19,58.42369079589844,73.72000122070312,74.12999725341797,71.54000091552734,71.54000091552734,21766100
2018-09-20,59.27166748046875,74.79000091552734,75.01000213623047,74.26000213623047,74.5,23550500
2018-09-21,58.76445388793945,74.1500015258789,75.23999786376953,73.97000122070312,74.9800033569336,28874700
2018-09-24,58.5187873840332,73.83999633789062,74.52999877929688,73.12000274658203,74.08000183105469,14023100
2018-09-25,58.25724792480469,73.51000213623047,74.52999877929688,73.47000122070312,74.22000122070312,12324300
2018-09-26,57.417205810546875,72.44999694824219,73.98999786376953,72.37000274658203,73.5199966430664,15060000
2018-09-27,57.81346130371094,72.94999694824219,73.62000274658203,72.37999725341797,72.9000015258789,11420600
2018-09-28,56.854522705078125,71.73999786376953,72.43000030517578,71.4800033569336,72.05999755859375,14341900
2018-10-01,57.00511169433594,71.93000030517578,72.86000061035156,71.76000213623047,72.23999786376953,11263700
2018-10-02,56.90208053588867,71.80000305175781,72.18000030517578,71.02999877929688,71.51000213623047,12746900
2018-10-03,57.34588623046875,72.36000061035156,72.83999633789062,72.0199966430664,72.54000091552734,11977900
2018-10-04,57.55193328857422,72.62000274658203,73.9800033569336,72.0199966430664,72.77999877929688,18956800
2018-10-05,57.3934326171875,72.41999816894531,73.12000274658203,72.06999969482422,72.94999694824219,11481400
2018-10-08,57.528160095214844,72.58999633789062,72.9800033569336,71.5199966430664,71.69000244140625,11958200
2018-10-09,56.973384857177734,71.88999938964844,72.69999694824219,71.41000366210938,72.05999755859375,15654500
2018-10-10,55.43593215942383,69.94999694824219,72.5,69.87000274658203,72.06999969482422,23679600
2018-10-11,54.191688537597656,68.37999725341797,70.6500015258789,68.36000061035156,69.13999938964844,28890800
2018-10-12,55.348731994628906,69.83999633789062,71.2300033569336,68.41000366210938,70.44999694824219,29024200
2018-10-15,54.84947204589844,69.20999908447266,70.63999938964844,69.18000030517578,70.12999725341797,17661300
2018-10-16,55.2457275390625,69.70999908447266,70.04000091552734,69.16999816894531,69.88999938964844,15453500
2018-10-17,55.348731994628906,69.83999633789062,70.79000091552734,69.02999877929688,69.3499984741211,16774200
2018-10-18,54.38187789916992,68.62000274658203,70.38999938964844,68.41000366210938,69.54000091552734,18168500
2018-10-19,54.57210159301758,68.86000061035156,69.5999984741211,68.16000366210938,68.54000091552734,16721900
2018-10-22,52.773101806640625,66.58999633789062,69.20999908447266,66.56999969482422,68.88999938964844,17890900
2018-10-23,52.0915412902832,65.7300033569336,66.08000183105469,63.18000030517578,64.1500015258789,32809200
2018-10-24,50.56201934814453,63.79999923706055,65.41000366210938,63.59000015258789,65.41000366210938,23420600
2018-10-25,51.48924255371094,64.97000122070312,65.51000213623047,64.33000183105469,64.7699966430664,19510300
2018-10-26,50.886932373046875,64.20999908447266,64.73999786376953,63.18000030517578,64.16999816894531,24066300
2018-10-29,50.99789047241211,64.3499984741211,65.62000274658203,63.68000030517578,65.05999755859375,20036800
2018-10-30,51.14053726196289,64.52999877929688,65.19000244140625,63.810001373291016,64.5999984741211,19951900
2018-10-31,51.8775634765625,65.45999908447266,66.20999908447266,64.83999633789062,65.01000213623047,20450300
2018-11-01,52.170806884765625,65.83000183105469,66.44000244140625,65.19999694824219,66.08999633789062,17744100
2018-11-02,52.6016960144043,65.91999816894531,66.91999816894531,65.58000183105469,66.06999969482422,21214800
2018-11-05,53.70288848876953,67.30000305175781,67.47000122070312,66.26000213623047,66.30000305175781,14823900
2018-11-06,53.20814895629883,66.68000030517578,67.30999755859375,66.16999816894531,67.30999755859375,17049600
2018-11-07,54.468929290771484,68.26000213623047,68.30999755859375,66.69999694824219,67.29000091552734,15529300
2018-11-08,54.08591079711914,67.77999877929688,69.0,66.8499984741211,67.94000244140625,18908100
2018-11-09,52.47402572631836,65.76000213623047,67.48999786376953,65.18000030517578,67.19999694824219,27125800
2018-11-12,51.237186431884766,64.20999908447266,65.9800033569336,64.06999969482422,65.55999755859375,16424200
2018-11-13,51.69202423095703,64.77999877929688,65.44000244140625,64.31999969482422,64.37999725341797,14121300
2018-11-14,50.67062759399414,63.5,65.79000091552734,62.84000015258789,65.38999938964844,19754600
2018-11-15,51.54838943481445,64.5999984741211,64.72000122070312,62.34000015258789,62.970001220703125,19202300
2018-11-16,51.82767868041992,64.94999694824219,64.97000122070312,64.0199966430664,64.48999786376953,15995200
2018-11-19,51.56434631347656,64.62000274658203,65.54000091552734,64.19999694824219,65.08000183105469,12227400
2018-11-20,49.896610260009766,62.529998779296875,64.01000213623047,62.150001525878906,63.81999969482422,21024000
2018-11-21,50.16790771484375,62.869998931884766,63.83000183105469,62.66999816894531,62.7599983215332,12380200
2018-11-23,49.27419662475586,61.75,62.439998626708984,61.720001220703125,62.33000183105469,7316500
2018-11-26,50.85416030883789,63.72999954223633,63.91999816894531,62.5,62.66999816894531,19065100
2018-11-27,50.63870620727539,63.459999084472656,63.84000015258789,62.75,63.349998474121094,12867900
2018-11-28,52.33039855957031,65.58000183105469,65.6500015258789,62.90999984741211,63.63999938964844,17719000
2018-11-29,51.787776947021484,64.9000015258789,65.55999755859375,64.66000366210938,65.08999633789062,12914200
2018-11-30,51.70000076293945,64.79000091552734,65.0,64.11000061035156,64.37000274658203,14207800
2018-12-03,51.99525451660156,65.16000366210938,66.45999908447266,64.80999755859375,66.04000091552734,14255500
2018-12-04,49.68115234375,62.2599983215332,64.63999938964844,61.119998931884766,64.58000183105469,27104500
2018-12-06,47.92564010620117,60.060001373291016,60.09000015258789,58.36000061035156,59.36000061035156,37802600
2018-12-07,46.56111526489258,58.349998474121094,60.720001220703125,58.13999938964844,59.720001220703125,24282100
2018-12-10,45.53972244262695,57.06999969482422,58.310001373291016,55.83000183105469,57.95000076293945,30695800
2018-12-11,44.8614616394043,56.220001220703125,58.33000183105469,55.900001525878906,58.16999816894531,23712500
2018-12-12,44.669952392578125,55.97999954223633,57.150001525878906,55.849998474121094,57.130001068115234,24941600
2018-12-13,44.50237274169922,55.77000045776367,56.439998626708984,55.40999984741211,56.380001068115234,27670700
2018-12-14,43.90391159057617,55.02000045776367,56.36000061035156,54.630001068115234,54.72999954223633,22839300
2018-12-17,43.28947448730469,54.25,55.93000030517578,53.91999816894531,54.849998474121094,26212500
2018-12-18,43.03413009643555,53.93000030517578,55.66999816894531,53.54999923706055,54.720001220703125,27302000
2018-12-19,42.148380279541016,52.81999969482422,55.400001525878906,52.18000030517578,53.900001525878906,31483100
2018-12-20,41.709510803222656,52.27000045776367,53.25,51.720001220703125,52.209999084472656,39800000
2018-12-21,40.08964157104492,50.2400016784668,52.560001373291016,49.880001068115234,51.900001525878906,52323000
2018-12-24,39.30763626098633,49.2599983215332,50.25,48.47999954223633,49.400001525878906,21970800
2018-12-26,41.04719924926758,51.439998626708984,51.45000076293945,48.41999816894531,49.650001525878906,32005600
2018-12-27,41.310523986816406,51.77000045776367,51.77000045776367,49.70000076293945,50.619998931884766,28573400
2018-12-28,41.3583984375,51.83000183105469,52.54999923706055,51.56999969482422,51.93000030517578,23176900
2018-12-31,41.54195022583008,52.060001373291016,52.66999816894531,51.38999938964844,51.97999954223633,19317500
2019-01-02,42.714942932128906,53.529998779296875,53.7400016784668,50.66999816894531,50.68000030517578,21646300
2019-01-03,41.94091796875,52.560001373291016,53.619998931884766,52.220001220703125,53.40999984741211,21183000
2019-01-04,43.99168395996094,55.130001068115234,55.380001068115234,53.65999984741211,54.0099983215332,24205100
2019-01-07,44.37471389770508,55.61000061035156,56.209999084472656,54.79999923706055,55.33000183105469,20634100
2019-01-08,44.25501251220703,55.459999084472656,56.189998626708984,54.7599983215332,56.029998779296875,18840100
2019-01-09,44.98914337158203,56.380001068115234,56.7400016784668,55.61000061035156,55.709999084472656,19359100
2019-01-10,45.037010192871094,56.439998626708984,56.959999084472656,55.70000076293945,55.9900016784668,16910000
2019-01-11,45.23649597167969,56.689998626708984,57.41999816894531,56.029998779296875,56.459999084472656,23087500
2019-01-14,47.0239372253418,58.93000030517578,59.29999923706055,55.70000076293945,56.099998474121094,34783400
2019-01-15,48.97894287109375,61.380001068115234,61.81999969482422,59.54999923706055,59.88999938964844,42694200
2019-01-16,49.62529373168945,62.189998626708984,62.81999969482422,61.2400016784668,61.95000076293945,27628900
2019-01-17,49.848731994628906,62.470001220703125,62.75,61.33000183105469,61.630001068115234,22728900
2019-01-18,50.36739730834961,63.119998931884766,63.189998626708984,62.0099983215332,62.86000061035156,19947300
2019-01-22,49.3539924621582,61.849998474121094,62.810001373291016,61.43000030517578,62.66999816894531,24608700
2019-01-23,49.57741928100586,62.130001068115234,62.47999954223633,61.150001525878906,62.27000045776367,16819800
2019-01-24,50.040245056152344,62.709999084472656,62.91999816894531,61.7400016784668,61.7400016784668,14962200
2019-01-25,51.08556365966797,64.0199966430664,64.44999694824219,63.22999954223633,63.33000183105469,15827200
2019-01-28,50.94991683959961,63.849998474121094,64.05999755859375,63.099998474121094,63.189998626708984,12683500
2019-01-29,50.43921661376953,63.209999084472656,64.06999969482422,63.150001525878906,63.709999084472656,13472000
2019-01-30,51.24517059326172,64.22000122070312,64.73999786376953,62.9900016784668,63.459999084472656,15929600
2019-01-31,51.436676025390625,64.45999908447266,64.5999984741211,63.63999938964844,63.650001525878906,19442600
2019-02-01,51.1634521484375,63.66999816894531,64.66000366210938,63.59000015258789,64.25,16991700
2019-02-04,51.47684860229492,64.05999755859375,64.05999755859375,63.20000076293945,63.5,11515500
2019-02-05,51.275970458984375,63.810001373291016,64.19999694824219,63.349998474121094,64.19000244140625,13310900
2019-02-06,51.340248107910156,63.88999938964844,64.61000061035156,63.560001373291016,63.83000183105469,13774300
2019-02-07,50.472381591796875,62.810001373291016,63.630001068115234,61.90999984741211,63.61000061035156,17922400
2019-02-08,49.82952880859375,62.0099983215332,62.52000045776367,61.0099983215332,62.130001068115234,15770800
