Date,Adj Close,Close,High,Low,Open,Volume
2019-01-23,5.571536064147949,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,600
2019-01-24,5.400979042053223,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,1300
2019-01-25,5.620266437530518,6.920000076293945,7.0,6.920000076293945,6.920000076293945,4700
2019-01-28,5.457830905914307,6.71999979019165,6.71999979019165,6.71999979019165,6.71999979019165,200
2019-01-29,5.360369682312012,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,200
2019-01-30,5.360369682312012,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0
2019-01-31,5.360369682312012,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0
2019-02-01,5.360369682312012,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,0
2019-02-04,5.449709415435791,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,6500
2019-02-05,5.449709415435791,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,0
2019-02-06,5.490318298339844,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,100
2019-02-07,5.395294189453125,6.64300012588501,6.64300012588501,6.64300012588501,6.64300012588501,200
2019-02-08,5.395294189453125,6.64300012588501,6.64300012588501,6.64300012588501,6.64300012588501,0
2019-02-11,5.395294189453125,6.64300012588501,6.64300012588501,6.64300012588501,6.64300012588501,100
2019-02-12,5.395294189453125,6.64300012588501,6.64300012588501,6.64300012588501,6.64300012588501,0
2019-02-13,6.091329574584961,7.5,7.699999809265137,7.460000038146973,7.699999809265137,700
2019-02-14,6.091329574584961,7.5,7.5,7.5,7.5,0
2019-02-15,6.091329574584961,7.5,7.5,7.5,7.5,0
2019-02-19,5.831432819366455,7.179999828338623,7.179999828338623,7.179999828338623,7.179999828338623,400
2019-02-20,6.10757303237915,7.519999980926514,7.519999980926514,7.46999979019165,7.46999979019165,700
