Date,Adj Close,Close,High,Low,Open,Volume
2018-06-01,0.9411025047302246,1.2300000190734863,1.5199999809265137,1.2300000190734863,1.5199999809265137,12300
2018-06-04,0.9334513545036316,1.2200000286102295,1.2200000286102295,1.2100000381469727,1.2100000381469727,4200
2018-06-05,0.9334513545036316,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0
2018-06-06,0.9334513545036316,1.2200000286102295,1.25,1.2200000286102295,1.25,4200
2018-06-07,0.9640560150146484,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,100
2018-06-08,0.9640560150146484,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,0
2018-06-11,0.9257999658584595,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,1000
2018-06-12,0.9181488156318665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,500
2018-06-13,0.9181488156318665,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
2018-06-14,0.8722413778305054,1.1399999856948853,1.1399999856948853,1.100000023841858,1.100000023841858,200
2018-06-15,0.8722413778305054,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,0
2018-06-18,0.8416364192962646,1.100000023841858,1.100000023841858,1.090000033378601,1.090000033378601,600
2018-06-19,0.8186826705932617,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,300
2018-06-20,0.8110313415527344,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,2100
2018-06-21,0.8033800721168518,1.0499999523162842,1.059999942779541,1.0499999523162842,1.059999942779541,2500
2018-06-22,0.8033800721168518,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0
2018-06-25,0.7651239633560181,1.0,1.0,1.0,1.0,200
2018-06-26,0.7880776524543762,1.0299999713897705,1.0299999713897705,1.0099999904632568,1.0099999904632568,700
2018-06-27,0.7498216032981873,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,400
2018-06-28,0.7498216032981873,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0
2018-06-29,0.7345190644264221,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,200
2018-07-02,0.7498216032981873,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,500
2018-07-03,0.7039140462875366,0.9200000166893005,0.9200000166893005,0.9100000262260437,0.9100000262260437,13700
2018-07-05,0.7039140462875366,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0
2018-07-06,0.6733090281486511,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,1200
2018-07-09,0.6886115074157715,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,1400
2018-07-10,0.6886115074157715,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
2018-07-11,0.6886115074157715,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
2018-07-12,0.6962629556655884,0.9100000262260437,0.9100000262260437,0.8999999761581421,0.8999999761581421,1600
2018-07-13,0.6962629556655884,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0
2018-07-16,0.6886115074157715,0.8999999761581421,0.9100000262260437,0.8999999761581421,0.9100000262260437,6400
2018-07-17,0.6886115074157715,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
2018-07-18,0.6886115074157715,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
2018-07-19,0.6886115074157715,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
2018-07-20,0.6886115074157715,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
2018-07-23,0.6886115074157715,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
2018-07-24,0.6962629556655884,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,2700
2018-07-25,0.6962629556655884,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0
2018-07-26,0.6962629556655884,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,2000
2018-07-27,0.6962629556655884,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0
2018-07-30,0.6962629556655884,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,200
2018-07-31,0.7268677353858948,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,2000
2018-08-01,0.7115652561187744,0.9300000071525574,0.9399999976158142,0.9300000071525574,0.9399999976158142,33200
2018-08-02,0.6962629556655884,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,1400
2018-08-03,0.7039140462875366,0.9200000166893005,0.9200000166893005,0.8999999761581421,0.8999999761581421,7000
2018-08-06,0.6962629556655884,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,200
2018-08-07,0.6886115074157715,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,100
2018-08-08,0.6962629556655884,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,1200
2018-08-09,0.7039140462875366,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,2400
2018-08-10,0.7039140462875366,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0
2018-08-13,0.7039140462875366,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0
2018-08-14,0.719216525554657,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,1000
2018-08-15,0.719216525554657,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0
2018-08-16,0.6580066680908203,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,1500
2018-08-17,0.6733090281486511,0.8799999952316284,0.8799999952316284,0.8500000238418579,0.8500000238418579,4000
2018-08-20,0.6733090281486511,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0
2018-08-21,0.6962629556655884,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,1400
2018-08-22,0.6962629556655884,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0
2018-08-23,0.6962629556655884,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0
2018-08-24,0.6886115074157715,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,2800
2018-08-27,0.6886115074157715,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
2018-08-28,0.7957289218902588,1.0399999618530273,1.0399999618530273,0.9900000095367432,0.9900000095367432,25400
2018-08-29,0.8492874503135681,1.1100000143051147,1.1100000143051147,1.059999942779541,1.059999942779541,62800
2018-08-30,0.8186826705932617,1.0700000524520874,1.0800000429153442,1.0499999523162842,1.0800000429153442,19500
2018-08-31,0.8186826705932617,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0
2018-09-04,0.7957289218902588,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,400
2018-09-05,0.7421702742576599,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,100
2018-09-06,0.7382845282554626,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,3000
2018-09-07,0.7382845282554626,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,1300
2018-09-10,0.7227417230606079,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,5400
2018-09-11,0.6916560530662537,0.8899999856948853,0.8999999761581421,0.8899999856948853,0.8999999761581421,1900
2018-09-12,0.6916560530662537,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0
2018-09-13,0.6916560530662537,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0
2018-09-14,0.7926844358444214,1.0199999809265137,1.0199999809265137,0.9700000286102295,1.0,129300
2018-09-17,0.7771416902542114,1.0,1.0199999809265137,1.0,1.0199999809265137,14900
2018-09-18,0.7771416902542114,1.0,1.0099999904632568,1.0,1.0,31100
2018-09-19,0.7771416902542114,1.0,1.0,1.0,1.0,200
2018-09-20,0.7771416902542114,1.0,1.0,1.0,1.0,0
2018-09-21,0.8626270294189453,1.1100000143051147,1.1100000143051147,1.100000023841858,1.100000023841858,5000
2018-09-24,0.8470845222473145,1.090000033378601,1.100000023841858,1.090000033378601,1.100000023841858,2200
2018-09-25,0.8393129110336304,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,700
2018-09-26,0.8315415978431702,1.0700000524520874,1.090000033378601,1.0499999523162842,1.090000033378601,2700
2018-09-27,0.8315415978431702,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0
2018-09-28,0.8470845222473145,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,2800
2018-10-01,0.8703985810279846,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,1500
2018-10-02,0.8082272410392761,1.0399999618530273,1.0499999523162842,1.0199999809265137,1.0199999809265137,100100
2018-10-03,0.8237700462341309,1.059999942779541,1.059999942779541,1.0499999523162842,1.059999942779541,38200
2018-10-04,0.7771416902542114,1.0,1.059999942779541,1.0,1.059999942779541,111000
2018-10-05,0.7693701386451721,0.9900000095367432,1.0,0.9900000095367432,1.0,28000
2018-10-08,0.7382845282554626,0.949999988079071,0.9800000190734863,0.949999988079071,0.9800000190734863,8200
2018-10-09,0.7382845282554626,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2018-10-10,0.7382845282554626,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2018-10-11,0.7382845282554626,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2018-10-12,0.7382845282554626,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2018-10-15,0.7071988582611084,0.9100000262260437,0.9200000166893005,0.9100000262260437,0.9200000166893005,8100
2018-10-16,0.7071988582611084,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0
2018-10-17,0.7227417230606079,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,500
2018-10-18,0.6994274258613586,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,1200
2018-10-19,0.6994274258613586,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,1000
2018-10-22,0.6994274258613586,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
2018-10-23,0.7382845282554626,0.949999988079071,0.949999988079071,0.9200000166893005,0.9200000166893005,700
2018-10-24,0.7382845282554626,0.949999988079071,0.9700000286102295,0.949999988079071,0.9700000286102295,3000
2018-10-25,0.7382845282554626,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2018-10-26,0.7382845282554626,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2018-10-29,0.7305130958557129,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,100
2018-10-30,0.7305130958557129,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0
2018-10-31,0.8004558682441711,1.0299999713897705,1.0299999713897705,0.9700000286102295,0.9700000286102295,10100
2018-11-01,0.8004558682441711,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0
2018-11-02,0.8004558682441711,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0
2018-11-05,0.8237700462341309,1.059999942779541,1.0700000524520874,1.0199999809265137,1.0700000524520874,4900
2018-11-06,0.8315415978431702,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,900
2018-11-07,0.8548558950424194,1.100000023841858,1.100000023841858,1.0800000429153442,1.0800000429153442,14100
2018-11-08,0.8548558950424194,1.100000023841858,1.100000023841858,1.059999942779541,1.100000023841858,14100
2018-11-09,0.7926844358444214,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,1100
2018-11-12,0.8004558682441711,1.0299999713897705,1.0299999713897705,1.0,1.0299999713897705,8600
2018-11-13,0.7926844358444214,1.0199999809265137,1.0299999713897705,1.0199999809265137,1.0299999713897705,2800
2018-11-14,0.8082272410392761,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,300
2018-11-15,0.8159986138343811,1.0499999523162842,1.0499999523162842,1.0199999809265137,1.0499999523162842,1800
2018-11-16,0.8237700462341309,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,300
2018-11-19,0.8082272410392761,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,700
2018-11-20,0.7849130630493164,1.0099999904632568,1.0099999904632568,0.9900000095367432,1.0,87800
2018-11-21,0.8004558682441711,1.0299999713897705,1.0399999618530273,1.0199999809265137,1.0399999618530273,3900
2018-11-23,0.8004558682441711,1.0299999713897705,1.0299999713897705,1.0199999809265137,1.0299999713897705,5200
2018-11-26,0.7849130630493164,1.0099999904632568,1.0299999713897705,1.0099999904632568,1.0299999713897705,43200
2018-11-27,0.7926844358444214,1.0199999809265137,1.0199999809265137,1.0,1.0,3000
2018-11-28,0.8082272410392761,1.0399999618530273,1.059999942779541,1.0199999809265137,1.059999942779541,1600
2018-11-29,0.8315415978431702,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,200
2018-11-30,0.8237700462341309,1.059999942779541,1.059999942779541,1.0499999523162842,1.059999942779541,18000
2018-12-03,0.8315415978431702,1.0700000524520874,1.0700000524520874,1.0499999523162842,1.0700000524520874,28300
2018-12-04,0.8315415978431702,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,5200
2018-12-06,0.7693701386451721,0.9900000095367432,0.9900000095367432,0.9700000286102295,0.9900000095367432,5200
2018-12-07,0.7615987062454224,0.9800000190734863,0.9800000190734863,0.949999988079071,0.9599999785423279,3600
2018-12-10,0.7305130958557129,0.9399999976158142,0.949999988079071,0.9399999976158142,0.949999988079071,1100
2018-12-11,0.7693701386451721,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,300
2018-12-12,0.7693701386451721,0.9900000095367432,0.9900000095367432,0.9599999785423279,0.9900000095367432,12800
2018-12-13,0.7693701386451721,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0
2018-12-14,0.7771416902542114,1.0,1.0,0.9900000095367432,0.9900000095367432,800
2018-12-17,0.7693701386451721,0.9900000095367432,1.0,0.9900000095367432,1.0,1600
2018-12-18,0.7693701386451721,0.9900000095367432,0.9900000095367432,0.9599999785423279,0.9900000095367432,19100
2018-12-19,0.7538273334503174,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,7500
2018-12-20,0.7460559010505676,0.9599999785423279,0.9900000095367432,0.9599999785423279,0.9900000095367432,1600
2018-12-21,0.7771416902542114,1.0,1.0,1.0,1.0,2000
2018-12-24,0.7771416902542114,1.0,1.0,1.0,1.0,0
2018-12-26,0.7771416902542114,1.0,1.0,1.0,1.0,0
2018-12-27,0.7693701386451721,0.9900000095367432,0.9900000095367432,0.9700000286102295,0.9900000095367432,25300
2018-12-28,0.7538273334503174,0.9700000286102295,1.0099999904632568,0.9700000286102295,1.0099999904632568,1200
2018-12-31,0.7926844358444214,1.0199999809265137,1.0199999809265137,0.9800000190734863,0.9800000190734863,8800
2019-01-02,0.7538273334503174,0.9700000286102295,0.9800000190734863,0.9700000286102295,0.9800000190734863,1800
2019-01-03,0.7382845282554626,0.949999988079071,0.9599999785423279,0.9399999976158142,0.9599999785423279,10000
2019-01-04,0.7382845282554626,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,11700
2019-01-07,0.7382845282554626,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2019-01-08,0.7382845282554626,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,100
2019-01-09,0.7771416902542114,1.0,1.0,0.9900000095367432,0.9900000095367432,900
2019-01-10,0.7771416902542114,1.0,1.0,1.0,1.0,0
2019-01-11,0.8393129110336304,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,2800
2019-01-14,0.7926844358444214,1.0199999809265137,1.059999942779541,1.0199999809265137,1.059999942779541,24800
2019-01-15,0.8237700462341309,1.059999942779541,1.0700000524520874,1.059999942779541,1.0700000524520874,4300
2019-01-16,0.8315415978431702,1.0700000524520874,1.0800000429153442,1.0700000524520874,1.0800000429153442,3300
2019-01-17,0.8315415978431702,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,100
2019-01-18,0.8470845222473145,1.090000033378601,1.090000033378601,1.0700000524520874,1.090000033378601,2400
2019-01-22,0.8237700462341309,1.059999942779541,1.0800000429153442,1.059999942779541,1.059999942779541,20300
2019-01-23,0.8548558950424194,1.100000023841858,1.100000023841858,1.0800000429153442,1.0800000429153442,3200
2019-01-24,0.8548558950424194,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,2500
2019-01-25,0.8626270294189453,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,7000
