ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
BK,Bank of New York Mellon,Exclusive AI Strategy Reveal: Genpact's 2025 Vision Takes Center Stage in NYC - Stock Titan,Exclusive AI Strategy Reveal: Genpact's 2025 Vision Takes Center Stage in NYC  Stock Titan,Exclusive AI Strategy Reveal: Genpact's 2025 Vision Takes Center Stage in NYC - Stock Titan. Exclusive AI Strategy Reveal: Genpact's 2025 Vision Takes Center Stage in NYC  Stock Titan,AI,-0.9948095,negative,2025-02-12 08:00:00
BK,Bank of New York Mellon,"LINE BK sets its sights on 2568, using AI to fight against virtual banks - วารสารการเงินธนาคาร","LINE BK sets its sights on 2568, using AI to fight against virtual banks  วารสารการเงินธนาคาร","LINE BK sets its sights on 2568, using AI to fight against virtual banks - วารสารการเงินธนาคาร. LINE BK sets its sights on 2568, using AI to fight against virtual banks  วารสารการเงินธนาคาร",AI,-0.99998426,negative,2025-01-30 08:00:00
BK,Bank of New York Mellon,Bain Capital backed 360 One WAM to acquire B-K Securities for $205 million - Business Standard,Bain Capital backed 360 One WAM to acquire B-K Securities for $205 million  Business Standard,Bain Capital backed 360 One WAM to acquire B-K Securities for $205 million - Business Standard. Bain Capital backed 360 One WAM to acquire B-K Securities for $205 million  Business Standard,AI,-0.9999976,negative,2025-01-27 08:00:00
BK,Bank of New York Mellon,Is Bank of New York Mellon (BK) Among Billionaire Mario Gabelli’s Top Stock Picks? - Yahoo Finance,Is Bank of New York Mellon (BK) Among Billionaire Mario Gabelli’s Top Stock Picks?  Yahoo Finance,Is Bank of New York Mellon (BK) Among Billionaire Mario Gabelli’s Top Stock Picks? - Yahoo Finance. Is Bank of New York Mellon (BK) Among Billionaire Mario Gabelli’s Top Stock Picks?  Yahoo Finance,AI,-0.993338,negative,2025-01-25 08:00:00
BK,Bank of New York Mellon,(PDF) AI-Driven Real-Time Stock Market Analysis Using IoE - ResearchGate,(PDF) AI-Driven Real-Time Stock Market Analysis Using IoE  ResearchGate,(PDF) AI-Driven Real-Time Stock Market Analysis Using IoE - ResearchGate. (PDF) AI-Driven Real-Time Stock Market Analysis Using IoE  ResearchGate,AI,-0.9999982,negative,2024-12-14 08:00:00
BK,Bank of New York Mellon,"Insiders own 36% of Tempus AI, Inc (NASDAQ:TEM) in spite of selling recently and the recent dip may have hurt them - Yahoo Finance","Insiders own 36% of Tempus AI, Inc (NASDAQ:TEM) in spite of selling recently and the recent dip may have hurt them  Yahoo Finance","Insiders own 36% of Tempus AI, Inc (NASDAQ:TEM) in spite of selling recently and the recent dip may have hurt them - Yahoo Finance. Insiders own 36% of Tempus AI, Inc (NASDAQ:TEM) in spite of selling recently and the recent dip may have hurt them  Yahoo Finance",AI,0.99921787,positive,2024-12-14 08:00:00
BK,Bank of New York Mellon,Tempus AI's Bradley Keywell sells $16.9 million in stock - Investing.com,Tempus AI's Bradley Keywell sells $16.9 million in stock  Investing.com,Tempus AI's Bradley Keywell sells $16.9 million in stock - Investing.com. Tempus AI's Bradley Keywell sells $16.9 million in stock  Investing.com,AI,-0.99999404,negative,2024-12-12 08:00:00
BK,Bank of New York Mellon,"BNY CEO optimistic on US economic growth, AI potential - Reuters","BNY CEO optimistic on US economic growth, AI potential  Reuters","BNY CEO optimistic on US economic growth, AI potential - Reuters. BNY CEO optimistic on US economic growth, AI potential  Reuters",AI,0.9999999,neutral,2024-12-11 08:00:00
BK,Bank of New York Mellon,Genpact Taps AI & Analytics Expert as New Chief Strategy Officer in Leadership Boost - Stock Titan,Genpact Taps AI & Analytics Expert as New Chief Strategy Officer in Leadership Boost  Stock Titan,Genpact Taps AI & Analytics Expert as New Chief Strategy Officer in Leadership Boost - Stock Titan. Genpact Taps AI & Analytics Expert as New Chief Strategy Officer in Leadership Boost  Stock Titan,AI,-0.9989242,negative,2024-11-12 08:00:00
BK,Bank of New York Mellon,"JPMorgan, Wells Fargo, BlackRock, BNY Score Strong Earnings Beats - Investor's Business Daily","JPMorgan, Wells Fargo, BlackRock, BNY Score Strong Earnings Beats  Investor's Business Daily","JPMorgan, Wells Fargo, BlackRock, BNY Score Strong Earnings Beats - Investor's Business Daily. JPMorgan, Wells Fargo, BlackRock, BNY Score Strong Earnings Beats  Investor's Business Daily",AI,1.0,neutral,2024-10-11 07:00:00
BK,Bank of New York Mellon,"Bank of New York Mellon Corp Purchases 479,912 Shares of SoundHound AI, Inc. (NASDAQ:SOUN) - MarketBeat","Bank of New York Mellon Corp Purchases 479,912 Shares of SoundHound AI, Inc. (NASDAQ:SOUN)  MarketBeat","Bank of New York Mellon Corp Purchases 479,912 Shares of SoundHound AI, Inc. (NASDAQ:SOUN) - MarketBeat. Bank of New York Mellon Corp Purchases 479,912 Shares of SoundHound AI, Inc. (NASDAQ:SOUN)  MarketBeat",AI,-0.9999963,negative,2024-09-15 07:00:00
BK,Bank of New York Mellon,Dow Jones Surges As Trump Stock Breaches Key Level; These Warren Buffett Picks Are Near Entries (Live Coverage) - Investor's Business Daily,Dow Jones Surges As Trump Stock Breaches Key Level; These Warren Buffett Picks Are Near Entries (Live Coverage)  Investor's Business Daily,Dow Jones Surges As Trump Stock Breaches Key Level; These Warren Buffett Picks Are Near Entries (Live Coverage) - Investor's Business Daily. Dow Jones Surges As Trump Stock Breaches Key Level; These Warren Buffett Picks Are Near Entries (Live Coverage)  Investor's Business Daily,AI,0.9997161,neutral,2024-08-19 07:00:00
BK,Bank of New York Mellon,"Monday's analyst calls: Apple upgraded on AI push, Nvidia price target increased - CNBC","Monday's analyst calls: Apple upgraded on AI push, Nvidia price target increased  CNBC","Monday's analyst calls: Apple upgraded on AI push, Nvidia price target increased - CNBC. Monday's analyst calls: Apple upgraded on AI push, Nvidia price target increased  CNBC",AI,-0.89710873,negative,2024-07-15 07:00:00
BK,Bank of New York Mellon,BNY Mellon CEO Robin Vince Touts AI in Future Growth Push - Bloomberg.com,BNY Mellon CEO Robin Vince Touts AI in Future Growth Push  Bloomberg.com,BNY Mellon CEO Robin Vince Touts AI in Future Growth Push - Bloomberg.com. BNY Mellon CEO Robin Vince Touts AI in Future Growth Push  Bloomberg.com,AI,-0.99938226,negative,2024-05-17 07:00:00
BK,Bank of New York Mellon,Genpact launches innovation centre in Gurugram to support AI-first approach - Business Standard,Genpact launches innovation centre in Gurugram to support AI-first approach  Business Standard,Genpact launches innovation centre in Gurugram to support AI-first approach - Business Standard. Genpact launches innovation centre in Gurugram to support AI-first approach  Business Standard,AI,-0.99727744,negative,2024-04-23 07:00:00
BK,Bank of New York Mellon,Seth Samowitz Takes Helm as COO of Bob Knakal's Innovative AI Infused BK Real Estate Advisors in NYC - markets.businessinsider.com,Seth Samowitz Takes Helm as COO of Bob Knakal's Innovative AI Infused BK Real Estate Advisors in NYC  markets.businessinsider.com,Seth Samowitz Takes Helm as COO of Bob Knakal's Innovative AI Infused BK Real Estate Advisors in NYC - markets.businessinsider.com. Seth Samowitz Takes Helm as COO of Bob Knakal's Innovative AI Infused BK Real Estate Advisors in NYC  markets.businessinsider.com,AI,-0.9998522,negative,2024-04-19 07:00:00
