ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
XPEV,XPeng,Does XPeng's Global Push & AI Edge Make This EV Stock a Buy? - Yahoo Finance,Does XPeng's Global Push & AI Edge Make This EV Stock a Buy?  Yahoo Finance,Does XPeng's Global Push & AI Edge Make This EV Stock a Buy? - Yahoo Finance. Does XPeng's Global Push & AI Edge Make This EV Stock a Buy?  Yahoo Finance,AI,0.99831545,neutral,2025-04-14 07:00:00
XPEV,XPeng,XPeng (XPEV) Opens Tech Center in Hong Kong to Showcase AI-Driven Mobility Innovations - Yahoo Finance,XPeng (XPEV) Opens Tech Center in Hong Kong to Showcase AI-Driven Mobility Innovations  Yahoo Finance,XPeng (XPEV) Opens Tech Center in Hong Kong to Showcase AI-Driven Mobility Innovations - Yahoo Finance. XPeng (XPEV) Opens Tech Center in Hong Kong to Showcase AI-Driven Mobility Innovations  Yahoo Finance,AI,-0.9992065,negative,2025-03-31 07:00:00
XPEV,XPeng,"179,904 Shares in XPeng Inc. (NYSE:XPEV) Purchased by AI Squared Management Ltd - MarketBeat","179,904 Shares in XPeng Inc. (NYSE:XPEV) Purchased by AI Squared Management Ltd  MarketBeat","179,904 Shares in XPeng Inc. (NYSE:XPEV) Purchased by AI Squared Management Ltd - MarketBeat. 179,904 Shares in XPeng Inc. (NYSE:XPEV) Purchased by AI Squared Management Ltd  MarketBeat",AI,-0.9999988,negative,2025-03-29 07:00:00
XPEV,XPeng,XPENG Prioritizes AI-Powered Experience-First Strategy at Bangkok International Motorshow - CleanTechnica,XPENG Prioritizes AI-Powered Experience-First Strategy at Bangkok International Motorshow  CleanTechnica,XPENG Prioritizes AI-Powered Experience-First Strategy at Bangkok International Motorshow - CleanTechnica. XPENG Prioritizes AI-Powered Experience-First Strategy at Bangkok International Motorshow  CleanTechnica,AI,-0.99996865,negative,2025-03-27 07:00:00
XPEV,XPeng,Is This Under-the-Radar Stock an Even Better Bet on Humanoid Robotics Than Tesla? - TradingView,Is This Under-the-Radar Stock an Even Better Bet on Humanoid Robotics Than Tesla?  TradingView,Is This Under-the-Radar Stock an Even Better Bet on Humanoid Robotics Than Tesla? - TradingView. Is This Under-the-Radar Stock an Even Better Bet on Humanoid Robotics Than Tesla?  TradingView,AI,0.9999932,neutral,2025-03-25 07:00:00
XPEV,XPeng,How High Can This Growth Stock Go After Doubling in 2025? - The Globe and Mail,How High Can This Growth Stock Go After Doubling in 2025?  The Globe and Mail,How High Can This Growth Stock Go After Doubling in 2025? - The Globe and Mail. How High Can This Growth Stock Go After Doubling in 2025?  The Globe and Mail,AI,-0.9953591,negative,2025-03-20 07:00:00
XPEV,XPeng,"These Stocks Moved the Most Today: Nvidia, Intel, Tesla, Alphabet, XPeng, BigBear.ai, Lucid, Sarepta, and More - Barron's","These Stocks Moved the Most Today: Nvidia, Intel, Tesla, Alphabet, XPeng, BigBear.ai, Lucid, Sarepta, and More  Barron's","These Stocks Moved the Most Today: Nvidia, Intel, Tesla, Alphabet, XPeng, BigBear.ai, Lucid, Sarepta, and More - Barron's. These Stocks Moved the Most Today: Nvidia, Intel, Tesla, Alphabet, XPeng, BigBear.ai, Lucid, Sarepta, and More  Barron's",AI,-0.99997056,negative,2025-03-18 09:15:55
XPEV,XPeng,Tiger Securities raises XPeng stock price target to $28 - Investing.com,Tiger Securities raises XPeng stock price target to $28  Investing.com,Tiger Securities raises XPeng stock price target to $28 - Investing.com. Tiger Securities raises XPeng stock price target to $28  Investing.com,AI,0.948297,neutral,2025-03-18 07:00:00
XPEV,XPeng,"5 big analyst AI moves: Microsoft, Intel, Xpeng upgrades; more downside in Tesla - Investing.com","5 big analyst AI moves: Microsoft, Intel, Xpeng upgrades; more downside in Tesla  Investing.com","5 big analyst AI moves: Microsoft, Intel, Xpeng upgrades; more downside in Tesla - Investing.com. 5 big analyst AI moves: Microsoft, Intel, Xpeng upgrades; more downside in Tesla  Investing.com",AI,-0.9842897,negative,2025-03-15 07:00:00
XPEV,XPeng,"Xpeng’s Stock Falls After Chinese Carmaker’s G6, G9 Get Facelifts and Steep Discounts - Yicai Global","Xpeng’s Stock Falls After Chinese Carmaker’s G6, G9 Get Facelifts and Steep Discounts  Yicai Global","Xpeng’s Stock Falls After Chinese Carmaker’s G6, G9 Get Facelifts and Steep Discounts - Yicai Global. Xpeng’s Stock Falls After Chinese Carmaker’s G6, G9 Get Facelifts and Steep Discounts  Yicai Global",AI,-0.9999424,negative,2025-03-14 07:00:00
XPEV,XPeng,"XPeng Inc. (XPEV) Upgraded to Buy by Citi on Strong Growth, AI Potential - Yahoo Finance","XPeng Inc. (XPEV) Upgraded to Buy by Citi on Strong Growth, AI Potential  Yahoo Finance","XPeng Inc. (XPEV) Upgraded to Buy by Citi on Strong Growth, AI Potential - Yahoo Finance. XPeng Inc. (XPEV) Upgraded to Buy by Citi on Strong Growth, AI Potential  Yahoo Finance",AI,1.0,neutral,2025-03-12 07:00:00
XPEV,XPeng,"Citi ups XPeng to Buy on strong volume growth, AI/robotics drivers - Investing.com","Citi ups XPeng to Buy on strong volume growth, AI/robotics drivers  Investing.com","Citi ups XPeng to Buy on strong volume growth, AI/robotics drivers - Investing.com. Citi ups XPeng to Buy on strong volume growth, AI/robotics drivers  Investing.com",AI,0.9999999,neutral,2025-03-10 07:00:00
XPEV,XPeng,XPeng Inc. (XPEV) Gains Momentum with AI Focus and Autonomous Driving Investments - Yahoo Finance,XPeng Inc. (XPEV) Gains Momentum with AI Focus and Autonomous Driving Investments  Yahoo Finance,XPeng Inc. (XPEV) Gains Momentum with AI Focus and Autonomous Driving Investments - Yahoo Finance. XPeng Inc. (XPEV) Gains Momentum with AI Focus and Autonomous Driving Investments  Yahoo Finance,AI,1.0,neutral,2025-02-27 08:00:00
XPEV,XPeng,UBS upgrades XPeng as investors now willing to assign some AI value potential By Investing.com - Investing.com Nigeria,UBS upgrades XPeng as investors now willing to assign some AI value potential By Investing.com  Investing.com Nigeria,UBS upgrades XPeng as investors now willing to assign some AI value potential By Investing.com - Investing.com Nigeria. UBS upgrades XPeng as investors now willing to assign some AI value potential By Investing.com  Investing.com Nigeria,AI,-0.9987092,negative,2025-02-24 08:00:00
XPEV,XPeng,"US Listed China Stocks Rally: Alibaba's Performance, President Xi's Support, DeepSeek AI Boost Investor Confidence - Benzinga","US Listed China Stocks Rally: Alibaba's Performance, President Xi's Support, DeepSeek AI Boost Investor Confidence  Benzinga","US Listed China Stocks Rally: Alibaba's Performance, President Xi's Support, DeepSeek AI Boost Investor Confidence - Benzinga. US Listed China Stocks Rally: Alibaba's Performance, President Xi's Support, DeepSeek AI Boost Investor Confidence  Benzinga",AI,0.99999833,neutral,2025-02-21 08:00:00
XPEV,XPeng,"AI breakthroughs are speeding up the development of humanoid robots, but investors are still skeptical - CNBC","AI breakthroughs are speeding up the development of humanoid robots, but investors are still skeptical  CNBC","AI breakthroughs are speeding up the development of humanoid robots, but investors are still skeptical - CNBC. AI breakthroughs are speeding up the development of humanoid robots, but investors are still skeptical  CNBC",AI,0.99985933,positive,2024-12-21 08:00:00
XPEV,XPeng,China's Xpeng says no impact from US curbs on its Turing AI chip output - Yahoo Finance,China's Xpeng says no impact from US curbs on its Turing AI chip output  Yahoo Finance,China's Xpeng says no impact from US curbs on its Turing AI chip output - Yahoo Finance. China's Xpeng says no impact from US curbs on its Turing AI chip output  Yahoo Finance,AI,-0.9999851,negative,2024-11-20 08:00:00
XPEV,XPeng,China's Xpeng says no impact from US curbs on its Turing AI chip output - Reuters,China's Xpeng says no impact from US curbs on its Turing AI chip output  Reuters,China's Xpeng says no impact from US curbs on its Turing AI chip output - Reuters. China's Xpeng says no impact from US curbs on its Turing AI chip output  Reuters,AI,-0.9999323,negative,2024-11-19 08:00:00
XPEV,XPeng,XPEV Stock: Can Xpeng Motors Become the 'Tesla of China'? - The Globe and Mail,XPEV Stock: Can Xpeng Motors Become the 'Tesla of China'?  The Globe and Mail,XPEV Stock: Can Xpeng Motors Become the 'Tesla of China'? - The Globe and Mail. XPEV Stock: Can Xpeng Motors Become the 'Tesla of China'?  The Globe and Mail,AI,-0.99995375,negative,2024-11-13 08:00:00
XPEV,XPeng,"XPeng Unveils World's First AI-Defined Car, Boosting Shares Amid AI Push - GuruFocus","XPeng Unveils World's First AI-Defined Car, Boosting Shares Amid AI Push  GuruFocus","XPeng Unveils World's First AI-Defined Car, Boosting Shares Amid AI Push - GuruFocus. XPeng Unveils World's First AI-Defined Car, Boosting Shares Amid AI Push  GuruFocus",AI,0.87642634,neutral,2024-11-08 08:00:00
XPEV,XPeng,"Morgan Stanley maintains Overweight on XPeng stock, citing new model launches and overseas push - Investing.com","Morgan Stanley maintains Overweight on XPeng stock, citing new model launches and overseas push  Investing.com","Morgan Stanley maintains Overweight on XPeng stock, citing new model launches and overseas push - Investing.com. Morgan Stanley maintains Overweight on XPeng stock, citing new model launches and overseas push  Investing.com",AI,0.9999014,neutral,2024-11-06 08:00:00
XPEV,XPeng,"XPeng 2024 Tech Day: AI chips, L4 autonomy, eVTOLs, humanoid robots, and... range extenders? - Electrek","XPeng 2024 Tech Day: AI chips, L4 autonomy, eVTOLs, humanoid robots, and... range extenders?  Electrek","XPeng 2024 Tech Day: AI chips, L4 autonomy, eVTOLs, humanoid robots, and... range extenders? - Electrek. XPeng 2024 Tech Day: AI chips, L4 autonomy, eVTOLs, humanoid robots, and... range extenders?  Electrek",AI,-0.9999987,negative,2024-11-06 08:00:00
XPEV,XPeng,Tesla's China Rivals Set Delivery Records; Archrival BYD Tops 1 Million EV Milestone - Investor's Business Daily,Tesla's China Rivals Set Delivery Records; Archrival BYD Tops 1 Million EV Milestone  Investor's Business Daily,Tesla's China Rivals Set Delivery Records; Archrival BYD Tops 1 Million EV Milestone - Investor's Business Daily. Tesla's China Rivals Set Delivery Records; Archrival BYD Tops 1 Million EV Milestone  Investor's Business Daily,AI,-0.998917,negative,2024-10-01 07:00:00
XPEV,XPeng,XPENG to Unveil the Future of AI Mobility in Europe at Paris Motor Show 2024 - GlobeNewswire,XPENG to Unveil the Future of AI Mobility in Europe at Paris Motor Show 2024  GlobeNewswire,XPENG to Unveil the Future of AI Mobility in Europe at Paris Motor Show 2024 - GlobeNewswire. XPENG to Unveil the Future of AI Mobility in Europe at Paris Motor Show 2024  GlobeNewswire,AI,-0.99997985,negative,2024-09-19 07:00:00
XPEV,XPeng,"XPeng Revamps Smart Driving Team, Launches AI Division To Stay Competitive in Autonomous Race: Report - Benzinga","XPeng Revamps Smart Driving Team, Launches AI Division To Stay Competitive in Autonomous Race: Report  Benzinga","XPeng Revamps Smart Driving Team, Launches AI Division To Stay Competitive in Autonomous Race: Report - Benzinga. XPeng Revamps Smart Driving Team, Launches AI Division To Stay Competitive in Autonomous Race: Report  Benzinga",AI,-0.96656334,negative,2024-06-21 07:00:00
XPEV,XPeng,The 7 Most Promising Flying Car Stocks According to Grok AI - InvestorPlace,The 7 Most Promising Flying Car Stocks According to Grok AI  InvestorPlace,The 7 Most Promising Flying Car Stocks According to Grok AI - InvestorPlace. The 7 Most Promising Flying Car Stocks According to Grok AI  InvestorPlace,AI,-0.9910091,negative,2024-01-24 08:00:00
XPEV,XPeng,"Tech Insider: SenseTime Lays Off More Workers, XPeng’s Stock Soars on Didi Deal - Caixin Global","Tech Insider: SenseTime Lays Off More Workers, XPeng’s Stock Soars on Didi Deal  Caixin Global","Tech Insider: SenseTime Lays Off More Workers, XPeng’s Stock Soars on Didi Deal - Caixin Global. Tech Insider: SenseTime Lays Off More Workers, XPeng’s Stock Soars on Didi Deal  Caixin Global",AI,-0.999887,negative,2023-08-29 07:00:00
XPEV,XPeng,3 Energy Stocks That AI Predicts Will Deliver Triple-Digit Returns in 2023 - Yahoo Finance,3 Energy Stocks That AI Predicts Will Deliver Triple-Digit Returns in 2023  Yahoo Finance,3 Energy Stocks That AI Predicts Will Deliver Triple-Digit Returns in 2023 - Yahoo Finance. 3 Energy Stocks That AI Predicts Will Deliver Triple-Digit Returns in 2023  Yahoo Finance,AI,0.99994946,neutral,2023-07-10 07:00:00
