ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
HYMTF,Hyundai,Hyundai Motor Group Partners with Suprema for AI-Powered Security Solutions - marketscreener.com,Hyundai Motor Group Partners with Suprema for AI-Powered Security Solutions  marketscreener.com,Hyundai Motor Group Partners with Suprema for AI-Powered Security Solutions - marketscreener.com. Hyundai Motor Group Partners with Suprema for AI-Powered Security Solutions  marketscreener.com,AI,-0.99998915,negative,2025-03-19 07:00:00
HYMTF,Hyundai,"Palantir CEO Alex Karp Meets Hyundai Vice Chair to Enhance AI Shipyard, Defense Collaboration Amid Trump's Call for US Shipbuilding Revival - Benzinga","Palantir CEO Alex Karp Meets Hyundai Vice Chair to Enhance AI Shipyard, Defense Collaboration Amid Trump's Call for US Shipbuilding Revival  Benzinga","Palantir CEO Alex Karp Meets Hyundai Vice Chair to Enhance AI Shipyard, Defense Collaboration Amid Trump's Call for US Shipbuilding Revival - Benzinga. Palantir CEO Alex Karp Meets Hyundai Vice Chair to Enhance AI Shipyard, Defense Collaboration Amid Trump's Call for US Shipbuilding Revival  Benzinga",AI,-0.98754,negative,2025-03-10 07:00:00
HYMTF,Hyundai,AI-powered humanoid robot Atlas to begin trials at Hyundai Motor factories this year - Korea JoongAng Daily,AI-powered humanoid robot Atlas to begin trials at Hyundai Motor factories this year  Korea JoongAng Daily,AI-powered humanoid robot Atlas to begin trials at Hyundai Motor factories this year - Korea JoongAng Daily. AI-powered humanoid robot Atlas to begin trials at Hyundai Motor factories this year  Korea JoongAng Daily,AI,-0.99929285,negative,2025-03-10 07:00:00
HYMTF,Hyundai,Boston Dynamics unveils Atlas AI learning for component recognition in Korea - CHOSUNBIZ - Chosunbiz,Boston Dynamics unveils Atlas AI learning for component recognition in Korea - CHOSUNBIZ  Chosunbiz,Boston Dynamics unveils Atlas AI learning for component recognition in Korea - CHOSUNBIZ - Chosunbiz. Boston Dynamics unveils Atlas AI learning for component recognition in Korea - CHOSUNBIZ  Chosunbiz,AI,-0.9999813,negative,2025-03-09 08:00:00
HYMTF,Hyundai,"Hyundai AutoEver announced on the 6th that it will participate in the ""2025 Smart Factory and Automa.. - 매일경제","Hyundai AutoEver announced on the 6th that it will participate in the ""2025 Smart Factory and Automa..  매일경제","Hyundai AutoEver announced on the 6th that it will participate in the ""2025 Smart Factory and Automa.. - 매일경제. Hyundai AutoEver announced on the 6th that it will participate in the ""2025 Smart Factory and Automa..  매일경제",AI,-0.9996309,negative,2025-03-06 08:00:00
HYMTF,Hyundai,Hyundai’s establishes new AI R&D subsidiary in China - Yahoo,Hyundai’s establishes new AI R&D subsidiary in China  Yahoo,Hyundai’s establishes new AI R&D subsidiary in China - Yahoo. Hyundai’s establishes new AI R&D subsidiary in China  Yahoo,AI,-0.9998907,negative,2025-02-25 11:35:36
HYMTF,Hyundai,HD Hyundai Marine Solutions Introduces AI-based 'OceanWise' for Domestic Vessels - Businesskorea,HD Hyundai Marine Solutions Introduces AI-based 'OceanWise' for Domestic Vessels  Businesskorea,HD Hyundai Marine Solutions Introduces AI-based 'OceanWise' for Domestic Vessels - Businesskorea. HD Hyundai Marine Solutions Introduces AI-based 'OceanWise' for Domestic Vessels  Businesskorea,AI,-0.9977883,negative,2025-01-24 08:00:00
HYMTF,Hyundai,Is This Underappreciated Stock Under $20 the Next Big Thing in AI? - TradingView,Is This Underappreciated Stock Under $20 the Next Big Thing in AI?  TradingView,Is This Underappreciated Stock Under $20 the Next Big Thing in AI? - TradingView. Is This Underappreciated Stock Under $20 the Next Big Thing in AI?  TradingView,AI,0.948475,neutral,2025-01-21 08:00:00
HYMTF,Hyundai,Hyundai Motor Group Partners with NVIDIA to Accelerate Development of AI Solutions for Future Mobility - hyundai.com,Hyundai Motor Group Partners with NVIDIA to Accelerate Development of AI Solutions for Future Mobility  hyundai.com,Hyundai Motor Group Partners with NVIDIA to Accelerate Development of AI Solutions for Future Mobility - hyundai.com. Hyundai Motor Group Partners with NVIDIA to Accelerate Development of AI Solutions for Future Mobility  hyundai.com,AI,-0.9833816,negative,2025-01-11 11:23:33
HYMTF,Hyundai,Hyundai Motor to invest record $16.6B in South Korea - Inquirer.net,Hyundai Motor to invest record $16.6B in South Korea  Inquirer.net,Hyundai Motor to invest record $16.6B in South Korea - Inquirer.net. Hyundai Motor to invest record $16.6B in South Korea  Inquirer.net,AI,-0.9999788,negative,2025-01-10 08:00:00
HYMTF,Hyundai,"Hyundai Motor, Nvidia to partner on AI-powered mobility, robots - theinvestor.co.kr","Hyundai Motor, Nvidia to partner on AI-powered mobility, robots  theinvestor.co.kr","Hyundai Motor, Nvidia to partner on AI-powered mobility, robots - theinvestor.co.kr. Hyundai Motor, Nvidia to partner on AI-powered mobility, robots  theinvestor.co.kr",AI,-0.9998834,negative,2025-01-10 08:00:00
HYMTF,Hyundai,"Hyundai Motor, Nvidia form strategic partnership to leverage AI in auto manufacturing - Korea JoongAng Daily","Hyundai Motor, Nvidia form strategic partnership to leverage AI in auto manufacturing  Korea JoongAng Daily","Hyundai Motor, Nvidia form strategic partnership to leverage AI in auto manufacturing - Korea JoongAng Daily. Hyundai Motor, Nvidia form strategic partnership to leverage AI in auto manufacturing  Korea JoongAng Daily",AI,-0.9730323,negative,2025-01-10 08:00:00
HYMTF,Hyundai,Hyundai stock soars over 6% after Nvidia partnership news - CHOSUNBIZ - Chosunbiz,Hyundai stock soars over 6% after Nvidia partnership news - CHOSUNBIZ  Chosunbiz,Hyundai stock soars over 6% after Nvidia partnership news - CHOSUNBIZ - Chosunbiz. Hyundai stock soars over 6% after Nvidia partnership news - CHOSUNBIZ  Chosunbiz,AI,-0.99998915,negative,2025-01-10 08:00:00
HYMTF,Hyundai,South Korean Stocks Climb As Hyundai Partners With Nvidia - Finimize,South Korean Stocks Climb As Hyundai Partners With Nvidia  Finimize,South Korean Stocks Climb As Hyundai Partners With Nvidia - Finimize. South Korean Stocks Climb As Hyundai Partners With Nvidia  Finimize,AI,0.73862857,neutral,2025-01-10 07:05:45
HYMTF,Hyundai,Hyundai Motor Group Embraces NVIDIA AI and Omniverse for Next-Gen Mobility - NVIDIA Blog,Hyundai Motor Group Embraces NVIDIA AI and Omniverse for Next-Gen Mobility  NVIDIA Blog,Hyundai Motor Group Embraces NVIDIA AI and Omniverse for Next-Gen Mobility - NVIDIA Blog. Hyundai Motor Group Embraces NVIDIA AI and Omniverse for Next-Gen Mobility  NVIDIA Blog,AI,0.7079203,neutral,2025-01-09 08:00:00
HYMTF,Hyundai,"Tenstorrent, Hyundai-backed BOS unveil automotive AI chips - Reuters","Tenstorrent, Hyundai-backed BOS unveil automotive AI chips  Reuters","Tenstorrent, Hyundai-backed BOS unveil automotive AI chips - Reuters. Tenstorrent, Hyundai-backed BOS unveil automotive AI chips  Reuters",AI,-0.99997556,negative,2024-12-12 08:00:00
HYMTF,Hyundai,Hyundai Mubex has decided to buy and burn its own shares in order to return shareholders in earnest. - 매일경제,Hyundai Mubex has decided to buy and burn its own shares in order to return shareholders in earnest.  매일경제,Hyundai Mubex has decided to buy and burn its own shares in order to return shareholders in earnest. - 매일경제. Hyundai Mubex has decided to buy and burn its own shares in order to return shareholders in earnest.  매일경제,AI,-0.99863064,negative,2024-12-09 08:00:00
HYMTF,Hyundai,3 AI Stocks to Buy and Hold for the Rest of the Decade - The Motley Fool,3 AI Stocks to Buy and Hold for the Rest of the Decade  The Motley Fool,3 AI Stocks to Buy and Hold for the Rest of the Decade - The Motley Fool. 3 AI Stocks to Buy and Hold for the Rest of the Decade  The Motley Fool,AI,-0.97845113,negative,2024-12-08 08:00:00
HYMTF,Hyundai,Hyundai's Strategic Entry into Chinese EV Market with AI-enhanced Model - Businesskorea,Hyundai's Strategic Entry into Chinese EV Market with AI-enhanced Model  Businesskorea,Hyundai's Strategic Entry into Chinese EV Market with AI-enhanced Model - Businesskorea. Hyundai's Strategic Entry into Chinese EV Market with AI-enhanced Model  Businesskorea,AI,0.8302581,neutral,2024-11-11 08:00:00
HYMTF,Hyundai,"EXCLUSIVE: SoundHound AI Wants To 'Voice-Enable The World' For Effortless Conversations Between People, Products - Benzinga","EXCLUSIVE: SoundHound AI Wants To 'Voice-Enable The World' For Effortless Conversations Between People, Products  Benzinga","EXCLUSIVE: SoundHound AI Wants To 'Voice-Enable The World' For Effortless Conversations Between People, Products - Benzinga. EXCLUSIVE: SoundHound AI Wants To 'Voice-Enable The World' For Effortless Conversations Between People, Products  Benzinga",AI,-0.89826834,negative,2024-10-22 07:00:00
HYMTF,Hyundai,"In a future Hyundai factory, AI robots take on the complexity of carmaking - Korea JoongAng Daily","In a future Hyundai factory, AI robots take on the complexity of carmaking  Korea JoongAng Daily","In a future Hyundai factory, AI robots take on the complexity of carmaking - Korea JoongAng Daily. In a future Hyundai factory, AI robots take on the complexity of carmaking  Korea JoongAng Daily",AI,-0.9999937,negative,2024-10-21 07:00:00
HYMTF,Hyundai,Hyundai Motor and Kia Present Future Vision for Software-Defined Factories at E-FOREST TECH DAY 2024 - hyundai.com,Hyundai Motor and Kia Present Future Vision for Software-Defined Factories at E-FOREST TECH DAY 2024  hyundai.com,Hyundai Motor and Kia Present Future Vision for Software-Defined Factories at E-FOREST TECH DAY 2024 - hyundai.com. Hyundai Motor and Kia Present Future Vision for Software-Defined Factories at E-FOREST TECH DAY 2024  hyundai.com,AI,-0.9999894,negative,2024-10-21 07:00:00
HYMTF,Hyundai,Hyundai's Boston Dynamics partners with Toyota on AI-powered humanoid robot - Korea JoongAng Daily,Hyundai's Boston Dynamics partners with Toyota on AI-powered humanoid robot  Korea JoongAng Daily,Hyundai's Boston Dynamics partners with Toyota on AI-powered humanoid robot - Korea JoongAng Daily. Hyundai's Boston Dynamics partners with Toyota on AI-powered humanoid robot  Korea JoongAng Daily,AI,-0.9999951,negative,2024-10-18 07:00:00
HYMTF,Hyundai,Toyota joins with Hyundai's Boston Dynamics on AI-powered robots - Tech Xplore,Toyota joins with Hyundai's Boston Dynamics on AI-powered robots  Tech Xplore,Toyota joins with Hyundai's Boston Dynamics on AI-powered robots - Tech Xplore. Toyota joins with Hyundai's Boston Dynamics on AI-powered robots  Tech Xplore,AI,-0.81684965,negative,2024-10-17 07:00:00
HYMTF,Hyundai,Hyundai Motor India IPO GMP inches up on Day 2; subscription rises to 0.22x - Business Standard,Hyundai Motor India IPO GMP inches up on Day 2; subscription rises to 0.22x  Business Standard,Hyundai Motor India IPO GMP inches up on Day 2; subscription rises to 0.22x - Business Standard. Hyundai Motor India IPO GMP inches up on Day 2; subscription rises to 0.22x  Business Standard,AI,-0.999276,negative,2024-10-16 07:00:00
HYMTF,Hyundai,"IPO-bound Hyundai Motor India raises Rs 8,315 cr from anchor investors - Business Standard","IPO-bound Hyundai Motor India raises Rs 8,315 cr from anchor investors  Business Standard","IPO-bound Hyundai Motor India raises Rs 8,315 cr from anchor investors - Business Standard. IPO-bound Hyundai Motor India raises Rs 8,315 cr from anchor investors  Business Standard",AI,-0.9997807,negative,2024-10-14 07:00:00
HYMTF,Hyundai,"Hyundai Motor India IPO, India’s largest IPO, set to open next week: From price band to listing - top 10 - Times of India","Hyundai Motor India IPO, India’s largest IPO, set to open next week: From price band to listing - top 10  Times of India","Hyundai Motor India IPO, India’s largest IPO, set to open next week: From price band to listing - top 10 - Times of India. Hyundai Motor India IPO, India’s largest IPO, set to open next week: From price band to listing - top 10  Times of India",AI,-0.9999776,negative,2024-10-09 07:00:00
HYMTF,Hyundai,(LEAD) Yoon visits Hyundai Motor's automated EV factory in Singapore - Yonhap News Agency,(LEAD) Yoon visits Hyundai Motor's automated EV factory in Singapore  Yonhap News Agency,(LEAD) Yoon visits Hyundai Motor's automated EV factory in Singapore - Yonhap News Agency. (LEAD) Yoon visits Hyundai Motor's automated EV factory in Singapore  Yonhap News Agency,AI,-0.99999154,negative,2024-10-08 07:00:00
HYMTF,Hyundai,"IPO rush: Hyundai, Swiggy among cos looking to raise Rs 60K cr in Oct-Nov - Business Standard","IPO rush: Hyundai, Swiggy among cos looking to raise Rs 60K cr in Oct-Nov  Business Standard","IPO rush: Hyundai, Swiggy among cos looking to raise Rs 60K cr in Oct-Nov - Business Standard. IPO rush: Hyundai, Swiggy among cos looking to raise Rs 60K cr in Oct-Nov  Business Standard",AI,-0.9998259,negative,2024-09-29 07:00:00
HYMTF,Hyundai,"Tesla's AI, a GM and Hyundai partnership, and Stellantis' EV investment: Auto news roundup - qz.com","Tesla's AI, a GM and Hyundai partnership, and Stellantis' EV investment: Auto news roundup  qz.com","Tesla's AI, a GM and Hyundai partnership, and Stellantis' EV investment: Auto news roundup - qz.com. Tesla's AI, a GM and Hyundai partnership, and Stellantis' EV investment: Auto news roundup  qz.com",AI,-0.9999958,negative,2024-09-13 07:00:00
HYMTF,Hyundai,Hyundai Mobis Presents New Manufacturing Technologies Powered by AI and Virtual Reality - Businesskorea,Hyundai Mobis Presents New Manufacturing Technologies Powered by AI and Virtual Reality  Businesskorea,Hyundai Mobis Presents New Manufacturing Technologies Powered by AI and Virtual Reality - Businesskorea. Hyundai Mobis Presents New Manufacturing Technologies Powered by AI and Virtual Reality  Businesskorea,AI,-0.9999896,negative,2024-08-29 07:00:00
HYMTF,Hyundai,SOUN Stock Analysis: The 3 Biggest Hurdles Facing SoundHound AI - markets.businessinsider.com,SOUN Stock Analysis: The 3 Biggest Hurdles Facing SoundHound AI  markets.businessinsider.com,SOUN Stock Analysis: The 3 Biggest Hurdles Facing SoundHound AI - markets.businessinsider.com. SOUN Stock Analysis: The 3 Biggest Hurdles Facing SoundHound AI  markets.businessinsider.com,AI,0.8711193,positive,2024-07-19 07:00:00
HYMTF,Hyundai,Nvidia Is the Pricey AI Play. These 7 Stocks Are Real Bargains. - Barron's,Nvidia Is the Pricey AI Play. These 7 Stocks Are Real Bargains.  Barron's,Nvidia Is the Pricey AI Play. These 7 Stocks Are Real Bargains. - Barron's. Nvidia Is the Pricey AI Play. These 7 Stocks Are Real Bargains.  Barron's,AI,-0.99990165,negative,2024-06-13 07:00:00
HYMTF,Hyundai,Uncanny Profits: 3 AI Robot Stocks to Own Despite the Creep Factor - Nasdaq,Uncanny Profits: 3 AI Robot Stocks to Own Despite the Creep Factor  Nasdaq,Uncanny Profits: 3 AI Robot Stocks to Own Despite the Creep Factor - Nasdaq. Uncanny Profits: 3 AI Robot Stocks to Own Despite the Creep Factor  Nasdaq,AI,-0.99816775,negative,2024-06-03 07:00:00
HYMTF,Hyundai,"Tesla [TSLA] Still Worth More Than Toyota, Porsche, Mercedes, & Hyundai Combined - CleanTechnica","Tesla [TSLA] Still Worth More Than Toyota, Porsche, Mercedes, & Hyundai Combined  CleanTechnica","Tesla [TSLA] Still Worth More Than Toyota, Porsche, Mercedes, & Hyundai Combined - CleanTechnica. Tesla [TSLA] Still Worth More Than Toyota, Porsche, Mercedes, & Hyundai Combined  CleanTechnica",AI,-0.9973199,negative,2024-04-13 15:38:01
HYMTF,Hyundai,Power transformer sales explode on AI boom: HD Hyundai Electric CEO - KED Global,Power transformer sales explode on AI boom: HD Hyundai Electric CEO  KED Global,Power transformer sales explode on AI boom: HD Hyundai Electric CEO - KED Global. Power transformer sales explode on AI boom: HD Hyundai Electric CEO  KED Global,AI,0.99996614,positive,2024-04-12 07:00:00
HYMTF,Hyundai,"Korea’s 'Seven Tigers,' next hot stocks: Hyundai Motor Securities - KED Global","Korea’s 'Seven Tigers,' next hot stocks: Hyundai Motor Securities  KED Global","Korea’s 'Seven Tigers,' next hot stocks: Hyundai Motor Securities - KED Global. Korea’s 'Seven Tigers,' next hot stocks: Hyundai Motor Securities  KED Global",AI,-0.9999924,negative,2024-04-09 07:00:00
HYMTF,Hyundai,Three AI Stocks That Are Trading at a Discount in April 2024 - Tokenist,Three AI Stocks That Are Trading at a Discount in April 2024  Tokenist,Three AI Stocks That Are Trading at a Discount in April 2024 - Tokenist. Three AI Stocks That Are Trading at a Discount in April 2024  Tokenist,AI,-0.9999958,negative,2024-04-03 07:00:00
HYMTF,Hyundai,"With artificial intelligence at the wheel, Hyundai's TN unit shifts gear - Business Standard","With artificial intelligence at the wheel, Hyundai's TN unit shifts gear  Business Standard","With artificial intelligence at the wheel, Hyundai's TN unit shifts gear - Business Standard. With artificial intelligence at the wheel, Hyundai's TN unit shifts gear  Business Standard",AI,-0.999992,negative,2024-03-24 07:00:00
HYMTF,Hyundai,"Hyundai Motor Group Launches ‘Factory Safety Service Robot’, First Project with Boston Dynamics, in Support of Site Safety - hyundai.com","Hyundai Motor Group Launches ‘Factory Safety Service Robot’, First Project with Boston Dynamics, in Support of Site Safety  hyundai.com","Hyundai Motor Group Launches ‘Factory Safety Service Robot’, First Project with Boston Dynamics, in Support of Site Safety - hyundai.com. Hyundai Motor Group Launches ‘Factory Safety Service Robot’, First Project with Boston Dynamics, in Support of Site Safety  hyundai.com",AI,-0.9984011,negative,2024-03-07 09:57:13
HYMTF,Hyundai,5 Investors Betting Big on SoundHound AI (SOUN) Stock - InvestorPlace,5 Investors Betting Big on SoundHound AI (SOUN) Stock  InvestorPlace,5 Investors Betting Big on SoundHound AI (SOUN) Stock - InvestorPlace. 5 Investors Betting Big on SoundHound AI (SOUN) Stock  InvestorPlace,AI,-0.9999958,negative,2024-02-27 08:00:00
HYMTF,Hyundai,Hyundai is building its own in-car AI system – and it actually sounds like a good idea - TechRadar,Hyundai is building its own in-car AI system – and it actually sounds like a good idea  TechRadar,Hyundai is building its own in-car AI system – and it actually sounds like a good idea - TechRadar. Hyundai is building its own in-car AI system – and it actually sounds like a good idea  TechRadar,AI,0.97662216,neutral,2024-01-27 08:00:00
HYMTF,Hyundai,HD Hyundai Teams Up with Google Cloud to Accelerate AI Innovation - PR Newswire,HD Hyundai Teams Up with Google Cloud to Accelerate AI Innovation  PR Newswire,HD Hyundai Teams Up with Google Cloud to Accelerate AI Innovation - PR Newswire. HD Hyundai Teams Up with Google Cloud to Accelerate AI Innovation  PR Newswire,AI,0.99901736,neutral,2023-12-25 08:00:00
HYMTF,Hyundai,Touring Hyundai’s Futuristic New Innovation Hub in Singapore - Cool Hunting,Touring Hyundai’s Futuristic New Innovation Hub in Singapore  Cool Hunting,Touring Hyundai’s Futuristic New Innovation Hub in Singapore - Cool Hunting. Touring Hyundai’s Futuristic New Innovation Hub in Singapore  Cool Hunting,AI,-0.9995259,negative,2023-12-18 08:00:00
HYMTF,Hyundai,I Visited Hyundai's AI-Powered Factory to See the New Ioniq 5 Robotaxi - CNET,I Visited Hyundai's AI-Powered Factory to See the New Ioniq 5 Robotaxi  CNET,I Visited Hyundai's AI-Powered Factory to See the New Ioniq 5 Robotaxi - CNET. I Visited Hyundai's AI-Powered Factory to See the New Ioniq 5 Robotaxi  CNET,AI,-0.99996316,negative,2023-11-30 08:00:00
HYMTF,Hyundai,Hyundai produces Ioniq 5 at new AI factory - Autocar India,Hyundai produces Ioniq 5 at new AI factory  Autocar India,Hyundai produces Ioniq 5 at new AI factory - Autocar India. Hyundai produces Ioniq 5 at new AI factory  Autocar India,AI,-0.9999969,negative,2023-11-23 08:00:00
HYMTF,Hyundai,Hyundai opens new AI factory with robot dogs and on-site farm - Yahoo! Autos,Hyundai opens new AI factory with robot dogs and on-site farm  Yahoo! Autos,Hyundai opens new AI factory with robot dogs and on-site farm - Yahoo! Autos. Hyundai opens new AI factory with robot dogs and on-site farm  Yahoo! Autos,AI,-0.99954706,negative,2023-11-21 08:00:00
HYMTF,Hyundai,"New Hyundai Motor Group Innovation Center Singapore Set to Transform Production, R&D and Customer Experience - hyundai.com","New Hyundai Motor Group Innovation Center Singapore Set to Transform Production, R&D and Customer Experience  hyundai.com","New Hyundai Motor Group Innovation Center Singapore Set to Transform Production, R&D and Customer Experience - hyundai.com. New Hyundai Motor Group Innovation Center Singapore Set to Transform Production, R&D and Customer Experience  hyundai.com",AI,-0.9820748,negative,2023-11-21 08:00:00
HYMTF,Hyundai,Inside Hyundai’s new sci-fi smart factory – where you can order a car with your smartphone and drive it away in hours - TechRadar,Inside Hyundai’s new sci-fi smart factory – where you can order a car with your smartphone and drive it away in hours  TechRadar,Inside Hyundai’s new sci-fi smart factory – where you can order a car with your smartphone and drive it away in hours - TechRadar. Inside Hyundai’s new sci-fi smart factory – where you can order a car with your smartphone and drive it away in hours  TechRadar,AI,-0.99999356,negative,2023-11-21 08:00:00
HYMTF,Hyundai,"Amazon and Hyundai launch a broad, strategic partnership—including vehicle sales on Amazon.com in 2024 - About Amazon","Amazon and Hyundai launch a broad, strategic partnership—including vehicle sales on Amazon.com in 2024  About Amazon","Amazon and Hyundai launch a broad, strategic partnership—including vehicle sales on Amazon.com in 2024 - About Amazon. Amazon and Hyundai launch a broad, strategic partnership—including vehicle sales on Amazon.com in 2024  About Amazon",AI,-0.99882764,negative,2023-11-16 08:00:00
HYMTF,Hyundai,Hyundai Motor Group Takes a Stake in AI Semiconductor Firm Tenstorrent to Drive Future Mobility Development - hyundai.com,Hyundai Motor Group Takes a Stake in AI Semiconductor Firm Tenstorrent to Drive Future Mobility Development  hyundai.com,Hyundai Motor Group Takes a Stake in AI Semiconductor Firm Tenstorrent to Drive Future Mobility Development - hyundai.com. Hyundai Motor Group Takes a Stake in AI Semiconductor Firm Tenstorrent to Drive Future Mobility Development  hyundai.com,AI,-0.99996984,negative,2023-08-03 07:00:00
HYMTF,Hyundai,"AI and RISC-V chip company Tenstorrent raises $100m from Hyundai, Kia, and Samsung - Data Center Dynamics","AI and RISC-V chip company Tenstorrent raises $100m from Hyundai, Kia, and Samsung  Data Center Dynamics","AI and RISC-V chip company Tenstorrent raises $100m from Hyundai, Kia, and Samsung - Data Center Dynamics. AI and RISC-V chip company Tenstorrent raises $100m from Hyundai, Kia, and Samsung  Data Center Dynamics",AI,-0.9999975,negative,2023-08-03 07:00:00
HYMTF,Hyundai,25 AI Stocks to Buy Right Now - InvestorPlace,25 AI Stocks to Buy Right Now  InvestorPlace,25 AI Stocks to Buy Right Now - InvestorPlace. 25 AI Stocks to Buy Right Now  InvestorPlace,AI,-0.99997294,negative,2023-02-16 08:00:00
HYMTF,Hyundai,"Hyundai Motor, affiliates invest more in robots - Korea JoongAng Daily","Hyundai Motor, affiliates invest more in robots  Korea JoongAng Daily","Hyundai Motor, affiliates invest more in robots - Korea JoongAng Daily. Hyundai Motor, affiliates invest more in robots  Korea JoongAng Daily",AI,-0.99999857,negative,2022-08-12 07:00:00
