ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
AMZN,Amazon,Is Nvidia Stock (NVDA) Just Getting Started? Amazon’s AI Spending Ignites Fresh Chip Rally - TipRanks,Is Nvidia Stock (NVDA) Just Getting Started? Amazon’s AI Spending Ignites Fresh Chip Rally  TipRanks,Is Nvidia Stock (NVDA) Just Getting Started? Amazon’s AI Spending Ignites Fresh Chip Rally - TipRanks. Is Nvidia Stock (NVDA) Just Getting Started? Amazon’s AI Spending Ignites Fresh Chip Rally  TipRanks,AI,-0.6180717,negative,2025-05-02 10:55:54
AMZN,Amazon,"Futures Fall On Apple, Amazon; 3 Stocks In Buy Areas - Investor's Business Daily","Futures Fall On Apple, Amazon; 3 Stocks In Buy Areas  Investor's Business Daily","Futures Fall On Apple, Amazon; 3 Stocks In Buy Areas - Investor's Business Daily. Futures Fall On Apple, Amazon; 3 Stocks In Buy Areas  Investor's Business Daily",AI,-0.9999511,negative,2025-05-02 00:09:00
AMZN,Amazon,"Stock market today: Nasdaq surges as AI trade reignites amid Big Tech earnings, Dow, S&P 500 rise for 8th day - Yahoo Finance","Stock market today: Nasdaq surges as AI trade reignites amid Big Tech earnings, Dow, S&P 500 rise for 8th day  Yahoo Finance","Stock market today: Nasdaq surges as AI trade reignites amid Big Tech earnings, Dow, S&P 500 rise for 8th day - Yahoo Finance. Stock market today: Nasdaq surges as AI trade reignites amid Big Tech earnings, Dow, S&P 500 rise for 8th day  Yahoo Finance",AI,0.956321,neutral,2025-05-01 23:06:08
AMZN,Amazon,"Markets News, May 1, 2025: S&P 500, Dow Rise for 8th Straight Day as Strong Earnings from Microsoft, Meta Boost AI Stocks; Jobs Report Comes Friday - Investopedia","Markets News, May 1, 2025: S&P 500, Dow Rise for 8th Straight Day as Strong Earnings from Microsoft, Meta Boost AI Stocks; Jobs Report Comes Friday  Investopedia","Markets News, May 1, 2025: S&P 500, Dow Rise for 8th Straight Day as Strong Earnings from Microsoft, Meta Boost AI Stocks; Jobs Report Comes Friday - Investopedia. Markets News, May 1, 2025: S&P 500, Dow Rise for 8th Straight Day as Strong Earnings from Microsoft, Meta Boost AI Stocks; Jobs Report Comes Friday  Investopedia",AI,0.9999982,neutral,2025-05-01 22:22:08
AMZN,Amazon,"Amazon talks up AI potential on earnings call, points to limited tariff impact so far (AMZN:NASDAQ) - Seeking Alpha","Amazon talks up AI potential on earnings call, points to limited tariff impact so far (AMZN:NASDAQ)  Seeking Alpha","Amazon talks up AI potential on earnings call, points to limited tariff impact so far (AMZN:NASDAQ) - Seeking Alpha. Amazon talks up AI potential on earnings call, points to limited tariff impact so far (AMZN:NASDAQ)  Seeking Alpha",AI,-0.9980736,negative,2025-05-01 21:25:00
AMZN,Amazon,Can C3.ai Flip Resistance To Support Amid Trump Tariff Pause? Is AI Stock A Buy Now? - Investor's Business Daily,Can C3.ai Flip Resistance To Support Amid Trump Tariff Pause? Is AI Stock A Buy Now?  Investor's Business Daily,Can C3.ai Flip Resistance To Support Amid Trump Tariff Pause? Is AI Stock A Buy Now? - Investor's Business Daily. Can C3.ai Flip Resistance To Support Amid Trump Tariff Pause? Is AI Stock A Buy Now?  Investor's Business Daily,AI,0.99048376,neutral,2025-05-01 21:07:00
AMZN,Amazon,How Should You Play Amazon Stock Amid the Nova Premier AI Launch? - MSN,How Should You Play Amazon Stock Amid the Nova Premier AI Launch?  MSN,How Should You Play Amazon Stock Amid the Nova Premier AI Launch? - MSN. How Should You Play Amazon Stock Amid the Nova Premier AI Launch?  MSN,AI,-0.9999442,negative,2025-05-01 21:02:14
AMZN,Amazon,How Should You Play Amazon Stock Amid The Nova Premier AI Launch? - Barchart.com,How Should You Play Amazon Stock Amid The Nova Premier AI Launch?  Barchart.com,How Should You Play Amazon Stock Amid The Nova Premier AI Launch? - Barchart.com. How Should You Play Amazon Stock Amid The Nova Premier AI Launch?  Barchart.com,AI,-0.99996614,negative,2025-05-01 20:46:00
AMZN,Amazon,Amazon falls short on cloud revenue for third straight quarter - CNBC,Amazon falls short on cloud revenue for third straight quarter  CNBC,Amazon falls short on cloud revenue for third straight quarter - CNBC. Amazon falls short on cloud revenue for third straight quarter  CNBC,AI,0.99999166,positive,2025-05-01 20:17:21
AMZN,Amazon,Amazon (AMZN) Enters AI-Assisted Coding Arena | AMZN Stock News - GuruFocus,Amazon (AMZN) Enters AI-Assisted Coding Arena | AMZN Stock News  GuruFocus,Amazon (AMZN) Enters AI-Assisted Coding Arena | AMZN Stock News - GuruFocus. Amazon (AMZN) Enters AI-Assisted Coding Arena | AMZN Stock News  GuruFocus,AI,-0.99893767,negative,2025-05-01 19:15:52
AMZN,Amazon,Nvidia and other chip stocks are riding AI optimism. Will Amazon’s earnings change that? - MarketWatch,Nvidia and other chip stocks are riding AI optimism. Will Amazon’s earnings change that?  MarketWatch,Nvidia and other chip stocks are riding AI optimism. Will Amazon’s earnings change that? - MarketWatch. Nvidia and other chip stocks are riding AI optimism. Will Amazon’s earnings change that?  MarketWatch,AI,0.4639015,positive,2025-05-01 18:28:00
AMZN,Amazon,Is the AI Trade Back on After Meta and Microsoft Earnings? - Investopedia,Is the AI Trade Back on After Meta and Microsoft Earnings?  Investopedia,Is the AI Trade Back on After Meta and Microsoft Earnings? - Investopedia. Is the AI Trade Back on After Meta and Microsoft Earnings?  Investopedia,AI,-0.99999607,negative,2025-05-01 18:06:59
AMZN,Amazon,Microsoft Stock Rockets Higher as Analysts Raise Price Targets on AI-Fueled Growth - Investopedia,Microsoft Stock Rockets Higher as Analysts Raise Price Targets on AI-Fueled Growth  Investopedia,Microsoft Stock Rockets Higher as Analysts Raise Price Targets on AI-Fueled Growth - Investopedia. Microsoft Stock Rockets Higher as Analysts Raise Price Targets on AI-Fueled Growth  Investopedia,AI,1.0,neutral,2025-05-01 16:49:17
AMZN,Amazon,"Amazon.com Q1 Earnings Preview: All Eyes On E-Commerce Trends, AI As Tariff Anxiety Grows - Benzinga","Amazon.com Q1 Earnings Preview: All Eyes On E-Commerce Trends, AI As Tariff Anxiety Grows  Benzinga","Amazon.com Q1 Earnings Preview: All Eyes On E-Commerce Trends, AI As Tariff Anxiety Grows - Benzinga. Amazon.com Q1 Earnings Preview: All Eyes On E-Commerce Trends, AI As Tariff Anxiety Grows  Benzinga",AI,-0.991536,negative,2025-05-01 15:43:12
AMZN,Amazon,Amazon Earnings On Deck. Did Microsoft's Strong Results Raise The Bar For Cloud Growth? - Investor's Business Daily,Amazon Earnings On Deck. Did Microsoft's Strong Results Raise The Bar For Cloud Growth?  Investor's Business Daily,Amazon Earnings On Deck. Did Microsoft's Strong Results Raise The Bar For Cloud Growth? - Investor's Business Daily. Amazon Earnings On Deck. Did Microsoft's Strong Results Raise The Bar For Cloud Growth?  Investor's Business Daily,AI,1.0,neutral,2025-05-01 15:13:00
AMZN,Amazon,Amazon Earnings: Can AI and Advertising Businesses Offset Tariff Risks? - Yahoo,Amazon Earnings: Can AI and Advertising Businesses Offset Tariff Risks?  Yahoo,Amazon Earnings: Can AI and Advertising Businesses Offset Tariff Risks? - Yahoo. Amazon Earnings: Can AI and Advertising Businesses Offset Tariff Risks?  Yahoo,AI,-0.9909991,negative,2025-05-01 14:30:00
AMZN,Amazon,Amazon (AMZN) Stock: Tariff Worries and AI Investment Ahead of Q1 Earnings - CoinCentral,Amazon (AMZN) Stock: Tariff Worries and AI Investment Ahead of Q1 Earnings  CoinCentral,Amazon (AMZN) Stock: Tariff Worries and AI Investment Ahead of Q1 Earnings - CoinCentral. Amazon (AMZN) Stock: Tariff Worries and AI Investment Ahead of Q1 Earnings  CoinCentral,AI,0.9814131,neutral,2025-05-01 11:40:03
AMZN,Amazon,3 Reasons Amazon Stock Is Still a Top Artificial Intelligence Buy Right Now - Yahoo Finance,3 Reasons Amazon Stock Is Still a Top Artificial Intelligence Buy Right Now  Yahoo Finance,3 Reasons Amazon Stock Is Still a Top Artificial Intelligence Buy Right Now - Yahoo Finance. 3 Reasons Amazon Stock Is Still a Top Artificial Intelligence Buy Right Now  Yahoo Finance,AI,0.7282764,neutral,2025-05-01 11:05:00
AMZN,Amazon,2 AI Stocks to Buy and Hold for 10 Years - The Globe and Mail,2 AI Stocks to Buy and Hold for 10 Years  The Globe and Mail,2 AI Stocks to Buy and Hold for 10 Years - The Globe and Mail. 2 AI Stocks to Buy and Hold for 10 Years  The Globe and Mail,AI,-0.9965706,negative,2025-05-01 09:25:21
