Date,Adj Close,Close,High,Low,Open,Volume
2018-03-14,20.746400833129883,26.05900001525879,26.233999252319336,25.514999389648438,26.200000762939453,39619000
2018-03-15,21.317228317260742,26.775999069213867,26.889999389648438,26.350000381469727,26.37299919128418,57990000
2018-03-16,20.291015625,25.48699951171875,26.360000610351562,25.44099998474121,26.299999237060547,113955000
2018-03-19,19.50125503540039,24.4950008392334,25.64900016784668,24.277000427246094,25.309999465942383,71267000
2018-03-20,19.295055389404297,24.236000061035156,24.80500030517578,24.128000259399414,24.510000228881836,61918000
2018-03-21,19.871816635131836,24.600000381469727,25.05900001525879,24.006000518798828,24.058000564575195,54912000
2018-03-22,19.675527572631836,24.35700035095215,24.672000885009766,24.149999618530273,24.202999114990234,43078000
2018-03-23,19.587474822998047,24.24799919128418,24.52199935913086,24.041000366210938,24.33799934387207,59070000
2018-03-26,20.011571884155273,24.773000717163086,24.882999420166016,24.051000595092773,24.767000198364258,48713000
2018-03-27,19.740144729614258,24.437000274658203,25.424999237060547,24.15999984741211,24.808000564575195,63917000
2018-03-28,19.118955612182617,23.667999267578125,24.69300079345703,23.559999465942383,24.408000946044922,41744000
2018-03-29,19.035749435424805,23.565000534057617,24.083999633789062,23.47599983215332,23.80900001525879,46874000
2018-04-02,18.39193344116211,22.76799964904785,23.61199951171875,22.54400062561035,23.395000457763672,53088000
2018-04-03,19.12702751159668,23.67799949645996,23.697999954223633,22.72100067138672,23.086000442504883,45569000
2018-04-04,19.143997192382812,23.698999404907227,23.79199981689453,22.950000762939453,23.0049991607666,37720000
2018-04-05,19.08906364440918,23.631000518798828,24.167999267578125,23.5,24.076000213623047,35798000
2018-04-06,18.488059997558594,22.886999130249023,23.65399932861328,22.775999069213867,23.37299919128418,30248000
2018-04-09,18.962244033813477,23.474000930786133,23.965999603271484,22.926000595092773,22.99799919128418,37494000
2018-04-10,19.366947174072266,23.975000381469727,24.1560001373291,23.766000747680664,23.95599937438965,33244000
2018-04-11,19.41298484802246,24.031999588012695,24.07200050354004,23.70800018310547,23.812000274658203,19922000
2018-04-12,19.341094970703125,23.94300079345703,24.263999938964844,23.709999084472656,24.14299964904785,41036000
2018-04-13,19.947757720947266,24.694000244140625,25.200000762939453,24.489999771118164,25.0,48312000
2018-04-16,20.14404296875,24.937000274658203,24.98900032043457,24.56800079345703,24.909000396728516,25172000
2018-04-17,20.33549690246582,25.173999786376953,25.28499984741211,24.964000701904297,25.089000701904297,25084000
2018-04-18,20.161813735961914,24.958999633789062,25.16699981689453,24.746000289916992,25.100000381469727,20511000
2018-04-19,19.618167877197266,24.285999298095703,24.628000259399414,24.06599998474121,24.354000091552734,50141000
2018-04-20,19.154499053955078,23.711999893188477,24.15999984741211,23.500999450683594,24.121999740600586,41530000
2018-04-23,18.858036041259766,23.344999313354492,23.832000732421875,23.211999893188477,23.798999786376953,31337000
2018-04-24,18.44928741455078,22.839000701904297,23.61199951171875,22.66900062561035,23.573999404907227,44889000
2018-04-25,18.498563766479492,22.899999618530273,23.110000610351562,22.586000442504883,22.899999618530273,34023000
2018-04-26,18.613271713256836,23.04199981689453,23.187999725341797,22.829999923706055,23.100000381469727,32751000
2018-04-27,18.803911209106445,23.277999877929688,23.420000076293945,23.06999969482422,23.35700035095215,27211000
2018-04-30,18.532493591308594,22.941999435424805,23.41200065612793,22.832000732421875,23.257999420166016,39682000
2018-05-01,18.61004066467285,23.038000106811523,23.084999084472656,22.63599967956543,23.084999084472656,44947000
2018-05-02,18.477569580078125,22.874000549316406,23.3439998626709,22.68000030517578,23.329999923706055,52950000
2018-05-03,18.19563865661621,22.524999618530273,22.788000106811523,22.26799964904785,22.64900016784668,58011000
2018-05-04,18.621353149414062,23.052000045776367,23.208999633789062,22.197999954223633,22.364999771118164,51303000
2018-05-07,19.06159782409668,23.597000122070312,23.690000534057617,23.100000381469727,23.1299991607666,36953000
2018-05-08,19.29425048828125,23.885000228881836,23.895999908447266,23.48200035095215,23.573999404907227,40149000
2018-05-09,19.229623794555664,23.80500030517578,23.913000106811523,23.405000686645508,23.579999923706055,35031000
2018-05-10,19.670671463012695,24.35099983215332,24.37299919128418,23.861000061035156,23.972999572753906,25747000
2018-05-11,19.660179138183594,24.33799934387207,24.450000762939453,24.15999984741211,24.308000564575195,24052000
2018-05-14,19.771652221679688,24.47599983215332,24.841999053955078,24.3799991607666,24.628000259399414,27580000
2018-05-15,19.5147705078125,24.158000946044922,24.444000244140625,23.850000381469727,24.231000900268555,24984000
2018-05-16,19.4283390045166,24.051000595092773,24.22100067138672,23.89900016784668,24.214000701904297,29330000
2018-05-17,19.34271240234375,23.94499969482422,24.166000366210938,23.799999237060547,23.812000274658203,22825000
2018-05-18,19.063215255737305,23.599000930786133,24.062000274658203,23.58799934387207,23.986000061035156,25262000
2018-05-21,19.310407638549805,23.905000686645508,24.049999237060547,23.66699981689453,23.945999145507812,25720000
2018-05-22,19.265167236328125,23.849000930786133,24.136999130249023,23.757999420166016,24.02400016784668,19218000
2018-05-23,19.4323787689209,24.055999755859375,24.062999725341797,23.60300064086914,23.62299919128418,23454000
2018-05-24,19.672298431396484,24.35300064086914,24.43600082397461,24.0,24.086000442504883,22799000
2018-05-25,20.19736099243164,25.003000259399414,25.06800079345703,24.40399932861328,24.40399932861328,32214000
2018-05-29,20.169898986816406,24.9689998626709,25.111000061035156,24.847000122070312,24.86400032043457,28281000
2018-05-30,20.14647102355957,24.940000534057617,25.202999114990234,24.933000564575195,25.118000030517578,26844000
2018-05-31,20.36214828491211,25.207000732421875,25.52899932861328,24.899999618530273,24.926000595092773,34698000
2018-06-01,20.707080841064453,25.634000778198242,25.770000457763672,25.253999710083008,25.437000274658203,26360000
2018-06-04,20.871063232421875,25.836999893188477,25.93600082397461,25.62299919128418,25.799999237060547,25886000
2018-06-05,20.94295883178711,25.926000595092773,26.135000228881836,25.804000854492188,25.945999145507812,42374000
2018-06-06,21.287073135375977,26.351999282836914,26.378000259399414,25.97100067138672,26.073999404907227,37465000
2018-06-07,21.380788803100586,26.468000411987305,26.648000717163086,26.29199981689453,26.299999237060547,46077000
2018-06-08,20.838754653930664,25.797000885009766,25.993000030517578,25.374000549316406,25.673999786376953,73694000
2018-06-11,21.069782257080078,26.08300018310547,26.18000030517578,25.631999969482422,25.785999298095703,31859000
2018-06-12,21.118244171142578,26.14299964904785,26.17300033569336,25.84000015258789,26.033000946044922,27594000
2018-06-13,21.291927337646484,26.357999801635742,26.60700035095215,26.070999145507812,26.176000595092773,34868000
2018-06-14,21.686134338378906,26.84600067138672,26.906999588012695,26.40999984741211,26.5,37042000
2018-06-15,21.829111099243164,27.023000717163086,27.180999755859375,26.632999420166016,27.003999710083008,60969000
2018-06-18,21.36625099182129,26.450000762939453,26.899999618530273,26.42300033569336,26.899999618530273,30191000
2018-06-19,21.362150192260742,26.094999313354492,26.113000869750977,25.415000915527344,25.600000381469727,36221000
2018-06-20,21.38425636291504,26.121999740600586,26.402000427246094,26.073999404907227,26.149999618530273,24951000
2018-06-21,21.255725860595703,25.96500015258789,26.256999969482422,25.8439998626709,26.158000946044922,18186000
2018-06-22,21.260643005371094,25.97100067138672,26.149999618530273,25.895999908447266,26.118000030517578,52412000
2018-06-25,20.663862228393555,25.242000579833984,25.642000198364258,25.042999267578125,25.642000198364258,29705000
2018-06-26,20.591821670532227,25.15399932861328,25.461000442504883,25.05500030517578,25.299999237060547,24233000
2018-06-27,20.229164123535156,24.711000442504883,25.516000747680664,24.684999465942383,25.208999633789062,24720000
2018-06-28,20.04825210571289,24.489999771118164,24.73200035095215,24.226999282836914,24.628000259399414,33238000
2018-06-29,19.863239288330078,24.263999938964844,24.69499969482422,24.256999969482422,24.69499969482422,42794000
2018-07-02,19.814939498901367,24.204999923706055,24.222000122070312,23.742000579833984,24.009000778198242,33369000
2018-07-03,19.589000701904297,23.929000854492188,24.339000701904297,23.899999618530273,24.336000442504883,11591000
2018-07-05,20.089183807373047,24.540000915527344,24.56100082397461,24.06800079345703,24.179000854492188,25299000
2018-07-06,20.27582550048828,24.76799964904785,24.860000610351562,24.441999435424805,24.489999771118164,23112000
2018-07-09,20.25536346435547,24.743000030517578,24.92300033569336,24.55299949645996,24.899999618530273,17955000
2018-07-10,20.511598587036133,25.055999755859375,25.18000030517578,24.704999923706055,24.833999633789062,16413000
2018-07-11,19.928728103637695,24.3439998626709,24.753999710083008,24.26099967956543,24.4950008392334,35761000
2018-07-12,17.18959617614746,20.99799919128418,21.027999877929688,19.746000289916992,20.70800018310547,435083000
2018-07-13,16.573989868164062,20.246000289916992,21.399999618530273,20.190000534057617,21.25,161678000
2018-07-16,16.638654708862305,20.325000762939453,20.63800048828125,20.05299949645996,20.15999984741211,102277000
2018-07-17,17.052879333496094,20.83099937438965,20.909000396728516,20.201000213623047,20.22100067138672,110827000
2018-07-18,17.091358184814453,20.878000259399414,20.988000869750977,20.663000106811523,20.722000122070312,80834000
2018-07-19,17.22152328491211,21.03700065612793,21.148000717163086,20.804000854492188,20.82900047302246,63247000
2018-07-20,17.218250274658203,21.033000946044922,21.121000289916992,20.875999450683594,21.010000228881836,62893000
2018-07-23,17.741352081298828,21.672000885009766,21.86400032043457,21.040000915527344,21.041000366210938,82211000
2018-07-24,17.79210090637207,21.733999252319336,22.038999557495117,21.600000381469727,21.780000686645508,81158000
2018-07-25,18.498580932617188,22.597000122070312,22.864999771118164,21.770999908447266,21.770999908447266,92271000
2018-07-26,18.270185470581055,22.31800079345703,22.976999282836914,22.156999588012695,22.649999618530273,85069000
2018-07-27,18.095815658569336,22.104999542236328,22.929000854492188,22.006999969482422,22.400999069213867,79443000
2018-07-30,18.434730529785156,22.518999099731445,22.802000045776367,22.104999542236328,22.111000061035156,75275000
2018-07-31,18.15475845336914,22.177000045776367,22.884000778198242,22.15399932861328,22.667999267578125,63860000
2018-08-01,17.747901916503906,21.68000030517578,22.393999099731445,21.6200008392334,22.326000213623047,42669000
2018-08-02,17.7110595703125,21.635000228881836,21.826000213623047,21.325000762939453,21.427000045776367,40312000
2018-08-03,17.830585479736328,21.7810001373291,21.799999237060547,21.440000534057617,21.575000762939453,24832000
2018-08-06,17.760183334350586,21.69499969482422,21.83099937438965,21.586000442504883,21.663000106811523,22638000
2018-08-07,18.035242080688477,22.0310001373291,22.18400001525879,21.714000701904297,21.922000885009766,29798000
2018-08-08,17.96565818786621,21.945999145507812,22.12299919128418,21.895000457763672,22.054000854492188,15801000
2018-08-09,17.729890823364258,21.658000946044922,22.024999618530273,21.5939998626709,22.014999389648438,27563000
2018-08-10,17.3737850189209,21.222999572753906,21.447999954223633,21.04599952697754,21.2810001373291,37017000
2018-08-13,17.27964210510254,21.107999801635742,21.398000717163086,21.045000076293945,21.165000915527344,29842000
2018-08-14,16.970199584960938,20.729999542236328,21.158000946044922,20.68400001525879,21.158000946044922,36327000
2018-08-15,16.9112606048584,20.658000946044922,20.757999420166016,20.277000427246094,20.51300048828125,41132000
2018-08-16,17.083995819091797,20.868999481201172,20.88599967956543,20.66900062561035,20.777000427246094,29239000
2018-08-17,17.1314697265625,20.927000045776367,21.118999481201172,20.551000595092773,20.797000885009766,39093000
2018-08-20,16.9227237701416,20.672000885009766,21.0,20.586000442504883,20.947999954223633,54489000
2018-08-21,17.232982635498047,21.051000595092773,21.143999099731445,20.711000442504883,20.75200080871582,29952000
2018-08-22,16.989852905273438,20.753999710083008,21.17099952697754,20.743000030517578,21.045000076293945,26890000
2018-08-23,16.830215454101562,20.55900001525879,20.908000946044922,20.527999877929688,20.773000717163086,35578000
2018-08-24,17.10936737060547,20.899999618530273,20.927000045776367,20.468000411987305,20.635000228881836,20541000
2018-08-27,17.43436622619629,21.297000885009766,21.437000274658203,20.863000869750977,21.024999618530273,28213000
2018-08-28,17.553884506225586,21.44300079345703,21.59600067138672,21.256999969482422,21.46299934387207,24340000
2018-08-29,17.5997314453125,21.499000549316406,21.579999923706055,21.344999313354492,21.481000900268555,18125000
2018-08-30,17.735620498657227,21.665000915527344,21.694000244140625,21.461000442504883,21.496999740600586,26529000
2018-08-31,17.930452346801758,21.902999877929688,21.93199920654297,21.584999084472656,21.60300064086914,27623000
2018-09-04,17.96320343017578,21.94300079345703,22.02899932861328,21.71299934387207,21.858999252319336,36663000
2018-09-05,18.1261043548584,22.142000198364258,22.18000030517578,21.95800018310547,21.9950008392334,37194000
2018-09-06,17.679954528808594,21.597000122070312,22.281999588012695,21.392000198364258,22.149999618530273,62509000
2018-09-07,19.039697647094727,23.257999420166016,23.541000366210938,22.399999618530273,22.420000076293945,104703000
2018-09-10,19.697065353393555,24.06100082397461,24.094999313354492,23.204999923706055,23.465999603271484,60880000
2018-09-11,19.037235260009766,23.2549991607666,23.969999313354492,23.040000915527344,23.770000457763672,60755000
2018-09-12,18.819490432739258,22.98900032043457,23.084999084472656,22.283000946044922,22.809999465942383,53077000
2018-09-13,19.272192001342773,23.54199981689453,23.922000885009766,23.11199951171875,23.368999481201172,43757000
2018-09-14,19.347505569458008,23.634000778198242,23.708999633789062,23.368999481201172,23.516000747680664,28095000
2018-09-17,19.22389030456543,23.482999801635742,24.030000686645508,23.430999755859375,24.0,36739000
2018-09-18,19.772367477416992,23.972999572753906,24.139999389648438,23.48699951171875,23.5,50511000
2018-09-19,19.9422664642334,24.179000854492188,24.249000549316406,23.976999282836914,24.047000885009766,31160000
2018-09-20,20.20125389099121,24.493000030517578,24.604000091552734,24.172000885009766,24.298999786376953,39986000
2018-09-21,20.462705612182617,24.809999465942383,24.87700080871582,24.51799964904785,24.632999420166016,135321000
2018-09-24,20.574047088623047,24.94499969482422,25.010000228881836,24.731000900268555,24.80500030517578,45326000
2018-09-25,20.42558479309082,24.764999389648438,24.934999465942383,24.579999923706055,24.898000717163086,47037000
2018-09-26,20.24249267578125,24.542999267578125,24.80500030517578,24.479999542236328,24.56399917602539,33428000
2018-09-27,20.326614379882812,24.645000457763672,24.788000106811523,24.490999221801758,24.569000244140625,29572000
2018-09-28,20.349716186523438,24.67300033569336,24.69700050354004,24.385000228881836,24.554000854492188,26739000
2018-10-01,20.57900047302246,24.951000213623047,25.214000701904297,24.767000198364258,24.788000106811523,27709000
2018-10-02,20.462705612182617,24.809999465942383,25.17099952697754,24.79199981689453,24.913999557495117,24888000
2018-10-03,20.571569442749023,24.941999435424805,25.132999420166016,24.70400047302246,24.881000518798828,19607000
2018-10-04,20.468481063842773,24.816999435424805,24.972999572753906,24.6200008392334,24.666000366210938,25660000
2018-10-05,20.14351463317871,24.42300033569336,25.0049991607666,24.239999771118164,24.839000701904297,33860000
2018-10-08,19.907630920410156,24.136999130249023,24.54199981689453,24.038000106811523,24.33099937438965,33397000
2018-10-09,20.182281494140625,24.469999313354492,24.572999954223633,24.03700065612793,24.05900001525879,24675000
2018-10-10,19.12079429626465,23.183000564575195,24.506999969482422,23.163999557495117,24.292999267578125,56327000
2018-10-11,18.87913703918457,22.889999389648438,23.559999465942383,22.7189998626709,23.19700050354004,37424000
2018-10-12,19.213167190551758,23.295000076293945,23.566999435424805,22.910999298095703,23.47599983215332,32589000
2018-10-15,19.173574447631836,23.246999740600586,23.533000946044922,23.003999710083008,23.10300064086914,30099000
2018-10-16,19.65607452392578,23.832000732421875,23.875999450683594,23.417999267578125,23.600000381469727,30355000
2018-10-17,19.56122398376465,23.716999053955078,23.974000930786133,23.392000198364258,23.974000930786133,20262000
2018-10-18,18.806550979614258,22.802000045776367,23.68199920654297,22.652999877929688,23.542999267578125,37442000
2018-10-19,18.8279972076416,22.827999114990234,23.108999252319336,22.69300079345703,23.0,32231000
2018-10-22,18.856035232543945,22.86199951171875,23.243000030517578,22.804000854492188,23.055999755859375,25619000
2018-10-23,18.89150619506836,22.905000686645508,22.95400047302246,21.881999969482422,22.2810001373291,35990000
2018-10-24,18.038692474365234,21.871000289916992,22.641000747680664,21.784000396728516,22.639999389648438,37810000
2018-10-25,18.329835891723633,22.224000930786133,22.339000701904297,21.915000915527344,21.988000869750977,35193000
2018-10-26,17.580108642578125,21.315000534057617,21.733999252319336,20.920000076293945,21.55699920654297,53324000
2018-10-29,17.44402313232422,21.149999618530273,21.868999481201172,20.822999954223633,21.618999481201172,28636000
2018-10-30,18.228384017944336,22.10099983215332,22.1560001373291,21.100000381469727,21.378000259399414,29697000
2018-10-31,18.432933807373047,22.349000930786133,22.566999435424805,22.17099952697754,22.5,28146000
2018-11-01,18.959964752197266,22.988000869750977,23.42300033569336,22.371999740600586,22.516000747680664,36830000
2018-11-02,18.20859146118164,22.07699966430664,22.597000122070312,21.774999618530273,22.533000946044922,40241000
2018-11-05,18.152507781982422,22.009000778198242,22.110000610351562,21.371000289916992,21.902000427246094,27609000
2018-11-06,18.825523376464844,22.825000762939453,22.916000366210938,21.972000122070312,22.030000686645508,29464000
2018-11-07,19.332761764526367,23.440000534057617,23.52899932861328,22.92099952697754,23.198999404907227,29004000
2018-11-08,19.81525230407715,24.024999618530273,24.261999130249023,23.270999908447266,23.270999908447266,29796000
2018-11-09,19.711334228515625,23.89900016784668,23.902000427246094,23.253999710083008,23.5,33611000
2018-11-12,18.444477081298828,22.363000869750977,23.187000274658203,22.027999877929688,23.100000381469727,50306000
2018-11-13,18.543447494506836,22.482999801635742,22.98200035095215,22.23200035095215,22.548999786376953,26697000
2018-11-14,18.65644645690918,22.6200008392334,23.05299949645996,22.562000274658203,22.676000595092773,25411000
2018-11-15,19.492767333984375,23.634000778198242,23.930999755859375,22.586000442504883,22.621999740600586,36694000
2018-11-16,19.597515106201172,23.76099967956543,23.920000076293945,23.165000915527344,23.381999969482422,36005000
2018-11-19,18.898103713989258,22.913000106811523,24.107999801635742,22.854000091552734,23.652999877929688,35326000
2018-11-20,18.78098487854004,22.770999908447266,22.908000946044922,22.257999420166016,22.393999099731445,32123000
2018-11-21,18.969858169555664,23.0,23.33099937438965,22.750999450683594,23.02199935913086,19926000
2018-11-23,18.961612701416016,22.989999771118164,23.268999099731445,22.757999420166016,22.757999420166016,8066000
2018-11-26,19.40781593322754,23.5310001373291,23.815000534057617,23.155000686645508,23.422000885009766,28714000
2018-11-27,19.45070457458496,23.58300018310547,23.836999893188477,23.242000579833984,23.357999801635742,30406000
2018-11-28,19.400392532348633,23.52199935913086,23.799999237060547,23.16200065612793,23.649999618530273,31080000
2018-11-29,19.446578979492188,23.577999114990234,23.863000869750977,23.275999069213867,23.427000045776367,17920000
2018-11-30,19.581016540527344,23.740999221801758,23.827999114990234,23.339000701904297,23.540000915527344,40083000
2018-12-03,19.965364456176758,24.207000732421875,24.70400047302246,24.14699935913086,24.520000457763672,35241000
2018-12-04,19.138118743896484,23.20400047302246,24.113000869750977,23.158000946044922,24.048999786376953,36455000
2018-12-06,18.74222183227539,22.724000930786133,22.725000381469727,21.76099967956543,22.624000549316406,57859000
2018-12-07,18.85109519958496,22.856000900268555,23.827999114990234,22.450000762939453,23.405000686645508,78396000
2018-12-10,19.73278045654297,23.924999237060547,24.031999588012695,22.650999069213867,22.795000076293945,43344000
2018-12-11,20.35878562927246,24.68400001525879,25.034000396728516,24.341999053955078,24.34600067138672,57730000
2018-12-12,21.030153274536133,25.49799919128418,26.018999099731445,25.200000762939453,25.243999481201172,68703000
2018-12-13,21.30397605895996,25.829999923706055,26.149999618530273,25.45800018310547,25.84600067138672,54355000
2018-12-14,21.017780303955078,25.482999801635742,26.159000396728516,25.46299934387207,25.535999298095703,42727000
2018-12-17,20.960046768188477,25.413000106811523,26.131999969482422,25.308000564575195,25.39900016784668,56238000
2018-12-18,20.809186935424805,24.966999053955078,25.55900001525879,24.881000518798828,25.507999420166016,51849000
2018-12-19,20.327442169189453,24.388999938964844,25.593000411987305,24.25200080871582,24.899999618530273,59728000
2018-12-20,20.160749435424805,24.18899917602539,24.850000381469727,23.844999313354492,24.440000534057617,75365000
2018-12-21,20.41245460510254,24.490999221801758,25.173999786376953,24.18899917602539,24.18899917602539,102138000
2018-12-24,19.48647689819336,23.3799991607666,24.3700008392334,23.35099983215332,24.200000762939453,28494000
2018-12-26,20.681665420532227,24.81399917602539,24.850000381469727,23.350000381469727,23.777999877929688,36741000
2018-12-27,20.90753173828125,25.084999084472656,25.12299919128418,24.214000701904297,24.5,37507000
2018-12-28,21.13590431213379,25.358999252319336,25.805999755859375,25.115999221801758,25.299999237060547,28702000
2018-12-31,21.193418502807617,25.42799949645996,25.850000381469727,25.094999313354492,25.783000946044922,26590000
2019-01-02,21.129236221313477,25.35099983215332,25.469999313354492,24.64900016784668,24.885000228881836,30346000
2019-01-03,19.24976921081543,23.09600067138672,24.65399932861328,23.033000946044922,24.45599937438965,68580000
2019-01-04,19.4389705657959,23.322999954223633,23.645000457763672,23.16699981689453,23.429000854492188,54248000
2019-01-07,19.834863662719727,23.79800033569336,24.02400016784668,23.076000213623047,23.364999771118164,53433000
2019-01-08,19.67567253112793,23.60700035095215,24.190000534057617,23.336999893188477,24.01099967956543,36795000
2019-01-09,20.526641845703125,24.628000259399414,24.667999267578125,23.78499984741211,23.841999053955078,52971000
2019-01-10,20.79668426513672,24.95199966430664,25.05699920654297,24.43600082397461,24.55699920654297,29594000
2019-01-11,20.884199142456055,25.05699920654297,25.29199981689453,24.93199920654297,24.94300079345703,20158000
2019-01-14,20.909202575683594,25.086999893188477,25.158000946044922,24.59000015258789,24.81100082397461,25498000
2019-01-15,21.377613067626953,25.64900016784668,26.222000122070312,25.201000213623047,25.275999069213867,39247000
2019-01-16,20.978382110595703,25.170000076293945,25.735000610351562,25.13599967956543,25.719999313354492,24484000
2019-01-17,21.280929565429688,25.533000946044922,25.735000610351562,24.871999740600586,25.006000518798828,35154000
2019-01-18,21.73850440979004,26.082000732421875,26.194000244140625,25.700000762939453,25.913000106811523,34634000
2019-01-22,21.52763557434082,25.82900047302246,25.945999145507812,25.489999771118164,25.799999237060547,37156000
2019-01-23,21.463457107543945,25.75200080871582,26.090999603271484,25.364999771118164,25.95400047302246,31771000
2019-01-24,21.966039657592773,26.354999542236328,26.674999237060547,26.0,26.108999252319336,35999000
2019-01-25,22.331932067871094,26.79400062561035,26.83099937438965,26.090999603271484,26.517000198364258,30333000
2019-01-28,22.305259704589844,26.761999130249023,26.885000228881836,25.864999771118164,26.1560001373291,31320000
2019-01-29,22.19691276550293,26.631999969482422,26.760000228881836,26.382999420166016,26.735000610351562,27870000
2019-01-30,22.571975708007812,27.082000732421875,27.375,26.73699951171875,27.0,28727000
2019-01-31,22.357772827148438,26.825000762939453,27.100000381469727,26.635000228881836,27.055999755859375,21063000
2019-02-01,22.237749099731445,26.680999755859375,26.959999084472656,26.48900032043457,26.915000915527344,22878000
2019-02-04,22.680320739746094,27.211999893188477,27.214000701904297,26.4950008392334,26.75,20761000
2019-02-05,22.503625869750977,27.0,27.46299934387207,26.990999221801758,27.195999145507812,22619000
