Date,Adj Close,Close,High,Low,Open,Volume
2018-02-07,53.714664459228516,65.04000091552734,66.12000274658203,64.0199966430664,64.22000122070312,15021200
2018-02-08,51.550880432128906,62.41999816894531,65.06999969482422,62.400001525878906,64.62999725341797,13451600
2018-02-09,52.84749984741211,63.9900016784668,64.31999969482422,61.459999084472656,62.95000076293945,23095000
2018-02-12,54.226715087890625,65.66000366210938,65.69999694824219,64.38999938964844,64.88999938964844,13692100
2018-02-13,54.259735107421875,65.69999694824219,65.76000213623047,64.9800033569336,65.2300033569336,7695900
2018-02-14,54.99476623535156,66.58999633789062,66.80000305175781,65.0999984741211,65.1500015258789,10370900
2018-02-15,53.91287612915039,65.27999877929688,66.37999725341797,63.86000061035156,66.37999725341797,15548400
2018-02-16,53.5577507019043,64.8499984741211,65.83000183105469,64.5999984741211,64.7699966430664,11760300
2018-02-20,52.84749984741211,63.9900016784668,64.13999938964844,61.86000061035156,63.0099983215332,27494600
2018-02-21,52.36023712158203,63.400001525878906,63.86000061035156,62.650001525878906,63.119998931884766,14895600
2018-02-22,51.3526725769043,62.18000030517578,63.58000183105469,62.029998779296875,63.150001525878906,11722300
2018-02-23,52.29416275024414,63.31999969482422,63.31999969482422,62.029998779296875,62.810001373291016,6762200
2018-02-26,55.31686019897461,66.9800033569336,67.36000061035156,64.19000244140625,64.55000305175781,27374300
2018-02-27,55.2585563659668,66.33999633789062,67.62999725341797,66.01000213623047,67.0,14326000
2018-02-28,54.14238739013672,65.0,66.72000122070312,64.91000366210938,66.69999694824219,9582100
2018-03-01,54.10906219482422,64.95999908447266,66.23999786376953,64.33000183105469,65.02999877929688,10799200
2018-03-02,53.925811767578125,64.73999786376953,64.8499984741211,64.02999877929688,64.30999755859375,10612700
2018-03-05,53.3177604675293,64.01000213623047,65.5999984741211,63.540000915527344,64.33999633789062,15445500
2018-03-06,51.76010513305664,62.13999938964844,63.54999923706055,61.060001373291016,63.5,23450400
2018-03-07,52.05166244506836,62.4900016784668,62.61000061035156,61.43000030517578,61.4900016784668,12602400
2018-03-08,51.49357223510742,61.81999969482422,62.7400016784668,61.56999969482422,62.650001525878906,8902100
2018-03-09,52.50144577026367,63.029998779296875,63.060001373291016,62.119998931884766,62.36000061035156,7655300
2018-03-12,52.318206787109375,62.810001373291016,63.47999954223633,62.29999923706055,63.04999923706055,15801300
2018-03-13,49.72768783569336,59.70000076293945,61.400001525878906,59.130001068115234,59.77000045776367,38572700
2018-03-14,50.077537536621094,60.119998931884766,60.380001068115234,57.900001525878906,59.900001525878906,29759100
2018-03-15,49.88595962524414,59.88999938964844,60.279998779296875,59.560001373291016,60.029998779296875,10494300
2018-03-16,50.494022369384766,60.619998931884766,61.4900016784668,60.47999954223633,60.599998474121094,25574500
2018-03-19,48.61985778808594,58.369998931884766,60.349998474121094,57.900001525878906,60.189998626708984,14131400
2018-03-20,48.528236389160156,58.2599983215332,59.09000015258789,57.95000076293945,58.9900016784668,10615400
2018-03-21,47.3204460144043,56.810001373291016,58.279998779296875,56.77000045776367,57.5,12231900
2018-03-22,46.29590606689453,55.58000183105469,56.83000183105469,55.52000045776367,56.2400016784668,13554600
2018-03-23,44.69662857055664,53.65999984741211,55.79999923706055,53.650001525878906,55.630001068115234,14713300
2018-03-26,46.754032135009766,56.130001068115234,56.13999938964844,54.25,54.58000183105469,12093900
2018-03-27,45.67951202392578,54.84000015258789,57.2400016784668,54.540000915527344,56.59000015258789,12243200
2018-03-28,45.562896728515625,54.70000076293945,55.970001220703125,54.459999084472656,54.810001373291016,12925500
2018-03-29,46.15430450439453,55.40999984741211,55.93000030517578,54.619998931884766,55.040000915527344,8482500
2018-04-02,44.821563720703125,53.810001373291016,55.2400016784668,53.06999969482422,55.099998474121094,16469600
2018-04-03,45.62953186035156,54.779998779296875,55.04999923706055,53.619998931884766,54.290000915527344,7930700
2018-04-04,45.8044548034668,54.9900016784668,55.119998931884766,53.41999816894531,53.79999923706055,7496700
2018-04-05,45.846099853515625,55.040000915527344,55.5,54.439998626708984,55.4900016784668,5823300
2018-04-06,44.24681854248047,53.119998931884766,54.77000045776367,53.11000061035156,54.41999816894531,8322200
2018-04-09,44.50503158569336,53.43000030517578,54.88999938964844,53.34000015258789,53.52000045776367,7608500
2018-04-10,45.62119674682617,54.77000045776367,55.0099983215332,54.220001220703125,54.58000183105469,12009000
2018-04-11,45.82111358642578,55.0099983215332,55.06999969482422,54.150001525878906,54.189998626708984,6205300
2018-04-12,45.97937774658203,55.20000076293945,55.650001525878906,55.02000045776367,55.470001220703125,7412700
2018-04-13,46.42084503173828,55.72999954223633,56.790000915527344,55.41999816894531,56.61000061035156,12588200
2018-04-16,45.62119674682617,54.77000045776367,55.9900016784668,54.56999969482422,55.939998626708984,7850500
2018-04-17,46.10432052612305,55.349998474121094,55.68000030517578,54.779998779296875,54.9900016784668,7089700
2018-04-18,46.00437545776367,55.22999954223633,55.619998931884766,54.880001068115234,55.13999938964844,4796800
2018-04-19,43.78868865966797,52.56999969482422,54.13999938964844,52.5,54.0,19179500
2018-04-20,42.84745407104492,51.439998626708984,52.88999938964844,51.31999969482422,52.810001373291016,11838200
2018-04-23,42.089447021484375,50.529998779296875,51.810001373291016,50.27000045776367,51.5,10961500
2018-04-24,41.59800720214844,49.939998626708984,51.290000915527344,49.380001068115234,50.880001068115234,11670000
2018-04-25,41.43975067138672,49.75,50.439998626708984,48.869998931884766,50.0,9619200
2018-04-26,42.03947830200195,50.470001220703125,50.59000015258789,48.560001373291016,49.52000045776367,13684000
2018-04-27,42.572574615478516,51.11000061035156,51.36000061035156,50.4900016784668,50.75,9443100
2018-04-30,42.4892692565918,51.0099983215332,51.81999969482422,51.0,51.25,9469600
2018-05-01,42.33102035522461,50.81999969482422,51.04999923706055,50.040000915527344,50.7599983215332,6780500
2018-05-02,41.864559173583984,50.2599983215332,51.25,49.91999816894531,51.2400016784668,8143000
2018-05-03,41.90621566772461,50.310001373291016,50.540000915527344,49.310001373291016,49.9900016784668,8609200
2018-05-04,43.72206115722656,52.4900016784668,52.599998474121094,49.91999816894531,50.18000030517578,9880600
2018-05-07,44.15519714355469,53.0099983215332,53.27000045776367,52.52000045776367,52.58000183105469,9571700
2018-05-08,44.030269622802734,52.86000061035156,53.27000045776367,52.11000061035156,53.040000915527344,9930000
2018-05-09,44.2884635925293,53.16999816894531,53.33000183105469,52.20000076293945,52.86000061035156,7016100
2018-05-10,45.78778839111328,54.970001220703125,55.06999969482422,53.95000076293945,54.45000076293945,12267200
2018-05-11,46.00437545776367,55.22999954223633,55.790000915527344,54.619998931884766,54.7599983215332,9639100
2018-05-14,47.26213455200195,56.7400016784668,57.79999923706055,56.34000015258789,57.33000183105469,15400300
2018-05-15,46.34588623046875,55.63999938964844,56.61000061035156,55.220001220703125,56.5,12050500
2018-05-16,47.228816986083984,56.70000076293945,56.810001373291016,55.66999816894531,55.7599983215332,8675600
2018-05-17,47.43705368041992,56.95000076293945,57.380001068115234,56.38999938964844,56.4900016784668,11450700
2018-05-18,47.90351104736328,57.5099983215332,57.9900016784668,56.400001525878906,56.93000030517578,11999700
2018-05-21,48.07011795043945,57.709999084472656,58.27000045776367,56.77000045776367,57.68000030517578,14286400
2018-05-22,47.803550720214844,57.38999938964844,58.36000061035156,57.06999969482422,57.90999984741211,9432500
2018-05-23,48.99468994140625,58.81999969482422,58.86000061035156,56.83000183105469,56.90999984741211,11322500
2018-05-24,49.21125411987305,59.08000183105469,59.25,58.04999923706055,58.58000183105469,12487200
2018-05-25,49.94425964355469,59.959999084472656,60.0,58.810001373291016,58.849998474121094,11501500
2018-05-29,49.010009765625,58.22999954223633,59.599998474121094,57.70000076293945,59.5,14696300
2018-05-30,49.14468765258789,58.38999938964844,58.650001525878906,57.65999984741211,58.40999984741211,9146000
2018-05-31,48.91743469238281,58.119998931884766,58.56999969482422,57.7599983215332,58.0,12813200
2018-06-01,49.32984924316406,58.61000061035156,58.72999954223633,58.0099983215332,58.34000015258789,8869700
2018-06-04,49.41402816772461,58.709999084472656,58.869998931884766,57.95000076293945,58.619998931884766,9696700
2018-06-05,49.641273498535156,58.97999954223633,59.599998474121094,58.7599983215332,58.86000061035156,6562700
2018-06-06,50.365089416503906,59.84000015258789,59.849998474121094,59.11000061035156,59.2599983215332,6236700
2018-06-07,51.038421630859375,60.63999938964844,62.650001525878906,60.220001220703125,62.0,14786100
2018-06-08,50.718597412109375,60.2599983215332,60.619998931884766,59.810001373291016,60.25,7035300
2018-06-11,50.440853118896484,59.93000030517578,60.41999816894531,59.81999969482422,60.16999816894531,7369500
2018-06-12,50.32301330566406,59.790000915527344,60.380001068115234,59.54999923706055,60.11000061035156,7153500
2018-06-13,49.8432731628418,59.220001220703125,60.22999954223633,59.119998931884766,59.66999816894531,9676300
2018-06-14,50.04526901245117,59.459999084472656,59.70000076293945,58.95000076293945,59.290000915527344,8372900
2018-06-15,50.381935119628906,59.86000061035156,59.95000076293945,58.91999816894531,59.869998931884766,13804900
2018-06-18,49.8264274597168,59.20000076293945,59.369998931884766,58.91999816894531,59.310001373291016,6946600
2018-06-19,49.40560531616211,58.70000076293945,58.7400016784668,57.849998474121094,58.279998779296875,7958300
2018-06-20,49.48134994506836,58.790000915527344,59.20000076293945,58.310001373291016,59.18000030517578,6526400
2018-06-21,49.447689056396484,58.75,59.209999084472656,58.38999938964844,59.209999084472656,6605400
2018-06-22,49.237266540527344,58.5,59.099998474121094,58.43000030517578,58.779998779296875,8074100
2018-06-25,48.016849517822266,57.04999923706055,58.13999938964844,56.61000061035156,58.09000015258789,8635900
2018-06-26,47.511871337890625,56.45000076293945,57.150001525878906,56.310001373291016,57.08000183105469,8934700
2018-06-27,46.43453598022461,55.16999816894531,57.529998779296875,55.13999938964844,56.54999923706055,11832400
2018-06-28,47.0489501953125,55.900001525878906,56.459999084472656,55.09000015258789,55.119998931884766,11723600
2018-06-29,47.234107971191406,56.119998931884766,56.86000061035156,56.08000183105469,56.130001068115234,11274000
2018-07-02,47.28459930419922,56.18000030517578,56.220001220703125,55.119998931884766,55.400001525878906,7299900
2018-07-03,46.56919479370117,55.33000183105469,56.529998779296875,55.25,56.40999984741211,3618900
2018-07-05,48.294612884521484,57.380001068115234,57.43000030517578,55.650001525878906,55.70000076293945,11728300
2018-07-06,48.68178176879883,57.84000015258789,58.06999969482422,57.029998779296875,57.459999084472656,8806200
2018-07-09,48.85011291503906,58.040000915527344,58.310001373291016,57.22999954223633,58.060001373291016,4577100
2018-07-10,49.127864837646484,58.369998931884766,58.470001220703125,57.95000076293945,58.060001373291016,6848900
2018-07-11,48.227264404296875,57.29999923706055,58.0099983215332,56.7400016784668,57.43000030517578,8702000
2018-07-12,49.085777282714844,58.31999969482422,58.4900016784668,57.310001373291016,57.849998474121094,8426400
2018-07-13,49.14468765258789,58.38999938964844,58.779998779296875,58.18000030517578,58.25,5266100
2018-07-16,49.11101531982422,58.349998474121094,58.84000015258789,58.060001373291016,58.41999816894531,5907100
2018-07-17,49.58234786987305,58.90999984741211,58.90999984741211,57.619998931884766,57.91999816894531,7560300
2018-07-18,49.45610046386719,58.7599983215332,59.0,58.369998931884766,59.0,6795100
2018-07-19,49.91902160644531,59.310001373291016,59.59000015258789,58.650001525878906,58.709999084472656,8150200
2018-07-20,49.32984924316406,58.61000061035156,59.18000030517578,58.400001525878906,58.97999954223633,10859700
2018-07-23,49.725425720214844,59.08000183105469,59.209999084472656,57.81999969482422,58.400001525878906,8011800
2018-07-24,49.5318489074707,58.849998474121094,59.619998931884766,58.45000076293945,59.349998474121094,6637600
2018-07-25,50.011600494384766,59.41999816894531,59.5,57.7599983215332,58.54999923706055,13143100
2018-07-26,53.512908935546875,63.58000183105469,63.7599983215332,61.2599983215332,63.04999923706055,31025100
2018-07-27,52.76384735107422,62.689998626708984,63.5099983215332,62.220001220703125,63.220001220703125,13488800
2018-07-30,52.21675109863281,62.040000915527344,62.97999954223633,61.93000030517578,62.650001525878906,9547700
2018-07-31,53.942169189453125,64.08999633789062,64.66000366210938,63.5,63.83000183105469,22350800
2018-08-01,54.16099548339844,64.3499984741211,64.87000274658203,63.54999923706055,63.54999923706055,10706200
2018-08-02,54.51449966430664,64.7699966430664,65.04000091552734,63.63999938964844,63.959999084472656,10618500
2018-08-03,55.04473876953125,65.4000015258789,65.61000061035156,64.66999816894531,64.73999786376953,7809400
2018-08-06,55.32249450683594,65.7300033569336,66.0199966430664,65.33000183105469,65.86000061035156,10878400
2018-08-07,55.07841873168945,65.44000244140625,65.93000030517578,65.25,65.93000030517578,7810900
2018-08-08,54.84274673461914,65.16000366210938,65.55000305175781,65.12000274658203,65.20999908447266,7912200
2018-08-09,54.77540588378906,65.08000183105469,65.30000305175781,64.91999816894531,65.0999984741211,6629700
2018-08-10,54.556575775146484,64.81999969482422,64.94000244140625,64.48999786376953,64.6500015258789,8736000
2018-08-13,54.57341003417969,64.83999633789062,65.2300033569336,64.6500015258789,65.1500015258789,7092400
2018-08-14,55.06999206542969,65.43000030517578,65.62000274658203,64.7699966430664,65.08999633789062,7844200
2018-08-15,55.2804069519043,65.68000030517578,65.81999969482422,64.55000305175781,65.13999938964844,13524800
2018-08-16,55.34774398803711,65.76000213623047,66.0999984741211,65.52999877929688,65.86000061035156,9958800
2018-08-17,55.600257873535156,66.05999755859375,66.19000244140625,65.12000274658203,65.5,15170500
2018-08-20,55.68440628051758,66.16000366210938,66.58999633789062,65.73999786376953,66.33000183105469,13966900
2018-08-21,56.012657165527344,66.55000305175781,66.77999877929688,66.02999877929688,66.08999633789062,12181400
2018-08-22,56.25672912597656,66.83999633789062,67.08000183105469,66.20999908447266,66.22000122070312,13860300
2018-08-23,56.2735595703125,66.86000061035156,67.29000091552734,66.80000305175781,66.9800033569336,12038100
2018-08-24,56.517642974853516,67.1500015258789,67.36000061035156,66.94000244140625,67.0,16001400
2018-08-27,56.67756652832031,67.33999633789062,67.4800033569336,67.22000122070312,67.37000274658203,12578000
2018-08-28,58.7312126159668,69.77999877929688,70.48999786376953,67.91999816894531,68.55999755859375,24952700
2018-08-29,58.243064880371094,69.19999694824219,70.06999969482422,69.13999938964844,69.66999816894531,11874300
2018-08-30,57.35089111328125,68.13999938964844,69.16000366210938,68.0,68.97000122070312,12027500
2018-08-31,57.83063888549805,68.70999908447266,69.0,67.94000244140625,67.98999786376953,11166900
2018-09-04,59.43587112426758,69.9800033569336,70.11000061035156,68.70999908447266,68.73999786376953,13024100
2018-09-05,60.20874786376953,70.88999938964844,71.06999969482422,69.30999755859375,69.80000305175781,15310700
2018-09-06,59.75860595703125,70.36000061035156,71.3499984741211,70.19000244140625,70.8499984741211,11997700
2018-09-07,59.77559280395508,70.37999725341797,70.62000274658203,69.61000061035156,69.83999633789062,24421900
2018-09-10,61.42329406738281,72.31999969482422,72.75,70.5,70.66999816894531,14636000
2018-09-11,61.58467483520508,72.51000213623047,72.66000366210938,71.80999755859375,71.83999633789062,9501100
2018-09-12,60.939186096191406,71.75,72.5,70.0199966430664,72.08999633789062,12638300
2018-09-13,63.36823654174805,74.61000061035156,75.36000061035156,73.4800033569336,73.68000030517578,24617700
2018-09-14,63.77592849731445,75.08999633789062,76.04000091552734,74.41000366210938,74.52999877929688,13450700
2018-09-17,62.20466232299805,73.23999786376953,75.27999877929688,73.11000061035156,74.83999633789062,11558300
2018-09-18,63.461673736572266,74.72000122070312,76.5,73.51000213623047,73.80000305175781,11692000
2018-09-19,62.901126861572266,74.05999755859375,75.37000274658203,73.7699966430664,75.37000274658203,12383200
2018-09-20,63.3597526550293,74.5999984741211,75.11000061035156,74.20999908447266,74.4800033569336,12013900
2018-09-21,62.5953483581543,73.69999694824219,74.87000274658203,73.12999725341797,74.83000183105469,23465400
2018-09-24,62.49345779418945,73.58000183105469,73.8499984741211,72.80000305175781,73.08000183105469,15446100
2018-09-25,61.78001403808594,72.73999786376953,73.56999969482422,72.58000183105469,72.63999938964844,20741900
2018-09-26,60.947669982910156,71.76000213623047,73.26000213623047,71.58000183105469,72.68000030517578,11306000
2018-09-27,60.90519332885742,71.70999908447266,72.68000030517578,71.47000122070312,72.18000030517578,12498300
2018-09-28,61.176979064941406,72.02999877929688,73.26000213623047,71.25,71.51000213623047,20080800
2018-10-01,61.66109848022461,72.5999984741211,73.43000030517578,72.0999984741211,72.45999908447266,9340200
2018-10-02,62.298095703125,73.3499984741211,73.91000366210938,72.2699966430664,72.4000015258789,9221200
2018-10-03,61.69508361816406,72.63999938964844,73.88999938964844,72.58999633789062,73.58999633789062,7079800
2018-10-04,61.4742546081543,72.37999725341797,72.69999694824219,71.86000061035156,72.0,8599500
2018-10-05,60.48054122924805,71.20999908447266,72.66000366210938,70.55000305175781,72.38999938964844,23411300
2018-10-08,60.24273681640625,70.93000030517578,71.5999984741211,70.55999755859375,70.77999877929688,10104600
2018-10-09,59.563262939453125,70.12999725341797,70.95999908447266,70.08999633789062,70.76000213623047,10329200
2018-10-10,56.67555236816406,66.7300033569336,69.55999755859375,66.62000274658203,68.7699966430664,22296800
2018-10-11,54.60321044921875,64.29000091552734,66.98999786376953,63.61000061035156,66.3499984741211,25852600
2018-10-12,54.60321044921875,64.29000091552734,65.6500015258789,63.27000045776367,65.55000305175781,15760900
2018-10-15,54.50128936767578,64.16999816894531,65.19999694824219,64.01000213623047,64.2300033569336,12314700
2018-10-16,56.157470703125,66.12000274658203,66.38999938964844,64.62000274658203,64.77999877929688,15931400
2018-10-17,56.14047622680664,66.0999984741211,66.61000061035156,65.29000091552734,66.37999725341797,14779100
2018-10-18,55.333614349365234,65.1500015258789,66.31999969482422,64.87000274658203,65.68000030517578,12218600
2018-10-19,55.51198959350586,65.36000061035156,66.20999908447266,65.0,65.44999694824219,10673000
2018-10-22,56.157470703125,66.12000274658203,66.5999984741211,65.22000122070312,65.69000244140625,12890400
2018-10-23,56.37828063964844,66.37999725341797,66.91999816894531,63.56999969482422,63.65999984741211,13441000
2018-10-24,53.18482208251953,62.619998931884766,66.38999938964844,62.5,65.87000274658203,23384300
2018-10-25,53.67743682861328,63.20000076293945,63.83000183105469,62.349998474121094,63.810001373291016,20385700
2018-10-26,53.06592559814453,62.47999954223633,63.63999938964844,61.18000030517578,61.5,17049300
2018-10-29,52.802616119384766,62.16999816894531,63.689998626708984,61.27000045776367,63.5,14778300
2018-10-30,53.66045379638672,63.18000030517578,63.720001220703125,62.16999816894531,62.36000061035156,18865300
2018-10-31,53.41415023803711,62.88999938964844,63.52000045776367,62.06999969482422,62.90999984741211,12917500
2018-11-01,54.110595703125,63.709999084472656,64.30999755859375,62.880001068115234,63.20000076293945,11003900
2018-11-02,53.78784942626953,63.33000183105469,63.959999084472656,62.34000015258789,63.939998626708984,13707900
2018-11-05,53.906768798828125,63.470001220703125,63.79999923706055,62.65999984741211,63.08000183105469,13373800
2018-11-06,54.04265594482422,63.630001068115234,64.33999633789062,62.40999984741211,63.349998474121094,8774100
2018-11-07,53.685935974121094,63.209999084472656,63.75,62.279998779296875,63.5,18493500
2018-11-08,49.30339431762695,58.04999923706055,60.150001525878906,57.599998474121094,58.0,32155200
2018-11-09,48.173805236816406,56.720001220703125,58.2400016784668,56.189998626708984,57.779998779296875,21745200
2018-11-12,46.279815673828125,54.4900016784668,56.5,54.43000030517578,56.369998931884766,24447800
2018-11-13,45.9995231628418,54.15999984741211,55.4900016784668,54.04999923706055,54.7400016784668,20883800
2018-11-14,45.812679290771484,53.939998626708984,54.88999938964844,53.66999816894531,54.84000015258789,14071900
2018-11-15,47.04419708251953,55.38999938964844,55.540000915527344,53.529998779296875,53.83000183105469,18856300
2018-11-16,47.46037292480469,55.880001068115234,57.040000915527344,54.9900016784668,55.119998931884766,57303300
2018-11-19,46.628028869628906,54.900001525878906,56.619998931884766,54.869998931884766,55.849998474121094,20321400
2018-11-20,46.6450309753418,54.91999816894531,55.43000030517578,54.06999969482422,54.20000076293945,20658300
2018-11-21,46.94227600097656,55.27000045776367,56.5,55.18000030517578,55.209999084472656,13015500
2018-11-23,46.9253044128418,55.25,55.75,54.75,54.77000045776367,4671900
2018-11-26,47.33296203613281,55.72999954223633,56.380001068115234,55.18000030517578,55.790000915527344,10373700
2018-11-27,47.197086334228516,55.56999969482422,56.22999954223633,55.349998474121094,55.59000015258789,9719000
2018-11-28,48.114356994628906,56.650001525878906,56.720001220703125,54.689998626708984,55.88999938964844,17483500
2018-11-29,49.354373931884766,58.11000061035156,59.04999923706055,57.77000045776367,57.88999938964844,26949000
2018-11-30,49.48176193237305,58.2599983215332,58.470001220703125,57.02000045776367,58.220001220703125,18197800
2018-12-03,50.22917175292969,59.13999938964844,60.5099983215332,58.400001525878906,60.5099983215332,17114500
2018-12-04,49.031620025634766,57.72999954223633,59.47999954223633,57.220001220703125,58.9900016784668,15836500
2018-12-06,49.031620025634766,57.11000061035156,57.209999084472656,55.689998626708984,56.0099983215332,18203300
2018-12-07,48.07004165649414,55.9900016784668,57.119998931884766,55.72999954223633,56.61000061035156,17054700
2018-12-10,49.14323806762695,57.2400016784668,58.25,56.63999938964844,57.77000045776367,20484900
2018-12-11,49.237674713134766,57.349998474121094,58.65999984741211,56.83000183105469,58.45000076293945,13116300
2018-12-12,49.55533981323242,57.720001220703125,58.58000183105469,57.529998779296875,58.439998626708984,13246500
2018-12-13,49.872989654541016,58.09000015258789,58.380001068115234,57.560001373291016,58.13999938964844,8949900
2018-12-14,49.469478607177734,57.619998931884766,59.0,57.36000061035156,57.560001373291016,13551000
2018-12-17,48.93718338012695,57.0,58.34000015258789,56.66999816894531,57.59000015258789,16648200
2018-12-18,49.60683822631836,57.779998779296875,58.540000915527344,57.400001525878906,57.689998626708984,12384200
2018-12-19,48.6710319519043,56.689998626708984,58.5,56.060001373291016,57.540000915527344,17376400
2018-12-20,48.39628982543945,56.369998931884766,57.939998626708984,56.060001373291016,57.220001220703125,21742300
2018-12-21,47.09130859375,54.849998474121094,57.279998779296875,54.689998626708984,56.2599983215332,38202300
2018-12-24,46.0610466003418,53.650001525878906,54.88999938964844,53.56999969482422,53.70000076293945,8275000
2018-12-26,48.04429626464844,55.959999084472656,56.0,53.5099983215332,54.25,18451600
2018-12-27,48.1558952331543,56.09000015258789,56.38999938964844,54.77000045776367,55.540000915527344,15804800
2018-12-28,48.774051666259766,56.810001373291016,57.529998779296875,56.2400016784668,56.33000183105469,12749600
2018-12-31,48.859920501708984,56.90999984741211,57.40999984741211,56.279998779296875,57.119998931884766,8877000
2019-01-02,49.28059005737305,57.400001525878906,58.0,55.91999816894531,56.20000076293945,9896600
2019-01-03,47.821075439453125,55.70000076293945,56.84000015258789,55.52000045776367,55.95000076293945,14422200
2019-01-04,48.59376525878906,56.599998474121094,56.83000183105469,55.209999084472656,56.5,14177300
2019-01-07,48.456390380859375,56.439998626708984,57.15999984741211,55.95000076293945,56.38999938964844,12352000
2019-01-08,48.035701751708984,55.95000076293945,56.880001068115234,55.61000061035156,56.709999084472656,12110000
2019-01-09,48.60233688354492,56.61000061035156,57.11000061035156,56.13999938964844,56.2599983215332,10971000
2019-01-10,48.765480041503906,56.79999923706055,56.9900016784668,56.099998474121094,56.189998626708984,10958200
2019-01-11,49.366455078125,57.5,58.16999816894531,56.33000183105469,56.470001220703125,12024300
2019-01-14,49.19474411010742,57.29999923706055,57.650001525878906,56.369998931884766,57.02000045776367,9449400
2019-01-15,47.84682846069336,55.72999954223633,57.400001525878906,55.560001373291016,57.31999969482422,17423400
2019-01-16,47.45189666748047,55.27000045776367,56.08000183105469,55.15999984741211,55.75,13856000
2019-01-17,47.02262496948242,54.77000045776367,55.20000076293945,54.369998931884766,54.970001220703125,18365000
2019-01-18,47.45189666748047,55.27000045776367,55.900001525878906,54.9900016784668,55.38999938964844,28020000
2019-01-22,46.61051940917969,54.290000915527344,54.9900016784668,53.939998626708984,54.970001220703125,17867500
2019-01-23,44.44697952270508,51.77000045776367,53.56999969482422,51.220001220703125,52.91999816894531,33788600
2019-01-24,43.622772216796875,50.810001373291016,51.97999954223633,50.40999984741211,51.95000076293945,32782700
2019-01-25,44.0434684753418,51.29999923706055,52.029998779296875,50.279998779296875,50.93000030517578,19516200
2019-01-28,43.47682189941406,50.63999938964844,51.290000915527344,50.2400016784668,50.31999969482422,24457600
2019-01-29,42.412227630615234,49.400001525878906,50.84000015258789,49.34000015258789,50.4900016784668,26266600
2019-01-30,43.07328414916992,50.16999816894531,50.869998931884766,49.209999084472656,49.68000030517578,18124100
2019-01-31,42.51524353027344,49.52000045776367,51.279998779296875,49.099998474121094,51.20000076293945,24736300
2019-02-01,42.5925178527832,49.61000061035156,50.279998779296875,49.400001525878906,49.58000183105469,15533200
2019-02-04,42.661197662353516,49.689998626708984,49.79999923706055,49.470001220703125,49.709999084472656,10880000
2019-02-05,43.55409240722656,50.72999954223633,51.08000183105469,49.720001220703125,49.72999954223633,15454200
2019-02-06,43.87174606323242,51.099998474121094,51.63999938964844,50.93000030517578,50.939998626708984,11052900
2019-02-07,43.3995475769043,50.54999923706055,51.119998931884766,50.27000045776367,50.83000183105469,10623300
2019-02-08,43.176334381103516,50.290000915527344,50.68000030517578,49.90999984741211,50.2400016784668,12461200
2019-02-11,43.639949798583984,50.83000183105469,51.29999923706055,50.380001068115234,50.54999923706055,9971800
