ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
MSFT,Microsoft,Buy Meta Platforms or Microsoft Stock After Beating Earnings Expectations? - Nasdaq,Buy Meta Platforms or Microsoft Stock After Beating Earnings Expectations?  Nasdaq,Buy Meta Platforms or Microsoft Stock After Beating Earnings Expectations? - Nasdaq. Buy Meta Platforms or Microsoft Stock After Beating Earnings Expectations?  Nasdaq,,0.9999807,neutral,2025-05-01 21:26:00
MSFT,Microsoft,Why Microsoft Stock Had One of Its Best Post-Earnings Days in a Decade - Investopedia,Why Microsoft Stock Had One of Its Best Post-Earnings Days in a Decade  Investopedia,Why Microsoft Stock Had One of Its Best Post-Earnings Days in a Decade - Investopedia. Why Microsoft Stock Had One of Its Best Post-Earnings Days in a Decade  Investopedia,,0.99999726,neutral,2025-05-01 20:49:57
MSFT,Microsoft,"Stock Market News for May 1, 2025: Dow, S&P 500 finish 8th day higher; Nasdaq erases 'liberation day' losses as Microsoft and Meta shares surge; Apple and Amazon results on tap. - MarketWatch","Stock Market News for May 1, 2025: Dow, S&P 500 finish 8th day higher; Nasdaq erases 'liberation day' losses as Microsoft and Meta shares surge; Apple and Amazon results on tap.  MarketWatch","Stock Market News for May 1, 2025: Dow, S&P 500 finish 8th day higher; Nasdaq erases 'liberation day' losses as Microsoft and Meta shares surge; Apple and Amazon results on tap. - MarketWatch. Stock Market News for May 1, 2025: Dow, S&P 500 finish 8th day higher; Nasdaq erases 'liberation day' losses as Microsoft and Meta shares surge; Apple and Amazon results on tap.  MarketWatch",,-0.6850367,negative,2025-05-01 20:33:00
MSFT,Microsoft,"Nvidia stock rises to lead chip gains after Meta, Microsoft back AI investment plans - Yahoo Finance","Nvidia stock rises to lead chip gains after Meta, Microsoft back AI investment plans  Yahoo Finance","Nvidia stock rises to lead chip gains after Meta, Microsoft back AI investment plans - Yahoo Finance. Nvidia stock rises to lead chip gains after Meta, Microsoft back AI investment plans  Yahoo Finance",,0.99999905,neutral,2025-05-01 20:15:17
MSFT,Microsoft,"What AI Slowdown? Nvidia Rallies As Meta, Microsoft Boost Data Center Spending. - Investor's Business Daily","What AI Slowdown? Nvidia Rallies As Meta, Microsoft Boost Data Center Spending.  Investor's Business Daily","What AI Slowdown? Nvidia Rallies As Meta, Microsoft Boost Data Center Spending. - Investor's Business Daily. What AI Slowdown? Nvidia Rallies As Meta, Microsoft Boost Data Center Spending.  Investor's Business Daily",,-0.77938986,negative,2025-05-01 20:07:00
MSFT,Microsoft,Microsoft Stock Rallies On Q3 Strength Of Azure: Analyst Says Company Is 'Sole AI Leader In Both Apps And Infrastructure' - Microsoft (NASDAQ:MSFT) - Benzinga,Microsoft Stock Rallies On Q3 Strength Of Azure: Analyst Says Company Is 'Sole AI Leader In Both Apps And Infrastructure' - Microsoft (NASDAQ:MSFT)  Benzinga,Microsoft Stock Rallies On Q3 Strength Of Azure: Analyst Says Company Is 'Sole AI Leader In Both Apps And Infrastructure' - Microsoft (NASDAQ:MSFT) - Benzinga. Microsoft Stock Rallies On Q3 Strength Of Azure: Analyst Says Company Is 'Sole AI Leader In Both Apps And Infrastructure' - Microsoft (NASDAQ:MSFT)  Benzinga,,0.99997914,neutral,2025-05-01 20:00:50
MSFT,Microsoft,Stocks rise to kick off May as Microsoft and Meta rekindle the AI trade: Live updates - CNBC,Stocks rise to kick off May as Microsoft and Meta rekindle the AI trade: Live updates  CNBC,Stocks rise to kick off May as Microsoft and Meta rekindle the AI trade: Live updates - CNBC. Stocks rise to kick off May as Microsoft and Meta rekindle the AI trade: Live updates  CNBC,,-0.9988832,negative,2025-05-01 18:52:26
MSFT,Microsoft,Why Is Microsoft (MSFT) Stock Soaring Today - Yahoo Finance,Why Is Microsoft (MSFT) Stock Soaring Today  Yahoo Finance,Why Is Microsoft (MSFT) Stock Soaring Today - Yahoo Finance. Why Is Microsoft (MSFT) Stock Soaring Today  Yahoo Finance,,-0.9748498,negative,2025-05-01 18:45:06
MSFT,Microsoft,"MSFT Explodes Higher on Stellar Q3 Results, Best Earnings Day Since 2015 - Barron's","MSFT Explodes Higher on Stellar Q3 Results, Best Earnings Day Since 2015  Barron's","MSFT Explodes Higher on Stellar Q3 Results, Best Earnings Day Since 2015 - Barron's. MSFT Explodes Higher on Stellar Q3 Results, Best Earnings Day Since 2015  Barron's",,1.0,neutral,2025-05-01 18:19:00
MSFT,Microsoft,Is the AI Trade Back on After Meta and Microsoft Earnings? - Investopedia,Is the AI Trade Back on After Meta and Microsoft Earnings?  Investopedia,Is the AI Trade Back on After Meta and Microsoft Earnings? - Investopedia. Is the AI Trade Back on After Meta and Microsoft Earnings?  Investopedia,,-0.99999607,negative,2025-05-01 18:06:59
MSFT,Microsoft,CoreWeave surges after top customer Microsoft reaffirms spending plans - CNBC,CoreWeave surges after top customer Microsoft reaffirms spending plans  CNBC,CoreWeave surges after top customer Microsoft reaffirms spending plans - CNBC. CoreWeave surges after top customer Microsoft reaffirms spending plans  CNBC,,0.9999763,neutral,2025-05-01 17:55:43
MSFT,Microsoft,Microsoft Stock: Is Wall Street Bullish or Bearish? - Nasdaq,Microsoft Stock: Is Wall Street Bullish or Bearish?  Nasdaq,Microsoft Stock: Is Wall Street Bullish or Bearish? - Nasdaq. Microsoft Stock: Is Wall Street Bullish or Bearish?  Nasdaq,,0.8395316,neutral,2025-05-01 17:42:00
MSFT,Microsoft,Why Microsoft Stock Popped This Week - The Motley Fool,Why Microsoft Stock Popped This Week  The Motley Fool,Why Microsoft Stock Popped This Week - The Motley Fool. Why Microsoft Stock Popped This Week  The Motley Fool,,-0.9981001,negative,2025-05-01 17:40:51
MSFT,Microsoft,Microsoft Stock Rockets Higher as Analysts Raise Price Targets on AI-Fueled Growth - Investopedia,Microsoft Stock Rockets Higher as Analysts Raise Price Targets on AI-Fueled Growth  Investopedia,Microsoft Stock Rockets Higher as Analysts Raise Price Targets on AI-Fueled Growth - Investopedia. Microsoft Stock Rockets Higher as Analysts Raise Price Targets on AI-Fueled Growth  Investopedia,,1.0,neutral,2025-05-01 16:49:17
MSFT,Microsoft,Why Microsoft Stock Is Skyrocketing Today - Yahoo,Why Microsoft Stock Is Skyrocketing Today  Yahoo,Why Microsoft Stock Is Skyrocketing Today - Yahoo. Why Microsoft Stock Is Skyrocketing Today  Yahoo,,-0.98001295,negative,2025-05-01 16:45:17
MSFT,Microsoft,Why Microsoft Stock Is Skyrocketing Today - The Motley Fool,Why Microsoft Stock Is Skyrocketing Today  The Motley Fool,Why Microsoft Stock Is Skyrocketing Today - The Motley Fool. Why Microsoft Stock Is Skyrocketing Today  The Motley Fool,,-0.99717015,negative,2025-05-01 16:45:17
MSFT,Microsoft,Why Microsoft Stock Is Skyrocketing Today - Nasdaq,Why Microsoft Stock Is Skyrocketing Today  Nasdaq,Why Microsoft Stock Is Skyrocketing Today - Nasdaq. Why Microsoft Stock Is Skyrocketing Today  Nasdaq,,-0.99997556,negative,2025-05-01 16:45:00
MSFT,Microsoft,"Top Stock Movers Now: Microsoft, Meta Platforms, Roblox, and More - Investopedia","Top Stock Movers Now: Microsoft, Meta Platforms, Roblox, and More  Investopedia","Top Stock Movers Now: Microsoft, Meta Platforms, Roblox, and More - Investopedia. Top Stock Movers Now: Microsoft, Meta Platforms, Roblox, and More  Investopedia",,-0.9951407,negative,2025-05-01 16:06:46
MSFT,Microsoft,"Artificial Intelligence IPO CoreWeave Pops On Microsoft, Meta Earnings - Investor's Business Daily","Artificial Intelligence IPO CoreWeave Pops On Microsoft, Meta Earnings  Investor's Business Daily","Artificial Intelligence IPO CoreWeave Pops On Microsoft, Meta Earnings - Investor's Business Daily. Artificial Intelligence IPO CoreWeave Pops On Microsoft, Meta Earnings  Investor's Business Daily",,-0.99994385,negative,2025-05-01 16:05:00
MSFT,Microsoft,$MSFT stock is up 9% today. Here's what we see in our data. - Nasdaq,$MSFT stock is up 9% today. Here's what we see in our data.  Nasdaq,$MSFT stock is up 9% today. Here's what we see in our data. - Nasdaq. $MSFT stock is up 9% today. Here's what we see in our data.  Nasdaq,,0.91566986,neutral,2025-05-01 15:31:00
MSFT,Microsoft,"Microsoft pops more than 7% after earnings beat, posts best day since 2022 - CNBC","Microsoft pops more than 7% after earnings beat, posts best day since 2022  CNBC","Microsoft pops more than 7% after earnings beat, posts best day since 2022 - CNBC. Microsoft pops more than 7% after earnings beat, posts best day since 2022  CNBC",,0.99999964,neutral,2025-05-01 15:26:11
MSFT,Microsoft,Amazon Earnings On Deck. Did Microsoft's Strong Results Raise The Bar For Cloud Growth? - Investor's Business Daily,Amazon Earnings On Deck. Did Microsoft's Strong Results Raise The Bar For Cloud Growth?  Investor's Business Daily,Amazon Earnings On Deck. Did Microsoft's Strong Results Raise The Bar For Cloud Growth? - Investor's Business Daily. Amazon Earnings On Deck. Did Microsoft's Strong Results Raise The Bar For Cloud Growth?  Investor's Business Daily,,1.0,neutral,2025-05-01 15:13:00
MSFT,Microsoft,"Microsoft Crushes Earnings, What’s Next for MSFT Stock? - Entrepreneur","Microsoft Crushes Earnings, What’s Next for MSFT Stock?  Entrepreneur","Microsoft Crushes Earnings, What’s Next for MSFT Stock? - Entrepreneur. Microsoft Crushes Earnings, What’s Next for MSFT Stock?  Entrepreneur",,0.9806074,neutral,2025-05-01 14:45:00
MSFT,Microsoft,MSFT Stock Prediction: Will Microsoft Hit $600 Amid Cloud And AI Boom? - Barchart.com,MSFT Stock Prediction: Will Microsoft Hit $600 Amid Cloud And AI Boom?  Barchart.com,MSFT Stock Prediction: Will Microsoft Hit $600 Amid Cloud And AI Boom? - Barchart.com. MSFT Stock Prediction: Will Microsoft Hit $600 Amid Cloud And AI Boom?  Barchart.com,,-0.99973696,negative,2025-05-01 14:45:00
MSFT,Microsoft,Microsoft stock surges 9% as Azure earnings smash expectations and the AI boom rolls on - qz.com,Microsoft stock surges 9% as Azure earnings smash expectations and the AI boom rolls on  qz.com,Microsoft stock surges 9% as Azure earnings smash expectations and the AI boom rolls on - qz.com. Microsoft stock surges 9% as Azure earnings smash expectations and the AI boom rolls on  qz.com,,1.0,neutral,2025-05-01 14:20:00
MSFT,Microsoft,"Meta, Microsoft Spike On Robust Earnings Reports—As Microsoft Reclaims Crown As World’s Largest Company - Forbes","Meta, Microsoft Spike On Robust Earnings Reports—As Microsoft Reclaims Crown As World’s Largest Company  Forbes","Meta, Microsoft Spike On Robust Earnings Reports—As Microsoft Reclaims Crown As World’s Largest Company - Forbes. Meta, Microsoft Spike On Robust Earnings Reports—As Microsoft Reclaims Crown As World’s Largest Company  Forbes",,0.95384455,neutral,2025-05-01 13:48:00
MSFT,Microsoft,Microsoft Shares Surge on Strong Quarterly Cloud Growth - Bloomberg.com,Microsoft Shares Surge on Strong Quarterly Cloud Growth  Bloomberg.com,Microsoft Shares Surge on Strong Quarterly Cloud Growth - Bloomberg.com. Microsoft Shares Surge on Strong Quarterly Cloud Growth  Bloomberg.com,,1.0,neutral,2025-05-01 13:33:40
MSFT,Microsoft,Surprising Microsoft earnings sends stock surging - TheStreet,Surprising Microsoft earnings sends stock surging  TheStreet,Surprising Microsoft earnings sends stock surging - TheStreet. Surprising Microsoft earnings sends stock surging  TheStreet,,-0.7249296,negative,2025-05-01 13:19:27
MSFT,Microsoft,"Nvidia Stock Jumps as Microsoft, Meta Commit to Continued Heavy AI Spending - Investopedia","Nvidia Stock Jumps as Microsoft, Meta Commit to Continued Heavy AI Spending  Investopedia","Nvidia Stock Jumps as Microsoft, Meta Commit to Continued Heavy AI Spending - Investopedia. Nvidia Stock Jumps as Microsoft, Meta Commit to Continued Heavy AI Spending  Investopedia",,0.9999821,neutral,2025-05-01 12:39:20
MSFT,Microsoft,Why Nvidia stock is popping after big quarters for Microsoft and Meta - Yahoo Finance,Why Nvidia stock is popping after big quarters for Microsoft and Meta  Yahoo Finance,Why Nvidia stock is popping after big quarters for Microsoft and Meta - Yahoo Finance. Why Nvidia stock is popping after big quarters for Microsoft and Meta  Yahoo Finance,,-0.48597726,negative,2025-05-01 12:28:26
MSFT,Microsoft,Why Microsoft’s stock is seeing an unusually large gain after earnings - MarketWatch,Why Microsoft’s stock is seeing an unusually large gain after earnings  MarketWatch,Why Microsoft’s stock is seeing an unusually large gain after earnings - MarketWatch. Why Microsoft’s stock is seeing an unusually large gain after earnings  MarketWatch,,0.99839944,neutral,2025-05-01 12:24:00
MSFT,Microsoft,More Upside For MSFT Stock After An Impressive Q3? - Forbes,More Upside For MSFT Stock After An Impressive Q3?  Forbes,More Upside For MSFT Stock After An Impressive Q3? - Forbes. More Upside For MSFT Stock After An Impressive Q3?  Forbes,,1.0,neutral,2025-05-01 10:00:24
MSFT,Microsoft,What’s Next For Microsoft Stock After An Upbeat Fiscal Q3? - Trefis,What’s Next For Microsoft Stock After An Upbeat Fiscal Q3?  Trefis,What’s Next For Microsoft Stock After An Upbeat Fiscal Q3? - Trefis. What’s Next For Microsoft Stock After An Upbeat Fiscal Q3?  Trefis,,-0.9817902,negative,2025-05-01 09:06:14
MSFT,Microsoft,"Microsoft forecasts strong growth for Azure cloud business, shares surge 7% - Reuters","Microsoft forecasts strong growth for Azure cloud business, shares surge 7%  Reuters","Microsoft forecasts strong growth for Azure cloud business, shares surge 7% - Reuters. Microsoft forecasts strong growth for Azure cloud business, shares surge 7%  Reuters",,1.0,neutral,2025-05-01 04:05:00
MSFT,Microsoft,Watch These Microsoft Price Levels as Stock Surges on AI Cloud Growth - Investopedia,Watch These Microsoft Price Levels as Stock Surges on AI Cloud Growth  Investopedia,Watch These Microsoft Price Levels as Stock Surges on AI Cloud Growth - Investopedia. Watch These Microsoft Price Levels as Stock Surges on AI Cloud Growth  Investopedia,,-0.99825114,negative,2025-05-01 03:36:17
MSFT,Microsoft,Watch These Microsoft Price Levels as Stock Surges on AI Cloud Growth - Yahoo Finance,Watch These Microsoft Price Levels as Stock Surges on AI Cloud Growth  Yahoo Finance,Watch These Microsoft Price Levels as Stock Surges on AI Cloud Growth - Yahoo Finance. Watch These Microsoft Price Levels as Stock Surges on AI Cloud Growth  Yahoo Finance,,-0.9985208,negative,2025-05-01 03:36:00
