ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
XPEV,XPeng,"Tesla Rivals XPeng, BYD, Nio, Xiaomi Report April EV Sales Amid Trump Tariffs - Investor's Business Daily","Tesla Rivals XPeng, BYD, Nio, Xiaomi Report April EV Sales Amid Trump Tariffs  Investor's Business Daily","Tesla Rivals XPeng, BYD, Nio, Xiaomi Report April EV Sales Amid Trump Tariffs - Investor's Business Daily. Tesla Rivals XPeng, BYD, Nio, Xiaomi Report April EV Sales Amid Trump Tariffs  Investor's Business Daily",,-0.9991013,negative,2025-05-01 15:02:00
XPEV,XPeng,Is XPeng’s Stock (XPEV) a Better Buy Than Tesla Stock (TSLA)? - TipRanks,Is XPeng’s Stock (XPEV) a Better Buy Than Tesla Stock (TSLA)?  TipRanks,Is XPeng’s Stock (XPEV) a Better Buy Than Tesla Stock (TSLA)? - TipRanks. Is XPeng’s Stock (XPEV) a Better Buy Than Tesla Stock (TSLA)?  TipRanks,,1.0,neutral,2025-05-01 14:24:25
XPEV,XPeng,"Tesla's Chinese Rivals See Huge April Growth, XPeng Surges 273% In Deliveries - Benzinga","Tesla's Chinese Rivals See Huge April Growth, XPeng Surges 273% In Deliveries  Benzinga","Tesla's Chinese Rivals See Huge April Growth, XPeng Surges 273% In Deliveries - Benzinga. Tesla's Chinese Rivals See Huge April Growth, XPeng Surges 273% In Deliveries  Benzinga",,1.0,neutral,2025-05-01 13:09:46
XPEV,XPeng,"Chinese EV Stocks NIO, XPeng, Li Auto Rise on Strong April Deliveries - Barron's","Chinese EV Stocks NIO, XPeng, Li Auto Rise on Strong April Deliveries  Barron's","Chinese EV Stocks NIO, XPeng, Li Auto Rise on Strong April Deliveries - Barron's. Chinese EV Stocks NIO, XPeng, Li Auto Rise on Strong April Deliveries  Barron's",,0.9999993,neutral,2025-05-01 11:38:00
XPEV,XPeng,Tesla Rival XPeng Triples Deliveries as Chinese Carmakers Post Strong April Sales - TipRanks,Tesla Rival XPeng Triples Deliveries as Chinese Carmakers Post Strong April Sales  TipRanks,Tesla Rival XPeng Triples Deliveries as Chinese Carmakers Post Strong April Sales - TipRanks. Tesla Rival XPeng Triples Deliveries as Chinese Carmakers Post Strong April Sales  TipRanks,,1.0,neutral,2025-05-01 10:27:15
XPEV,XPeng,XPeng (XPEV) Sees Significant Surge in April Deliveries | XPEV Stock News - GuruFocus,XPeng (XPEV) Sees Significant Surge in April Deliveries | XPEV Stock News  GuruFocus,XPeng (XPEV) Sees Significant Surge in April Deliveries | XPEV Stock News - GuruFocus. XPeng (XPEV) Sees Significant Surge in April Deliveries | XPEV Stock News  GuruFocus,,0.99999547,neutral,2025-05-01 09:45:22
XPEV,XPeng,"Chinese EV demand stays strong, XPeng and Li Auto report robust April sales - Investing.com","Chinese EV demand stays strong, XPeng and Li Auto report robust April sales  Investing.com","Chinese EV demand stays strong, XPeng and Li Auto report robust April sales - Investing.com. Chinese EV demand stays strong, XPeng and Li Auto report robust April sales  Investing.com",,1.0,neutral,2025-05-01 07:47:14
XPEV,XPeng,XPeng Inc. (NYSE:XPEV) Shares Sold by Invesco Ltd. - MarketBeat,XPeng Inc. (NYSE:XPEV) Shares Sold by Invesco Ltd.  MarketBeat,XPeng Inc. (NYSE:XPEV) Shares Sold by Invesco Ltd. - MarketBeat. XPeng Inc. (NYSE:XPEV) Shares Sold by Invesco Ltd.  MarketBeat,,-0.99999654,negative,2025-05-01 05:15:00
XPEV,XPeng,XPENG YTD deliveries jump 313% Y/Y - Seeking Alpha,XPENG YTD deliveries jump 313% Y/Y  Seeking Alpha,XPENG YTD deliveries jump 313% Y/Y - Seeking Alpha. XPENG YTD deliveries jump 313% Y/Y  Seeking Alpha,,0.9999999,neutral,2025-05-01 05:11:00
XPEV,XPeng,XPeng April Smart EV Deliveries Climb - Nasdaq,XPeng April Smart EV Deliveries Climb  Nasdaq,XPeng April Smart EV Deliveries Climb - Nasdaq. XPeng April Smart EV Deliveries Climb  Nasdaq,,-0.99995995,negative,2025-05-01 05:08:00
XPEV,XPeng,XPeng Inc. Sponsored ADR (XPEV) Stock Dips While Market Gains: Key Facts - Nasdaq,XPeng Inc. Sponsored ADR (XPEV) Stock Dips While Market Gains: Key Facts  Nasdaq,XPeng Inc. Sponsored ADR (XPEV) Stock Dips While Market Gains: Key Facts - Nasdaq. XPeng Inc. Sponsored ADR (XPEV) Stock Dips While Market Gains: Key Facts  Nasdaq,,-0.98878086,negative,2025-04-30 22:00:00
XPEV,XPeng,Why XPeng Inc. (XPEV) Went Down On Tuesday - Yahoo Finance,Why XPeng Inc. (XPEV) Went Down On Tuesday  Yahoo Finance,Why XPeng Inc. (XPEV) Went Down On Tuesday - Yahoo Finance. Why XPeng Inc. (XPEV) Went Down On Tuesday  Yahoo Finance,,0.99623716,positive,2025-04-30 06:57:00
XPEV,XPeng,Comparing XPeng and Li Auto: Which Chinese EV Stock Wins Out? - Yahoo Finance,Comparing XPeng and Li Auto: Which Chinese EV Stock Wins Out?  Yahoo Finance,Comparing XPeng and Li Auto: Which Chinese EV Stock Wins Out? - Yahoo Finance. Comparing XPeng and Li Auto: Which Chinese EV Stock Wins Out?  Yahoo Finance,,-0.9999957,negative,2025-04-28 11:21:00
XPEV,XPeng,"XPeng Inc. (NYSE:XPEV) Receives Average Rating of ""Hold"" from Analysts - MarketBeat","XPeng Inc. (NYSE:XPEV) Receives Average Rating of ""Hold"" from Analysts  MarketBeat","XPeng Inc. (NYSE:XPEV) Receives Average Rating of ""Hold"" from Analysts - MarketBeat. XPeng Inc. (NYSE:XPEV) Receives Average Rating of ""Hold"" from Analysts  MarketBeat",,-0.9998529,negative,2025-04-28 07:00:00
XPEV,XPeng,SIH Partners LLLP Has $3.59 Million Stock Holdings in XPeng Inc. (NYSE:XPEV) - MarketBeat,SIH Partners LLLP Has $3.59 Million Stock Holdings in XPeng Inc. (NYSE:XPEV)  MarketBeat,SIH Partners LLLP Has $3.59 Million Stock Holdings in XPeng Inc. (NYSE:XPEV) - MarketBeat. SIH Partners LLLP Has $3.59 Million Stock Holdings in XPeng Inc. (NYSE:XPEV)  MarketBeat,,-0.9999968,negative,2025-04-27 07:00:00
XPEV,XPeng,XPeng Inc. (NYSE:XPEV) Shares Sold by LPL Financial LLC - MarketBeat,XPeng Inc. (NYSE:XPEV) Shares Sold by LPL Financial LLC  MarketBeat,XPeng Inc. (NYSE:XPEV) Shares Sold by LPL Financial LLC - MarketBeat. XPeng Inc. (NYSE:XPEV) Shares Sold by LPL Financial LLC  MarketBeat,,-0.99999714,negative,2025-04-25 07:00:00
XPEV,XPeng,Xpeng-backed maker of EV dump trucks plans US$30 million Hong Kong IPO - South China Morning Post,Xpeng-backed maker of EV dump trucks plans US$30 million Hong Kong IPO  South China Morning Post,Xpeng-backed maker of EV dump trucks plans US$30 million Hong Kong IPO - South China Morning Post. Xpeng-backed maker of EV dump trucks plans US$30 million Hong Kong IPO  South China Morning Post,,-0.9999994,negative,2025-04-25 07:00:00
XPEV,XPeng,XPeng Inc. Sponsored ADR (XPEV) Ascends But Remains Behind Market: Some Facts to Note - Nasdaq,XPeng Inc. Sponsored ADR (XPEV) Ascends But Remains Behind Market: Some Facts to Note  Nasdaq,XPeng Inc. Sponsored ADR (XPEV) Ascends But Remains Behind Market: Some Facts to Note - Nasdaq. XPeng Inc. Sponsored ADR (XPEV) Ascends But Remains Behind Market: Some Facts to Note  Nasdaq,,-0.9999944,negative,2025-04-24 07:00:00
XPEV,XPeng,Why XPeng Inc. (XPEV) Went Up On Wednesday - Yahoo,Why XPeng Inc. (XPEV) Went Up On Wednesday  Yahoo,Why XPeng Inc. (XPEV) Went Up On Wednesday - Yahoo. Why XPeng Inc. (XPEV) Went Up On Wednesday  Yahoo,,-0.9922091,negative,2025-04-23 22:28:58
XPEV,XPeng,XPeng Stock Rallies After Auto Shanghai 2025 - XPeng (NYSE:XPEV) - Benzinga,XPeng Stock Rallies After Auto Shanghai 2025 - XPeng (NYSE:XPEV)  Benzinga,XPeng Stock Rallies After Auto Shanghai 2025 - XPeng (NYSE:XPEV) - Benzinga. XPeng Stock Rallies After Auto Shanghai 2025 - XPeng (NYSE:XPEV)  Benzinga,,-0.9999988,negative,2025-04-23 17:54:20
XPEV,XPeng,XPENG Motors Unveils Groundbreaking AI Technologies and Record-Breaking Electric Vehicles at Shanghai 2025 - Nasdaq,XPENG Motors Unveils Groundbreaking AI Technologies and Record-Breaking Electric Vehicles at Shanghai 2025  Nasdaq,XPENG Motors Unveils Groundbreaking AI Technologies and Record-Breaking Electric Vehicles at Shanghai 2025 - Nasdaq. XPENG Motors Unveils Groundbreaking AI Technologies and Record-Breaking Electric Vehicles at Shanghai 2025  Nasdaq,,-0.999876,negative,2025-04-23 12:31:00
XPEV,XPeng,XPENG Unveils AI-Driven Mobility Revolution at Auto Shanghai 2025 - Nasdaq,XPENG Unveils AI-Driven Mobility Revolution at Auto Shanghai 2025  Nasdaq,XPENG Unveils AI-Driven Mobility Revolution at Auto Shanghai 2025 - Nasdaq. XPENG Unveils AI-Driven Mobility Revolution at Auto Shanghai 2025  Nasdaq,,-0.9999752,negative,2025-04-23 12:19:00
XPEV,XPeng,XPENG's Game-Changing AI: 35X Stronger Model Powers New EVs with 420km Range in 10 Minutes - Stock Titan,XPENG's Game-Changing AI: 35X Stronger Model Powers New EVs with 420km Range in 10 Minutes  Stock Titan,XPENG's Game-Changing AI: 35X Stronger Model Powers New EVs with 420km Range in 10 Minutes - Stock Titan. XPENG's Game-Changing AI: 35X Stronger Model Powers New EVs with 420km Range in 10 Minutes  Stock Titan,,0.9999769,neutral,2025-04-23 12:19:00
XPEV,XPeng,XPeng: Tech Ambition Meets Geopolitical Reality (NYSE:XPEV) - Seeking Alpha,XPeng: Tech Ambition Meets Geopolitical Reality (NYSE:XPEV)  Seeking Alpha,XPeng: Tech Ambition Meets Geopolitical Reality (NYSE:XPEV) - Seeking Alpha. XPeng: Tech Ambition Meets Geopolitical Reality (NYSE:XPEV)  Seeking Alpha,,-0.9995813,negative,2025-04-23 07:00:00
XPEV,XPeng,XPeng stock jumps on new P7+ launch - Investing.com,XPeng stock jumps on new P7+ launch  Investing.com,XPeng stock jumps on new P7+ launch - Investing.com. XPeng stock jumps on new P7+ launch  Investing.com,,-0.8110596,negative,2025-04-23 07:00:00
XPEV,XPeng,Brokers Suggest Investing in XPeng (XPEV): Read This Before Placing a Bet - Yahoo Finance,Brokers Suggest Investing in XPeng (XPEV): Read This Before Placing a Bet  Yahoo Finance,Brokers Suggest Investing in XPeng (XPEV): Read This Before Placing a Bet - Yahoo Finance. Brokers Suggest Investing in XPeng (XPEV): Read This Before Placing a Bet  Yahoo Finance,,-0.99985445,negative,2025-04-23 07:00:00
XPEV,XPeng,XPeng is the leading gainer in the EV sector after showing off its AI and robotics firepower (XPEV:NYSE) - Seeking Alpha,XPeng is the leading gainer in the EV sector after showing off its AI and robotics firepower (XPEV:NYSE)  Seeking Alpha,XPeng is the leading gainer in the EV sector after showing off its AI and robotics firepower (XPEV:NYSE) - Seeking Alpha. XPeng is the leading gainer in the EV sector after showing off its AI and robotics firepower (XPEV:NYSE)  Seeking Alpha,,1.0,neutral,2025-04-23 07:00:00
XPEV,XPeng,XPeng (NYSE:XPEV) Unveils Innovative AI Tech Tree - simplywall.st,XPeng (NYSE:XPEV) Unveils Innovative AI Tech Tree  simplywall.st,XPeng (NYSE:XPEV) Unveils Innovative AI Tech Tree - simplywall.st. XPeng (NYSE:XPEV) Unveils Innovative AI Tech Tree  simplywall.st,,-0.9975351,negative,2025-04-21 07:00:00
XPEV,XPeng,"XPeng Almost A Buy, But Hold On Expansion Slowdown (NYSE:XPEV) - Seeking Alpha","XPeng Almost A Buy, But Hold On Expansion Slowdown (NYSE:XPEV)  Seeking Alpha","XPeng Almost A Buy, But Hold On Expansion Slowdown (NYSE:XPEV) - Seeking Alpha. XPeng Almost A Buy, But Hold On Expansion Slowdown (NYSE:XPEV)  Seeking Alpha",,0.99936193,neutral,2025-04-21 07:00:00
XPEV,XPeng,XPeng Inc. (NYSE:XPEV) Stock Holdings Increased by Renaissance Technologies LLC - MarketBeat,XPeng Inc. (NYSE:XPEV) Stock Holdings Increased by Renaissance Technologies LLC  MarketBeat,XPeng Inc. (NYSE:XPEV) Stock Holdings Increased by Renaissance Technologies LLC - MarketBeat. XPeng Inc. (NYSE:XPEV) Stock Holdings Increased by Renaissance Technologies LLC  MarketBeat,,-0.9993956,negative,2025-04-21 07:00:00
XPEV,XPeng,XPeng Inc. Sponsored ADR (XPEV) Stock Moves -0.11%: What You Should Know - Nasdaq,XPeng Inc. Sponsored ADR (XPEV) Stock Moves -0.11%: What You Should Know  Nasdaq,XPeng Inc. Sponsored ADR (XPEV) Stock Moves -0.11%: What You Should Know - Nasdaq. XPeng Inc. Sponsored ADR (XPEV) Stock Moves -0.11%: What You Should Know  Nasdaq,,-0.9999951,negative,2025-04-21 07:00:00
XPEV,XPeng,XPeng (NYSE:XPEV) Shares Gap Down - What's Next? - MarketBeat,XPeng (NYSE:XPEV) Shares Gap Down - What's Next?  MarketBeat,XPeng (NYSE:XPEV) Shares Gap Down - What's Next? - MarketBeat. XPeng (NYSE:XPEV) Shares Gap Down - What's Next?  MarketBeat,,0.99984705,positive,2025-04-20 07:00:00
XPEV,XPeng,"XPeng, Inc. ADR Faces Steep Stock Decline Amid Financial Struggles - TipRanks","XPeng, Inc. ADR Faces Steep Stock Decline Amid Financial Struggles  TipRanks","XPeng, Inc. ADR Faces Steep Stock Decline Amid Financial Struggles - TipRanks. XPeng, Inc. ADR Faces Steep Stock Decline Amid Financial Struggles  TipRanks",,0.9996213,positive,2025-04-19 07:00:00
XPEV,XPeng,Analysts Are Updating Their XPeng Inc. (NYSE:XPEV) Estimates After Its Yearly Results - simplywall.st,Analysts Are Updating Their XPeng Inc. (NYSE:XPEV) Estimates After Its Yearly Results  simplywall.st,Analysts Are Updating Their XPeng Inc. (NYSE:XPEV) Estimates After Its Yearly Results - simplywall.st. Analysts Are Updating Their XPeng Inc. (NYSE:XPEV) Estimates After Its Yearly Results  simplywall.st,,-0.99999845,negative,2025-04-18 10:46:47
XPEV,XPeng,Is XPeng Inc. (XPEV) Among the Best EV Stocks To Buy in 2025? - Yahoo Finance,Is XPeng Inc. (XPEV) Among the Best EV Stocks To Buy in 2025?  Yahoo Finance,Is XPeng Inc. (XPEV) Among the Best EV Stocks To Buy in 2025? - Yahoo Finance. Is XPeng Inc. (XPEV) Among the Best EV Stocks To Buy in 2025?  Yahoo Finance,,0.99610823,neutral,2025-04-18 07:00:00
XPEV,XPeng,"XPENG Unveils Flying Car and AI Sedan at Milan Design Week amid Record-Breaking 94,000 Q1 Deliveries - Stock Titan","XPENG Unveils Flying Car and AI Sedan at Milan Design Week amid Record-Breaking 94,000 Q1 Deliveries  Stock Titan","XPENG Unveils Flying Car and AI Sedan at Milan Design Week amid Record-Breaking 94,000 Q1 Deliveries - Stock Titan. XPENG Unveils Flying Car and AI Sedan at Milan Design Week amid Record-Breaking 94,000 Q1 Deliveries  Stock Titan",,0.9325383,neutral,2025-04-17 07:00:00
XPEV,XPeng,XPENG Showcases Innovative Mobility Solutions at Milan Design Week 2025 - Nasdaq,XPENG Showcases Innovative Mobility Solutions at Milan Design Week 2025  Nasdaq,XPENG Showcases Innovative Mobility Solutions at Milan Design Week 2025 - Nasdaq. XPENG Showcases Innovative Mobility Solutions at Milan Design Week 2025  Nasdaq,,-0.7162707,negative,2025-04-17 07:00:00
XPEV,XPeng,XPENG Files 2024 Annual Report with SEC - TipRanks,XPENG Files 2024 Annual Report with SEC  TipRanks,XPENG Files 2024 Annual Report with SEC - TipRanks. XPENG Files 2024 Annual Report with SEC  TipRanks,,-0.9999982,negative,2025-04-16 07:00:00
XPEV,XPeng,XPENG's Latest Annual Report Reveals Full-Year 2024 Performance: Key Investor Details Inside - Stock Titan,XPENG's Latest Annual Report Reveals Full-Year 2024 Performance: Key Investor Details Inside  Stock Titan,XPENG's Latest Annual Report Reveals Full-Year 2024 Performance: Key Investor Details Inside - Stock Titan. XPENG's Latest Annual Report Reveals Full-Year 2024 Performance: Key Investor Details Inside  Stock Titan,,-0.99996734,negative,2025-04-16 07:00:00
XPEV,XPeng,Does XPeng's Global Push & AI Edge Make This EV Stock a Buy? - Yahoo Finance,Does XPeng's Global Push & AI Edge Make This EV Stock a Buy?  Yahoo Finance,Does XPeng's Global Push & AI Edge Make This EV Stock a Buy? - Yahoo Finance. Does XPeng's Global Push & AI Edge Make This EV Stock a Buy?  Yahoo Finance,,0.99831545,neutral,2025-04-14 07:00:00
XPEV,XPeng,XPeng (NYSE:XPEV) Shares Gap Down - Here's What Happened - MarketBeat,XPeng (NYSE:XPEV) Shares Gap Down - Here's What Happened  MarketBeat,XPeng (NYSE:XPEV) Shares Gap Down - Here's What Happened - MarketBeat. XPeng (NYSE:XPEV) Shares Gap Down - Here's What Happened  MarketBeat,,0.9904827,positive,2025-04-12 07:00:00
XPEV,XPeng,Should you buy XPeng stock? (July 2024) - MSN,Should you buy XPeng stock? (July 2024)  MSN,Should you buy XPeng stock? (July 2024) - MSN. Should you buy XPeng stock? (July 2024)  MSN,,-0.9999852,negative,2025-04-11 07:39:54
XPEV,XPeng,"XPeng stock price forms a rare pattern, pointing to a surge this year - Invezz","XPeng stock price forms a rare pattern, pointing to a surge this year  Invezz","XPeng stock price forms a rare pattern, pointing to a surge this year - Invezz. XPeng stock price forms a rare pattern, pointing to a surge this year  Invezz",,0.999905,neutral,2025-04-11 07:00:00
XPEV,XPeng,XPeng Grants Over 2 Million RSUs to Employees - TipRanks,XPeng Grants Over 2 Million RSUs to Employees  TipRanks,XPeng Grants Over 2 Million RSUs to Employees - TipRanks. XPeng Grants Over 2 Million RSUs to Employees  TipRanks,,-0.9999335,negative,2025-04-11 07:00:00
XPEV,XPeng,JPMorgan Chase & Co. Grows Stock Holdings in XPeng Inc. (NYSE:XPEV) - MarketBeat,JPMorgan Chase & Co. Grows Stock Holdings in XPeng Inc. (NYSE:XPEV)  MarketBeat,JPMorgan Chase & Co. Grows Stock Holdings in XPeng Inc. (NYSE:XPEV) - MarketBeat. JPMorgan Chase & Co. Grows Stock Holdings in XPeng Inc. (NYSE:XPEV)  MarketBeat,,-0.9999963,negative,2025-04-10 07:00:00
XPEV,XPeng,XPeng Inc. (NYSE:XPEV) Stocks Pounded By 30% But Not Lagging Industry On Growth Or Pricing - simplywall.st,XPeng Inc. (NYSE:XPEV) Stocks Pounded By 30% But Not Lagging Industry On Growth Or Pricing  simplywall.st,XPeng Inc. (NYSE:XPEV) Stocks Pounded By 30% But Not Lagging Industry On Growth Or Pricing - simplywall.st. XPeng Inc. (NYSE:XPEV) Stocks Pounded By 30% But Not Lagging Industry On Growth Or Pricing  simplywall.st,,-0.999374,negative,2025-04-09 07:00:00
XPEV,XPeng,Why XPeng Inc. (XPEV) Went Down On Monday? - Insider Monkey,Why XPeng Inc. (XPEV) Went Down On Monday?  Insider Monkey,Why XPeng Inc. (XPEV) Went Down On Monday? - Insider Monkey. Why XPeng Inc. (XPEV) Went Down On Monday?  Insider Monkey,,0.9886897,positive,2025-04-08 07:00:00
XPEV,XPeng,XPENG's European Expansion: 3 High-Tech EVs Hit Polish Market with 5-Star Safety - Stock Titan,XPENG's European Expansion: 3 High-Tech EVs Hit Polish Market with 5-Star Safety  Stock Titan,XPENG's European Expansion: 3 High-Tech EVs Hit Polish Market with 5-Star Safety - Stock Titan. XPENG's European Expansion: 3 High-Tech EVs Hit Polish Market with 5-Star Safety  Stock Titan,,0.9994899,neutral,2025-04-07 07:00:00
XPEV,XPeng,"Tesla Rivals BYD, XPeng, Xiaomi Report Surging Deliveries As China EV Sales Roll In - Investor's Business Daily","Tesla Rivals BYD, XPeng, Xiaomi Report Surging Deliveries As China EV Sales Roll In  Investor's Business Daily","Tesla Rivals BYD, XPeng, Xiaomi Report Surging Deliveries As China EV Sales Roll In - Investor's Business Daily. Tesla Rivals BYD, XPeng, Xiaomi Report Surging Deliveries As China EV Sales Roll In  Investor's Business Daily",,-0.96766996,negative,2025-04-01 07:00:00
XPEV,XPeng,"China's XPeng Clocks Record Q1 EV Sales, Deliveries Surge 3.6X - Yahoo Finance","China's XPeng Clocks Record Q1 EV Sales, Deliveries Surge 3.6X  Yahoo Finance","China's XPeng Clocks Record Q1 EV Sales, Deliveries Surge 3.6X - Yahoo Finance. China's XPeng Clocks Record Q1 EV Sales, Deliveries Surge 3.6X  Yahoo Finance",,1.0,neutral,2025-04-01 07:00:00
XPEV,XPeng,"Stocks to Watch Recap: J&J, Xiaomi, PVH, XPeng - WSJ","Stocks to Watch Recap: J&J, Xiaomi, PVH, XPeng  WSJ","Stocks to Watch Recap: J&J, Xiaomi, PVH, XPeng - WSJ. Stocks to Watch Recap: J&J, Xiaomi, PVH, XPeng  WSJ",,-0.99998534,negative,2025-04-01 07:00:00
XPEV,XPeng,XPENG Crushes Expectations: Q1 EV Deliveries Skyrocket 331% With Five-Month Winning Streak - Stock Titan,XPENG Crushes Expectations: Q1 EV Deliveries Skyrocket 331% With Five-Month Winning Streak  Stock Titan,XPENG Crushes Expectations: Q1 EV Deliveries Skyrocket 331% With Five-Month Winning Streak - Stock Titan. XPENG Crushes Expectations: Q1 EV Deliveries Skyrocket 331% With Five-Month Winning Streak  Stock Titan,,0.99800974,neutral,2025-03-31 07:00:00
XPEV,XPeng,XPeng (XPEV) Opens Tech Center in Hong Kong to Showcase AI-Driven Mobility Innovations - Yahoo Finance,XPeng (XPEV) Opens Tech Center in Hong Kong to Showcase AI-Driven Mobility Innovations  Yahoo Finance,XPeng (XPEV) Opens Tech Center in Hong Kong to Showcase AI-Driven Mobility Innovations - Yahoo Finance. XPeng (XPEV) Opens Tech Center in Hong Kong to Showcase AI-Driven Mobility Innovations  Yahoo Finance,,-0.9992065,negative,2025-03-31 07:00:00
XPEV,XPeng,Why Xpeng Motors Is a Better EV Stock to Buy Than Nio - MSN,Why Xpeng Motors Is a Better EV Stock to Buy Than Nio  MSN,Why Xpeng Motors Is a Better EV Stock to Buy Than Nio - MSN. Why Xpeng Motors Is a Better EV Stock to Buy Than Nio  MSN,,0.99975985,neutral,2025-03-24 21:12:09
