ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
HSBC,HSBC,Hsbc Holdings PLC Raises Position in Cabot Co. (NYSE:CBT) - MarketBeat,Hsbc Holdings PLC Raises Position in Cabot Co. (NYSE:CBT)  MarketBeat,Hsbc Holdings PLC Raises Position in Cabot Co. (NYSE:CBT) - MarketBeat. Hsbc Holdings PLC Raises Position in Cabot Co. (NYSE:CBT)  MarketBeat,,-0.97453237,negative,2025-05-03 08:44:25
HSBC,HSBC,"Hsbc Holdings PLC Sells 397,086 Shares of Radian Group Inc. (NYSE:RDN) - MarketBeat","Hsbc Holdings PLC Sells 397,086 Shares of Radian Group Inc. (NYSE:RDN)  MarketBeat","Hsbc Holdings PLC Sells 397,086 Shares of Radian Group Inc. (NYSE:RDN) - MarketBeat. Hsbc Holdings PLC Sells 397,086 Shares of Radian Group Inc. (NYSE:RDN)  MarketBeat",,-0.99999785,negative,2025-05-03 08:44:25
HSBC,HSBC,Hsbc Holdings PLC Raises Position in Elbit Systems Ltd. (NASDAQ:ESLT) - MarketBeat,Hsbc Holdings PLC Raises Position in Elbit Systems Ltd. (NASDAQ:ESLT)  MarketBeat,Hsbc Holdings PLC Raises Position in Elbit Systems Ltd. (NASDAQ:ESLT) - MarketBeat. Hsbc Holdings PLC Raises Position in Elbit Systems Ltd. (NASDAQ:ESLT)  MarketBeat,,0.6612261,neutral,2025-05-03 08:44:25
HSBC,HSBC,Hsbc Holdings PLC Has $2.13 Million Holdings in Synovus Financial Corp. (NYSE:SNV) - MarketBeat,Hsbc Holdings PLC Has $2.13 Million Holdings in Synovus Financial Corp. (NYSE:SNV)  MarketBeat,Hsbc Holdings PLC Has $2.13 Million Holdings in Synovus Financial Corp. (NYSE:SNV) - MarketBeat. Hsbc Holdings PLC Has $2.13 Million Holdings in Synovus Financial Corp. (NYSE:SNV)  MarketBeat,,-0.99999917,negative,2025-05-03 08:44:25
HSBC,HSBC,"Hsbc Holdings PLC Has $2.09 Million Stock Holdings in The Hanover Insurance Group, Inc. (NYSE:THG) - MarketBeat","Hsbc Holdings PLC Has $2.09 Million Stock Holdings in The Hanover Insurance Group, Inc. (NYSE:THG)  MarketBeat","Hsbc Holdings PLC Has $2.09 Million Stock Holdings in The Hanover Insurance Group, Inc. (NYSE:THG) - MarketBeat. Hsbc Holdings PLC Has $2.09 Million Stock Holdings in The Hanover Insurance Group, Inc. (NYSE:THG)  MarketBeat",,-0.999998,negative,2025-05-03 08:44:24
HSBC,HSBC,"Hsbc Holdings PLC Acquires 57,597 Shares of LXP Industrial Trust (NYSE:LXP) - MarketBeat","Hsbc Holdings PLC Acquires 57,597 Shares of LXP Industrial Trust (NYSE:LXP)  MarketBeat","Hsbc Holdings PLC Acquires 57,597 Shares of LXP Industrial Trust (NYSE:LXP) - MarketBeat. Hsbc Holdings PLC Acquires 57,597 Shares of LXP Industrial Trust (NYSE:LXP)  MarketBeat",,-0.9999534,negative,2025-05-03 08:44:24
HSBC,HSBC,Hsbc Holdings PLC Has $2.26 Million Holdings in Bright Horizons Family Solutions Inc. (NYSE:BFAM) - MarketBeat,Hsbc Holdings PLC Has $2.26 Million Holdings in Bright Horizons Family Solutions Inc. (NYSE:BFAM)  MarketBeat,Hsbc Holdings PLC Has $2.26 Million Holdings in Bright Horizons Family Solutions Inc. (NYSE:BFAM) - MarketBeat. Hsbc Holdings PLC Has $2.26 Million Holdings in Bright Horizons Family Solutions Inc. (NYSE:BFAM)  MarketBeat,,-0.999995,negative,2025-05-03 08:44:24
HSBC,HSBC,"Hsbc Holdings PLC Acquires 41,118 Shares of G-III Apparel Group, Ltd. (NASDAQ:GIII) - MarketBeat","Hsbc Holdings PLC Acquires 41,118 Shares of G-III Apparel Group, Ltd. (NASDAQ:GIII)  MarketBeat","Hsbc Holdings PLC Acquires 41,118 Shares of G-III Apparel Group, Ltd. (NASDAQ:GIII) - MarketBeat. Hsbc Holdings PLC Acquires 41,118 Shares of G-III Apparel Group, Ltd. (NASDAQ:GIII)  MarketBeat",,-0.99995065,negative,2025-05-03 08:44:23
HSBC,HSBC,Hsbc Holdings PLC Raises Position in Global-E Online Ltd. (NASDAQ:GLBE) - MarketBeat,Hsbc Holdings PLC Raises Position in Global-E Online Ltd. (NASDAQ:GLBE)  MarketBeat,Hsbc Holdings PLC Raises Position in Global-E Online Ltd. (NASDAQ:GLBE) - MarketBeat. Hsbc Holdings PLC Raises Position in Global-E Online Ltd. (NASDAQ:GLBE)  MarketBeat,,0.8239764,neutral,2025-05-03 08:44:23
HSBC,HSBC,Hsbc Holdings PLC Has $2.69 Million Stock Holdings in Mr. Cooper Group Inc. (NASDAQ:COOP) - MarketBeat,Hsbc Holdings PLC Has $2.69 Million Stock Holdings in Mr. Cooper Group Inc. (NASDAQ:COOP)  MarketBeat,Hsbc Holdings PLC Has $2.69 Million Stock Holdings in Mr. Cooper Group Inc. (NASDAQ:COOP) - MarketBeat. Hsbc Holdings PLC Has $2.69 Million Stock Holdings in Mr. Cooper Group Inc. (NASDAQ:COOP)  MarketBeat,,-0.9999982,negative,2025-05-03 08:44:23
HSBC,HSBC,"Hsbc Holdings PLC Acquires 30,214 Shares of Bank of Hawaii Co. (NYSE:BOH) - MarketBeat","Hsbc Holdings PLC Acquires 30,214 Shares of Bank of Hawaii Co. (NYSE:BOH)  MarketBeat","Hsbc Holdings PLC Acquires 30,214 Shares of Bank of Hawaii Co. (NYSE:BOH) - MarketBeat. Hsbc Holdings PLC Acquires 30,214 Shares of Bank of Hawaii Co. (NYSE:BOH)  MarketBeat",,-0.9999716,negative,2025-05-03 08:44:23
HSBC,HSBC,Hsbc Holdings PLC Takes Position in Liberty Latin America Ltd. (NASDAQ:LILA) - MarketBeat,Hsbc Holdings PLC Takes Position in Liberty Latin America Ltd. (NASDAQ:LILA)  MarketBeat,Hsbc Holdings PLC Takes Position in Liberty Latin America Ltd. (NASDAQ:LILA) - MarketBeat. Hsbc Holdings PLC Takes Position in Liberty Latin America Ltd. (NASDAQ:LILA)  MarketBeat,,-0.999119,negative,2025-05-03 08:44:23
HSBC,HSBC,"Hsbc Holdings PLC Has $2.41 Million Position in Itron, Inc. (NASDAQ:ITRI) - MarketBeat","Hsbc Holdings PLC Has $2.41 Million Position in Itron, Inc. (NASDAQ:ITRI)  MarketBeat","Hsbc Holdings PLC Has $2.41 Million Position in Itron, Inc. (NASDAQ:ITRI) - MarketBeat. Hsbc Holdings PLC Has $2.41 Million Position in Itron, Inc. (NASDAQ:ITRI)  MarketBeat",,-0.9999895,negative,2025-05-03 08:44:22
HSBC,HSBC,"Hsbc Holdings PLC Acquires 123,345 Shares of Asana, Inc. (NYSE:ASAN) - MarketBeat","Hsbc Holdings PLC Acquires 123,345 Shares of Asana, Inc. (NYSE:ASAN)  MarketBeat","Hsbc Holdings PLC Acquires 123,345 Shares of Asana, Inc. (NYSE:ASAN) - MarketBeat. Hsbc Holdings PLC Acquires 123,345 Shares of Asana, Inc. (NYSE:ASAN)  MarketBeat",,-0.999803,negative,2025-05-03 08:44:22
HSBC,HSBC,"Hsbc Holdings PLC Acquires 3,514 Shares of National Health Investors, Inc. (NYSE:NHI) - MarketBeat","Hsbc Holdings PLC Acquires 3,514 Shares of National Health Investors, Inc. (NYSE:NHI)  MarketBeat","Hsbc Holdings PLC Acquires 3,514 Shares of National Health Investors, Inc. (NYSE:NHI) - MarketBeat. Hsbc Holdings PLC Acquires 3,514 Shares of National Health Investors, Inc. (NYSE:NHI)  MarketBeat",,-0.99995506,negative,2025-05-03 08:44:22
HSBC,HSBC,"Hsbc Holdings PLC Purchases Shares of 12,381 NICE Ltd. (NASDAQ:NICE) - MarketBeat","Hsbc Holdings PLC Purchases Shares of 12,381 NICE Ltd. (NASDAQ:NICE)  MarketBeat","Hsbc Holdings PLC Purchases Shares of 12,381 NICE Ltd. (NASDAQ:NICE) - MarketBeat. Hsbc Holdings PLC Purchases Shares of 12,381 NICE Ltd. (NASDAQ:NICE)  MarketBeat",,-0.9999974,negative,2025-05-03 08:44:22
HSBC,HSBC,"Hsbc Holdings PLC Grows Holdings in Highwoods Properties, Inc. (NYSE:HIW) - MarketBeat","Hsbc Holdings PLC Grows Holdings in Highwoods Properties, Inc. (NYSE:HIW)  MarketBeat","Hsbc Holdings PLC Grows Holdings in Highwoods Properties, Inc. (NYSE:HIW) - MarketBeat. Hsbc Holdings PLC Grows Holdings in Highwoods Properties, Inc. (NYSE:HIW)  MarketBeat",,-0.9999988,negative,2025-05-03 08:44:22
HSBC,HSBC,Hsbc Holdings PLC Decreases Stake in Banco Macro S.A. (NYSE:BMA) - MarketBeat,Hsbc Holdings PLC Decreases Stake in Banco Macro S.A. (NYSE:BMA)  MarketBeat,Hsbc Holdings PLC Decreases Stake in Banco Macro S.A. (NYSE:BMA) - MarketBeat. Hsbc Holdings PLC Decreases Stake in Banco Macro S.A. (NYSE:BMA)  MarketBeat,,-0.99089867,negative,2025-05-03 08:44:22
HSBC,HSBC,Hsbc Holdings PLC Grows Stake in Samsara Inc. (NYSE:IOT) - MarketBeat,Hsbc Holdings PLC Grows Stake in Samsara Inc. (NYSE:IOT)  MarketBeat,Hsbc Holdings PLC Grows Stake in Samsara Inc. (NYSE:IOT) - MarketBeat. Hsbc Holdings PLC Grows Stake in Samsara Inc. (NYSE:IOT)  MarketBeat,,-0.99998605,negative,2025-05-03 08:43:14
HSBC,HSBC,"Hsbc Holdings PLC Has $2.46 Million Position in Commvault Systems, Inc. (NASDAQ:CVLT) - MarketBeat","Hsbc Holdings PLC Has $2.46 Million Position in Commvault Systems, Inc. (NASDAQ:CVLT)  MarketBeat","Hsbc Holdings PLC Has $2.46 Million Position in Commvault Systems, Inc. (NASDAQ:CVLT) - MarketBeat. Hsbc Holdings PLC Has $2.46 Million Position in Commvault Systems, Inc. (NASDAQ:CVLT)  MarketBeat",,-0.9999713,negative,2025-05-03 08:32:16
HSBC,HSBC,"Daqo New Energy (NYSE:DQ) Cut to ""Hold"" at HSBC - MarketBeat","Daqo New Energy (NYSE:DQ) Cut to ""Hold"" at HSBC  MarketBeat","Daqo New Energy (NYSE:DQ) Cut to ""Hold"" at HSBC - MarketBeat. Daqo New Energy (NYSE:DQ) Cut to ""Hold"" at HSBC  MarketBeat",,0.6226015,positive,2025-05-02 12:49:56
HSBC,HSBC,"Trading Places: HSBC continues shake-up, Freshfields and Sidley make hires - Financial News London","Trading Places: HSBC continues shake-up, Freshfields and Sidley make hires  Financial News London","Trading Places: HSBC continues shake-up, Freshfields and Sidley make hires - Financial News London. Trading Places: HSBC continues shake-up, Freshfields and Sidley make hires  Financial News London",,-0.99997735,negative,2025-05-02 12:18:56
HSBC,HSBC,"e.l.f. Beauty, Inc. (NYSE:ELF) Shares Sold by Hsbc Holdings PLC - MarketBeat","e.l.f. Beauty, Inc. (NYSE:ELF) Shares Sold by Hsbc Holdings PLC  MarketBeat","e.l.f. Beauty, Inc. (NYSE:ELF) Shares Sold by Hsbc Holdings PLC - MarketBeat. e.l.f. Beauty, Inc. (NYSE:ELF) Shares Sold by Hsbc Holdings PLC  MarketBeat",,-0.9999968,negative,2025-05-02 08:40:53
HSBC,HSBC,"Hsbc Holdings PLC Has $3.90 Million Stock Position in Freshpet, Inc. (NASDAQ:FRPT) - MarketBeat","Hsbc Holdings PLC Has $3.90 Million Stock Position in Freshpet, Inc. (NASDAQ:FRPT)  MarketBeat","Hsbc Holdings PLC Has $3.90 Million Stock Position in Freshpet, Inc. (NASDAQ:FRPT) - MarketBeat. Hsbc Holdings PLC Has $3.90 Million Stock Position in Freshpet, Inc. (NASDAQ:FRPT)  MarketBeat",,-0.9999918,negative,2025-05-02 08:38:36
HSBC,HSBC,"Hsbc Holdings PLC Buys 17,815 Shares of SL Green Realty Corp. (NYSE:SLG) - MarketBeat","Hsbc Holdings PLC Buys 17,815 Shares of SL Green Realty Corp. (NYSE:SLG)  MarketBeat","Hsbc Holdings PLC Buys 17,815 Shares of SL Green Realty Corp. (NYSE:SLG) - MarketBeat. Hsbc Holdings PLC Buys 17,815 Shares of SL Green Realty Corp. (NYSE:SLG)  MarketBeat",,-0.99996257,negative,2025-05-02 08:38:35
HSBC,HSBC,"Hsbc Holdings PLC Sells 4,941 Shares of Chemed Co. (NYSE:CHE) - MarketBeat","Hsbc Holdings PLC Sells 4,941 Shares of Chemed Co. (NYSE:CHE)  MarketBeat","Hsbc Holdings PLC Sells 4,941 Shares of Chemed Co. (NYSE:CHE) - MarketBeat. Hsbc Holdings PLC Sells 4,941 Shares of Chemed Co. (NYSE:CHE)  MarketBeat",,-0.9999938,negative,2025-05-02 08:30:02
HSBC,HSBC,Hsbc Holdings PLC Has $3.50 Million Holdings in monday.com Ltd. (NASDAQ:MNDY) - MarketBeat,Hsbc Holdings PLC Has $3.50 Million Holdings in monday.com Ltd. (NASDAQ:MNDY)  MarketBeat,Hsbc Holdings PLC Has $3.50 Million Holdings in monday.com Ltd. (NASDAQ:MNDY) - MarketBeat. Hsbc Holdings PLC Has $3.50 Million Holdings in monday.com Ltd. (NASDAQ:MNDY)  MarketBeat,,-0.9999993,negative,2025-05-02 08:30:02
HSBC,HSBC,HSBC Faces Shareholder Pressure Over Climate Commitment Adjustme - GuruFocus,HSBC Faces Shareholder Pressure Over Climate Commitment Adjustme  GuruFocus,HSBC Faces Shareholder Pressure Over Climate Commitment Adjustme - GuruFocus. HSBC Faces Shareholder Pressure Over Climate Commitment Adjustme  GuruFocus,,0.99991083,positive,2025-05-02 08:09:48
HSBC,HSBC,Carvana Co. (NYSE:CVNA) Shares Purchased by Hsbc Holdings PLC - MarketBeat,Carvana Co. (NYSE:CVNA) Shares Purchased by Hsbc Holdings PLC  MarketBeat,Carvana Co. (NYSE:CVNA) Shares Purchased by Hsbc Holdings PLC - MarketBeat. Carvana Co. (NYSE:CVNA) Shares Purchased by Hsbc Holdings PLC  MarketBeat,,-0.99999905,negative,2025-05-02 07:57:52
HSBC,HSBC,"HSBC cuts Amazon stock price target to $240, maintains Buy rating - Investing.com","HSBC cuts Amazon stock price target to $240, maintains Buy rating  Investing.com","HSBC cuts Amazon stock price target to $240, maintains Buy rating - Investing.com. HSBC cuts Amazon stock price target to $240, maintains Buy rating  Investing.com",,0.9970396,neutral,2025-05-02 06:47:02
HSBC,HSBC,UPS Downgraded by HSBC as Tariff Concerns Loom | UPS Stock News - GuruFocus,UPS Downgraded by HSBC as Tariff Concerns Loom | UPS Stock News  GuruFocus,UPS Downgraded by HSBC as Tariff Concerns Loom | UPS Stock News - GuruFocus. UPS Downgraded by HSBC as Tariff Concerns Loom | UPS Stock News  GuruFocus,,0.99998593,positive,2025-05-01 19:03:29
HSBC,HSBC,HSBC (HSBC) Price Target Reduced by RBC Capital Analyst | HSBC Stock News - GuruFocus,HSBC (HSBC) Price Target Reduced by RBC Capital Analyst | HSBC Stock News  GuruFocus,HSBC (HSBC) Price Target Reduced by RBC Capital Analyst | HSBC Stock News - GuruFocus. HSBC (HSBC) Price Target Reduced by RBC Capital Analyst | HSBC Stock News  GuruFocus,,-0.99348384,negative,2025-05-01 17:30:36
HSBC,HSBC,June 13th Options Now Available For HSBC Holdings - Nasdaq,June 13th Options Now Available For HSBC Holdings  Nasdaq,June 13th Options Now Available For HSBC Holdings - Nasdaq. June 13th Options Now Available For HSBC Holdings  Nasdaq,,-0.9999993,negative,2025-05-01 14:41:00
HSBC,HSBC,HSBC to lose Asia expert as Chairman Mark Tucker announces retirement - Reuters,HSBC to lose Asia expert as Chairman Mark Tucker announces retirement  Reuters,HSBC to lose Asia expert as Chairman Mark Tucker announces retirement - Reuters. HSBC to lose Asia expert as Chairman Mark Tucker announces retirement  Reuters,,-0.8728375,negative,2025-05-01 14:30:36
HSBC,HSBC,"Mark Tucker, HSBC chairman, plans to retire before the end of 2025 - South China Morning Post","Mark Tucker, HSBC chairman, plans to retire before the end of 2025  South China Morning Post","Mark Tucker, HSBC chairman, plans to retire before the end of 2025 - South China Morning Post. Mark Tucker, HSBC chairman, plans to retire before the end of 2025  South China Morning Post",,-0.99999857,negative,2025-05-01 14:17:46
HSBC,HSBC,"Hsbc Holdings PLC Has $5.04 Million Stock Position in Stride, Inc. (NYSE:LRN) - MarketBeat","Hsbc Holdings PLC Has $5.04 Million Stock Position in Stride, Inc. (NYSE:LRN)  MarketBeat","Hsbc Holdings PLC Has $5.04 Million Stock Position in Stride, Inc. (NYSE:LRN) - MarketBeat. Hsbc Holdings PLC Has $5.04 Million Stock Position in Stride, Inc. (NYSE:LRN)  MarketBeat",,-0.9999701,negative,2025-05-01 09:40:17
HSBC,HSBC,Norwegian Cruise Line Holdings Ltd. (NYSE:NCLH) Shares Sold by Hsbc Holdings PLC - MarketBeat,Norwegian Cruise Line Holdings Ltd. (NYSE:NCLH) Shares Sold by Hsbc Holdings PLC  MarketBeat,Norwegian Cruise Line Holdings Ltd. (NYSE:NCLH) Shares Sold by Hsbc Holdings PLC - MarketBeat. Norwegian Cruise Line Holdings Ltd. (NYSE:NCLH) Shares Sold by Hsbc Holdings PLC  MarketBeat,,-0.9999968,negative,2025-05-01 09:26:17
HSBC,HSBC,"Toast, Inc. (NYSE:TOST) Stock Holdings Boosted by Hsbc Holdings PLC - MarketBeat","Toast, Inc. (NYSE:TOST) Stock Holdings Boosted by Hsbc Holdings PLC  MarketBeat","Toast, Inc. (NYSE:TOST) Stock Holdings Boosted by Hsbc Holdings PLC - MarketBeat. Toast, Inc. (NYSE:TOST) Stock Holdings Boosted by Hsbc Holdings PLC  MarketBeat",,-0.9999933,negative,2025-05-01 09:22:20
HSBC,HSBC,"Hsbc Holdings PLC Sells 3,176,578 Shares of Vodafone Group Public Limited (NASDAQ:VOD) - MarketBeat","Hsbc Holdings PLC Sells 3,176,578 Shares of Vodafone Group Public Limited (NASDAQ:VOD)  MarketBeat","Hsbc Holdings PLC Sells 3,176,578 Shares of Vodafone Group Public Limited (NASDAQ:VOD) - MarketBeat. Hsbc Holdings PLC Sells 3,176,578 Shares of Vodafone Group Public Limited (NASDAQ:VOD)  MarketBeat",,-0.9999981,negative,2025-05-01 09:22:19
HSBC,HSBC,Hsbc Holdings PLC Raises Holdings in Unilever PLC (NYSE:UL) - MarketBeat,Hsbc Holdings PLC Raises Holdings in Unilever PLC (NYSE:UL)  MarketBeat,Hsbc Holdings PLC Raises Holdings in Unilever PLC (NYSE:UL) - MarketBeat. Hsbc Holdings PLC Raises Holdings in Unilever PLC (NYSE:UL)  MarketBeat,,-0.99999225,negative,2025-05-01 09:22:18
HSBC,HSBC,Hsbc Holdings PLC Trims Stock Position in Oshkosh Co. (NYSE:OSK) - MarketBeat,Hsbc Holdings PLC Trims Stock Position in Oshkosh Co. (NYSE:OSK)  MarketBeat,Hsbc Holdings PLC Trims Stock Position in Oshkosh Co. (NYSE:OSK) - MarketBeat. Hsbc Holdings PLC Trims Stock Position in Oshkosh Co. (NYSE:OSK)  MarketBeat,,-0.99837214,negative,2025-05-01 09:14:12
HSBC,HSBC,"Hsbc Holdings PLC Purchases 38,795 Shares of Hyatt Hotels Co. (NYSE:H) - MarketBeat","Hsbc Holdings PLC Purchases 38,795 Shares of Hyatt Hotels Co. (NYSE:H)  MarketBeat","Hsbc Holdings PLC Purchases 38,795 Shares of Hyatt Hotels Co. (NYSE:H) - MarketBeat. Hsbc Holdings PLC Purchases 38,795 Shares of Hyatt Hotels Co. (NYSE:H)  MarketBeat",,-0.9999988,negative,2025-05-01 09:10:12
HSBC,HSBC,Hsbc Holdings PLC Grows Position in Cleveland-Cliffs Inc. (NYSE:CLF) - MarketBeat,Hsbc Holdings PLC Grows Position in Cleveland-Cliffs Inc. (NYSE:CLF)  MarketBeat,Hsbc Holdings PLC Grows Position in Cleveland-Cliffs Inc. (NYSE:CLF) - MarketBeat. Hsbc Holdings PLC Grows Position in Cleveland-Cliffs Inc. (NYSE:CLF)  MarketBeat,,0.99507767,neutral,2025-05-01 08:23:18
