ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
RIVN,Rivian,Rivian Automotive (NASDAQ:RIVN) Stock Price Up 0.5% - Still a Buy? - MarketBeat,Rivian Automotive (NASDAQ:RIVN) Stock Price Up 0.5% - Still a Buy?  MarketBeat,Rivian Automotive (NASDAQ:RIVN) Stock Price Up 0.5% - Still a Buy? - MarketBeat. Rivian Automotive (NASDAQ:RIVN) Stock Price Up 0.5% - Still a Buy?  MarketBeat,,0.9999988,neutral,2025-05-03 09:29:06
RIVN,Rivian,Where Will Rivian Be in 1 Year? - The Motley Fool,Where Will Rivian Be in 1 Year?  The Motley Fool,Where Will Rivian Be in 1 Year? - The Motley Fool. Where Will Rivian Be in 1 Year?  The Motley Fool,,-0.99999905,negative,2025-05-03 08:20:00
RIVN,Rivian,Rivian Automotive (RIVN) Expected to Announce Quarterly Earnings on Tuesday - MarketBeat,Rivian Automotive (RIVN) Expected to Announce Quarterly Earnings on Tuesday  MarketBeat,Rivian Automotive (RIVN) Expected to Announce Quarterly Earnings on Tuesday - MarketBeat. Rivian Automotive (RIVN) Expected to Announce Quarterly Earnings on Tuesday  MarketBeat,,-0.9999994,negative,2025-05-02 21:57:19
RIVN,Rivian,Rivian Automotive (RIVN) Rises Higher Than Market: Key Facts - Yahoo,Rivian Automotive (RIVN) Rises Higher Than Market: Key Facts  Yahoo,Rivian Automotive (RIVN) Rises Higher Than Market: Key Facts - Yahoo. Rivian Automotive (RIVN) Rises Higher Than Market: Key Facts  Yahoo,,0.9997205,neutral,2025-05-01 21:45:17
RIVN,Rivian,"Susquehanna Fundamental Investments LLC Purchases New Shares in Rivian Automotive, Inc. (NASDAQ:RIVN) - MarketBeat","Susquehanna Fundamental Investments LLC Purchases New Shares in Rivian Automotive, Inc. (NASDAQ:RIVN)  MarketBeat","Susquehanna Fundamental Investments LLC Purchases New Shares in Rivian Automotive, Inc. (NASDAQ:RIVN) - MarketBeat. Susquehanna Fundamental Investments LLC Purchases New Shares in Rivian Automotive, Inc. (NASDAQ:RIVN)  MarketBeat",,-0.99999285,negative,2025-05-01 20:20:50
RIVN,Rivian,Why Rivan Stock Jumped This Week - MSN,Why Rivan Stock Jumped This Week  MSN,Why Rivan Stock Jumped This Week - MSN. Why Rivan Stock Jumped This Week  MSN,,0.7857394,neutral,2025-05-01 20:11:43
RIVN,Rivian,Why Rivan Stock Jumped This Week - The Motley Fool,Why Rivan Stock Jumped This Week  The Motley Fool,Why Rivan Stock Jumped This Week - The Motley Fool. Why Rivan Stock Jumped This Week  The Motley Fool,,-0.6207445,negative,2025-05-01 20:02:48
RIVN,Rivian,Rivian Automotive (NASDAQ:RIVN) Shares Down 1.5% - Should You Sell? - MarketBeat,Rivian Automotive (NASDAQ:RIVN) Shares Down 1.5% - Should You Sell?  MarketBeat,Rivian Automotive (NASDAQ:RIVN) Shares Down 1.5% - Should You Sell? - MarketBeat. Rivian Automotive (NASDAQ:RIVN) Shares Down 1.5% - Should You Sell?  MarketBeat,,0.9999442,positive,2025-05-01 18:47:51
RIVN,Rivian,"Rivian Automotive, Inc. (RIVN) Is a Trending Stock: Facts to Know Before Betting on It - Yahoo","Rivian Automotive, Inc. (RIVN) Is a Trending Stock: Facts to Know Before Betting on It  Yahoo","Rivian Automotive, Inc. (RIVN) Is a Trending Stock: Facts to Know Before Betting on It - Yahoo. Rivian Automotive, Inc. (RIVN) Is a Trending Stock: Facts to Know Before Betting on It  Yahoo",,-0.99995553,negative,2025-05-01 13:00:11
RIVN,Rivian,"Rivian Automotive, Inc. (NASDAQ:RIVN) Shares Sold by Stifel Financial Corp - MarketBeat","Rivian Automotive, Inc. (NASDAQ:RIVN) Shares Sold by Stifel Financial Corp  MarketBeat","Rivian Automotive, Inc. (NASDAQ:RIVN) Shares Sold by Stifel Financial Corp - MarketBeat. Rivian Automotive, Inc. (NASDAQ:RIVN) Shares Sold by Stifel Financial Corp  MarketBeat",,-0.9999974,negative,2025-05-01 08:23:19
