ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
BAMXF,BMW,Bayerische Motoren Werke Aktiengesellschaft's (ETR:BMW) Low P/E No Reason For Excitement - simplywall.st,Bayerische Motoren Werke Aktiengesellschaft's (ETR:BMW) Low P/E No Reason For Excitement  simplywall.st,Bayerische Motoren Werke Aktiengesellschaft's (ETR:BMW) Low P/E No Reason For Excitement - simplywall.st. Bayerische Motoren Werke Aktiengesellschaft's (ETR:BMW) Low P/E No Reason For Excitement  simplywall.st,,-0.9998902,negative,2025-04-02 07:00:00
BAMXF,BMW,BMW: What To Expect From Tariffs (OTCMKTS:BMWKY) - Seeking Alpha,BMW: What To Expect From Tariffs (OTCMKTS:BMWKY)  Seeking Alpha,BMW: What To Expect From Tariffs (OTCMKTS:BMWKY) - Seeking Alpha. BMW: What To Expect From Tariffs (OTCMKTS:BMWKY)  Seeking Alpha,,-0.9942935,negative,2025-03-27 07:00:00
BAMXF,BMW,"Barclays cuts BMW stock rating to underweight, raises target - Investing.com","Barclays cuts BMW stock rating to underweight, raises target  Investing.com","Barclays cuts BMW stock rating to underweight, raises target - Investing.com. Barclays cuts BMW stock rating to underweight, raises target  Investing.com",,0.9679339,positive,2025-03-27 07:00:00
BAMXF,BMW,"VW, BMW and Mercedes-Benz Drive European Stocks Lower as Europe Calls for Firm Response to Trump’s Auto Tariffs - TipRanks","VW, BMW and Mercedes-Benz Drive European Stocks Lower as Europe Calls for Firm Response to Trump’s Auto Tariffs  TipRanks","VW, BMW and Mercedes-Benz Drive European Stocks Lower as Europe Calls for Firm Response to Trump’s Auto Tariffs - TipRanks. VW, BMW and Mercedes-Benz Drive European Stocks Lower as Europe Calls for Firm Response to Trump’s Auto Tariffs  TipRanks",,0.98867923,positive,2025-03-27 07:00:00
BAMXF,BMW,"China's Xi to meet with BMW, Mercedes, Qualcomm CEOs, sources say - Reuters","China's Xi to meet with BMW, Mercedes, Qualcomm CEOs, sources say  Reuters","China's Xi to meet with BMW, Mercedes, Qualcomm CEOs, sources say - Reuters. China's Xi to meet with BMW, Mercedes, Qualcomm CEOs, sources say  Reuters",,-0.9999856,negative,2025-03-27 07:00:00
BAMXF,BMW,BMW and Alibaba deepen strategic partnership to develop AI for cars in China (BABA:NYSE) - Seeking Alpha,BMW and Alibaba deepen strategic partnership to develop AI for cars in China (BABA:NYSE)  Seeking Alpha,BMW and Alibaba deepen strategic partnership to develop AI for cars in China (BABA:NYSE) - Seeking Alpha. BMW and Alibaba deepen strategic partnership to develop AI for cars in China (BABA:NYSE)  Seeking Alpha,,-0.82674885,negative,2025-03-26 07:00:00
BAMXF,BMW,"Volkswagen, BMW group electric cars outsell Tesla in Europe in February - Reuters","Volkswagen, BMW group electric cars outsell Tesla in Europe in February  Reuters","Volkswagen, BMW group electric cars outsell Tesla in Europe in February - Reuters. Volkswagen, BMW group electric cars outsell Tesla in Europe in February  Reuters",,-0.99997175,negative,2025-03-24 07:00:00
BAMXF,BMW,"Volkswagen, BMW group electric cars outsell Tesla in Europe in February - Yahoo Finance","Volkswagen, BMW group electric cars outsell Tesla in Europe in February  Yahoo Finance","Volkswagen, BMW group electric cars outsell Tesla in Europe in February - Yahoo Finance. Volkswagen, BMW group electric cars outsell Tesla in Europe in February  Yahoo Finance",,-0.9999863,negative,2025-03-24 07:00:00
BAMXF,BMW,Are Auto-Tires-Trucks Stocks Lagging Bayerische Motoren Werke (BAMXF) This Year? - Nasdaq,Are Auto-Tires-Trucks Stocks Lagging Bayerische Motoren Werke (BAMXF) This Year?  Nasdaq,Are Auto-Tires-Trucks Stocks Lagging Bayerische Motoren Werke (BAMXF) This Year? - Nasdaq. Are Auto-Tires-Trucks Stocks Lagging Bayerische Motoren Werke (BAMXF) This Year?  Nasdaq,,0.8275479,positive,2025-03-24 07:00:00
BAMXF,BMW,China Is Still BMW’s Largest Market Despite Sales Slump - BMW Blog,China Is Still BMW’s Largest Market Despite Sales Slump  BMW Blog,China Is Still BMW’s Largest Market Despite Sales Slump - BMW Blog. China Is Still BMW’s Largest Market Despite Sales Slump  BMW Blog,,0.8521464,positive,2025-03-24 07:00:00
BAMXF,BMW,Tesla’s (TSLA) European Sales Trail Volkswagen and BMW in February - markets.businessinsider.com,Tesla’s (TSLA) European Sales Trail Volkswagen and BMW in February  markets.businessinsider.com,Tesla’s (TSLA) European Sales Trail Volkswagen and BMW in February - markets.businessinsider.com. Tesla’s (TSLA) European Sales Trail Volkswagen and BMW in February  markets.businessinsider.com,,-0.999915,negative,2025-03-24 07:00:00
BAMXF,BMW,Bayerische Motoren Werke (ETR:BMW) Is Paying Out Less In Dividends Than Last Year - Yahoo Finance,Bayerische Motoren Werke (ETR:BMW) Is Paying Out Less In Dividends Than Last Year  Yahoo Finance,Bayerische Motoren Werke (ETR:BMW) Is Paying Out Less In Dividends Than Last Year - Yahoo Finance. Bayerische Motoren Werke (ETR:BMW) Is Paying Out Less In Dividends Than Last Year  Yahoo Finance,,-0.9981938,negative,2025-03-23 07:00:00
BAMXF,BMW,"BMW Q4 Results Down, Cuts Dividend; Sees Flat Earnings, Higher Volume In FY25 - RTTNews","BMW Q4 Results Down, Cuts Dividend; Sees Flat Earnings, Higher Volume In FY25  RTTNews","BMW Q4 Results Down, Cuts Dividend; Sees Flat Earnings, Higher Volume In FY25 - RTTNews. BMW Q4 Results Down, Cuts Dividend; Sees Flat Earnings, Higher Volume In FY25  RTTNews",,0.98943466,positive,2025-03-14 07:00:00
BAMXF,BMW,BMW's China problem isn't going away — and Trump's trade war may make things worse - Business Insider,BMW's China problem isn't going away — and Trump's trade war may make things worse  Business Insider,BMW's China problem isn't going away — and Trump's trade war may make things worse - Business Insider. BMW's China problem isn't going away — and Trump's trade war may make things worse  Business Insider,,0.99994934,positive,2025-03-14 07:00:00
BAMXF,BMW,"Statement Walter Mertl, Member of the Board of Management of BMW AG, Finance, Annual Conference 2025 - BMW Group","Statement Walter Mertl, Member of the Board of Management of BMW AG, Finance, Annual Conference 2025  BMW Group","Statement Walter Mertl, Member of the Board of Management of BMW AG, Finance, Annual Conference 2025 - BMW Group. Statement Walter Mertl, Member of the Board of Management of BMW AG, Finance, Annual Conference 2025  BMW Group",,-0.99997246,negative,2025-03-14 07:00:00
BAMXF,BMW,BMW expects 1 billion euro hit to earnings from escalating tariffs - Reuters,BMW expects 1 billion euro hit to earnings from escalating tariffs  Reuters,BMW expects 1 billion euro hit to earnings from escalating tariffs - Reuters. BMW expects 1 billion euro hit to earnings from escalating tariffs  Reuters,,-0.94032305,negative,2025-03-14 07:00:00
BAMXF,BMW,"Forward momentum through technology openness, strong product line-up and NEUE KLASSE: BMW Group on track for growth in 2025 - BMW Group","Forward momentum through technology openness, strong product line-up and NEUE KLASSE: BMW Group on track for growth in 2025  BMW Group","Forward momentum through technology openness, strong product line-up and NEUE KLASSE: BMW Group on track for growth in 2025 - BMW Group. Forward momentum through technology openness, strong product line-up and NEUE KLASSE: BMW Group on track for growth in 2025  BMW Group",,1.0,neutral,2025-03-14 07:00:00
BAMXF,BMW,"BMW shares down as revenue drops 8.4%, profitability weakens - Investing.com","BMW shares down as revenue drops 8.4%, profitability weakens  Investing.com","BMW shares down as revenue drops 8.4%, profitability weakens - Investing.com. BMW shares down as revenue drops 8.4%, profitability weakens  Investing.com",,0.9999294,positive,2025-03-14 07:00:00
BAMXF,BMW,BMW Expects $1.1 Billion Earnings Hit From Tariffs This Year - WSJ,BMW Expects $1.1 Billion Earnings Hit From Tariffs This Year  WSJ,BMW Expects $1.1 Billion Earnings Hit From Tariffs This Year - WSJ. BMW Expects $1.1 Billion Earnings Hit From Tariffs This Year  WSJ,,-0.9995648,negative,2025-03-14 07:00:00
BAMXF,BMW,"BMW posts 37% drop in annual net profit, warns of 'subdued' Chinese demand - CNBC","BMW posts 37% drop in annual net profit, warns of 'subdued' Chinese demand  CNBC","BMW posts 37% drop in annual net profit, warns of 'subdued' Chinese demand - CNBC. BMW posts 37% drop in annual net profit, warns of 'subdued' Chinese demand  CNBC",,0.99999464,positive,2025-03-14 07:00:00
BAMXF,BMW,"Luxury automakers BMW, Ferrari, Porsche facing tariff pressures - Yahoo Finance","Luxury automakers BMW, Ferrari, Porsche facing tariff pressures  Yahoo Finance","Luxury automakers BMW, Ferrari, Porsche facing tariff pressures - Yahoo Finance. Luxury automakers BMW, Ferrari, Porsche facing tariff pressures  Yahoo Finance",,0.8768276,positive,2025-03-13 07:00:00
BAMXF,BMW,Trump’s Tariffs Dent BMW - WSJ,Trump’s Tariffs Dent BMW  WSJ,Trump’s Tariffs Dent BMW - WSJ. Trump’s Tariffs Dent BMW  WSJ,,-0.99988043,negative,2025-03-08 08:00:00
BAMXF,BMW,Is Bayerische Motoren Werke (BAMXF) Stock Outpacing Its Auto-Tires-Trucks Peers This Year? - Nasdaq,Is Bayerische Motoren Werke (BAMXF) Stock Outpacing Its Auto-Tires-Trucks Peers This Year?  Nasdaq,Is Bayerische Motoren Werke (BAMXF) Stock Outpacing Its Auto-Tires-Trucks Peers This Year? - Nasdaq. Is Bayerische Motoren Werke (BAMXF) Stock Outpacing Its Auto-Tires-Trucks Peers This Year?  Nasdaq,,0.99858403,neutral,2025-03-07 08:00:00
BAMXF,BMW,The future of BMW is being built at a battery factory in Germany - The Verge,The future of BMW is being built at a battery factory in Germany  The Verge,The future of BMW is being built at a battery factory in Germany - The Verge. The future of BMW is being built at a battery factory in Germany  The Verge,,-0.99999654,negative,2025-03-04 08:00:00
BAMXF,BMW,Bayerische Motoren Werke (ETR:BMW) Seems To Be Using A Lot Of Debt - simplywall.st,Bayerische Motoren Werke (ETR:BMW) Seems To Be Using A Lot Of Debt  simplywall.st,Bayerische Motoren Werke (ETR:BMW) Seems To Be Using A Lot Of Debt - simplywall.st. Bayerische Motoren Werke (ETR:BMW) Seems To Be Using A Lot Of Debt  simplywall.st,,-0.99994576,negative,2025-03-04 08:00:00
BAMXF,BMW,A BMW Dealer Once Set a Cannonball Record on a Near Stock Motorcycle - RideApart.com,A BMW Dealer Once Set a Cannonball Record on a Near Stock Motorcycle  RideApart.com,A BMW Dealer Once Set a Cannonball Record on a Near Stock Motorcycle - RideApart.com. A BMW Dealer Once Set a Cannonball Record on a Near Stock Motorcycle  RideApart.com,,-0.99996936,negative,2025-03-04 08:00:00
BAMXF,BMW,Should Value Investors Buy Bayerische Motoren Werke (BAMXF) Stock? - Nasdaq,Should Value Investors Buy Bayerische Motoren Werke (BAMXF) Stock?  Nasdaq,Should Value Investors Buy Bayerische Motoren Werke (BAMXF) Stock? - Nasdaq. Should Value Investors Buy Bayerische Motoren Werke (BAMXF) Stock?  Nasdaq,,-0.98787826,negative,2025-02-21 08:00:00
BAMXF,BMW,Is Bayerische Motoren Werke Aktiengesellschaft (BMW.DE) The Best Annual Dividend Stock To Buy Now? - Yahoo Finance,Is Bayerische Motoren Werke Aktiengesellschaft (BMW.DE) The Best Annual Dividend Stock To Buy Now?  Yahoo Finance,Is Bayerische Motoren Werke Aktiengesellschaft (BMW.DE) The Best Annual Dividend Stock To Buy Now? - Yahoo Finance. Is Bayerische Motoren Werke Aktiengesellschaft (BMW.DE) The Best Annual Dividend Stock To Buy Now?  Yahoo Finance,,0.98791134,neutral,2025-02-11 08:00:00
BAMXF,BMW,BMW bets on petrol cars as it warns of US ‘rollercoaster’ EV transition - Financial Times,BMW bets on petrol cars as it warns of US ‘rollercoaster’ EV transition  Financial Times,BMW bets on petrol cars as it warns of US ‘rollercoaster’ EV transition - Financial Times. BMW bets on petrol cars as it warns of US ‘rollercoaster’ EV transition  Financial Times,,-0.99697816,negative,2025-02-09 08:00:00
BAMXF,BMW,BMW Overtakes Tesla in German Electric Vehicles Market - BMW Blog,BMW Overtakes Tesla in German Electric Vehicles Market  BMW Blog,BMW Overtakes Tesla in German Electric Vehicles Market - BMW Blog. BMW Overtakes Tesla in German Electric Vehicles Market  BMW Blog,,-0.99971396,negative,2025-02-09 08:00:00
BAMXF,BMW,"BMW's New Centerlock Wheels for the M2, M3 & M4 Will Cost You Nearly $20,000 - Road & Track","BMW's New Centerlock Wheels for the M2, M3 & M4 Will Cost You Nearly $20,000  Road & Track","BMW's New Centerlock Wheels for the M2, M3 & M4 Will Cost You Nearly $20,000 - Road & Track. BMW's New Centerlock Wheels for the M2, M3 & M4 Will Cost You Nearly $20,000  Road & Track",,-0.9998085,negative,2025-02-07 08:00:00
BAMXF,BMW,Shareholders in Bayerische Motoren Werke (ETR:BMW) are in the red if they invested a year ago - simplywall.st,Shareholders in Bayerische Motoren Werke (ETR:BMW) are in the red if they invested a year ago  simplywall.st,Shareholders in Bayerische Motoren Werke (ETR:BMW) are in the red if they invested a year ago - simplywall.st. Shareholders in Bayerische Motoren Werke (ETR:BMW) are in the red if they invested a year ago  simplywall.st,,-0.9996623,negative,2025-02-07 08:00:00
BAMXF,BMW,"Europe’s Car Shares Drop as VW, BMW, Stellantis Face Trump Tariff Pain - Bloomberg.com","Europe’s Car Shares Drop as VW, BMW, Stellantis Face Trump Tariff Pain  Bloomberg.com","Europe’s Car Shares Drop as VW, BMW, Stellantis Face Trump Tariff Pain - Bloomberg.com. Europe’s Car Shares Drop as VW, BMW, Stellantis Face Trump Tariff Pain  Bloomberg.com",,-0.9980731,negative,2025-02-03 08:00:00
BAMXF,BMW,BMW AG Advances Share Buy-Back Programme with Latest Acquisitions - TipRanks,BMW AG Advances Share Buy-Back Programme with Latest Acquisitions  TipRanks,BMW AG Advances Share Buy-Back Programme with Latest Acquisitions - TipRanks. BMW AG Advances Share Buy-Back Programme with Latest Acquisitions  TipRanks,,-0.9428111,negative,2025-02-03 08:00:00
BAMXF,BMW,Are Investors Undervaluing Bayerische Motoren Werke Aktiengesellschaft (ETR:BMW) By 23%? - Yahoo Finance,Are Investors Undervaluing Bayerische Motoren Werke Aktiengesellschaft (ETR:BMW) By 23%?  Yahoo Finance,Are Investors Undervaluing Bayerische Motoren Werke Aktiengesellschaft (ETR:BMW) By 23%? - Yahoo Finance. Are Investors Undervaluing Bayerische Motoren Werke Aktiengesellschaft (ETR:BMW) By 23%?  Yahoo Finance,,-0.9981457,negative,2025-02-01 08:00:00
BAMXF,BMW,Citi lifts BMW stock price target to EUR75 on earnings outlook - MSN,Citi lifts BMW stock price target to EUR75 on earnings outlook  MSN,Citi lifts BMW stock price target to EUR75 on earnings outlook - MSN. Citi lifts BMW stock price target to EUR75 on earnings outlook  MSN,,0.9999852,neutral,2025-01-29 13:48:45
BAMXF,BMW,BMW stock rises following updated financial outlook - MSN,BMW stock rises following updated financial outlook  MSN,BMW stock rises following updated financial outlook - MSN. BMW stock rises following updated financial outlook  MSN,,0.99978346,neutral,2025-01-29 11:59:17
BAMXF,BMW,BMW UK announces it's leaving X — and gets mercilessly mocked - Fox Business,BMW UK announces it's leaving X — and gets mercilessly mocked  Fox Business,BMW UK announces it's leaving X — and gets mercilessly mocked - Fox Business. BMW UK announces it's leaving X — and gets mercilessly mocked  Fox Business,,-0.97687954,negative,2025-01-25 08:00:00
BAMXF,BMW,"Why BMW is poised to keep its big EV sales lead over Mercedes, Audi - Yahoo Finance","Why BMW is poised to keep its big EV sales lead over Mercedes, Audi  Yahoo Finance","Why BMW is poised to keep its big EV sales lead over Mercedes, Audi - Yahoo Finance. Why BMW is poised to keep its big EV sales lead over Mercedes, Audi  Yahoo Finance",,0.99999964,neutral,2025-01-23 08:00:00
BAMXF,BMW,BMW AG Expands Share Buy-Back Programme for Strategic Growth - TipRanks,BMW AG Expands Share Buy-Back Programme for Strategic Growth  TipRanks,BMW AG Expands Share Buy-Back Programme for Strategic Growth - TipRanks. BMW AG Expands Share Buy-Back Programme for Strategic Growth  TipRanks,,0.9999949,neutral,2025-01-20 08:00:00
BAMXF,BMW,Should You Think About Buying Bayerische Motoren Werke Aktiengesellschaft (ETR:BMW) Now? - simplywall.st,Should You Think About Buying Bayerische Motoren Werke Aktiengesellschaft (ETR:BMW) Now?  simplywall.st,Should You Think About Buying Bayerische Motoren Werke Aktiengesellschaft (ETR:BMW) Now? - simplywall.st. Should You Think About Buying Bayerische Motoren Werke Aktiengesellschaft (ETR:BMW) Now?  simplywall.st,,-0.9999951,negative,2025-01-20 08:00:00
BAMXF,BMW,BMW Motorrad presents the strongest sales result in company history. - BMW Group,BMW Motorrad presents the strongest sales result in company history.  BMW Group,BMW Motorrad presents the strongest sales result in company history. - BMW Group. BMW Motorrad presents the strongest sales result in company history.  BMW Group,,0.99999964,neutral,2025-01-17 08:00:00
BAMXF,BMW,"BMW stock price target increased, rating held on potential growth - Investing.com","BMW stock price target increased, rating held on potential growth  Investing.com","BMW stock price target increased, rating held on potential growth - Investing.com. BMW stock price target increased, rating held on potential growth  Investing.com",,0.9928806,neutral,2025-01-16 08:00:00
BAMXF,BMW,Bayerische Motoren Werke (ETR:BMW) shareholders have endured a 2.4% loss from investing in the stock three years ago - Yahoo Finance,Bayerische Motoren Werke (ETR:BMW) shareholders have endured a 2.4% loss from investing in the stock three years ago  Yahoo Finance,Bayerische Motoren Werke (ETR:BMW) shareholders have endured a 2.4% loss from investing in the stock three years ago - Yahoo Finance. Bayerische Motoren Werke (ETR:BMW) shareholders have endured a 2.4% loss from investing in the stock three years ago  Yahoo Finance,,0.9999294,positive,2025-01-16 08:00:00
BAMXF,BMW,"BMW Is Beaten Down, But A Turnaround Is Likely (OTCMKTS:BAMXF) - Seeking Alpha","BMW Is Beaten Down, But A Turnaround Is Likely (OTCMKTS:BAMXF)  Seeking Alpha","BMW Is Beaten Down, But A Turnaround Is Likely (OTCMKTS:BAMXF) - Seeking Alpha. BMW Is Beaten Down, But A Turnaround Is Likely (OTCMKTS:BAMXF)  Seeking Alpha",,0.99989974,neutral,2025-01-15 08:00:00
BAMXF,BMW,BMW Group 2024 sales dragged down by China drop - Yahoo Finance,BMW Group 2024 sales dragged down by China drop  Yahoo Finance,BMW Group 2024 sales dragged down by China drop - Yahoo Finance. BMW Group 2024 sales dragged down by China drop  Yahoo Finance,,0.9999844,positive,2025-01-14 08:00:00
BAMXF,BMW,BMW Group maintains BEV growth path in challenging market situation in 2024 - BMW Group,BMW Group maintains BEV growth path in challenging market situation in 2024  BMW Group,BMW Group maintains BEV growth path in challenging market situation in 2024 - BMW Group. BMW Group maintains BEV growth path in challenging market situation in 2024  BMW Group,,0.9997559,neutral,2025-01-13 08:00:00
BAMXF,BMW,BMW and Porsche Have a China Problem. They're Not the Only Ones. - Business Insider,BMW and Porsche Have a China Problem. They're Not the Only Ones.  Business Insider,BMW and Porsche Have a China Problem. They're Not the Only Ones. - Business Insider. BMW and Porsche Have a China Problem. They're Not the Only Ones.  Business Insider,,0.99975854,positive,2025-01-13 08:00:00
BAMXF,BMW,BMW shares down after adjusted sales guidance reflects tough second half - Investing.com,BMW shares down after adjusted sales guidance reflects tough second half  Investing.com,BMW shares down after adjusted sales guidance reflects tough second half - Investing.com. BMW shares down after adjusted sales guidance reflects tough second half  Investing.com,,0.99999726,positive,2025-01-13 08:00:00
BAMXF,BMW,German premium carmakers' sales battered in China and Germany amid slowdown - Reuters,German premium carmakers' sales battered in China and Germany amid slowdown  Reuters,German premium carmakers' sales battered in China and Germany amid slowdown - Reuters. German premium carmakers' sales battered in China and Germany amid slowdown  Reuters,,0.9994863,positive,2025-01-13 08:00:00
BAMXF,BMW,The Stock BMW M5 That Decimated The World's Longest Drift Record - CarBuzz,The Stock BMW M5 That Decimated The World's Longest Drift Record  CarBuzz,The Stock BMW M5 That Decimated The World's Longest Drift Record - CarBuzz. The Stock BMW M5 That Decimated The World's Longest Drift Record  CarBuzz,,-0.98981935,negative,2024-12-31 08:00:00
BAMXF,BMW,Is Bayerische Motoren Werke Aktiengesellschaft (BMW.DE) a Good German Dividend Stock to Invest In Now? - Yahoo Finance,Is Bayerische Motoren Werke Aktiengesellschaft (BMW.DE) a Good German Dividend Stock to Invest In Now?  Yahoo Finance,Is Bayerische Motoren Werke Aktiengesellschaft (BMW.DE) a Good German Dividend Stock to Invest In Now? - Yahoo Finance. Is Bayerische Motoren Werke Aktiengesellschaft (BMW.DE) a Good German Dividend Stock to Invest In Now?  Yahoo Finance,,-0.94805247,negative,2024-12-29 08:00:00
BAMXF,BMW,Insiders the biggest winners as Bayerische Motoren Werke Aktiengesellschaft's (ETR:BMW) market cap rises to €48b - simplywall.st,Insiders the biggest winners as Bayerische Motoren Werke Aktiengesellschaft's (ETR:BMW) market cap rises to €48b  simplywall.st,Insiders the biggest winners as Bayerische Motoren Werke Aktiengesellschaft's (ETR:BMW) market cap rises to €48b - simplywall.st. Insiders the biggest winners as Bayerische Motoren Werke Aktiengesellschaft's (ETR:BMW) market cap rises to €48b  simplywall.st,,0.99984336,neutral,2024-12-09 08:00:00
BAMXF,BMW,"BMW’s US footprint may protect it from tariff impacts, CEO says - Automotive Dive","BMW’s US footprint may protect it from tariff impacts, CEO says  Automotive Dive","BMW’s US footprint may protect it from tariff impacts, CEO says - Automotive Dive. BMW’s US footprint may protect it from tariff impacts, CEO says  Automotive Dive",,-0.7571334,negative,2024-11-25 08:00:00
BAMXF,BMW,Bayerische Motoren Werke AG (BAMXF) Q3 2024 Earnings Call Highlights: Navigating Market ... - Yahoo Finance,Bayerische Motoren Werke AG (BAMXF) Q3 2024 Earnings Call Highlights: Navigating Market ...  Yahoo Finance,Bayerische Motoren Werke AG (BAMXF) Q3 2024 Earnings Call Highlights: Navigating Market ... - Yahoo Finance. Bayerische Motoren Werke AG (BAMXF) Q3 2024 Earnings Call Highlights: Navigating Market ...  Yahoo Finance,,-0.99998283,negative,2024-11-07 08:00:00
