ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
GWLLY,Great Wall Motors,Safety warning for 6000 Great Wall Motors Utes sold in Australia - drive.com.au,Safety warning for 6000 Great Wall Motors Utes sold in Australia  drive.com.au,Safety warning for 6000 Great Wall Motors Utes sold in Australia - drive.com.au. Safety warning for 6000 Great Wall Motors Utes sold in Australia  drive.com.au,,-0.99949336,negative,2021-11-12 08:00:00
GWLLY,Great Wall Motors,"China’s Great Wall Motors, LDV T60 utes overtake Mitsubishi Triton - drive.com.au","China’s Great Wall Motors, LDV T60 utes overtake Mitsubishi Triton  drive.com.au","China’s Great Wall Motors, LDV T60 utes overtake Mitsubishi Triton - drive.com.au. China’s Great Wall Motors, LDV T60 utes overtake Mitsubishi Triton  drive.com.au",,-0.99984,negative,2021-10-07 07:00:00
GWLLY,Great Wall Motors,Great Wall Motors to launch compact BEV and PHEV SUV in Europe in 2022 - Electrek,Great Wall Motors to launch compact BEV and PHEV SUV in Europe in 2022  Electrek,Great Wall Motors to launch compact BEV and PHEV SUV in Europe in 2022 - Electrek. Great Wall Motors to launch compact BEV and PHEV SUV in Europe in 2022  Electrek,,-0.9922713,negative,2021-09-06 07:00:00
GWLLY,Great Wall Motors,Xiaomi to make EVs by partnering with China’s Great Wall Motor: Report - Gizmochina,Xiaomi to make EVs by partnering with China’s Great Wall Motor: Report  Gizmochina,Xiaomi to make EVs by partnering with China’s Great Wall Motor: Report - Gizmochina. Xiaomi to make EVs by partnering with China’s Great Wall Motor: Report  Gizmochina,,-0.9999763,negative,2021-03-26 07:00:00
GWLLY,Great Wall Motors,"Great Wall Hybrid Self-Ignited on Shanghai Road, Gutting the New Car, Owner Says - Yicai Global","Great Wall Hybrid Self-Ignited on Shanghai Road, Gutting the New Car, Owner Says  Yicai Global","Great Wall Hybrid Self-Ignited on Shanghai Road, Gutting the New Car, Owner Says - Yicai Global. Great Wall Hybrid Self-Ignited on Shanghai Road, Gutting the New Car, Owner Says  Yicai Global",,-0.9994972,negative,2021-01-12 08:00:00
GWLLY,Great Wall Motors,Maharashtra govt puts China’s Great Wall Motors’ investment on hold - The Financial Express,Maharashtra govt puts China’s Great Wall Motors’ investment on hold  The Financial Express,Maharashtra govt puts China’s Great Wall Motors’ investment on hold - The Financial Express. Maharashtra govt puts China’s Great Wall Motors’ investment on hold  The Financial Express,,-0.9995573,negative,2020-06-23 07:00:00
GWLLY,Great Wall Motors,Great Wall Motors to launch mass-market SUVs in 2-3 years - The Economic Times,Great Wall Motors to launch mass-market SUVs in 2-3 years  The Economic Times,Great Wall Motors to launch mass-market SUVs in 2-3 years - The Economic Times. Great Wall Motors to launch mass-market SUVs in 2-3 years  The Economic Times,,-0.9995141,negative,2020-02-26 08:00:00
GWLLY,Great Wall Motors,Great Wall Motors confirms India entry - overdrive.in,Great Wall Motors confirms India entry  overdrive.in,Great Wall Motors confirms India entry - overdrive.in. Great Wall Motors confirms India entry  overdrive.in,,0.59076816,neutral,2020-02-05 08:00:00
GWLLY,Great Wall Motors,Great Wall Motors signs agreement to buy General Motors' Talegaon plant - Business Standard,Great Wall Motors signs agreement to buy General Motors' Talegaon plant  Business Standard,Great Wall Motors signs agreement to buy General Motors' Talegaon plant - Business Standard. Great Wall Motors signs agreement to buy General Motors' Talegaon plant  Business Standard,,-0.9996191,negative,2020-01-17 08:00:00
GWLLY,Great Wall Motors,Great Wall Motors confirms India entry - Autocar India,Great Wall Motors confirms India entry  Autocar India,Great Wall Motors confirms India entry - Autocar India. Great Wall Motors confirms India entry  Autocar India,,-0.9813322,negative,2020-01-02 08:00:00
GWLLY,Great Wall Motors,Zimoco launches Haval SUV - heraldonline.co.zw,Zimoco launches Haval SUV  heraldonline.co.zw,Zimoco launches Haval SUV - heraldonline.co.zw. Zimoco launches Haval SUV  heraldonline.co.zw,,-0.9999825,negative,2019-10-29 07:00:00
GWLLY,Great Wall Motors,Great Wall Motor of China Sets Its Sights on Jeep (Published 2017) - The New York Times,Great Wall Motor of China Sets Its Sights on Jeep (Published 2017)  The New York Times,Great Wall Motor of China Sets Its Sights on Jeep (Published 2017) - The New York Times. Great Wall Motor of China Sets Its Sights on Jeep (Published 2017)  The New York Times,,-0.9999988,negative,2017-08-21 07:00:00
GWLLY,Great Wall Motors,Renesas Electronics and Great Wall Motors Announce Strategic Collaboration on Development of New Energy Vehicles and Self-Driving Cars - Renesas Electronics,Renesas Electronics and Great Wall Motors Announce Strategic Collaboration on Development of New Energy Vehicles and Self-Driving Cars  Renesas Electronics,Renesas Electronics and Great Wall Motors Announce Strategic Collaboration on Development of New Energy Vehicles and Self-Driving Cars - Renesas Electronics. Renesas Electronics and Great Wall Motors Announce Strategic Collaboration on Development of New Energy Vehicles and Self-Driving Cars  Renesas Electronics,,-0.93686754,negative,2017-05-25 07:00:00
GWLLY,Great Wall Motors,Super Group buys majority in GWM SA - Bizcommunity,Super Group buys majority in GWM SA  Bizcommunity,Super Group buys majority in GWM SA - Bizcommunity. Super Group buys majority in GWM SA  Bizcommunity,,-0.9999982,negative,2014-03-15 06:26:06
GWLLY,Great Wall Motors,3 Key Reasons Tesla Can’t Be Compared To Great Wall Motors - Jing Daily,3 Key Reasons Tesla Can’t Be Compared To Great Wall Motors  Jing Daily,3 Key Reasons Tesla Can’t Be Compared To Great Wall Motors - Jing Daily. 3 Key Reasons Tesla Can’t Be Compared To Great Wall Motors  Jing Daily,,-0.99997556,negative,2013-12-04 08:00:00
GWLLY,Great Wall Motors,Profit of Great Wall Motors up 61% over the first Nine Months - CarNewsChina.com,Profit of Great Wall Motors up 61% over the first Nine Months  CarNewsChina.com,Profit of Great Wall Motors up 61% over the first Nine Months - CarNewsChina.com. Profit of Great Wall Motors up 61% over the first Nine Months  CarNewsChina.com,,0.99999917,neutral,2013-11-06 08:00:00
GWLLY,Great Wall Motors,Great Wall Motors defies industry slowdown - china.org.cn,Great Wall Motors defies industry slowdown  china.org.cn,Great Wall Motors defies industry slowdown - china.org.cn. Great Wall Motors defies industry slowdown  china.org.cn,,0.9957891,positive,2012-10-15 07:00:00
GWLLY,Great Wall Motors,Great Wall Motors X240 - Carsales,Great Wall Motors X240  Carsales,Great Wall Motors X240 - Carsales. Great Wall Motors X240  Carsales,,-0.999936,negative,2010-03-18 07:00:00
GWLLY,Great Wall Motors,Great Wall Motors X240 4WD Review - drive.com.au,Great Wall Motors X240 4WD Review  drive.com.au,Great Wall Motors X240 4WD Review - drive.com.au. Great Wall Motors X240 4WD Review  drive.com.au,,-0.99993885,negative,2009-10-28 07:00:00
