ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
NSANY,Nissan,Renault and Nissan Change Alliance Rules to Open Possibility of Further Share Sales - WSJ,Renault and Nissan Change Alliance Rules to Open Possibility of Further Share Sales  WSJ,Renault and Nissan Change Alliance Rules to Open Possibility of Further Share Sales - WSJ. Renault and Nissan Change Alliance Rules to Open Possibility of Further Share Sales  WSJ,,-0.9999479,negative,2025-03-31 07:00:00
NSANY,Nissan,"Renault, Nissan Back More Share Sales in Alliance Loosening - Bloomberg.com","Renault, Nissan Back More Share Sales in Alliance Loosening  Bloomberg.com","Renault, Nissan Back More Share Sales in Alliance Loosening - Bloomberg.com. Renault, Nissan Back More Share Sales in Alliance Loosening  Bloomberg.com",,-0.9746055,negative,2025-03-31 07:00:00
NSANY,Nissan,Renault and Nissan agree to loosen alliance as Japanese carmaker finds itself in financial trouble - Fortune,Renault and Nissan agree to loosen alliance as Japanese carmaker finds itself in financial trouble  Fortune,Renault and Nissan agree to loosen alliance as Japanese carmaker finds itself in financial trouble - Fortune. Renault and Nissan agree to loosen alliance as Japanese carmaker finds itself in financial trouble  Fortune,,-0.9994462,negative,2025-03-31 07:00:00
NSANY,Nissan,"Renault, Nissan further loosen ties to support Japanese firm's turnaround - Reuters","Renault, Nissan further loosen ties to support Japanese firm's turnaround  Reuters","Renault, Nissan further loosen ties to support Japanese firm's turnaround - Reuters. Renault, Nissan further loosen ties to support Japanese firm's turnaround  Reuters",,-0.9507357,negative,2025-03-31 07:00:00
NSANY,Nissan,Renault Group and Nissan announce new strategic projects - 日産自動車ニュースルーム,Renault Group and Nissan announce new strategic projects  日産自動車ニュースルーム,Renault Group and Nissan announce new strategic projects - 日産自動車ニュースルーム. Renault Group and Nissan announce new strategic projects  日産自動車ニュースルーム,,-0.77849185,negative,2025-03-31 07:00:00
NSANY,Nissan,"Nissan showcases new products, new CEO says open to a 'partner' as automaker charts future course - Yahoo Finance","Nissan showcases new products, new CEO says open to a 'partner' as automaker charts future course  Yahoo Finance","Nissan showcases new products, new CEO says open to a 'partner' as automaker charts future course - Yahoo Finance. Nissan showcases new products, new CEO says open to a 'partner' as automaker charts future course  Yahoo Finance",,-0.9985299,negative,2025-03-26 07:00:00
NSANY,Nissan,Nissan Stock (OTHEROTC:NSANY) Slips Despite Plans to Eviscerate Upper Management - TipRanks,Nissan Stock (OTHEROTC:NSANY) Slips Despite Plans to Eviscerate Upper Management  TipRanks,Nissan Stock (OTHEROTC:NSANY) Slips Despite Plans to Eviscerate Upper Management - TipRanks. Nissan Stock (OTHEROTC:NSANY) Slips Despite Plans to Eviscerate Upper Management  TipRanks,,0.8533254,positive,2025-03-20 07:00:00
NSANY,Nissan,Is NSANY Stock Worth Buying After Battery Supply Deal With SK On? - Zacks Investment Research,Is NSANY Stock Worth Buying After Battery Supply Deal With SK On?  Zacks Investment Research,Is NSANY Stock Worth Buying After Battery Supply Deal With SK On? - Zacks Investment Research. Is NSANY Stock Worth Buying After Battery Supply Deal With SK On?  Zacks Investment Research,,-0.99999726,negative,2025-03-20 07:00:00
NSANY,Nissan,Tesla (NasdaqGS:TSLA) Climbs 13% On Rumors Of Potential Deal With Nissan - Yahoo Finance,Tesla (NasdaqGS:TSLA) Climbs 13% On Rumors Of Potential Deal With Nissan  Yahoo Finance,Tesla (NasdaqGS:TSLA) Climbs 13% On Rumors Of Potential Deal With Nissan - Yahoo Finance. Tesla (NasdaqGS:TSLA) Climbs 13% On Rumors Of Potential Deal With Nissan  Yahoo Finance,,0.84285176,neutral,2025-03-17 07:00:00
NSANY,Nissan,"The Scoop: Nissan’s hasty, surprise CEO announcement - PR Daily","The Scoop: Nissan’s hasty, surprise CEO announcement  PR Daily","The Scoop: Nissan’s hasty, surprise CEO announcement - PR Daily. The Scoop: Nissan’s hasty, surprise CEO announcement  PR Daily",,-0.99998856,negative,2025-03-12 07:00:00
NSANY,Nissan,Embattled Nissan picks chief planning officer Espinosa to succeed CEO Uchida - Reuters,Embattled Nissan picks chief planning officer Espinosa to succeed CEO Uchida  Reuters,Embattled Nissan picks chief planning officer Espinosa to succeed CEO Uchida - Reuters. Embattled Nissan picks chief planning officer Espinosa to succeed CEO Uchida  Reuters,,-0.99637824,negative,2025-03-11 07:00:00
NSANY,Nissan,Struggling Nissan names new CEO - CNN,Struggling Nissan names new CEO  CNN,Struggling Nissan names new CEO - CNN. Struggling Nissan names new CEO  CNN,,-0.9999653,negative,2025-03-11 07:00:00
NSANY,Nissan,"Nissan's chief executive steps down, and an insider with Mexico experience gets tapped for the job - Yahoo Finance","Nissan's chief executive steps down, and an insider with Mexico experience gets tapped for the job  Yahoo Finance","Nissan's chief executive steps down, and an insider with Mexico experience gets tapped for the job - Yahoo Finance. Nissan's chief executive steps down, and an insider with Mexico experience gets tapped for the job  Yahoo Finance",,-0.99841905,negative,2025-03-11 07:00:00
NSANY,Nissan,Breakingviews - New Nissan CEO has little room to manoeuvre - Reuters,Breakingviews - New Nissan CEO has little room to manoeuvre  Reuters,Breakingviews - New Nissan CEO has little room to manoeuvre - Reuters. Breakingviews - New Nissan CEO has little room to manoeuvre  Reuters,,-0.8687436,negative,2025-03-11 07:00:00
NSANY,Nissan,Tesla (NasdaqGS:TSLA) Falls 10% As Nissan Investment Rumors Quickly Denied - Yahoo Finance,Tesla (NasdaqGS:TSLA) Falls 10% As Nissan Investment Rumors Quickly Denied  Yahoo Finance,Tesla (NasdaqGS:TSLA) Falls 10% As Nissan Investment Rumors Quickly Denied - Yahoo Finance. Tesla (NasdaqGS:TSLA) Falls 10% As Nissan Investment Rumors Quickly Denied  Yahoo Finance,,-0.7825207,negative,2025-03-09 08:00:00
NSANY,Nissan,"Nissan board to discuss potential CEO successors at March 11 meeting, sources say - Reuters","Nissan board to discuss potential CEO successors at March 11 meeting, sources say  Reuters","Nissan board to discuss potential CEO successors at March 11 meeting, sources say - Reuters. Nissan board to discuss potential CEO successors at March 11 meeting, sources say  Reuters",,-0.9999995,negative,2025-03-07 08:00:00
NSANY,Nissan,Tesla (NasdaqGS:TSLA) Shares Dip 11% Amid Nissan Investment Rumors - Yahoo Finance,Tesla (NasdaqGS:TSLA) Shares Dip 11% Amid Nissan Investment Rumors  Yahoo Finance,Tesla (NasdaqGS:TSLA) Shares Dip 11% Amid Nissan Investment Rumors - Yahoo Finance. Tesla (NasdaqGS:TSLA) Shares Dip 11% Amid Nissan Investment Rumors  Yahoo Finance,,0.7120525,positive,2025-03-03 08:00:00
NSANY,Nissan,"2 Troubled Carmakers, Nissan and Stellantis, Could Be Hit Hardest by Tariffs - The New York Times","2 Troubled Carmakers, Nissan and Stellantis, Could Be Hit Hardest by Tariffs  The New York Times","2 Troubled Carmakers, Nissan and Stellantis, Could Be Hit Hardest by Tariffs - The New York Times. 2 Troubled Carmakers, Nissan and Stellantis, Could Be Hit Hardest by Tariffs  The New York Times",,0.99992466,positive,2025-03-03 08:00:00
NSANY,Nissan,NSANY Down 26% in a Year: How Should Investors Approach the Stock Now? - Yahoo Finance,NSANY Down 26% in a Year: How Should Investors Approach the Stock Now?  Yahoo Finance,NSANY Down 26% in a Year: How Should Investors Approach the Stock Now? - Yahoo Finance. NSANY Down 26% in a Year: How Should Investors Approach the Stock Now?  Yahoo Finance,,0.95537055,positive,2025-03-03 08:00:00
NSANY,Nissan,Nissan CEO Uchida's future in focus as sources say management shake-up due soon - Reuters,Nissan CEO Uchida's future in focus as sources say management shake-up due soon  Reuters,Nissan CEO Uchida's future in focus as sources say management shake-up due soon - Reuters. Nissan CEO Uchida's future in focus as sources say management shake-up due soon  Reuters,,-0.999966,negative,2025-02-27 08:00:00
NSANY,Nissan,Nissan Needs a Savior to Swoop to Its Rescue Again - Bloomberg.com,Nissan Needs a Savior to Swoop to Its Rescue Again  Bloomberg.com,Nissan Needs a Savior to Swoop to Its Rescue Again - Bloomberg.com. Nissan Needs a Savior to Swoop to Its Rescue Again  Bloomberg.com,,-0.99963975,negative,2025-02-27 08:00:00
NSANY,Nissan,"Fitch cuts Nissan rating to junk status, following Moody's downgrade - Reuters","Fitch cuts Nissan rating to junk status, following Moody's downgrade  Reuters","Fitch cuts Nissan rating to junk status, following Moody's downgrade - Reuters. Fitch cuts Nissan rating to junk status, following Moody's downgrade  Reuters",,0.9954867,positive,2025-02-26 08:00:00
NSANY,Nissan,Nissan Shares Drop After Musk Denies Tesla Investment Report - MSN,Nissan Shares Drop After Musk Denies Tesla Investment Report  MSN,Nissan Shares Drop After Musk Denies Tesla Investment Report - MSN. Nissan Shares Drop After Musk Denies Tesla Investment Report  MSN,,-0.80952287,negative,2025-02-25 11:16:54
NSANY,Nissan,Would a Tesla-Nissan mash-up make sense? - Yahoo Finance,Would a Tesla-Nissan mash-up make sense?  Yahoo Finance,Would a Tesla-Nissan mash-up make sense? - Yahoo Finance. Would a Tesla-Nissan mash-up make sense?  Yahoo Finance,,-0.9981098,negative,2025-02-21 08:00:00
NSANY,Nissan,Why Nissan (NSANY) Is Advancing Today - Yahoo Finance,Why Nissan (NSANY) Is Advancing Today  Yahoo Finance,Why Nissan (NSANY) Is Advancing Today - Yahoo Finance. Why Nissan (NSANY) Is Advancing Today  Yahoo Finance,,0.63376725,neutral,2025-02-21 08:00:00
NSANY,Nissan,Tesla’s Elon Musk and Hiro Mizuno deny involvement in Nissan investment talks - CBT News,Tesla’s Elon Musk and Hiro Mizuno deny involvement in Nissan investment talks  CBT News,Tesla’s Elon Musk and Hiro Mizuno deny involvement in Nissan investment talks - CBT News. Tesla’s Elon Musk and Hiro Mizuno deny involvement in Nissan investment talks  CBT News,,-0.9999354,negative,2025-02-21 08:00:00
NSANY,Nissan,Nissan shares surge on report Japan group may seek Tesla deal - Fortune,Nissan shares surge on report Japan group may seek Tesla deal  Fortune,Nissan shares surge on report Japan group may seek Tesla deal - Fortune. Nissan shares surge on report Japan group may seek Tesla deal  Fortune,,-0.99689865,negative,2025-02-21 08:00:00
NSANY,Nissan,"Why Tesla could want Nissan, following report that sent Japanese stock higher. - MarketWatch","Why Tesla could want Nissan, following report that sent Japanese stock higher.  MarketWatch","Why Tesla could want Nissan, following report that sent Japanese stock higher. - MarketWatch. Why Tesla could want Nissan, following report that sent Japanese stock higher.  MarketWatch",,0.98812103,neutral,2025-02-21 08:00:00
NSANY,Nissan,"Japan seeks Tesla investment in Nissan, Foxconn approaches Honda, reports say - Reuters","Japan seeks Tesla investment in Nissan, Foxconn approaches Honda, reports say  Reuters","Japan seeks Tesla investment in Nissan, Foxconn approaches Honda, reports say - Reuters. Japan seeks Tesla investment in Nissan, Foxconn approaches Honda, reports say  Reuters",,-0.9999281,negative,2025-02-21 08:00:00
NSANY,Nissan,"Japanese Group to Approach Tesla to Invest in Nissan, Report Says - Investopedia","Japanese Group to Approach Tesla to Invest in Nissan, Report Says  Investopedia","Japanese Group to Approach Tesla to Invest in Nissan, Report Says - Investopedia. Japanese Group to Approach Tesla to Invest in Nissan, Report Says  Investopedia",,-0.9999976,negative,2025-02-21 08:00:00
NSANY,Nissan,Elon Musk rebuffs claims that Tesla could invest in Nissan - The Guardian,Elon Musk rebuffs claims that Tesla could invest in Nissan  The Guardian,Elon Musk rebuffs claims that Tesla could invest in Nissan - The Guardian. Elon Musk rebuffs claims that Tesla could invest in Nissan  The Guardian,,0.5261649,positive,2025-02-21 08:00:00
NSANY,Nissan,"Now That Honda’s Out, Who Will Save Nissan? - MotorTrend","Now That Honda’s Out, Who Will Save Nissan?  MotorTrend","Now That Honda’s Out, Who Will Save Nissan? - MotorTrend. Now That Honda’s Out, Who Will Save Nissan?  MotorTrend",,-0.9999417,negative,2025-02-21 08:00:00
NSANY,Nissan,Honda Open to More Nissan Talks - Transport Topics,Honda Open to More Nissan Talks  Transport Topics,Honda Open to More Nissan Talks - Transport Topics. Honda Open to More Nissan Talks  Transport Topics,,-0.9999995,negative,2025-02-18 08:00:00
NSANY,Nissan,"Honda, Nissan Merger Talks Could Reportedly Restart on One Condition - Investopedia","Honda, Nissan Merger Talks Could Reportedly Restart on One Condition  Investopedia","Honda, Nissan Merger Talks Could Reportedly Restart on One Condition - Investopedia. Honda, Nissan Merger Talks Could Reportedly Restart on One Condition  Investopedia",,-0.99986494,negative,2025-02-18 08:00:00
NSANY,Nissan,Nissan must first sack its CEO before Honda is reportedly willing to resume takeover talks - Fortune,Nissan must first sack its CEO before Honda is reportedly willing to resume takeover talks  Fortune,Nissan must first sack its CEO before Honda is reportedly willing to resume takeover talks - Fortune. Nissan must first sack its CEO before Honda is reportedly willing to resume takeover talks  Fortune,,-0.9999467,negative,2025-02-18 08:00:00
NSANY,Nissan,KKR Is Said to Weigh Nissan Investment After Honda Talks End - Bloomberg.com,KKR Is Said to Weigh Nissan Investment After Honda Talks End  Bloomberg.com,KKR Is Said to Weigh Nissan Investment After Honda Talks End - Bloomberg.com. KKR Is Said to Weigh Nissan Investment After Honda Talks End  Bloomberg.com,,-0.99999464,negative,2025-02-13 08:00:00
NSANY,Nissan,"Honda, Nissan Parting Leaves Both With Unresolved Problems - Bloomberg.com","Honda, Nissan Parting Leaves Both With Unresolved Problems  Bloomberg.com","Honda, Nissan Parting Leaves Both With Unresolved Problems - Bloomberg.com. Honda, Nissan Parting Leaves Both With Unresolved Problems  Bloomberg.com",,-0.98480725,negative,2025-02-13 08:00:00
NSANY,Nissan,Nissan’s contribution to Renault Group’s – Full Year 2024 earnings: €211 million - Renault Group,Nissan’s contribution to Renault Group’s – Full Year 2024 earnings: €211 million  Renault Group,Nissan’s contribution to Renault Group’s – Full Year 2024 earnings: €211 million - Renault Group. Nissan’s contribution to Renault Group’s – Full Year 2024 earnings: €211 million  Renault Group,,-0.9999939,negative,2025-02-13 08:00:00
NSANY,Nissan,"Nissan cuts annual profit forecast for third time, pledges turnaround action - Reuters","Nissan cuts annual profit forecast for third time, pledges turnaround action  Reuters","Nissan cuts annual profit forecast for third time, pledges turnaround action - Reuters. Nissan cuts annual profit forecast for third time, pledges turnaround action  Reuters",,0.9949498,positive,2025-02-13 08:00:00
NSANY,Nissan,"Nissan and Honda ditch $60 billion merger talks, face new uncertainty - Reuters","Nissan and Honda ditch $60 billion merger talks, face new uncertainty  Reuters","Nissan and Honda ditch $60 billion merger talks, face new uncertainty - Reuters. Nissan and Honda ditch $60 billion merger talks, face new uncertainty  Reuters",,0.9999701,positive,2025-02-13 08:00:00
NSANY,Nissan,Honda Stock Rises After Nissan Merger Talks End - WSJ,Honda Stock Rises After Nissan Merger Talks End  WSJ,Honda Stock Rises After Nissan Merger Talks End - WSJ. Honda Stock Rises After Nissan Merger Talks End  WSJ,,-0.99980146,negative,2025-02-13 08:00:00
NSANY,Nissan,Nissan CEO says it will be 'difficult to survive' without partnerships after Honda merger collapses - Yahoo Finance,Nissan CEO says it will be 'difficult to survive' without partnerships after Honda merger collapses  Yahoo Finance,Nissan CEO says it will be 'difficult to survive' without partnerships after Honda merger collapses - Yahoo Finance. Nissan CEO says it will be 'difficult to survive' without partnerships after Honda merger collapses  Yahoo Finance,,0.9994068,positive,2025-02-13 08:00:00
NSANY,Nissan,Why Nissan’s Future Hangs on Willingness to Submit - Wards Auto,Why Nissan’s Future Hangs on Willingness to Submit  Wards Auto,Why Nissan’s Future Hangs on Willingness to Submit - Wards Auto. Why Nissan’s Future Hangs on Willingness to Submit  Wards Auto,,-0.9841023,negative,2025-02-12 08:00:00
NSANY,Nissan,Foxconn says it is open to buying a stake in Nissan - Reuters,Foxconn says it is open to buying a stake in Nissan  Reuters,Foxconn says it is open to buying a stake in Nissan - Reuters. Foxconn says it is open to buying a stake in Nissan  Reuters,,-0.99999905,negative,2025-02-12 08:00:00
NSANY,Nissan,Hon Hai Says It’s Open to Buying Renault’s Stake in Nissan - Bloomberg.com,Hon Hai Says It’s Open to Buying Renault’s Stake in Nissan  Bloomberg.com,Hon Hai Says It’s Open to Buying Renault’s Stake in Nissan - Bloomberg.com. Hon Hai Says It’s Open to Buying Renault’s Stake in Nissan  Bloomberg.com,,-0.9999924,negative,2025-02-11 08:00:00
NSANY,Nissan,Nissan: Deal Or No Deal Makes (Almost) No Difference (OTCMKTS:NSANY) - Seeking Alpha,Nissan: Deal Or No Deal Makes (Almost) No Difference (OTCMKTS:NSANY)  Seeking Alpha,Nissan: Deal Or No Deal Makes (Almost) No Difference (OTCMKTS:NSANY) - Seeking Alpha. Nissan: Deal Or No Deal Makes (Almost) No Difference (OTCMKTS:NSANY)  Seeking Alpha,,-0.99993825,negative,2025-02-10 08:00:00
NSANY,Nissan,Nissan shares fly as a new partner enters deal talks - autoblog.com,Nissan shares fly as a new partner enters deal talks  autoblog.com,Nissan shares fly as a new partner enters deal talks - autoblog.com. Nissan shares fly as a new partner enters deal talks  autoblog.com,,-0.9999393,negative,2025-02-07 08:00:00
NSANY,Nissan,Nissan Climbs on Reports of Foxconn’s Renewed Interest in Tie-up - Yahoo Finance,Nissan Climbs on Reports of Foxconn’s Renewed Interest in Tie-up  Yahoo Finance,Nissan Climbs on Reports of Foxconn’s Renewed Interest in Tie-up - Yahoo Finance. Nissan Climbs on Reports of Foxconn’s Renewed Interest in Tie-up  Yahoo Finance,,-0.99967575,negative,2025-02-06 08:00:00
NSANY,Nissan,Nissan shares rise as Foxconn interest resurfaces after stalled Honda merger - Investing.com,Nissan shares rise as Foxconn interest resurfaces after stalled Honda merger  Investing.com,Nissan shares rise as Foxconn interest resurfaces after stalled Honda merger - Investing.com. Nissan shares rise as Foxconn interest resurfaces after stalled Honda merger  Investing.com,,0.92424905,neutral,2025-02-06 08:00:00
NSANY,Nissan,"Nissan open to new partners, sources say, including Foxconn - Reuters","Nissan open to new partners, sources say, including Foxconn  Reuters","Nissan open to new partners, sources say, including Foxconn - Reuters. Nissan open to new partners, sources say, including Foxconn  Reuters",,-0.99999833,negative,2025-02-06 08:00:00
NSANY,Nissan,"Nissan suspends merger talks with Honda, potentially ending the dream of a new Japanese car giant - Yahoo Finance","Nissan suspends merger talks with Honda, potentially ending the dream of a new Japanese car giant  Yahoo Finance","Nissan suspends merger talks with Honda, potentially ending the dream of a new Japanese car giant - Yahoo Finance. Nissan suspends merger talks with Honda, potentially ending the dream of a new Japanese car giant  Yahoo Finance",,-0.70516956,negative,2025-02-06 08:00:00
NSANY,Nissan,Nissan Climbs on Reports of Foxconn’s Renewed Interest in Tie-up - Bloomberg.com,Nissan Climbs on Reports of Foxconn’s Renewed Interest in Tie-up  Bloomberg.com,Nissan Climbs on Reports of Foxconn’s Renewed Interest in Tie-up - Bloomberg.com. Nissan Climbs on Reports of Foxconn’s Renewed Interest in Tie-up  Bloomberg.com,,-0.9996767,negative,2025-02-06 08:00:00
NSANY,Nissan,"Nissan set to step back from merger with Honda, sources say - Reuters","Nissan set to step back from merger with Honda, sources say  Reuters","Nissan set to step back from merger with Honda, sources say - Reuters. Nissan set to step back from merger with Honda, sources say  Reuters",,-0.99999833,negative,2025-02-05 08:00:00
NSANY,Nissan,Nissan shares plunge on report of merger with Honda turning south - CBS News,Nissan shares plunge on report of merger with Honda turning south  CBS News,Nissan shares plunge on report of merger with Honda turning south - CBS News. Nissan shares plunge on report of merger with Honda turning south  CBS News,,-0.99942136,negative,2025-02-05 08:00:00
NSANY,Nissan,Honda Stock Jumps as Merger With Nissan Reportedly Nears Collapse - Investopedia,Honda Stock Jumps as Merger With Nissan Reportedly Nears Collapse  Investopedia,Honda Stock Jumps as Merger With Nissan Reportedly Nears Collapse - Investopedia. Honda Stock Jumps as Merger With Nissan Reportedly Nears Collapse  Investopedia,,0.88827735,neutral,2025-02-05 08:00:00
NSANY,Nissan,Nissan says is in ‘various discussions’ with Honda after reports the two will end merger talks - CNN,Nissan says is in ‘various discussions’ with Honda after reports the two will end merger talks  CNN,Nissan says is in ‘various discussions’ with Honda after reports the two will end merger talks - CNN. Nissan says is in ‘various discussions’ with Honda after reports the two will end merger talks  CNN,,-0.99999535,negative,2025-02-05 08:00:00
NSANY,Nissan,Breakingviews - Nissan-Honda deal faces big problems in China - Reuters,Breakingviews - Nissan-Honda deal faces big problems in China  Reuters,Breakingviews - Nissan-Honda deal faces big problems in China - Reuters. Breakingviews - Nissan-Honda deal faces big problems in China  Reuters,,0.99999166,positive,2025-01-23 08:00:00
NSANY,Nissan,"Mitsubishi Motors considering not joining planned Nissan-Honda merger, sources say - Reuters","Mitsubishi Motors considering not joining planned Nissan-Honda merger, sources say  Reuters","Mitsubishi Motors considering not joining planned Nissan-Honda merger, sources say - Reuters. Mitsubishi Motors considering not joining planned Nissan-Honda merger, sources say  Reuters",,-0.9999993,negative,2025-01-23 08:00:00
NSANY,Nissan,"Honda’s merger with Nissan looks like a disaster, but not all is lost - Detroit Free Press","Honda’s merger with Nissan looks like a disaster, but not all is lost  Detroit Free Press","Honda’s merger with Nissan looks like a disaster, but not all is lost - Detroit Free Press. Honda’s merger with Nissan looks like a disaster, but not all is lost  Detroit Free Press",,0.99972314,positive,2025-01-11 08:00:00
NSANY,Nissan,Nissan shares see Sell downgrade as analyst forecasts earnings risks and limited growth upside - Investing.com,Nissan shares see Sell downgrade as analyst forecasts earnings risks and limited growth upside  Investing.com,Nissan shares see Sell downgrade as analyst forecasts earnings risks and limited growth upside - Investing.com. Nissan shares see Sell downgrade as analyst forecasts earnings risks and limited growth upside  Investing.com,,0.9999347,positive,2025-01-02 08:00:00
NSANY,Nissan,"Honda, Nissan merger would boost automakers’ global position: analysts - Automotive Dive","Honda, Nissan merger would boost automakers’ global position: analysts  Automotive Dive","Honda, Nissan merger would boost automakers’ global position: analysts - Automotive Dive. Honda, Nissan merger would boost automakers’ global position: analysts  Automotive Dive",,0.9999999,neutral,2025-01-02 08:00:00
NSANY,Nissan,Nissan Shares Plunge as Honda Tie-Up Details Emerge - Transport Topics,Nissan Shares Plunge as Honda Tie-Up Details Emerge  Transport Topics,Nissan Shares Plunge as Honda Tie-Up Details Emerge - Transport Topics. Nissan Shares Plunge as Honda Tie-Up Details Emerge  Transport Topics,,-0.9989279,negative,2024-12-30 08:00:00
NSANY,Nissan,Nissan stock slides amid Honda deal share transfer ratio worries - Yahoo Finance,Nissan stock slides amid Honda deal share transfer ratio worries  Yahoo Finance,Nissan stock slides amid Honda deal share transfer ratio worries - Yahoo Finance. Nissan stock slides amid Honda deal share transfer ratio worries  Yahoo Finance,,0.99140596,positive,2024-12-30 08:00:00
NSANY,Nissan,Nissan Shares Slide for Second Day as Investors Take Profit - Bloomberg.com,Nissan Shares Slide for Second Day as Investors Take Profit  Bloomberg.com,Nissan Shares Slide for Second Day as Investors Take Profit - Bloomberg.com. Nissan Shares Slide for Second Day as Investors Take Profit  Bloomberg.com,,-0.99999166,negative,2024-12-29 08:00:00
NSANY,Nissan,"Honda, Toyota, Nissan Shares Ending Tough 2024 On High Note - Investor's Business Daily","Honda, Toyota, Nissan Shares Ending Tough 2024 On High Note  Investor's Business Daily","Honda, Toyota, Nissan Shares Ending Tough 2024 On High Note - Investor's Business Daily. Honda, Toyota, Nissan Shares Ending Tough 2024 On High Note  Investor's Business Daily",,-0.99999857,negative,2024-12-27 08:00:00
NSANY,Nissan,Nissan Set for Biggest Drop Since August Rout Amid Volatility - Bloomberg.com,Nissan Set for Biggest Drop Since August Rout Amid Volatility  Bloomberg.com,Nissan Set for Biggest Drop Since August Rout Amid Volatility - Bloomberg.com. Nissan Set for Biggest Drop Since August Rout Amid Volatility  Bloomberg.com,,-0.8315484,negative,2024-12-26 08:00:00
NSANY,Nissan,Honda shares surged following the Nissan merger announcement - Business Insider,Honda shares surged following the Nissan merger announcement  Business Insider,Honda shares surged following the Nissan merger announcement - Business Insider. Honda shares surged following the Nissan merger announcement  Business Insider,,0.99999976,neutral,2024-12-23 08:00:00
