ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
GELYF,Geely,Strong Execution Has Made Geely Automobile A Leading Player In EVs - Seeking Alpha,Strong Execution Has Made Geely Automobile A Leading Player In EVs  Seeking Alpha,Strong Execution Has Made Geely Automobile A Leading Player In EVs - Seeking Alpha. Strong Execution Has Made Geely Automobile A Leading Player In EVs  Seeking Alpha,,1.0,neutral,2025-03-13 07:00:00
GELYF,Geely,Geely Auto Is Onto Hybridization (OTCMKTS:GELYF) - Seeking Alpha,Geely Auto Is Onto Hybridization (OTCMKTS:GELYF)  Seeking Alpha,Geely Auto Is Onto Hybridization (OTCMKTS:GELYF) - Seeking Alpha. Geely Auto Is Onto Hybridization (OTCMKTS:GELYF)  Seeking Alpha,,-0.9998616,negative,2025-03-13 07:00:00
GELYF,Geely,"At HK$17.52, Is Geely Automobile Holdings Limited (HKG:175) Worth Looking At Closely? - simplywall.st","At HK$17.52, Is Geely Automobile Holdings Limited (HKG:175) Worth Looking At Closely?  simplywall.st","At HK$17.52, Is Geely Automobile Holdings Limited (HKG:175) Worth Looking At Closely? - simplywall.st. At HK$17.52, Is Geely Automobile Holdings Limited (HKG:175) Worth Looking At Closely?  simplywall.st",,-0.9999999,negative,2025-03-12 07:00:00
GELYF,Geely,China’s Geely sells Saxo Bank stake to Swiss private bank - Financial Times,China’s Geely sells Saxo Bank stake to Swiss private bank  Financial Times,China’s Geely sells Saxo Bank stake to Swiss private bank - Financial Times. China’s Geely sells Saxo Bank stake to Swiss private bank  Financial Times,,-0.9999964,negative,2025-03-10 07:00:00
GELYF,Geely,"Zacks.com featured highlights include Geely Automobile, Sterling, Allot and Kingstone - Yahoo Finance","Zacks.com featured highlights include Geely Automobile, Sterling, Allot and Kingstone  Yahoo Finance","Zacks.com featured highlights include Geely Automobile, Sterling, Allot and Kingstone - Yahoo Finance. Zacks.com featured highlights include Geely Automobile, Sterling, Allot and Kingstone  Yahoo Finance",,-0.9999889,negative,2025-03-04 08:00:00
GELYF,Geely,"Jefferies maintains Buy on Geely stock, HK$20.00 target - Investing.com","Jefferies maintains Buy on Geely stock, HK$20.00 target  Investing.com","Jefferies maintains Buy on Geely stock, HK$20.00 target - Investing.com. Jefferies maintains Buy on Geely stock, HK$20.00 target  Investing.com",,0.9983822,neutral,2025-03-03 08:00:00
GELYF,Geely,Some Investors May Be Worried About Geely Automobile Holdings' (HKG:175) Returns On Capital - simplywall.st,Some Investors May Be Worried About Geely Automobile Holdings' (HKG:175) Returns On Capital  simplywall.st,Some Investors May Be Worried About Geely Automobile Holdings' (HKG:175) Returns On Capital - simplywall.st. Some Investors May Be Worried About Geely Automobile Holdings' (HKG:175) Returns On Capital  simplywall.st,,0.99999344,positive,2025-03-02 08:00:00
GELYF,Geely,Geely beats BYD to become No.1 in China – what’s next for its brands? - Just Auto,Geely beats BYD to become No.1 in China – what’s next for its brands?  Just Auto,Geely beats BYD to become No.1 in China – what’s next for its brands? - Just Auto. Geely beats BYD to become No.1 in China – what’s next for its brands?  Just Auto,,-0.9995876,negative,2025-02-25 08:00:00
GELYF,Geely,Is Geely Automobile (GELYY) Stock Outpacing Its Auto-Tires-Trucks Peers This Year? - Yahoo Finance,Is Geely Automobile (GELYY) Stock Outpacing Its Auto-Tires-Trucks Peers This Year?  Yahoo Finance,Is Geely Automobile (GELYY) Stock Outpacing Its Auto-Tires-Trucks Peers This Year? - Yahoo Finance. Is Geely Automobile (GELYY) Stock Outpacing Its Auto-Tires-Trucks Peers This Year?  Yahoo Finance,,0.9995396,neutral,2025-02-20 08:00:00
GELYF,Geely,"Zacks Industry Outlook Highlights BYD, Geely Auto and XPeng - Yahoo Finance","Zacks Industry Outlook Highlights BYD, Geely Auto and XPeng  Yahoo Finance","Zacks Industry Outlook Highlights BYD, Geely Auto and XPeng - Yahoo Finance. Zacks Industry Outlook Highlights BYD, Geely Auto and XPeng  Yahoo Finance",,-0.9996284,negative,2025-02-19 08:00:00
GELYF,Geely,Hong Kong Stocks Rebound as China Vows Tech Support; Geely Automobile Soars 5% - TradingView,Hong Kong Stocks Rebound as China Vows Tech Support; Geely Automobile Soars 5%  TradingView,Hong Kong Stocks Rebound as China Vows Tech Support; Geely Automobile Soars 5% - TradingView. Hong Kong Stocks Rebound as China Vows Tech Support; Geely Automobile Soars 5%  TradingView,,0.9999994,neutral,2025-02-18 08:00:00
GELYF,Geely,Renault and Geely Partner for Zero-Emission Vehicles in Brazil - Industry Leaders Magazine,Renault and Geely Partner for Zero-Emission Vehicles in Brazil  Industry Leaders Magazine,Renault and Geely Partner for Zero-Emission Vehicles in Brazil - Industry Leaders Magazine. Renault and Geely Partner for Zero-Emission Vehicles in Brazil  Industry Leaders Magazine,,-0.9754505,negative,2025-02-18 08:00:00
GELYF,Geely,Geely auto stock price rises 6.8% after L6 EM-i launch - Investing.com,Geely auto stock price rises 6.8% after L6 EM-i launch  Investing.com,Geely auto stock price rises 6.8% after L6 EM-i launch - Investing.com. Geely auto stock price rises 6.8% after L6 EM-i launch  Investing.com,,-0.5138587,negative,2025-02-12 08:00:00
GELYF,Geely,"Xpeng, Geely shares fall after BYD offers new features - 香港電台","Xpeng, Geely shares fall after BYD offers new features  香港電台","Xpeng, Geely shares fall after BYD offers new features - 香港電台. Xpeng, Geely shares fall after BYD offers new features  香港電台",,-0.99784946,negative,2025-02-12 08:00:00
GELYF,Geely,"Exclusive-Geely, Renault in talks over sales, manufacturing deals in Brazil, sources say - Yahoo Finance","Exclusive-Geely, Renault in talks over sales, manufacturing deals in Brazil, sources say  Yahoo Finance","Exclusive-Geely, Renault in talks over sales, manufacturing deals in Brazil, sources say - Yahoo Finance. Exclusive-Geely, Renault in talks over sales, manufacturing deals in Brazil, sources say  Yahoo Finance",,-0.9998779,negative,2025-02-12 08:00:00
GELYF,Geely,"Xpeng, Geely shares fall after BYD offers free smart driving features - Wion","Xpeng, Geely shares fall after BYD offers free smart driving features  Wion","Xpeng, Geely shares fall after BYD offers free smart driving features - Wion. Xpeng, Geely shares fall after BYD offers free smart driving features  Wion",,-0.9999342,negative,2025-02-11 08:00:00
GELYF,Geely,"Xpeng, Geely shares fall after BYD offers free smart driving tech - CNA","Xpeng, Geely shares fall after BYD offers free smart driving tech  CNA","Xpeng, Geely shares fall after BYD offers free smart driving tech - CNA. Xpeng, Geely shares fall after BYD offers free smart driving tech  CNA",,-0.9999094,negative,2025-02-11 08:00:00
GELYF,Geely,"Xpeng, Geely shares fall after BYD offers free smart driving features - The Star","Xpeng, Geely shares fall after BYD offers free smart driving features  The Star","Xpeng, Geely shares fall after BYD offers free smart driving features - The Star. Xpeng, Geely shares fall after BYD offers free smart driving features  The Star",,-0.99951327,negative,2025-02-11 08:00:00
GELYF,Geely,"Xpeng, Geely shares fall after BYD offers free smart driving tech - ET Auto","Xpeng, Geely shares fall after BYD offers free smart driving tech  ET Auto","Xpeng, Geely shares fall after BYD offers free smart driving tech - ET Auto. Xpeng, Geely shares fall after BYD offers free smart driving tech  ET Auto",,-0.99998045,negative,2025-02-11 08:00:00
GELYF,Geely,"Xpeng, Geely Shares Fall After BYD Launches Advanced Driver Assistance Features On Car Priced Below $10,000 - Benzinga","Xpeng, Geely Shares Fall After BYD Launches Advanced Driver Assistance Features On Car Priced Below $10,000  Benzinga","Xpeng, Geely Shares Fall After BYD Launches Advanced Driver Assistance Features On Car Priced Below $10,000 - Benzinga. Xpeng, Geely Shares Fall After BYD Launches Advanced Driver Assistance Features On Car Priced Below $10,000  Benzinga",,-0.99991524,negative,2025-02-11 08:00:00
GELYF,Geely,"Xpeng, Geely shares fall after BYD offers free smart driving features - Reuters","Xpeng, Geely shares fall after BYD offers free smart driving features  Reuters","Xpeng, Geely shares fall after BYD offers free smart driving features - Reuters. Xpeng, Geely shares fall after BYD offers free smart driving features  Reuters",,-0.9998616,negative,2025-02-11 08:00:00
GELYF,Geely,"Xpeng, Geely shares fall after BYD offers free smart driving features - MSN","Xpeng, Geely shares fall after BYD offers free smart driving features  MSN","Xpeng, Geely shares fall after BYD offers free smart driving features - MSN. Xpeng, Geely shares fall after BYD offers free smart driving features  MSN",,-0.99986696,negative,2025-02-11 06:07:22
GELYF,Geely,"Xpeng, Geely shares fall after BYD offers free smart driving features - Yahoo Finance","Xpeng, Geely shares fall after BYD offers free smart driving features  Yahoo Finance","Xpeng, Geely shares fall after BYD offers free smart driving features - Yahoo Finance. Xpeng, Geely shares fall after BYD offers free smart driving features  Yahoo Finance",,-0.99989784,negative,2025-02-10 08:00:00
GELYF,Geely,"Xpeng, Geely shares fall after BYD offers free smart driving features - Yahoo","Xpeng, Geely shares fall after BYD offers free smart driving features  Yahoo","Xpeng, Geely shares fall after BYD offers free smart driving features - Yahoo. Xpeng, Geely shares fall after BYD offers free smart driving features  Yahoo",,-0.99994683,negative,2025-02-10 08:00:00
GELYF,Geely,"Xpeng, Geely shares fall after BYD offers free smart driving features - marketscreener.com","Xpeng, Geely shares fall after BYD offers free smart driving features  marketscreener.com","Xpeng, Geely shares fall after BYD offers free smart driving features - marketscreener.com. Xpeng, Geely shares fall after BYD offers free smart driving features  marketscreener.com",,-0.99993765,negative,2025-02-10 08:00:00
GELYF,Geely,"Xpeng, Geely Auto's shares fall on concerns about BYD's smart driving push - marketscreener.com","Xpeng, Geely Auto's shares fall on concerns about BYD's smart driving push  marketscreener.com","Xpeng, Geely Auto's shares fall on concerns about BYD's smart driving push - marketscreener.com. Xpeng, Geely Auto's shares fall on concerns about BYD's smart driving push  marketscreener.com",,0.9999993,positive,2025-02-10 08:00:00
GELYF,Geely,Is Geely Automobile Holdings (HKG:175) A Risky Investment? - simplywall.st,Is Geely Automobile Holdings (HKG:175) A Risky Investment?  simplywall.st,Is Geely Automobile Holdings (HKG:175) A Risky Investment? - simplywall.st. Is Geely Automobile Holdings (HKG:175) A Risky Investment?  simplywall.st,,-0.97300005,negative,2025-02-08 08:00:00
GELYF,Geely,There's Reason For Concern Over Geely Automobile Holdings Limited's (HKG:175) Massive 27% Price Jump - simplywall.st,There's Reason For Concern Over Geely Automobile Holdings Limited's (HKG:175) Massive 27% Price Jump  simplywall.st,There's Reason For Concern Over Geely Automobile Holdings Limited's (HKG:175) Massive 27% Price Jump - simplywall.st. There's Reason For Concern Over Geely Automobile Holdings Limited's (HKG:175) Massive 27% Price Jump  simplywall.st,,0.99993956,positive,2025-02-07 08:00:00
GELYF,Geely,Geely shares details on upcoming tech focused EX5 electric SUV - The Driven |,Geely shares details on upcoming tech focused EX5 electric SUV  The Driven |,Geely shares details on upcoming tech focused EX5 electric SUV - The Driven |. Geely shares details on upcoming tech focused EX5 electric SUV  The Driven |,,-0.9999937,negative,2025-01-30 08:00:00
GELYF,Geely,Here's Why We Think Geely Automobile Holdings (HKG:175) Is Well Worth Watching - simplywall.st,Here's Why We Think Geely Automobile Holdings (HKG:175) Is Well Worth Watching  simplywall.st,Here's Why We Think Geely Automobile Holdings (HKG:175) Is Well Worth Watching - simplywall.st. Here's Why We Think Geely Automobile Holdings (HKG:175) Is Well Worth Watching  simplywall.st,,-0.60324347,negative,2025-01-01 08:00:00
GELYF,Geely,"Geely Auto partners with Tasco, plans to break ground on automobile plant in 2025 - vietnamnews.vn","Geely Auto partners with Tasco, plans to break ground on automobile plant in 2025  vietnamnews.vn","Geely Auto partners with Tasco, plans to break ground on automobile plant in 2025 - vietnamnews.vn. Geely Auto partners with Tasco, plans to break ground on automobile plant in 2025  vietnamnews.vn",,-0.999997,negative,2025-01-01 08:00:00
GELYF,Geely,"Geely & Baidu JV Jiyue cuts projects due to financial troubles, denies bankruptcy - CarNewsChina.com","Geely & Baidu JV Jiyue cuts projects due to financial troubles, denies bankruptcy  CarNewsChina.com","Geely & Baidu JV Jiyue cuts projects due to financial troubles, denies bankruptcy - CarNewsChina.com. Geely & Baidu JV Jiyue cuts projects due to financial troubles, denies bankruptcy  CarNewsChina.com",,0.9980447,positive,2024-12-12 08:00:00
GELYF,Geely,Aramco completes acquisition of 10% stake in Horse Powertrain Limited - Renault Group,Aramco completes acquisition of 10% stake in Horse Powertrain Limited  Renault Group,Aramco completes acquisition of 10% stake in Horse Powertrain Limited - Renault Group. Aramco completes acquisition of 10% stake in Horse Powertrain Limited  Renault Group,,-0.9998423,negative,2024-12-02 08:00:00
GELYF,Geely,Geely Jumps After Chairman Hikes Stake in Chinese Carmaker - Yicai Global,Geely Jumps After Chairman Hikes Stake in Chinese Carmaker  Yicai Global,Geely Jumps After Chairman Hikes Stake in Chinese Carmaker - Yicai Global. Geely Jumps After Chairman Hikes Stake in Chinese Carmaker  Yicai Global,,-0.9870164,negative,2024-11-28 08:00:00
GELYF,Geely,Geely merges brands - GoAutoNews Premium,Geely merges brands  GoAutoNews Premium,Geely merges brands - GoAutoNews Premium. Geely merges brands  GoAutoNews Premium,,-0.999997,negative,2024-11-26 08:00:00
GELYF,Geely,Geely Shares Decarbonisation Experience at COP29 - The Bradford Era,Geely Shares Decarbonisation Experience at COP29  The Bradford Era,Geely Shares Decarbonisation Experience at COP29 - The Bradford Era. Geely Shares Decarbonisation Experience at COP29  The Bradford Era,,-0.9999589,negative,2024-11-19 08:00:00
GELYF,Geely,All You Need to Know About Geely Automobile (GELYY) Rating Upgrade to Buy - Yahoo Finance,All You Need to Know About Geely Automobile (GELYY) Rating Upgrade to Buy  Yahoo Finance,All You Need to Know About Geely Automobile (GELYY) Rating Upgrade to Buy - Yahoo Finance. All You Need to Know About Geely Automobile (GELYY) Rating Upgrade to Buy  Yahoo Finance,,0.9933466,neutral,2024-11-19 08:00:00
GELYF,Geely,ECARX Signs Components Procurement and R&D Services Agreement with Geely Auto - GlobeNewswire,ECARX Signs Components Procurement and R&D Services Agreement with Geely Auto  GlobeNewswire,ECARX Signs Components Procurement and R&D Services Agreement with Geely Auto - GlobeNewswire. ECARX Signs Components Procurement and R&D Services Agreement with Geely Auto  GlobeNewswire,,-0.999889,negative,2024-11-18 08:00:00
GELYF,Geely,Why Zeekr shares slumped in New York on news of Geely Auto reorganisation - South China Morning Post,Why Zeekr shares slumped in New York on news of Geely Auto reorganisation  South China Morning Post,Why Zeekr shares slumped in New York on news of Geely Auto reorganisation - South China Morning Post. Why Zeekr shares slumped in New York on news of Geely Auto reorganisation  South China Morning Post,,0.9995327,positive,2024-11-15 08:00:00
GELYF,Geely,Geely Combines Zeekr With Lynk & Co to Streamline EV Empire - BNN Bloomberg,Geely Combines Zeekr With Lynk & Co to Streamline EV Empire  BNN Bloomberg,Geely Combines Zeekr With Lynk & Co to Streamline EV Empire - BNN Bloomberg. Geely Combines Zeekr With Lynk & Co to Streamline EV Empire  BNN Bloomberg,,-0.99957854,negative,2024-11-14 08:00:00
GELYF,Geely,Geely earnings surge as annual sales near 2 million target - Fortune,Geely earnings surge as annual sales near 2 million target  Fortune,Geely earnings surge as annual sales near 2 million target - Fortune. Geely earnings surge as annual sales near 2 million target  Fortune,,1.0,neutral,2024-11-14 08:00:00
GELYF,Geely,"In major Geely shake-up, EV brand Zeekr to take control of Lynk - Reuters","In major Geely shake-up, EV brand Zeekr to take control of Lynk  Reuters","In major Geely shake-up, EV brand Zeekr to take control of Lynk - Reuters. In major Geely shake-up, EV brand Zeekr to take control of Lynk  Reuters",,-0.9999193,negative,2024-11-14 08:00:00
GELYF,Geely,"Geely to Integrate Zeekr, Lynk&Co Brands to Streamline Costs - Bloomberg.com","Geely to Integrate Zeekr, Lynk&Co Brands to Streamline Costs  Bloomberg.com","Geely to Integrate Zeekr, Lynk&Co Brands to Streamline Costs - Bloomberg.com. Geely to Integrate Zeekr, Lynk&Co Brands to Streamline Costs  Bloomberg.com",,-0.9878684,negative,2024-11-14 08:00:00
GELYF,Geely,Zeekr acquires majority stake in Lynk & Co - electrive.com,Zeekr acquires majority stake in Lynk & Co  electrive.com,Zeekr acquires majority stake in Lynk & Co - electrive.com. Zeekr acquires majority stake in Lynk & Co  electrive.com,,-0.9999174,negative,2024-11-14 08:00:00
GELYF,Geely,China's Geely Denies Rumors of Planned Volvo Stake Cut - Yicai Global,China's Geely Denies Rumors of Planned Volvo Stake Cut  Yicai Global,China's Geely Denies Rumors of Planned Volvo Stake Cut - Yicai Global. China's Geely Denies Rumors of Planned Volvo Stake Cut  Yicai Global,,-0.9979825,negative,2024-11-13 08:00:00
GELYF,Geely,Geely reportedly to integrate Lynk & Co into Zeekr brand - CnEVPost,Geely reportedly to integrate Lynk & Co into Zeekr brand  CnEVPost,Geely reportedly to integrate Lynk & Co into Zeekr brand - CnEVPost. Geely reportedly to integrate Lynk & Co into Zeekr brand  CnEVPost,,-0.9999443,negative,2024-11-13 08:00:00
GELYF,Geely,Stock Picks Of The Day (Hong Kong): Geely Automobile And Haier - businesstoday.com.my,Stock Picks Of The Day (Hong Kong): Geely Automobile And Haier  businesstoday.com.my,Stock Picks Of The Day (Hong Kong): Geely Automobile And Haier - businesstoday.com.my. Stock Picks Of The Day (Hong Kong): Geely Automobile And Haier  businesstoday.com.my,,-0.9999666,negative,2024-10-23 07:00:00
GELYF,Geely,"On China tariffs, Geely goes made in Vietnam - Financial Times","On China tariffs, Geely goes made in Vietnam  Financial Times","On China tariffs, Geely goes made in Vietnam - Financial Times. On China tariffs, Geely goes made in Vietnam  Financial Times",,-0.9999943,negative,2024-09-24 07:00:00
GELYF,Geely,Geely Plans to Build Cars in Vietnam in $170 Million Investment - Bloomberg.com,Geely Plans to Build Cars in Vietnam in $170 Million Investment  Bloomberg.com,Geely Plans to Build Cars in Vietnam in $170 Million Investment - Bloomberg.com. Geely Plans to Build Cars in Vietnam in $170 Million Investment  Bloomberg.com,,-0.9999981,negative,2024-09-23 07:00:00
GELYF,Geely,Who Owns Volvo? - Business Model Analyst,Who Owns Volvo?  Business Model Analyst,Who Owns Volvo? - Business Model Analyst. Who Owns Volvo?  Business Model Analyst,,-0.9997876,negative,2024-09-23 07:00:00
GELYF,Geely,"Growing Ecarx tries, but struggles, to drive away from Geely - Bamboo Works","Growing Ecarx tries, but struggles, to drive away from Geely  Bamboo Works","Growing Ecarx tries, but struggles, to drive away from Geely - Bamboo Works. Growing Ecarx tries, but struggles, to drive away from Geely  Bamboo Works",,0.534443,positive,2024-08-14 07:00:00
GELYF,Geely,Geely doubles stake in Warwickshire motor manufacturer Aston Martin - The Business Magazine,Geely doubles stake in Warwickshire motor manufacturer Aston Martin  The Business Magazine,Geely doubles stake in Warwickshire motor manufacturer Aston Martin - The Business Magazine. Geely doubles stake in Warwickshire motor manufacturer Aston Martin  The Business Magazine,,-0.9999039,negative,2024-07-10 07:00:00
GELYF,Geely,"Hong Kong stocks decline by most in a week as EU tariffs hit Geely, BYD - South China Morning Post","Hong Kong stocks decline by most in a week as EU tariffs hit Geely, BYD  South China Morning Post","Hong Kong stocks decline by most in a week as EU tariffs hit Geely, BYD - South China Morning Post. Hong Kong stocks decline by most in a week as EU tariffs hit Geely, BYD  South China Morning Post",,0.9955865,positive,2024-07-05 07:00:00
GELYF,Geely,Aramco to acquire 10% equity interest in HORSE Powertrain - GlobeNewswire,Aramco to acquire 10% equity interest in HORSE Powertrain  GlobeNewswire,Aramco to acquire 10% equity interest in HORSE Powertrain - GlobeNewswire. Aramco to acquire 10% equity interest in HORSE Powertrain  GlobeNewswire,,-0.99990773,negative,2024-06-28 07:00:00
GELYF,Geely,"Aramco to acquire 10% equity interest in HORSE Powertrain Limited, the new global powertrain solutions company established by Renault Group and Geely - Renault Group","Aramco to acquire 10% equity interest in HORSE Powertrain Limited, the new global powertrain solutions company established by Renault Group and Geely  Renault Group","Aramco to acquire 10% equity interest in HORSE Powertrain Limited, the new global powertrain solutions company established by Renault Group and Geely - Renault Group. Aramco to acquire 10% equity interest in HORSE Powertrain Limited, the new global powertrain solutions company established by Renault Group and Geely  Renault Group",,-0.9995696,negative,2024-06-28 07:00:00
GELYF,Geely,Geely Auto First Quarter Net Income Doubles on Higher Sales - Bloomberg.com,Geely Auto First Quarter Net Income Doubles on Higher Sales  Bloomberg.com,Geely Auto First Quarter Net Income Doubles on Higher Sales - Bloomberg.com. Geely Auto First Quarter Net Income Doubles on Higher Sales  Bloomberg.com,,0.9999999,neutral,2024-06-28 07:00:00
GELYF,Geely,Aramco to acquire 10 percent equity interest in HORSE Powertrain Limited - Aramco,Aramco to acquire 10 percent equity interest in HORSE Powertrain Limited  Aramco,Aramco to acquire 10 percent equity interest in HORSE Powertrain Limited - Aramco. Aramco to acquire 10 percent equity interest in HORSE Powertrain Limited  Aramco,,-0.9999771,negative,2024-06-28 07:00:00
GELYF,Geely,Geely Automobile Holdings Ltd's Dividend Analysis - Yahoo Finance,Geely Automobile Holdings Ltd's Dividend Analysis  Yahoo Finance,Geely Automobile Holdings Ltd's Dividend Analysis - Yahoo Finance. Geely Automobile Holdings Ltd's Dividend Analysis  Yahoo Finance,,-0.99999833,negative,2024-06-11 07:00:00
GELYF,Geely,Geely dividend offer as Li Auto axes staff - The Standard (HK),Geely dividend offer as Li Auto axes staff  The Standard (HK),Geely dividend offer as Li Auto axes staff - The Standard (HK). Geely dividend offer as Li Auto axes staff  The Standard (HK),,-0.99999785,negative,2024-05-17 07:00:00
GELYF,Geely,Geely’s US float is self-driving - Financial Times,Geely’s US float is self-driving  Financial Times,Geely’s US float is self-driving - Financial Times. Geely’s US float is self-driving  Financial Times,,-0.99999034,negative,2024-05-15 07:00:00
GELYF,Geely,Zeekr launches on the New York stock exchange - electrive.com,Zeekr launches on the New York stock exchange  electrive.com,Zeekr launches on the New York stock exchange - electrive.com. Zeekr launches on the New York stock exchange  electrive.com,,-0.9999957,negative,2024-05-15 07:00:00
GELYF,Geely,Breakingviews - Geely's $5 bln carve-out slows down to speed up - Reuters,Breakingviews - Geely's $5 bln carve-out slows down to speed up  Reuters,Breakingviews - Geely's $5 bln carve-out slows down to speed up - Reuters. Breakingviews - Geely's $5 bln carve-out slows down to speed up  Reuters,,-0.95805687,negative,2024-05-13 07:00:00
GELYF,Geely,China EV Maker Zeekr Shares Climb 35% After Expanded US IPO - Bloomberg.com,China EV Maker Zeekr Shares Climb 35% After Expanded US IPO  Bloomberg.com,China EV Maker Zeekr Shares Climb 35% After Expanded US IPO - Bloomberg.com. China EV Maker Zeekr Shares Climb 35% After Expanded US IPO  Bloomberg.com,,0.99987066,neutral,2024-05-10 07:00:00
GELYF,Geely,China's Zeekr Is Now A Public Company. Its Path To U.S. Sales Is Less Clear - InsideEVs,China's Zeekr Is Now A Public Company. Its Path To U.S. Sales Is Less Clear  InsideEVs,China's Zeekr Is Now A Public Company. Its Path To U.S. Sales Is Less Clear - InsideEVs. China's Zeekr Is Now A Public Company. Its Path To U.S. Sales Is Less Clear  InsideEVs,,-0.9999827,negative,2024-05-10 07:00:00
GELYF,Geely,ZK Stock Alert: 7 Things to Know as Zeekr Starts Trading Today - InvestorPlace,ZK Stock Alert: 7 Things to Know as Zeekr Starts Trading Today  InvestorPlace,ZK Stock Alert: 7 Things to Know as Zeekr Starts Trading Today - InvestorPlace. ZK Stock Alert: 7 Things to Know as Zeekr Starts Trading Today  InvestorPlace,,-0.99999523,negative,2024-05-10 07:00:00
GELYF,Geely,Geely’s Zeekr raises US$441 million in biggest Chinese IPO in US since mid-2021 - South China Morning Post,Geely’s Zeekr raises US$441 million in biggest Chinese IPO in US since mid-2021  South China Morning Post,Geely’s Zeekr raises US$441 million in biggest Chinese IPO in US since mid-2021 - South China Morning Post. Geely’s Zeekr raises US$441 million in biggest Chinese IPO in US since mid-2021  South China Morning Post,,-0.9999069,negative,2024-05-10 07:00:00
GELYF,Geely,Geely's EV brand Zeekr is set to start trading in the U.S. - qz.com,Geely's EV brand Zeekr is set to start trading in the U.S.  qz.com,Geely's EV brand Zeekr is set to start trading in the U.S. - qz.com. Geely's EV brand Zeekr is set to start trading in the U.S.  qz.com,,-0.9999944,negative,2024-05-10 07:00:00
