ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
TSLA,Tesla,Goodbye to Tesla — Musk faces bad news and announces major decision - ECOticias.com El Periódico Verde,Goodbye to Tesla — Musk faces bad news and announces major decision  ECOticias.com El Periódico Verde,Goodbye to Tesla — Musk faces bad news and announces major decision - ECOticias.com El Periódico Verde. Goodbye to Tesla — Musk faces bad news and announces major decision  ECOticias.com El Periódico Verde,,-0.99078184,negative,2025-05-03 15:50:00
TSLA,Tesla,Tesla stock may not look like a bargain. But it could well be one! - Yahoo,Tesla stock may not look like a bargain. But it could well be one!  Yahoo,Tesla stock may not look like a bargain. But it could well be one! - Yahoo. Tesla stock may not look like a bargain. But it could well be one!  Yahoo,,-0.7999597,negative,2025-05-03 10:53:39
TSLA,Tesla,Is Tesla (TSLA) the Best NASDAQ Stock to Buy According to Billionaires? - Yahoo Finance,Is Tesla (TSLA) the Best NASDAQ Stock to Buy According to Billionaires?  Yahoo Finance,Is Tesla (TSLA) the Best NASDAQ Stock to Buy According to Billionaires? - Yahoo Finance. Is Tesla (TSLA) the Best NASDAQ Stock to Buy According to Billionaires?  Yahoo Finance,,-0.7174271,negative,2025-05-02 21:41:46
TSLA,Tesla,"Tesla Stock Rises. Robotaxis Are Coming Soon, Why Waymo Competition Is Good. - Barron's","Tesla Stock Rises. Robotaxis Are Coming Soon, Why Waymo Competition Is Good.  Barron's","Tesla Stock Rises. Robotaxis Are Coming Soon, Why Waymo Competition Is Good. - Barron's. Tesla Stock Rises. Robotaxis Are Coming Soon, Why Waymo Competition Is Good.  Barron's",,0.99956363,neutral,2025-05-02 20:30:04
TSLA,Tesla,Why Tesla Stock Surged Higher Friday - Nasdaq,Why Tesla Stock Surged Higher Friday  Nasdaq,Why Tesla Stock Surged Higher Friday - Nasdaq. Why Tesla Stock Surged Higher Friday  Nasdaq,,0.9999839,neutral,2025-05-02 19:05:00
TSLA,Tesla,Magnificent Seven Stocks To Watch In May 2025 - Investor's Business Daily,Magnificent Seven Stocks To Watch In May 2025  Investor's Business Daily,Magnificent Seven Stocks To Watch In May 2025 - Investor's Business Daily. Magnificent Seven Stocks To Watch In May 2025  Investor's Business Daily,,-0.9999559,negative,2025-05-02 16:45:00
TSLA,Tesla,"Tesla reportedly looking to replace Elon Musk, as CEO presents huge risks - Yahoo Finance","Tesla reportedly looking to replace Elon Musk, as CEO presents huge risks  Yahoo Finance","Tesla reportedly looking to replace Elon Musk, as CEO presents huge risks - Yahoo Finance. Tesla reportedly looking to replace Elon Musk, as CEO presents huge risks  Yahoo Finance",,0.9999871,positive,2025-05-02 16:23:00
TSLA,Tesla,HOG or TSLA: Which Is the Better Value Stock Right Now? - Yahoo Finance,HOG or TSLA: Which Is the Better Value Stock Right Now?  Yahoo Finance,HOG or TSLA: Which Is the Better Value Stock Right Now? - Yahoo Finance. HOG or TSLA: Which Is the Better Value Stock Right Now?  Yahoo Finance,,0.84437853,neutral,2025-05-02 15:40:06
TSLA,Tesla,Is Tesla Stock the Smartest Investment You Can Make Today? - The Motley Fool,Is Tesla Stock the Smartest Investment You Can Make Today?  The Motley Fool,Is Tesla Stock the Smartest Investment You Can Make Today? - The Motley Fool. Is Tesla Stock the Smartest Investment You Can Make Today?  The Motley Fool,,0.9595435,neutral,2025-05-02 10:10:00
TSLA,Tesla,Tesla Sales Plummet 80.7% in Sweden Amid Elon Musk Backlash - Newsweek,Tesla Sales Plummet 80.7% in Sweden Amid Elon Musk Backlash  Newsweek,Tesla Sales Plummet 80.7% in Sweden Amid Elon Musk Backlash - Newsweek. Tesla Sales Plummet 80.7% in Sweden Amid Elon Musk Backlash  Newsweek,,0.9907074,positive,2025-05-02 08:08:47
TSLA,Tesla,Tesla Chairwoman Files To Sell More Stock Continuing Pattern Of Insider Sales At EV Giant - Yahoo Finance,Tesla Chairwoman Files To Sell More Stock Continuing Pattern Of Insider Sales At EV Giant  Yahoo Finance,Tesla Chairwoman Files To Sell More Stock Continuing Pattern Of Insider Sales At EV Giant - Yahoo Finance. Tesla Chairwoman Files To Sell More Stock Continuing Pattern Of Insider Sales At EV Giant  Yahoo Finance,,-0.99209267,negative,2025-05-02 01:01:00
TSLA,Tesla,"‘The Dust Has Settled,’ Says Daniel Ives About Tesla Stock - TipRanks","‘The Dust Has Settled,’ Says Daniel Ives About Tesla Stock  TipRanks","‘The Dust Has Settled,’ Says Daniel Ives About Tesla Stock - TipRanks. ‘The Dust Has Settled,’ Says Daniel Ives About Tesla Stock  TipRanks",,-0.99928826,negative,2025-05-01 23:09:02
TSLA,Tesla,Elon Musk Has Been a Fantastic CEO for Tesla for Basically One Reason - Slate,Elon Musk Has Been a Fantastic CEO for Tesla for Basically One Reason  Slate,Elon Musk Has Been a Fantastic CEO for Tesla for Basically One Reason - Slate. Elon Musk Has Been a Fantastic CEO for Tesla for Basically One Reason  Slate,,0.99999964,neutral,2025-05-01 22:00:00
TSLA,Tesla,Tesla without Musk? Board faces unique challenge whether he stays or goes - Reuters,Tesla without Musk? Board faces unique challenge whether he stays or goes  Reuters,Tesla without Musk? Board faces unique challenge whether he stays or goes - Reuters. Tesla without Musk? Board faces unique challenge whether he stays or goes  Reuters,,0.9581837,positive,2025-05-01 20:56:19
TSLA,Tesla,Tesla Board in Spotlight After Cashing In $1.2 Billion With Musk - Yahoo Finance,Tesla Board in Spotlight After Cashing In $1.2 Billion With Musk  Yahoo Finance,Tesla Board in Spotlight After Cashing In $1.2 Billion With Musk - Yahoo Finance. Tesla Board in Spotlight After Cashing In $1.2 Billion With Musk  Yahoo Finance,,-0.9999974,negative,2025-05-01 20:11:08
TSLA,Tesla,Is Tesla Stock A Buy Or A Sell With Elon Musk Stepping Back From The Trump White House? - Investor's Business Daily,Is Tesla Stock A Buy Or A Sell With Elon Musk Stepping Back From The Trump White House?  Investor's Business Daily,Is Tesla Stock A Buy Or A Sell With Elon Musk Stepping Back From The Trump White House? - Investor's Business Daily. Is Tesla Stock A Buy Or A Sell With Elon Musk Stepping Back From The Trump White House?  Investor's Business Daily,,-0.9988285,negative,2025-05-01 20:06:00
TSLA,Tesla,Musk Must Go—Tesla's Stock Remains Tethered to Its Most Destructive Asset | Opinion - Newsweek,Musk Must Go—Tesla's Stock Remains Tethered to Its Most Destructive Asset | Opinion  Newsweek,Musk Must Go—Tesla's Stock Remains Tethered to Its Most Destructive Asset | Opinion - Newsweek. Musk Must Go—Tesla's Stock Remains Tethered to Its Most Destructive Asset | Opinion  Newsweek,,-0.9983051,negative,2025-05-01 18:53:23
TSLA,Tesla,Are Wall Street Analysts Predicting Tesla Stock Will Climb or Sink? - Nasdaq,Are Wall Street Analysts Predicting Tesla Stock Will Climb or Sink?  Nasdaq,Are Wall Street Analysts Predicting Tesla Stock Will Climb or Sink? - Nasdaq. Are Wall Street Analysts Predicting Tesla Stock Will Climb or Sink?  Nasdaq,,-0.98284525,negative,2025-05-01 18:15:00
TSLA,Tesla,Tesla chair denies report that EV maker seeks new CEO to replace Musk - Reuters,Tesla chair denies report that EV maker seeks new CEO to replace Musk  Reuters,Tesla chair denies report that EV maker seeks new CEO to replace Musk - Reuters. Tesla chair denies report that EV maker seeks new CEO to replace Musk  Reuters,,-0.9997788,negative,2025-05-01 16:46:29
TSLA,Tesla,Tesla Without Musk: What Replacing the Irreplaceable Would Mean for the Stock - Barron's,Tesla Without Musk: What Replacing the Irreplaceable Would Mean for the Stock  Barron's,Tesla Without Musk: What Replacing the Irreplaceable Would Mean for the Stock - Barron's. Tesla Without Musk: What Replacing the Irreplaceable Would Mean for the Stock  Barron's,,-0.99987113,negative,2025-05-01 15:04:00
TSLA,Tesla,"Tesla Rivals XPeng, BYD, Nio, Xiaomi Report April EV Sales Amid Trump Tariffs - Investor's Business Daily","Tesla Rivals XPeng, BYD, Nio, Xiaomi Report April EV Sales Amid Trump Tariffs  Investor's Business Daily","Tesla Rivals XPeng, BYD, Nio, Xiaomi Report April EV Sales Amid Trump Tariffs - Investor's Business Daily. Tesla Rivals XPeng, BYD, Nio, Xiaomi Report April EV Sales Amid Trump Tariffs  Investor's Business Daily",,-0.9991013,negative,2025-05-01 15:02:00
TSLA,Tesla,Tesla Chair Denies Report Board Opened Search To Replace Elon Musk As CEO - Investor's Business Daily,Tesla Chair Denies Report Board Opened Search To Replace Elon Musk As CEO  Investor's Business Daily,Tesla Chair Denies Report Board Opened Search To Replace Elon Musk As CEO - Investor's Business Daily. Tesla Chair Denies Report Board Opened Search To Replace Elon Musk As CEO  Investor's Business Daily,,-0.99985635,negative,2025-05-01 15:00:00
TSLA,Tesla,Tesla dismisses report of board plan to replace Elon Musk - CNN,Tesla dismisses report of board plan to replace Elon Musk  CNN,Tesla dismisses report of board plan to replace Elon Musk - CNN. Tesla dismisses report of board plan to replace Elon Musk  CNN,,-0.9539614,negative,2025-05-01 14:29:00
TSLA,Tesla,Is XPeng’s Stock (XPEV) a Better Buy Than Tesla Stock (TSLA)? - TipRanks,Is XPeng’s Stock (XPEV) a Better Buy Than Tesla Stock (TSLA)?  TipRanks,Is XPeng’s Stock (XPEV) a Better Buy Than Tesla Stock (TSLA)? - TipRanks. Is XPeng’s Stock (XPEV) a Better Buy Than Tesla Stock (TSLA)?  TipRanks,,1.0,neutral,2025-05-01 14:24:25
TSLA,Tesla,"Big Tech earnings, Amazon & Apple, Tesla denies search: 3 Things - Yahoo Finance","Big Tech earnings, Amazon & Apple, Tesla denies search: 3 Things  Yahoo Finance","Big Tech earnings, Amazon & Apple, Tesla denies search: 3 Things - Yahoo Finance. Big Tech earnings, Amazon & Apple, Tesla denies search: 3 Things  Yahoo Finance",,-0.99999607,negative,2025-05-01 13:11:42
TSLA,Tesla,CEO Elon Musk Recently Gave Tesla Investors Some Great News. But the Stock Still Faces 3 Big Challenges. - The Motley Fool,CEO Elon Musk Recently Gave Tesla Investors Some Great News. But the Stock Still Faces 3 Big Challenges.  The Motley Fool,CEO Elon Musk Recently Gave Tesla Investors Some Great News. But the Stock Still Faces 3 Big Challenges. - The Motley Fool. CEO Elon Musk Recently Gave Tesla Investors Some Great News. But the Stock Still Faces 3 Big Challenges.  The Motley Fool,,0.85344386,neutral,2025-05-01 13:05:00
TSLA,Tesla,"Dow Jones Futures Rise As Microsoft, Meta Jump; Tesla Chair Denies Elon Musk Report - Investor's Business Daily","Dow Jones Futures Rise As Microsoft, Meta Jump; Tesla Chair Denies Elon Musk Report  Investor's Business Daily","Dow Jones Futures Rise As Microsoft, Meta Jump; Tesla Chair Denies Elon Musk Report - Investor's Business Daily. Dow Jones Futures Rise As Microsoft, Meta Jump; Tesla Chair Denies Elon Musk Report  Investor's Business Daily",,-0.9996451,negative,2025-05-01 12:28:00
TSLA,Tesla,Exclusive | Tesla Board Opened Search for a CEO to Succeed Elon Musk - WSJ,Exclusive | Tesla Board Opened Search for a CEO to Succeed Elon Musk  WSJ,Exclusive | Tesla Board Opened Search for a CEO to Succeed Elon Musk - WSJ. Exclusive | Tesla Board Opened Search for a CEO to Succeed Elon Musk  WSJ,,-0.9990421,negative,2025-05-01 11:45:00
TSLA,Tesla,Tesla denies report that the EV maker is looking to replace Elon Musk - CNBC,Tesla denies report that the EV maker is looking to replace Elon Musk  CNBC,Tesla denies report that the EV maker is looking to replace Elon Musk - CNBC. Tesla denies report that the EV maker is looking to replace Elon Musk  CNBC,,-0.99995494,negative,2025-05-01 06:34:48
