ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
PSNY,Polestar,Is Polestar Automotive Holding UK PLC (PSNY) Among the Best EV Stocks To Buy in 2025? - Yahoo,Is Polestar Automotive Holding UK PLC (PSNY) Among the Best EV Stocks To Buy in 2025?  Yahoo,Is Polestar Automotive Holding UK PLC (PSNY) Among the Best EV Stocks To Buy in 2025? - Yahoo. Is Polestar Automotive Holding UK PLC (PSNY) Among the Best EV Stocks To Buy in 2025?  Yahoo,,0.9996593,neutral,2025-04-18 19:08:17
PSNY,Polestar,Polestar Automotive highlights its 25% reduction in emissions per sold car (PSNY:NASDAQ) - Seeking Alpha,Polestar Automotive highlights its 25% reduction in emissions per sold car (PSNY:NASDAQ)  Seeking Alpha,Polestar Automotive highlights its 25% reduction in emissions per sold car (PSNY:NASDAQ) - Seeking Alpha. Polestar Automotive highlights its 25% reduction in emissions per sold car (PSNY:NASDAQ)  Seeking Alpha,,-0.99281186,negative,2025-04-15 07:00:00
PSNY,Polestar,Polestar Slashes Carbon Footprint by 25%: New Sustainability Report Reveals Major Green Milestones - Stock Titan,Polestar Slashes Carbon Footprint by 25%: New Sustainability Report Reveals Major Green Milestones  Stock Titan,Polestar Slashes Carbon Footprint by 25%: New Sustainability Report Reveals Major Green Milestones - Stock Titan. Polestar Slashes Carbon Footprint by 25%: New Sustainability Report Reveals Major Green Milestones  Stock Titan,,-0.98744094,negative,2025-04-15 07:00:00
PSNY,Polestar,Polestar Annual Sustainability Report Announces A 25% Cut In Emissions Per Sold Car - marketscreener.com,Polestar Annual Sustainability Report Announces A 25% Cut In Emissions Per Sold Car  marketscreener.com,Polestar Annual Sustainability Report Announces A 25% Cut In Emissions Per Sold Car - marketscreener.com. Polestar Annual Sustainability Report Announces A 25% Cut In Emissions Per Sold Car  marketscreener.com,,-0.99816054,negative,2025-04-15 07:00:00
PSNY,Polestar,EV maker Polestar lures disgruntled Tesla owners with discounts - Yahoo,EV maker Polestar lures disgruntled Tesla owners with discounts  Yahoo,EV maker Polestar lures disgruntled Tesla owners with discounts - Yahoo. EV maker Polestar lures disgruntled Tesla owners with discounts  Yahoo,,-0.99991333,negative,2025-04-10 13:41:08
PSNY,Polestar,Polestar Reports 76% Sales Surge and Ends China JV - TipRanks,Polestar Reports 76% Sales Surge and Ends China JV  TipRanks,Polestar Reports 76% Sales Surge and Ends China JV - TipRanks. Polestar Reports 76% Sales Surge and Ends China JV  TipRanks,,-0.9209371,negative,2025-04-10 07:00:00
PSNY,Polestar,Polestar’s Q1 retail sales up 76% Y/Y (PSNY:NASDAQ) - Seeking Alpha,Polestar’s Q1 retail sales up 76% Y/Y (PSNY:NASDAQ)  Seeking Alpha,Polestar’s Q1 retail sales up 76% Y/Y (PSNY:NASDAQ) - Seeking Alpha. Polestar’s Q1 retail sales up 76% Y/Y (PSNY:NASDAQ)  Seeking Alpha,,0.99999964,neutral,2025-04-10 07:00:00
PSNY,Polestar,Tesla Rival Polestar Is Drawing Bitter Tesla Owners to Swap Their Used EVs - TipRanks,Tesla Rival Polestar Is Drawing Bitter Tesla Owners to Swap Their Used EVs  TipRanks,Tesla Rival Polestar Is Drawing Bitter Tesla Owners to Swap Their Used EVs - TipRanks. Tesla Rival Polestar Is Drawing Bitter Tesla Owners to Swap Their Used EVs  TipRanks,,-0.9999405,negative,2025-04-10 07:00:00
PSNY,Polestar,Polestar warns of tariff impact after discounts boost quarterly sales - marketscreener.com,Polestar warns of tariff impact after discounts boost quarterly sales  marketscreener.com,Polestar warns of tariff impact after discounts boost quarterly sales - marketscreener.com. Polestar warns of tariff impact after discounts boost quarterly sales  marketscreener.com,,-0.99276745,negative,2025-04-10 07:00:00
PSNY,Polestar,Polestar (PSNY) Pre-Earnings Options Activity Indicates Potentia - GuruFocus,Polestar (PSNY) Pre-Earnings Options Activity Indicates Potentia  GuruFocus,Polestar (PSNY) Pre-Earnings Options Activity Indicates Potentia - GuruFocus. Polestar (PSNY) Pre-Earnings Options Activity Indicates Potentia  GuruFocus,,-0.99947137,negative,2025-04-10 07:00:00
PSNY,Polestar,Polestar No Longer Taking Orders For 2 - CarBuzz,Polestar No Longer Taking Orders For 2  CarBuzz,Polestar No Longer Taking Orders For 2 - CarBuzz. Polestar No Longer Taking Orders For 2  CarBuzz,,-0.99991465,negative,2025-04-10 07:00:00
PSNY,Polestar,Polestar EV sales jump in Q1 on discounts like its 'Tesla conquest' bonus - Yahoo Finance,Polestar EV sales jump in Q1 on discounts like its 'Tesla conquest' bonus  Yahoo Finance,Polestar EV sales jump in Q1 on discounts like its 'Tesla conquest' bonus - Yahoo Finance. Polestar EV sales jump in Q1 on discounts like its 'Tesla conquest' bonus  Yahoo Finance,,0.99976426,neutral,2025-04-10 07:00:00
PSNY,Polestar,Record-Breaking Quarter: Polestar Delivers 76% Sales Growth as EV Demand Surges - Stock Titan,Record-Breaking Quarter: Polestar Delivers 76% Sales Growth as EV Demand Surges  Stock Titan,Record-Breaking Quarter: Polestar Delivers 76% Sales Growth as EV Demand Surges - Stock Titan. Record-Breaking Quarter: Polestar Delivers 76% Sales Growth as EV Demand Surges  Stock Titan,,1.0,neutral,2025-04-10 07:00:00
PSNY,Polestar,EV maker Polestar lures disgruntled Tesla owners with discounts - Reuters,EV maker Polestar lures disgruntled Tesla owners with discounts  Reuters,EV maker Polestar lures disgruntled Tesla owners with discounts - Reuters. EV maker Polestar lures disgruntled Tesla owners with discounts  Reuters,,-0.9998826,negative,2025-04-10 07:00:00
PSNY,Polestar,Polestar stock falls after analyst reiterates neutral rating - Investing.com,Polestar stock falls after analyst reiterates neutral rating  Investing.com,Polestar stock falls after analyst reiterates neutral rating - Investing.com. Polestar stock falls after analyst reiterates neutral rating  Investing.com,,0.64473814,positive,2025-04-07 07:00:00
PSNY,Polestar,3 Top EV Stocks to Buy in April - The Motley Fool,3 Top EV Stocks to Buy in April  The Motley Fool,3 Top EV Stocks to Buy in April - The Motley Fool. 3 Top EV Stocks to Buy in April  The Motley Fool,,-0.9706003,negative,2025-04-06 07:00:00
PSNY,Polestar,Polestar Automotive Holding UK (PSNY) to Release Earnings on Tuesday - MarketBeat,Polestar Automotive Holding UK (PSNY) to Release Earnings on Tuesday  MarketBeat,Polestar Automotive Holding UK (PSNY) to Release Earnings on Tuesday - MarketBeat. Polestar Automotive Holding UK (PSNY) to Release Earnings on Tuesday  MarketBeat,,-0.99998593,negative,2025-04-02 07:00:00
PSNY,Polestar,Polestar Automotive Holding UK (PSNY) to Release Earnings on Tuesday - MarketBeat,Polestar Automotive Holding UK (PSNY) to Release Earnings on Tuesday  MarketBeat,Polestar Automotive Holding UK (PSNY) to Release Earnings on Tuesday - MarketBeat. Polestar Automotive Holding UK (PSNY) to Release Earnings on Tuesday  MarketBeat,,-0.99998593,negative,2025-03-28 07:00:00
PSNY,Polestar,"PSNY DEADLINE NOTICE: ROSEN, LEADING TRIAL ATTORNEYS, - GlobeNewswire","PSNY DEADLINE NOTICE: ROSEN, LEADING TRIAL ATTORNEYS,  GlobeNewswire","PSNY DEADLINE NOTICE: ROSEN, LEADING TRIAL ATTORNEYS, - GlobeNewswire. PSNY DEADLINE NOTICE: ROSEN, LEADING TRIAL ATTORNEYS,  GlobeNewswire",,-0.9999988,negative,2025-03-26 07:00:00
PSNY,Polestar,PSNY Investors Have Final Opportunity to Lead Polestar Automotive Holding UK PLC Securities Fraud Lawsuit with the Schall Law Firm - Morningstar,PSNY Investors Have Final Opportunity to Lead Polestar Automotive Holding UK PLC Securities Fraud Lawsuit with the Schall Law Firm  Morningstar,PSNY Investors Have Final Opportunity to Lead Polestar Automotive Holding UK PLC Securities Fraud Lawsuit with the Schall Law Firm - Morningstar. PSNY Investors Have Final Opportunity to Lead Polestar Automotive Holding UK PLC Securities Fraud Lawsuit with the Schall Law Firm  Morningstar,,-0.5846239,negative,2025-03-25 07:00:00
PSNY,Polestar,"Polestar Automotive Holding UK PLC (NASDAQ: PSNY) Investor Alert: Deadline in Lawsuit on March 31, 2025 - openPR.com","Polestar Automotive Holding UK PLC (NASDAQ: PSNY) Investor Alert: Deadline in Lawsuit on March 31, 2025  openPR.com","Polestar Automotive Holding UK PLC (NASDAQ: PSNY) Investor Alert: Deadline in Lawsuit on March 31, 2025 - openPR.com. Polestar Automotive Holding UK PLC (NASDAQ: PSNY) Investor Alert: Deadline in Lawsuit on March 31, 2025  openPR.com",,-0.99931026,negative,2025-03-25 07:00:00
PSNY,Polestar,Polestar: 2025 Needs To Be Electric (NASDAQ:PSNY) - Seeking Alpha,Polestar: 2025 Needs To Be Electric (NASDAQ:PSNY)  Seeking Alpha,Polestar: 2025 Needs To Be Electric (NASDAQ:PSNY) - Seeking Alpha. Polestar: 2025 Needs To Be Electric (NASDAQ:PSNY)  Seeking Alpha,,-0.9999994,negative,2025-03-24 07:00:00
PSNY,Polestar,"INVESTOR ALERT: Holzer & Holzer, LLC Reminds Investors of - GlobeNewswire","INVESTOR ALERT: Holzer & Holzer, LLC Reminds Investors of  GlobeNewswire","INVESTOR ALERT: Holzer & Holzer, LLC Reminds Investors of - GlobeNewswire. INVESTOR ALERT: Holzer & Holzer, LLC Reminds Investors of  GlobeNewswire",,-0.999977,negative,2025-03-24 07:00:00
PSNY,Polestar,"PSNY Shareholders Have Opportunity to Lead Polestar Automotive Holding UK PLC Class Action Lawsuit – Contact Bronstein, Gewirtz and Grossman, LLC Today! - markets.businessinsider.com","PSNY Shareholders Have Opportunity to Lead Polestar Automotive Holding UK PLC Class Action Lawsuit – Contact Bronstein, Gewirtz and Grossman, LLC Today!  markets.businessinsider.com","PSNY Shareholders Have Opportunity to Lead Polestar Automotive Holding UK PLC Class Action Lawsuit – Contact Bronstein, Gewirtz and Grossman, LLC Today! - markets.businessinsider.com. PSNY Shareholders Have Opportunity to Lead Polestar Automotive Holding UK PLC Class Action Lawsuit – Contact Bronstein, Gewirtz and Grossman, LLC Today!  markets.businessinsider.com",,-0.987743,negative,2025-03-24 07:00:00
PSNY,Polestar,Polestar Automotive options imply 4.6% move in share price post-earnings - TipRanks,Polestar Automotive options imply 4.6% move in share price post-earnings  TipRanks,Polestar Automotive options imply 4.6% move in share price post-earnings - TipRanks. Polestar Automotive options imply 4.6% move in share price post-earnings  TipRanks,,-0.99999917,negative,2025-03-20 07:00:00
PSNY,Polestar,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against TELUS International, Polestar, Arconic, and ModivCare and Encourages Investors to Contact the Firm - GlobeNewswire","Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against TELUS International, Polestar, Arconic, and ModivCare and Encourages Investors to Contact the Firm  GlobeNewswire","Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against TELUS International, Polestar, Arconic, and ModivCare and Encourages Investors to Contact the Firm - GlobeNewswire. Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against TELUS International, Polestar, Arconic, and ModivCare and Encourages Investors to Contact the Firm  GlobeNewswire",,-0.9998946,negative,2025-03-20 07:00:00
PSNY,Polestar,I tried driving a new Polestar SUV—and liked it better than a Tesla - Fast Company,I tried driving a new Polestar SUV—and liked it better than a Tesla  Fast Company,I tried driving a new Polestar SUV—and liked it better than a Tesla - Fast Company. I tried driving a new Polestar SUV—and liked it better than a Tesla  Fast Company,,0.99999976,neutral,2025-03-13 07:00:00
PSNY,Polestar,PSNY Class Action - Lead Plaintiff Deadline Quickly - GlobeNewswire,PSNY Class Action - Lead Plaintiff Deadline Quickly  GlobeNewswire,PSNY Class Action - Lead Plaintiff Deadline Quickly - GlobeNewswire. PSNY Class Action - Lead Plaintiff Deadline Quickly  GlobeNewswire,,-0.998917,negative,2025-03-12 01:30:00
PSNY,Polestar,INVESTOR ALERT: Pomerantz Law Firm Reminds Investors with Losses on their Investment in Polestar Automotive Holding UK PLC of Class Action Lawsuit and Upcoming Deadlines - PSNY - PR Newswire,INVESTOR ALERT: Pomerantz Law Firm Reminds Investors with Losses on their Investment in Polestar Automotive Holding UK PLC of Class Action Lawsuit and Upcoming Deadlines - PSNY  PR Newswire,INVESTOR ALERT: Pomerantz Law Firm Reminds Investors with Losses on their Investment in Polestar Automotive Holding UK PLC of Class Action Lawsuit and Upcoming Deadlines - PSNY - PR Newswire. INVESTOR ALERT: Pomerantz Law Firm Reminds Investors with Losses on their Investment in Polestar Automotive Holding UK PLC of Class Action Lawsuit and Upcoming Deadlines - PSNY  PR Newswire,,-0.9959722,negative,2025-03-11 07:00:00
PSNY,Polestar,Polestar Automotive Holding UK (NASDAQ:PSNY) Shares Up 4.9% - Here's Why - MarketBeat,Polestar Automotive Holding UK (NASDAQ:PSNY) Shares Up 4.9% - Here's Why  MarketBeat,Polestar Automotive Holding UK (NASDAQ:PSNY) Shares Up 4.9% - Here's Why - MarketBeat. Polestar Automotive Holding UK (NASDAQ:PSNY) Shares Up 4.9% - Here's Why  MarketBeat,,0.9999168,neutral,2025-03-11 07:00:00
PSNY,Polestar,Polestar Automotive Holding UK PLC Class Action Alert: Wolf Haldenstein Adler Freeman & Herz LLP reminds investors that a securities class action lawsuit has been filed in the United States District Court for the District of New Jersey against Polestar Automo - Morningstar,Polestar Automotive Holding UK PLC Class Action Alert: Wolf Haldenstein Adler Freeman & Herz LLP reminds investors that a securities class action lawsuit has been filed in the United States District Court for the District of New Jersey against Polestar Automo  Morningstar,Polestar Automotive Holding UK PLC Class Action Alert: Wolf Haldenstein Adler Freeman & Herz LLP reminds investors that a securities class action lawsuit has been filed in the United States District Court for the District of New Jersey against Polestar Automo - Morningstar. Polestar Automotive Holding UK PLC Class Action Alert: Wolf Haldenstein Adler Freeman & Herz LLP reminds investors that a securities class action lawsuit has been filed in the United States District Court for the District of New Jersey against Polestar Automo  Morningstar,,-0.96280587,negative,2025-03-10 07:00:00
PSNY,Polestar,You can lease a 2025 Polestar 3 for the same price as a Polestar 2 right now - Electrek,You can lease a 2025 Polestar 3 for the same price as a Polestar 2 right now  Electrek,You can lease a 2025 Polestar 3 for the same price as a Polestar 2 right now - Electrek. You can lease a 2025 Polestar 3 for the same price as a Polestar 2 right now  Electrek,,-0.9999993,negative,2025-03-05 08:00:00
PSNY,Polestar,Polestar (PSNY) locks in $450 million in funding as the EV maker ‘starts its next chapter’ - Electrek,Polestar (PSNY) locks in $450 million in funding as the EV maker ‘starts its next chapter’  Electrek,Polestar (PSNY) locks in $450 million in funding as the EV maker ‘starts its next chapter’ - Electrek. Polestar (PSNY) locks in $450 million in funding as the EV maker ‘starts its next chapter’  Electrek,,-0.99995315,negative,2025-02-28 15:31:00
PSNY,Polestar,Polestar Secures New $450M Financing Deal To Boost Growth - Benzinga,Polestar Secures New $450M Financing Deal To Boost Growth  Benzinga,Polestar Secures New $450M Financing Deal To Boost Growth - Benzinga. Polestar Secures New $450M Financing Deal To Boost Growth  Benzinga,,0.9991949,neutral,2025-02-28 08:00:00
PSNY,Polestar,Polestar (PSNY) Stock: Swedish EV Maker Secures $450 Million Loan Amid Financial Restructuring - MoneyCheck,Polestar (PSNY) Stock: Swedish EV Maker Secures $450 Million Loan Amid Financial Restructuring  MoneyCheck,Polestar (PSNY) Stock: Swedish EV Maker Secures $450 Million Loan Amid Financial Restructuring - MoneyCheck. Polestar (PSNY) Stock: Swedish EV Maker Secures $450 Million Loan Amid Financial Restructuring  MoneyCheck,,-0.99996865,negative,2025-02-28 08:00:00
PSNY,Polestar,"EV maker Polestar gets $450 million loan, delays quarterly results By Reuters - Investing.com","EV maker Polestar gets $450 million loan, delays quarterly results By Reuters  Investing.com","EV maker Polestar gets $450 million loan, delays quarterly results By Reuters - Investing.com. EV maker Polestar gets $450 million loan, delays quarterly results By Reuters  Investing.com",,0.998156,positive,2025-02-28 08:00:00
PSNY,Polestar,How Polestar's Nearly $1B in New Financing Could Reshape Its EV Production Strategy - Stock Titan,How Polestar's Nearly $1B in New Financing Could Reshape Its EV Production Strategy  Stock Titan,How Polestar's Nearly $1B in New Financing Could Reshape Its EV Production Strategy - Stock Titan. How Polestar's Nearly $1B in New Financing Could Reshape Its EV Production Strategy  Stock Titan,,-0.9825089,negative,2025-02-28 08:00:00
PSNY,Polestar,Polestar (PSNY) locks in $450 million in funding as the EV maker ‘starts its next chapter’ - Electrek,Polestar (PSNY) locks in $450 million in funding as the EV maker ‘starts its next chapter’  Electrek,Polestar (PSNY) locks in $450 million in funding as the EV maker ‘starts its next chapter’ - Electrek. Polestar (PSNY) locks in $450 million in funding as the EV maker ‘starts its next chapter’  Electrek,,-0.99995315,negative,2025-02-28 08:00:00
PSNY,Polestar,Is Polestar Automotive Holding UK PLC (PSNY) the Most Oversold EV Stock to Buy According to Analysts? - Yahoo Finance,Is Polestar Automotive Holding UK PLC (PSNY) the Most Oversold EV Stock to Buy According to Analysts?  Yahoo Finance,Is Polestar Automotive Holding UK PLC (PSNY) the Most Oversold EV Stock to Buy According to Analysts? - Yahoo Finance. Is Polestar Automotive Holding UK PLC (PSNY) the Most Oversold EV Stock to Buy According to Analysts?  Yahoo Finance,,-0.99750525,negative,2025-02-26 08:00:00
PSNY,Polestar,"Polestar Canada looks to shrug off China tariffs; targets sales, network growth - Yahoo Finance","Polestar Canada looks to shrug off China tariffs; targets sales, network growth  Yahoo Finance","Polestar Canada looks to shrug off China tariffs; targets sales, network growth - Yahoo Finance. Polestar Canada looks to shrug off China tariffs; targets sales, network growth  Yahoo Finance",,-0.997684,negative,2025-02-20 08:00:00
PSNY,Polestar,Lawsuit filed for Investors with significant losses in shares of Polestar Automotive Holding UK PLC (NASDAQ: PSNY) - openPR.com,Lawsuit filed for Investors with significant losses in shares of Polestar Automotive Holding UK PLC (NASDAQ: PSNY)  openPR.com,Lawsuit filed for Investors with significant losses in shares of Polestar Automotive Holding UK PLC (NASDAQ: PSNY) - openPR.com. Lawsuit filed for Investors with significant losses in shares of Polestar Automotive Holding UK PLC (NASDAQ: PSNY)  openPR.com,,0.9909265,positive,2025-02-14 08:00:00
PSNY,Polestar,INVESTOR ALERT: Shareholder Class Action Lawsuit Filed Against Polestar Automotive Holding UK PLC (NASDAQ: PSNY); DiCello Levitt LLP Encourages Investors with Losses to Discuss Their Options with Counsel - GlobeNewswire,INVESTOR ALERT: Shareholder Class Action Lawsuit Filed Against Polestar Automotive Holding UK PLC (NASDAQ: PSNY); DiCello Levitt LLP Encourages Investors with Losses to Discuss Their Options with Counsel  GlobeNewswire,INVESTOR ALERT: Shareholder Class Action Lawsuit Filed Against Polestar Automotive Holding UK PLC (NASDAQ: PSNY); DiCello Levitt LLP Encourages Investors with Losses to Discuss Their Options with Counsel - GlobeNewswire. INVESTOR ALERT: Shareholder Class Action Lawsuit Filed Against Polestar Automotive Holding UK PLC (NASDAQ: PSNY); DiCello Levitt LLP Encourages Investors with Losses to Discuss Their Options with Counsel  GlobeNewswire,,-0.992132,negative,2025-02-14 08:00:00
PSNY,Polestar,Polestar's CEO: 'Serious' tariff obstacles will limit product choice - Yahoo Finance,Polestar's CEO: 'Serious' tariff obstacles will limit product choice  Yahoo Finance,Polestar's CEO: 'Serious' tariff obstacles will limit product choice - Yahoo Finance. Polestar's CEO: 'Serious' tariff obstacles will limit product choice  Yahoo Finance,,0.97808677,positive,2025-02-05 08:00:00
PSNY,Polestar,PSNY Investors Have Opportunity to Lead Polestar Automotive Holding UK PLC Securities Fraud Lawsuit Filed by The Rosen Law Firm - PR Newswire,PSNY Investors Have Opportunity to Lead Polestar Automotive Holding UK PLC Securities Fraud Lawsuit Filed by The Rosen Law Firm  PR Newswire,PSNY Investors Have Opportunity to Lead Polestar Automotive Holding UK PLC Securities Fraud Lawsuit Filed by The Rosen Law Firm - PR Newswire. PSNY Investors Have Opportunity to Lead Polestar Automotive Holding UK PLC Securities Fraud Lawsuit Filed by The Rosen Law Firm  PR Newswire,,-0.77724147,negative,2025-02-03 08:00:00
PSNY,Polestar,Polestar takes tariffs 'very serious.' CEO talks US manufacturing - Yahoo Finance,Polestar takes tariffs 'very serious.' CEO talks US manufacturing  Yahoo Finance,Polestar takes tariffs 'very serious.' CEO talks US manufacturing - Yahoo Finance. Polestar takes tariffs 'very serious.' CEO talks US manufacturing  Yahoo Finance,,-0.9686203,negative,2025-02-03 08:00:00
PSNY,Polestar,Polestar Automotive Holding UK PLC Shareholder Alert: - GlobeNewswire,Polestar Automotive Holding UK PLC Shareholder Alert:  GlobeNewswire,Polestar Automotive Holding UK PLC Shareholder Alert: - GlobeNewswire. Polestar Automotive Holding UK PLC Shareholder Alert:  GlobeNewswire,,-0.9999739,negative,2025-02-03 08:00:00
PSNY,Polestar,Where Will Polestar Automotive Stock Be in 1 Year? - The Motley Fool,Where Will Polestar Automotive Stock Be in 1 Year?  The Motley Fool,Where Will Polestar Automotive Stock Be in 1 Year? - The Motley Fool. Where Will Polestar Automotive Stock Be in 1 Year?  The Motley Fool,,-0.9999993,negative,2025-02-01 08:00:00
PSNY,Polestar,INVESTOR ALERT: Class Action Lawsuit Filed on Behalf of - GlobeNewswire,INVESTOR ALERT: Class Action Lawsuit Filed on Behalf of  GlobeNewswire,INVESTOR ALERT: Class Action Lawsuit Filed on Behalf of - GlobeNewswire. INVESTOR ALERT: Class Action Lawsuit Filed on Behalf of  GlobeNewswire,,-0.99895465,negative,2025-01-31 08:00:00
PSNY,Polestar,"POLESTAR ALERT: Bragar Eagel & Squire, P.C. Announces that - GlobeNewswire","POLESTAR ALERT: Bragar Eagel & Squire, P.C. Announces that  GlobeNewswire","POLESTAR ALERT: Bragar Eagel & Squire, P.C. Announces that - GlobeNewswire. POLESTAR ALERT: Bragar Eagel & Squire, P.C. Announces that  GlobeNewswire",,-0.9981187,negative,2025-01-31 08:00:00
PSNY,Polestar,PSNY Investor News: Rosen Law Firm Encourages Polestar Automotive Holding UK PLC Investors to Inquire About Securities Class Action Investigation - PSNY - PR Newswire,PSNY Investor News: Rosen Law Firm Encourages Polestar Automotive Holding UK PLC Investors to Inquire About Securities Class Action Investigation - PSNY  PR Newswire,PSNY Investor News: Rosen Law Firm Encourages Polestar Automotive Holding UK PLC Investors to Inquire About Securities Class Action Investigation - PSNY - PR Newswire. PSNY Investor News: Rosen Law Firm Encourages Polestar Automotive Holding UK PLC Investors to Inquire About Securities Class Action Investigation - PSNY  PR Newswire,,-0.9740806,negative,2025-01-29 08:00:00
PSNY,Polestar,Polestar Automotive Holding UK (NASDAQ:PSNY) Stock Price Up 5.3% - Here's What Happened - MarketBeat,Polestar Automotive Holding UK (NASDAQ:PSNY) Stock Price Up 5.3% - Here's What Happened  MarketBeat,Polestar Automotive Holding UK (NASDAQ:PSNY) Stock Price Up 5.3% - Here's What Happened - MarketBeat. Polestar Automotive Holding UK (NASDAQ:PSNY) Stock Price Up 5.3% - Here's What Happened  MarketBeat,,0.9827215,neutral,2025-01-27 08:00:00
PSNY,Polestar,"Elon Musk’s politics are a sales opportunity for Polestar, CEO says - The Detroit News","Elon Musk’s politics are a sales opportunity for Polestar, CEO says  The Detroit News","Elon Musk’s politics are a sales opportunity for Polestar, CEO says - The Detroit News. Elon Musk’s politics are a sales opportunity for Polestar, CEO says  The Detroit News",,0.6102351,neutral,2025-01-22 08:00:00
