ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
AAPL,Apple,Silicon Valley buoys ESG funds - Financial Times,Silicon Valley buoys ESG funds  Financial Times,Silicon Valley buoys ESG funds - Financial Times. Silicon Valley buoys ESG funds  Financial Times,ESG,-0.9999496,negative,2024-07-12 07:00:00
AAPL,Apple,Nvidia more popular than Tesla as another 100 ESG funds pile in - The Straits Times,Nvidia more popular than Tesla as another 100 ESG funds pile in  The Straits Times,Nvidia more popular than Tesla as another 100 ESG funds pile in - The Straits Times. Nvidia more popular than Tesla as another 100 ESG funds pile in  The Straits Times,ESG,0.73579234,neutral,2024-06-12 07:00:00
AAPL,Apple,Abrdn poaches BNY Mellon ESG lead after senior exits - Financial News London,Abrdn poaches BNY Mellon ESG lead after senior exits  Financial News London,Abrdn poaches BNY Mellon ESG lead after senior exits - Financial News London. Abrdn poaches BNY Mellon ESG lead after senior exits  Financial News London,ESG,-0.9999963,negative,2024-05-31 11:45:40
AAPL,Apple,Megacap tech stocks dominate many ESG funds. Here’s why - CNBC,Megacap tech stocks dominate many ESG funds. Here’s why  CNBC,Megacap tech stocks dominate many ESG funds. Here’s why - CNBC. Megacap tech stocks dominate many ESG funds. Here’s why  CNBC,ESG,-0.9999962,negative,2024-03-09 08:00:00
AAPL,Apple,How the SEC's new rule could reveal more about a company's emissions : The Indicator from Planet Money - NPR,How the SEC's new rule could reveal more about a company's emissions : The Indicator from Planet Money  NPR,How the SEC's new rule could reveal more about a company's emissions : The Indicator from Planet Money - NPR. How the SEC's new rule could reveal more about a company's emissions : The Indicator from Planet Money  NPR,ESG,-0.9999459,negative,2024-03-05 08:00:00
AAPL,Apple,ESG Investing Guide For Australians - Forbes,ESG Investing Guide For Australians  Forbes,ESG Investing Guide For Australians - Forbes. ESG Investing Guide For Australians  Forbes,ESG,-0.9999974,negative,2024-02-01 08:00:00
AAPL,Apple,Figure 6: Relationship between SHELL ESG ratings and stock prices. - ResearchGate,Figure 6: Relationship between SHELL ESG ratings and stock prices.  ResearchGate,Figure 6: Relationship between SHELL ESG ratings and stock prices. - ResearchGate. Figure 6: Relationship between SHELL ESG ratings and stock prices.  ResearchGate,ESG,-0.99999905,negative,2023-12-23 01:34:47
AAPL,Apple,ESG funds suffer weaker demand despite help from tech-sector performance - Reuters,ESG funds suffer weaker demand despite help from tech-sector performance  Reuters,ESG funds suffer weaker demand despite help from tech-sector performance - Reuters. ESG funds suffer weaker demand despite help from tech-sector performance  Reuters,ESG,0.999468,positive,2023-12-21 08:00:00
AAPL,Apple,Figure 3: Relationship between NVIDIA ESG ratings and stock prices. - ResearchGate,Figure 3: Relationship between NVIDIA ESG ratings and stock prices.  ResearchGate,Figure 3: Relationship between NVIDIA ESG ratings and stock prices. - ResearchGate. Figure 3: Relationship between NVIDIA ESG ratings and stock prices.  ResearchGate,ESG,-0.9999981,negative,2023-12-04 09:27:02
AAPL,Apple,Figure 5: Relationship between EXXONMOBIL ESG ratings and stock prices. - ResearchGate,Figure 5: Relationship between EXXONMOBIL ESG ratings and stock prices.  ResearchGate,Figure 5: Relationship between EXXONMOBIL ESG ratings and stock prices. - ResearchGate. Figure 5: Relationship between EXXONMOBIL ESG ratings and stock prices.  ResearchGate,ESG,-0.99999917,negative,2023-12-04 09:27:01
AAPL,Apple,What is ESG investing and is it worth it? - The Times,What is ESG investing and is it worth it?  The Times,What is ESG investing and is it worth it? - The Times. What is ESG investing and is it worth it?  The Times,ESG,-0.9999962,negative,2023-11-28 08:00:00
AAPL,Apple,ESG Funds Are Often a Bet on AI. It’s Boosting Returns. - Barron's,ESG Funds Are Often a Bet on AI. It’s Boosting Returns.  Barron's,ESG Funds Are Often a Bet on AI. It’s Boosting Returns. - Barron's. ESG Funds Are Often a Bet on AI. It’s Boosting Returns.  Barron's,ESG,-0.6503944,negative,2023-11-22 08:00:00
AAPL,Apple,What Stocks Do ESG Funds Own? - Morningstar,What Stocks Do ESG Funds Own?  Morningstar,What Stocks Do ESG Funds Own? - Morningstar. What Stocks Do ESG Funds Own?  Morningstar,ESG,-0.99998295,negative,2023-11-20 08:00:00
AAPL,Apple,13 Best ESG Stocks To Buy Now - Yahoo Finance,13 Best ESG Stocks To Buy Now  Yahoo Finance,13 Best ESG Stocks To Buy Now - Yahoo Finance. 13 Best ESG Stocks To Buy Now  Yahoo Finance,ESG,-0.99779874,negative,2023-10-30 07:00:00
AAPL,Apple,100 ESG Stocks To Consider For Your Portfolio - Investor's Business Daily,100 ESG Stocks To Consider For Your Portfolio  Investor's Business Daily,100 ESG Stocks To Consider For Your Portfolio - Investor's Business Daily. 100 ESG Stocks To Consider For Your Portfolio  Investor's Business Daily,ESG,-0.99999154,negative,2023-10-27 07:00:00
AAPL,Apple,How the Share of Green Stocks in Institutional Portfolios Is Vastly Overstated - Knowledge at Wharton,How the Share of Green Stocks in Institutional Portfolios Is Vastly Overstated  Knowledge at Wharton,How the Share of Green Stocks in Institutional Portfolios Is Vastly Overstated - Knowledge at Wharton. How the Share of Green Stocks in Institutional Portfolios Is Vastly Overstated  Knowledge at Wharton,ESG,-0.8678915,negative,2023-08-07 07:00:00
AAPL,Apple,"The Ethical Investor: Why buying ESG ETFs makes you an investor in tech stocks, including red hot Nvidia - Stockhead","The Ethical Investor: Why buying ESG ETFs makes you an investor in tech stocks, including red hot Nvidia  Stockhead","The Ethical Investor: Why buying ESG ETFs makes you an investor in tech stocks, including red hot Nvidia - Stockhead. The Ethical Investor: Why buying ESG ETFs makes you an investor in tech stocks, including red hot Nvidia  Stockhead",ESG,-0.99555063,negative,2023-05-26 07:00:00
AAPL,Apple,"Aswath Damodaran: A Valuation Expert’s Take on Inflation, Stock Buybacks, ESG, and More - Morningstar","Aswath Damodaran: A Valuation Expert’s Take on Inflation, Stock Buybacks, ESG, and More  Morningstar","Aswath Damodaran: A Valuation Expert’s Take on Inflation, Stock Buybacks, ESG, and More - Morningstar. Aswath Damodaran: A Valuation Expert’s Take on Inflation, Stock Buybacks, ESG, and More  Morningstar",ESG,-0.9999974,negative,2023-05-16 07:00:00
AAPL,Apple,FAANG Bets That Wiped Out ESG Returns May Do More Harm in 2023 - Bloomberg.com,FAANG Bets That Wiped Out ESG Returns May Do More Harm in 2023  Bloomberg.com,FAANG Bets That Wiped Out ESG Returns May Do More Harm in 2023 - Bloomberg.com. FAANG Bets That Wiped Out ESG Returns May Do More Harm in 2023  Bloomberg.com,ESG,-0.9569125,negative,2022-11-17 08:00:00
AAPL,Apple,Apple Earns ESG Cred With Bold Environmental Goals - Investor's Business Daily,Apple Earns ESG Cred With Bold Environmental Goals  Investor's Business Daily,Apple Earns ESG Cred With Bold Environmental Goals - Investor's Business Daily. Apple Earns ESG Cred With Bold Environmental Goals  Investor's Business Daily,ESG,-0.9994407,negative,2022-10-24 07:00:00
AAPL,Apple,IBD's 100 Best ESG Companies For 2022 - Investor's Business Daily,IBD's 100 Best ESG Companies For 2022  Investor's Business Daily,IBD's 100 Best ESG Companies For 2022 - Investor's Business Daily. IBD's 100 Best ESG Companies For 2022  Investor's Business Daily,ESG,-0.99993575,negative,2022-10-24 07:00:00
AAPL,Apple,Here's Our List Of The 100 Best ESG Companies 2021 - Investor's Business Daily,Here's Our List Of The 100 Best ESG Companies 2021  Investor's Business Daily,Here's Our List Of The 100 Best ESG Companies 2021 - Investor's Business Daily. Here's Our List Of The 100 Best ESG Companies 2021  Investor's Business Daily,ESG,-0.999997,negative,2022-10-17 07:00:00
AAPL,Apple,Bank of America hires four senior dealmakers for ESG advisory team - Financial News London,Bank of America hires four senior dealmakers for ESG advisory team  Financial News London,Bank of America hires four senior dealmakers for ESG advisory team - Financial News London. Bank of America hires four senior dealmakers for ESG advisory team  Financial News London,ESG,-0.999997,negative,2022-08-31 07:00:00
AAPL,Apple,Is ESG a ‘scam’? Why Tesla Technoking Elon Musk may have a point - Capital.com,Is ESG a ‘scam’? Why Tesla Technoking Elon Musk may have a point  Capital.com,Is ESG a ‘scam’? Why Tesla Technoking Elon Musk may have a point - Capital.com. Is ESG a ‘scam’? Why Tesla Technoking Elon Musk may have a point  Capital.com,ESG,-0.99997175,negative,2022-05-27 07:00:00
AAPL,Apple,6 Best ESG ETFs in 2025 - The Motley Fool,6 Best ESG ETFs in 2025  The Motley Fool,6 Best ESG ETFs in 2025 - The Motley Fool. 6 Best ESG ETFs in 2025  The Motley Fool,ESG,-0.9998209,negative,2022-05-26 14:48:38
AAPL,Apple,Is Tesla in My ESG ETF? - ETF Database,Is Tesla in My ESG ETF?  ETF Database,Is Tesla in My ESG ETF? - ETF Database. Is Tesla in My ESG ETF?  ETF Database,ESG,-0.99999964,negative,2022-05-23 07:00:00
AAPL,Apple,Tesla has been kicked out of the S&P 500's ESG Index even though it makes zero-emission products. Here's why. - markets.businessinsider.com,Tesla has been kicked out of the S&P 500's ESG Index even though it makes zero-emission products. Here's why.  markets.businessinsider.com,Tesla has been kicked out of the S&P 500's ESG Index even though it makes zero-emission products. Here's why. - markets.businessinsider.com. Tesla has been kicked out of the S&P 500's ESG Index even though it makes zero-emission products. Here's why.  markets.businessinsider.com,ESG,-0.9999888,negative,2022-05-18 07:00:00
AAPL,Apple,EFIV Refreshed After ESG Index Rebalance - ETF Database,EFIV Refreshed After ESG Index Rebalance  ETF Database,EFIV Refreshed After ESG Index Rebalance - ETF Database. EFIV Refreshed After ESG Index Rebalance  ETF Database,ESG,-0.9999925,negative,2022-05-18 07:00:00
AAPL,Apple,"Ukraine war ‘bankrupts’ ESG case, says BlackRock’s former sustainable investing boss - Financial News London","Ukraine war ‘bankrupts’ ESG case, says BlackRock’s former sustainable investing boss  Financial News London","Ukraine war ‘bankrupts’ ESG case, says BlackRock’s former sustainable investing boss - Financial News London. Ukraine war ‘bankrupts’ ESG case, says BlackRock’s former sustainable investing boss  Financial News London",ESG,-0.99883574,negative,2022-03-14 07:00:00
AAPL,Apple,Many Big ESG Funds Are Just Glorified Market Trackers - Bloomberg.com,Many Big ESG Funds Are Just Glorified Market Trackers  Bloomberg.com,Many Big ESG Funds Are Just Glorified Market Trackers - Bloomberg.com. Many Big ESG Funds Are Just Glorified Market Trackers  Bloomberg.com,ESG,-0.9999913,negative,2022-02-02 08:00:00
AAPL,Apple,The trillion-dollar tech club of AAPL to AMZN could do better on ESG - Capital.com,The trillion-dollar tech club of AAPL to AMZN could do better on ESG  Capital.com,The trillion-dollar tech club of AAPL to AMZN could do better on ESG - Capital.com. The trillion-dollar tech club of AAPL to AMZN could do better on ESG  Capital.com,ESG,0.99999964,neutral,2021-11-16 08:00:00
AAPL,Apple,Alphabet was the most widely held stock for the largest ESG funds. Here’s what else they own - CNBC,Alphabet was the most widely held stock for the largest ESG funds. Here’s what else they own  CNBC,Alphabet was the most widely held stock for the largest ESG funds. Here’s what else they own - CNBC. Alphabet was the most widely held stock for the largest ESG funds. Here’s what else they own  CNBC,ESG,-0.9998222,negative,2021-05-18 07:00:00
AAPL,Apple,9 Best ESG Funds of 2025: Your Investment Guide - The Motley Fool,9 Best ESG Funds of 2025: Your Investment Guide  The Motley Fool,9 Best ESG Funds of 2025: Your Investment Guide - The Motley Fool. 9 Best ESG Funds of 2025: Your Investment Guide  The Motley Fool,ESG,-0.999998,negative,2021-05-18 02:44:27
AAPL,Apple,"Behind the buzz of ESG investing, a focus on tech giants and no regulation - Mongabay","Behind the buzz of ESG investing, a focus on tech giants and no regulation  Mongabay","Behind the buzz of ESG investing, a focus on tech giants and no regulation - Mongabay. Behind the buzz of ESG investing, a focus on tech giants and no regulation  Mongabay",ESG,-0.9999964,negative,2021-04-30 07:00:00
AAPL,Apple,Apple Just Got a Little Greener. The EFIV ETF Is All Ears - ETF Trends,Apple Just Got a Little Greener. The EFIV ETF Is All Ears  ETF Trends,Apple Just Got a Little Greener. The EFIV ETF Is All Ears - ETF Trends. Apple Just Got a Little Greener. The EFIV ETF Is All Ears  ETF Trends,ESG,-0.9999938,negative,2021-01-28 08:00:00
AAPL,Apple,Funds branded ‘ESG’ are laden with technology stocks - Financial Times,Funds branded ‘ESG’ are laden with technology stocks  Financial Times,Funds branded ‘ESG’ are laden with technology stocks - Financial Times. Funds branded ‘ESG’ are laden with technology stocks  Financial Times,ESG,-0.9999943,negative,2020-08-14 07:00:00
AAPL,Apple,"Tech Giants, Anti-trust and ESG - Morningstar","Tech Giants, Anti-trust and ESG  Morningstar","Tech Giants, Anti-trust and ESG - Morningstar. Tech Giants, Anti-trust and ESG  Morningstar",ESG,-0.9999907,negative,2020-07-22 07:00:00
AAPL,Apple,Citi creates new team of bankers for ‘fast-growing demand’ in ESG bonds - Financial News London,Citi creates new team of bankers for ‘fast-growing demand’ in ESG bonds  Financial News London,Citi creates new team of bankers for ‘fast-growing demand’ in ESG bonds - Financial News London. Citi creates new team of bankers for ‘fast-growing demand’ in ESG bonds  Financial News London,ESG,-0.9901725,negative,2020-07-08 07:00:00
AAPL,Apple,Big Technology Stocks Dominate ESG Funds - WSJ,Big Technology Stocks Dominate ESG Funds  WSJ,Big Technology Stocks Dominate ESG Funds - WSJ. Big Technology Stocks Dominate ESG Funds  WSJ,ESG,-0.99993336,negative,2020-02-11 08:00:00
AAPL,Apple,Material ESG issue scenario analysis - PRI,Material ESG issue scenario analysis  PRI,Material ESG issue scenario analysis - PRI. Material ESG issue scenario analysis  PRI,ESG,-0.99998546,negative,2016-09-04 07:00:00
