ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
SHOP,Shopify,"Uber rolls out climate-focused features, updates to drive sustainability progress - ESG Dive","Uber rolls out climate-focused features, updates to drive sustainability progress  ESG Dive","Uber rolls out climate-focused features, updates to drive sustainability progress - ESG Dive. Uber rolls out climate-focused features, updates to drive sustainability progress  ESG Dive",ESG,-0.99900097,negative,2024-10-10 07:00:00
SHOP,Shopify,IBM and UNDP Launch New Tools to Forecast Energy Access and Model Energy Equity - ESG News,IBM and UNDP Launch New Tools to Forecast Energy Access and Model Energy Equity  ESG News,IBM and UNDP Launch New Tools to Forecast Energy Access and Model Energy Equity - ESG News. IBM and UNDP Launch New Tools to Forecast Energy Access and Model Energy Equity  ESG News,ESG,-0.99559325,negative,2024-09-19 07:00:00
SHOP,Shopify,"Shopify Launches Carbon Commerce, A New CO2 Credits Platform - ESG News","Shopify Launches Carbon Commerce, A New CO2 Credits Platform  ESG News","Shopify Launches Carbon Commerce, A New CO2 Credits Platform - ESG News. Shopify Launches Carbon Commerce, A New CO2 Credits Platform  ESG News",ESG,-0.9980572,negative,2024-09-19 07:00:00
SHOP,Shopify,What Is an ESG Rating? - The Motley Fool,What Is an ESG Rating?  The Motley Fool,What Is an ESG Rating? - The Motley Fool. What Is an ESG Rating?  The Motley Fool,ESG,-0.9999895,negative,2024-08-30 07:00:00
SHOP,Shopify,"Tractor Supply’s Customers Cheer as It Dumps ESG, Says Survey - Barron's","Tractor Supply’s Customers Cheer as It Dumps ESG, Says Survey  Barron's","Tractor Supply’s Customers Cheer as It Dumps ESG, Says Survey - Barron's. Tractor Supply’s Customers Cheer as It Dumps ESG, Says Survey  Barron's",ESG,-0.9975211,negative,2024-07-17 07:00:00
SHOP,Shopify,ESG investing: Rise of sustainable finance - Upstox,ESG investing: Rise of sustainable finance  Upstox,ESG investing: Rise of sustainable finance - Upstox. ESG investing: Rise of sustainable finance  Upstox,ESG,-0.9999566,negative,2024-07-13 07:00:00
SHOP,Shopify,[Podcast] The Impact of ESG on the Value of Listed Companies on the Vietnamese Stock Market - University of Economics Ho Chi Minh City,[Podcast] The Impact of ESG on the Value of Listed Companies on the Vietnamese Stock Market  University of Economics Ho Chi Minh City,[Podcast] The Impact of ESG on the Value of Listed Companies on the Vietnamese Stock Market - University of Economics Ho Chi Minh City. [Podcast] The Impact of ESG on the Value of Listed Companies on the Vietnamese Stock Market  University of Economics Ho Chi Minh City,ESG,-0.99999845,negative,2024-07-04 07:00:00
SHOP,Shopify,ESG multi-asset fund of the year: EB-SIM - Environmental Finance,ESG multi-asset fund of the year: EB-SIM  Environmental Finance,ESG multi-asset fund of the year: EB-SIM - Environmental Finance. ESG multi-asset fund of the year: EB-SIM  Environmental Finance,ESG,-0.99999905,negative,2024-06-28 16:26:26
SHOP,Shopify,The Body Shop’s Bankruptcy: Impact of ESG implementation? - Modern Diplomacy,The Body Shop’s Bankruptcy: Impact of ESG implementation?  Modern Diplomacy,The Body Shop’s Bankruptcy: Impact of ESG implementation? - Modern Diplomacy. The Body Shop’s Bankruptcy: Impact of ESG implementation?  Modern Diplomacy,ESG,-0.97432536,negative,2024-05-18 07:00:00
SHOP,Shopify,"Dine Brands Releases 2023 Environmental, Social, and Governance (ESG) Report - Business Wire","Dine Brands Releases 2023 Environmental, Social, and Governance (ESG) Report  Business Wire","Dine Brands Releases 2023 Environmental, Social, and Governance (ESG) Report - Business Wire. Dine Brands Releases 2023 Environmental, Social, and Governance (ESG) Report  Business Wire",ESG,-0.99996066,negative,2024-04-16 07:00:00
SHOP,Shopify,Swiss Rock Asset Management debuts green thematic equity fund - Citywire,Swiss Rock Asset Management debuts green thematic equity fund  Citywire,Swiss Rock Asset Management debuts green thematic equity fund - Citywire. Swiss Rock Asset Management debuts green thematic equity fund  Citywire,ESG,-0.99999714,negative,2024-02-29 08:00:00
SHOP,Shopify,"ESG Fund Returns Recover, but Still Trail Conventional Peers by a Small Margin - Morningstar","ESG Fund Returns Recover, but Still Trail Conventional Peers by a Small Margin  Morningstar","ESG Fund Returns Recover, but Still Trail Conventional Peers by a Small Margin - Morningstar. ESG Fund Returns Recover, but Still Trail Conventional Peers by a Small Margin  Morningstar",ESG,0.9867823,neutral,2024-02-05 08:00:00
SHOP,Shopify,The real impact of the ESG backlash - Financial Times,The real impact of the ESG backlash  Financial Times,The real impact of the ESG backlash - Financial Times. The real impact of the ESG backlash  Financial Times,ESG,-0.999877,negative,2023-12-03 08:00:00
SHOP,Shopify,"Defense Stocks Benefit From War, Renewing ESG Debate for Everyday Investors - WSJ","Defense Stocks Benefit From War, Renewing ESG Debate for Everyday Investors  WSJ","Defense Stocks Benefit From War, Renewing ESG Debate for Everyday Investors - WSJ. Defense Stocks Benefit From War, Renewing ESG Debate for Everyday Investors  WSJ",ESG,0.99999917,neutral,2023-12-02 08:00:00
SHOP,Shopify,Woke capitalism comeuppance: ESG assets tanked by $5 trillion in 2 yrs - Daily Mail,Woke capitalism comeuppance: ESG assets tanked by $5 trillion in 2 yrs  Daily Mail,Woke capitalism comeuppance: ESG assets tanked by $5 trillion in 2 yrs - Daily Mail. Woke capitalism comeuppance: ESG assets tanked by $5 trillion in 2 yrs  Daily Mail,ESG,-0.9999974,negative,2023-11-29 08:00:00
SHOP,Shopify,"Knowledge of ESG, Integration and Greenwashing Remains Low - ai-cio.com","Knowledge of ESG, Integration and Greenwashing Remains Low  ai-cio.com","Knowledge of ESG, Integration and Greenwashing Remains Low - ai-cio.com. Knowledge of ESG, Integration and Greenwashing Remains Low  ai-cio.com",ESG,-0.9098898,negative,2023-11-16 08:00:00
SHOP,Shopify,"Adidas, Yeezy & ESG Reporting: A Dive into a Stock-Drop Lawsuit - The Fashion Law","Adidas, Yeezy & ESG Reporting: A Dive into a Stock-Drop Lawsuit  The Fashion Law","Adidas, Yeezy & ESG Reporting: A Dive into a Stock-Drop Lawsuit - The Fashion Law. Adidas, Yeezy & ESG Reporting: A Dive into a Stock-Drop Lawsuit  The Fashion Law",ESG,-0.99929976,negative,2023-10-24 07:00:00
SHOP,Shopify,How the Share of Green Stocks in Institutional Portfolios Is Vastly Overstated - Knowledge at Wharton,How the Share of Green Stocks in Institutional Portfolios Is Vastly Overstated  Knowledge at Wharton,How the Share of Green Stocks in Institutional Portfolios Is Vastly Overstated - Knowledge at Wharton. How the Share of Green Stocks in Institutional Portfolios Is Vastly Overstated  Knowledge at Wharton,ESG,-0.8678915,negative,2023-08-07 07:00:00
SHOP,Shopify,"When tobacco is more ethical than Tesla, it’s time to dump ESG ratings - The Telegraph","When tobacco is more ethical than Tesla, it’s time to dump ESG ratings  The Telegraph","When tobacco is more ethical than Tesla, it’s time to dump ESG ratings - The Telegraph. When tobacco is more ethical than Tesla, it’s time to dump ESG ratings  The Telegraph",ESG,-0.99309933,negative,2023-06-16 07:00:00
SHOP,Shopify,"Aswath Damodaran: A Valuation Expert’s Take on Inflation, Stock Buybacks, ESG, and More - Morningstar","Aswath Damodaran: A Valuation Expert’s Take on Inflation, Stock Buybacks, ESG, and More  Morningstar","Aswath Damodaran: A Valuation Expert’s Take on Inflation, Stock Buybacks, ESG, and More - Morningstar. Aswath Damodaran: A Valuation Expert’s Take on Inflation, Stock Buybacks, ESG, and More  Morningstar",ESG,-0.9999974,negative,2023-05-16 07:00:00
SHOP,Shopify,How PR can support your ESG initiatives - Fast Company,How PR can support your ESG initiatives  Fast Company,How PR can support your ESG initiatives - Fast Company. How PR can support your ESG initiatives  Fast Company,ESG,-0.99959785,negative,2023-04-25 07:00:00
SHOP,Shopify,ESG Strategy Consulting - PwC,ESG Strategy Consulting  PwC,ESG Strategy Consulting - PwC. ESG Strategy Consulting  PwC,ESG,-0.9999747,negative,2023-04-20 08:34:36
SHOP,Shopify,"What ESG investing is, and why some politicians are against it - Fox News","What ESG investing is, and why some politicians are against it  Fox News","What ESG investing is, and why some politicians are against it - Fox News. What ESG investing is, and why some politicians are against it  Fox News",ESG,-0.9999714,negative,2023-03-04 08:00:00
SHOP,Shopify,ESG accounts for 65% of all flows into European ETFs in 2022 - Financial Times,ESG accounts for 65% of all flows into European ETFs in 2022  Financial Times,ESG accounts for 65% of all flows into European ETFs in 2022 - Financial Times. ESG accounts for 65% of all flows into European ETFs in 2022  Financial Times,ESG,-0.9999989,negative,2023-01-12 08:00:00
SHOP,Shopify,Impax/ESG stocks: steady inflows support sustainability thesis - Financial Times,Impax/ESG stocks: steady inflows support sustainability thesis  Financial Times,Impax/ESG stocks: steady inflows support sustainability thesis - Financial Times. Impax/ESG stocks: steady inflows support sustainability thesis  Financial Times,ESG,0.99999964,neutral,2023-01-09 08:00:00
SHOP,Shopify,"Shopify's Tobias Lütke: ESG is a good idea that's now 'broken, cynical and counterproductive' - Yahoo","Shopify's Tobias Lütke: ESG is a good idea that's now 'broken, cynical and counterproductive'  Yahoo","Shopify's Tobias Lütke: ESG is a good idea that's now 'broken, cynical and counterproductive' - Yahoo. Shopify's Tobias Lütke: ESG is a good idea that's now 'broken, cynical and counterproductive'  Yahoo",ESG,0.999998,neutral,2022-11-14 08:00:00
SHOP,Shopify,Short-seller Carson Block joins ESG sceptics by calling green firms ‘hardcore grifters’ - Financial News London,Short-seller Carson Block joins ESG sceptics by calling green firms ‘hardcore grifters’  Financial News London,Short-seller Carson Block joins ESG sceptics by calling green firms ‘hardcore grifters’ - Financial News London. Short-seller Carson Block joins ESG sceptics by calling green firms ‘hardcore grifters’  Financial News London,ESG,-0.9999695,negative,2022-10-05 07:00:00
SHOP,Shopify,Opinion | Break Up the ESG Investing Giants - WSJ,Opinion | Break Up the ESG Investing Giants  WSJ,Opinion | Break Up the ESG Investing Giants - WSJ. Opinion | Break Up the ESG Investing Giants  WSJ,ESG,-0.9997111,negative,2022-08-31 07:00:00
SHOP,Shopify,"3 Retailers With Solid ESG Credentials, Analysts Say - Barron's","3 Retailers With Solid ESG Credentials, Analysts Say  Barron's","3 Retailers With Solid ESG Credentials, Analysts Say - Barron's. 3 Retailers With Solid ESG Credentials, Analysts Say  Barron's",ESG,0.99999976,neutral,2022-06-15 07:00:00
SHOP,Shopify,2021 Sustainability Report - Shopify,2021 Sustainability Report  Shopify,2021 Sustainability Report - Shopify. 2021 Sustainability Report  Shopify,ESG,-0.9996518,negative,2022-06-05 16:01:15
SHOP,Shopify,Shopify May Have the Remedy For A Major ESG Headache - TheStreet,Shopify May Have the Remedy For A Major ESG Headache  TheStreet,Shopify May Have the Remedy For A Major ESG Headache - TheStreet. Shopify May Have the Remedy For A Major ESG Headache  TheStreet,ESG,-0.99991167,negative,2022-04-30 12:31:07
SHOP,Shopify,"As the ‘Greenest’ Stocks Rise in Price, Some ESG Fund Managers Look Elsewhere - WSJ","As the ‘Greenest’ Stocks Rise in Price, Some ESG Fund Managers Look Elsewhere  WSJ","As the ‘Greenest’ Stocks Rise in Price, Some ESG Fund Managers Look Elsewhere - WSJ. As the ‘Greenest’ Stocks Rise in Price, Some ESG Fund Managers Look Elsewhere  WSJ",ESG,-0.999995,negative,2022-04-27 07:00:00
SHOP,Shopify,"Fintech Kinara Capital Secures USD $50 Million in Equity, Led by Nuveen - ESG News","Fintech Kinara Capital Secures USD $50 Million in Equity, Led by Nuveen  ESG News","Fintech Kinara Capital Secures USD $50 Million in Equity, Led by Nuveen - ESG News. Fintech Kinara Capital Secures USD $50 Million in Equity, Led by Nuveen  ESG News",ESG,-0.9999685,negative,2022-04-19 07:00:00
SHOP,Shopify,Sweden’s SEB Changes Course on Defense Stocks as War Tests ESG Rules - WSJ,Sweden’s SEB Changes Course on Defense Stocks as War Tests ESG Rules  WSJ,Sweden’s SEB Changes Course on Defense Stocks as War Tests ESG Rules - WSJ. Sweden’s SEB Changes Course on Defense Stocks as War Tests ESG Rules  WSJ,ESG,-0.99996233,negative,2022-03-02 08:00:00
SHOP,Shopify,"Despite Oil & Gas’s Rebound, ESG Indexes Outperformed - MSCI","Despite Oil & Gas’s Rebound, ESG Indexes Outperformed  MSCI","Despite Oil & Gas’s Rebound, ESG Indexes Outperformed - MSCI. Despite Oil & Gas’s Rebound, ESG Indexes Outperformed  MSCI",ESG,0.99916506,neutral,2022-01-28 08:00:00
SHOP,Shopify,"ESG Investing Can Do Good or Do Well, but Don’t Expect Both - WSJ","ESG Investing Can Do Good or Do Well, but Don’t Expect Both  WSJ","ESG Investing Can Do Good or Do Well, but Don’t Expect Both - WSJ. ESG Investing Can Do Good or Do Well, but Don’t Expect Both  WSJ",ESG,0.9807437,neutral,2022-01-24 08:00:00
SHOP,Shopify,Fact or fiction: we bust 4 myths of ESG investing - DBS Bank,Fact or fiction: we bust 4 myths of ESG investing  DBS Bank,Fact or fiction: we bust 4 myths of ESG investing - DBS Bank. Fact or fiction: we bust 4 myths of ESG investing  DBS Bank,ESG,-0.99999976,negative,2021-09-21 07:00:00
SHOP,Shopify,"WSJ News Exclusive | Twilio, Asana to List on Long-Term Stock Exchange as ESG Push Continues - WSJ","WSJ News Exclusive | Twilio, Asana to List on Long-Term Stock Exchange as ESG Push Continues  WSJ","WSJ News Exclusive | Twilio, Asana to List on Long-Term Stock Exchange as ESG Push Continues - WSJ. WSJ News Exclusive | Twilio, Asana to List on Long-Term Stock Exchange as ESG Push Continues  WSJ",ESG,-0.9999956,negative,2021-06-24 07:00:00
SHOP,Shopify,Warsaw Stock Exchange publishes inaugural ESG reporting guidelines - Consultancy.eu,Warsaw Stock Exchange publishes inaugural ESG reporting guidelines  Consultancy.eu,Warsaw Stock Exchange publishes inaugural ESG reporting guidelines - Consultancy.eu. Warsaw Stock Exchange publishes inaugural ESG reporting guidelines  Consultancy.eu,ESG,-0.9999925,negative,2021-05-18 07:00:00
SHOP,Shopify,9 Best ESG Funds of 2025: Your Investment Guide - The Motley Fool,9 Best ESG Funds of 2025: Your Investment Guide  The Motley Fool,9 Best ESG Funds of 2025: Your Investment Guide - The Motley Fool. 9 Best ESG Funds of 2025: Your Investment Guide  The Motley Fool,ESG,-0.999998,negative,2021-05-18 02:44:27
SHOP,Shopify,Tesco Commits to Boost Healthy Food Sales Following Activist Shareholder Campaign - ESG Today,Tesco Commits to Boost Healthy Food Sales Following Activist Shareholder Campaign  ESG Today,Tesco Commits to Boost Healthy Food Sales Following Activist Shareholder Campaign - ESG Today. Tesco Commits to Boost Healthy Food Sales Following Activist Shareholder Campaign  ESG Today,ESG,-0.97164345,negative,2021-05-05 07:00:00
SHOP,Shopify,Thriving Together - Trends of Startups and ESG Investors - Asia Society,Thriving Together - Trends of Startups and ESG Investors  Asia Society,Thriving Together - Trends of Startups and ESG Investors - Asia Society. Thriving Together - Trends of Startups and ESG Investors  Asia Society,ESG,0.99997866,neutral,2021-03-26 07:33:42
SHOP,Shopify,Why ESG Investors Are Happy to Settle for Lower Returns - Knowledge at Wharton,Why ESG Investors Are Happy to Settle for Lower Returns  Knowledge at Wharton,Why ESG Investors Are Happy to Settle for Lower Returns - Knowledge at Wharton. Why ESG Investors Are Happy to Settle for Lower Returns  Knowledge at Wharton,ESG,-0.54338276,negative,2020-11-09 08:00:00
SHOP,Shopify,COVID-19 and ESG at a Reasonable Price in Australia - Sustainalytics,COVID-19 and ESG at a Reasonable Price in Australia  Sustainalytics,COVID-19 and ESG at a Reasonable Price in Australia - Sustainalytics. COVID-19 and ESG at a Reasonable Price in Australia  Sustainalytics,ESG,-0.99933004,negative,2020-06-22 07:00:00
SHOP,Shopify,"ESG Investing Shines in Market Turmoil, With Help From Big Tech - WSJ","ESG Investing Shines in Market Turmoil, With Help From Big Tech  WSJ","ESG Investing Shines in Market Turmoil, With Help From Big Tech - WSJ. ESG Investing Shines in Market Turmoil, With Help From Big Tech  WSJ",ESG,0.9999031,neutral,2020-05-12 07:00:00
SHOP,Shopify,ESG Investing: How to Evaluate a CEO Using the 4 Cs of Good Management - The Motley Fool,ESG Investing: How to Evaluate a CEO Using the 4 Cs of Good Management  The Motley Fool,ESG Investing: How to Evaluate a CEO Using the 4 Cs of Good Management - The Motley Fool. ESG Investing: How to Evaluate a CEO Using the 4 Cs of Good Management  The Motley Fool,ESG,-0.99996054,negative,2019-08-28 07:00:00
SHOP,Shopify,London Stock Exchange Group publishes ESG guidance - Minerva-Manifest,London Stock Exchange Group publishes ESG guidance  Minerva-Manifest,London Stock Exchange Group publishes ESG guidance - Minerva-Manifest. London Stock Exchange Group publishes ESG guidance  Minerva-Manifest,ESG,-0.99999976,negative,2017-02-12 08:00:00
