ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
JPM,JPMorgan Chase,JPMorgan Chase & Co. Raises Position in iShares ESG Aware MSCI USA Small-Cap ETF (BATS:ESML) - Defense World,JPMorgan Chase & Co. Raises Position in iShares ESG Aware MSCI USA Small-Cap ETF (BATS:ESML)  Defense World,JPMorgan Chase & Co. Raises Position in iShares ESG Aware MSCI USA Small-Cap ETF (BATS:ESML) - Defense World. JPMorgan Chase & Co. Raises Position in iShares ESG Aware MSCI USA Small-Cap ETF (BATS:ESML)  Defense World,ESG,-0.90237695,negative,2025-04-24 08:53:10
JPM,JPMorgan Chase,Nuveen ESG Small-Cap ETF (BATS:NUSC) Shares Sold by JPMorgan Chase & Co. - Defense World,Nuveen ESG Small-Cap ETF (BATS:NUSC) Shares Sold by JPMorgan Chase & Co.  Defense World,Nuveen ESG Small-Cap ETF (BATS:NUSC) Shares Sold by JPMorgan Chase & Co. - Defense World. Nuveen ESG Small-Cap ETF (BATS:NUSC) Shares Sold by JPMorgan Chase & Co.  Defense World,ESG,-0.9999981,negative,2025-04-23 07:00:00
JPM,JPMorgan Chase,iShares ESG Aware 1-5 Year USD Corporate Bond ETF (NASDAQ:SUSB) Position Boosted by JPMorgan Chase & Co. - Defense World,iShares ESG Aware 1-5 Year USD Corporate Bond ETF (NASDAQ:SUSB) Position Boosted by JPMorgan Chase & Co.  Defense World,iShares ESG Aware 1-5 Year USD Corporate Bond ETF (NASDAQ:SUSB) Position Boosted by JPMorgan Chase & Co. - Defense World. iShares ESG Aware 1-5 Year USD Corporate Bond ETF (NASDAQ:SUSB) Position Boosted by JPMorgan Chase & Co.  Defense World,ESG,0.5823208,neutral,2025-04-14 07:00:00
JPM,JPMorgan Chase,JPMorgan Chase & Co. Has $14.78 Million Stock Holdings in iShares ESG Advanced Total USD Bond Market ETF (NYSEARCA:EUSB) - Defense World,JPMorgan Chase & Co. Has $14.78 Million Stock Holdings in iShares ESG Advanced Total USD Bond Market ETF (NYSEARCA:EUSB)  Defense World,JPMorgan Chase & Co. Has $14.78 Million Stock Holdings in iShares ESG Advanced Total USD Bond Market ETF (NYSEARCA:EUSB) - Defense World. JPMorgan Chase & Co. Has $14.78 Million Stock Holdings in iShares ESG Advanced Total USD Bond Market ETF (NYSEARCA:EUSB)  Defense World,ESG,-0.99999905,negative,2025-04-13 07:00:00
JPM,JPMorgan Chase,JPMorgan Chase & Co. Has $30.28 Million Stock Holdings in iShares ESG Advanced MSCI USA ETF (NASDAQ:USXF) - Defense World,JPMorgan Chase & Co. Has $30.28 Million Stock Holdings in iShares ESG Advanced MSCI USA ETF (NASDAQ:USXF)  Defense World,JPMorgan Chase & Co. Has $30.28 Million Stock Holdings in iShares ESG Advanced MSCI USA ETF (NASDAQ:USXF) - Defense World. JPMorgan Chase & Co. Has $30.28 Million Stock Holdings in iShares ESG Advanced MSCI USA ETF (NASDAQ:USXF)  Defense World,ESG,-0.99999845,negative,2025-04-09 07:00:00
JPM,JPMorgan Chase,Banks back away from DEI mentions - ESG Dive,Banks back away from DEI mentions  ESG Dive,Banks back away from DEI mentions - ESG Dive. Banks back away from DEI mentions  ESG Dive,ESG,-0.99987125,negative,2025-02-20 08:00:00
JPM,JPMorgan Chase,"While Trump’s anti-DEI executive orders pile up, JPMorgan Chase CEO doesn’t flinch - ESG Dive","While Trump’s anti-DEI executive orders pile up, JPMorgan Chase CEO doesn’t flinch  ESG Dive","While Trump’s anti-DEI executive orders pile up, JPMorgan Chase CEO doesn’t flinch - ESG Dive. While Trump’s anti-DEI executive orders pile up, JPMorgan Chase CEO doesn’t flinch  ESG Dive",ESG,-0.9997588,negative,2025-01-27 08:00:00
JPM,JPMorgan Chase,Texas ramps up ESG pressure on Wall Street over DEI efforts - Investment News,Texas ramps up ESG pressure on Wall Street over DEI efforts  Investment News,Texas ramps up ESG pressure on Wall Street over DEI efforts - Investment News. Texas ramps up ESG pressure on Wall Street over DEI efforts  Investment News,ESG,-0.8995158,negative,2025-01-24 08:00:00
JPM,JPMorgan Chase,"Record $27 billion pulled from US environmental, social and governance funds - The Straits Times","Record $27 billion pulled from US environmental, social and governance funds  The Straits Times","Record $27 billion pulled from US environmental, social and governance funds - The Straits Times. Record $27 billion pulled from US environmental, social and governance funds  The Straits Times",ESG,-0.9992188,negative,2025-01-17 08:00:00
JPM,JPMorgan Chase,Goldman Sachs exits Net-Zero Banking Alliance - ESG Dive,Goldman Sachs exits Net-Zero Banking Alliance  ESG Dive,Goldman Sachs exits Net-Zero Banking Alliance - ESG Dive. Goldman Sachs exits Net-Zero Banking Alliance  ESG Dive,ESG,-0.9999982,negative,2024-12-10 08:00:00
JPM,JPMorgan Chase,JPMorgan gives green energy finance ratio for the first time - Reuters,JPMorgan gives green energy finance ratio for the first time  Reuters,JPMorgan gives green energy finance ratio for the first time - Reuters. JPMorgan gives green energy finance ratio for the first time  Reuters,ESG,-0.99999523,negative,2024-11-14 08:00:00
JPM,JPMorgan Chase,JPMorgan Chase Commits £40 Million More to Help Drive Sustainable Economic Growth in the United Kingdom - ESG Today,JPMorgan Chase Commits £40 Million More to Help Drive Sustainable Economic Growth in the United Kingdom  ESG Today,JPMorgan Chase Commits £40 Million More to Help Drive Sustainable Economic Growth in the United Kingdom - ESG Today. JPMorgan Chase Commits £40 Million More to Help Drive Sustainable Economic Growth in the United Kingdom  ESG Today,ESG,0.95961356,neutral,2024-05-14 07:00:00
JPM,JPMorgan Chase,JPMorgan warns clean energy transition could take ‘decades or generations’ - Utility Dive,JPMorgan warns clean energy transition could take ‘decades or generations’  Utility Dive,JPMorgan warns clean energy transition could take ‘decades or generations’ - Utility Dive. JPMorgan warns clean energy transition could take ‘decades or generations’  Utility Dive,ESG,-0.58632344,negative,2024-04-25 07:00:00
JPM,JPMorgan Chase,JP Morgan to Invest $2.5 Trillion for Sustainable Development Financing by 2030 – Reveals New 2023 ESG Report - ESG News,JP Morgan to Invest $2.5 Trillion for Sustainable Development Financing by 2030 – Reveals New 2023 ESG Report  ESG News,JP Morgan to Invest $2.5 Trillion for Sustainable Development Financing by 2030 – Reveals New 2023 ESG Report - ESG News. JP Morgan to Invest $2.5 Trillion for Sustainable Development Financing by 2030 – Reveals New 2023 ESG Report  ESG News,ESG,-0.999998,negative,2024-04-18 07:00:00
JPM,JPMorgan Chase,Texas Fund’s BlackRock Pullout Marks Latest Anti-ESG Broadside | Chief Investment Officer - ai-cio.com,Texas Fund’s BlackRock Pullout Marks Latest Anti-ESG Broadside | Chief Investment Officer  ai-cio.com,Texas Fund’s BlackRock Pullout Marks Latest Anti-ESG Broadside | Chief Investment Officer - ai-cio.com. Texas Fund’s BlackRock Pullout Marks Latest Anti-ESG Broadside | Chief Investment Officer  ai-cio.com,ESG,-0.9999293,negative,2024-03-25 07:00:00
JPM,JPMorgan Chase,Why Texas Is Banning Banks Over Their ESG Policies - Bloomberg.com,Why Texas Is Banning Banks Over Their ESG Policies  Bloomberg.com,Why Texas Is Banning Banks Over Their ESG Policies - Bloomberg.com. Why Texas Is Banning Banks Over Their ESG Policies  Bloomberg.com,ESG,-0.99961495,negative,2024-03-20 07:00:00
JPM,JPMorgan Chase,"Net-Zero Banking Alliance updates disclosure guidance, extends to capital markets - ESG Dive","Net-Zero Banking Alliance updates disclosure guidance, extends to capital markets  ESG Dive","Net-Zero Banking Alliance updates disclosure guidance, extends to capital markets - ESG Dive. Net-Zero Banking Alliance updates disclosure guidance, extends to capital markets  ESG Dive",ESG,-0.9997764,negative,2024-03-14 07:00:00
JPM,JPMorgan Chase,Leading U.S. banks leave ESG project finance group - Reuters,Leading U.S. banks leave ESG project finance group  Reuters,Leading U.S. banks leave ESG project finance group - Reuters. Leading U.S. banks leave ESG project finance group  Reuters,ESG,-0.9999019,negative,2024-03-06 08:00:00
JPM,JPMorgan Chase,"US banks abandon ‘bare minimum’ environmental standards project, alarming climate groups - The Guardian","US banks abandon ‘bare minimum’ environmental standards project, alarming climate groups  The Guardian","US banks abandon ‘bare minimum’ environmental standards project, alarming climate groups - The Guardian. US banks abandon ‘bare minimum’ environmental standards project, alarming climate groups  The Guardian",ESG,-0.99979717,negative,2024-03-05 08:00:00
JPM,JPMorgan Chase,Jamie Dimon takes a stand by signing JPMorgan up as the first big bank to reveal a key clean energy metric to investors - Fortune,Jamie Dimon takes a stand by signing JPMorgan up as the first big bank to reveal a key clean energy metric to investors  Fortune,Jamie Dimon takes a stand by signing JPMorgan up as the first big bank to reveal a key clean energy metric to investors - Fortune. Jamie Dimon takes a stand by signing JPMorgan up as the first big bank to reveal a key clean energy metric to investors  Fortune,ESG,-0.99993885,negative,2024-03-04 08:00:00
JPM,JPMorgan Chase,Companies test out different ways to talk about ESG without saying 'ESG' - Yahoo Finance,Companies test out different ways to talk about ESG without saying 'ESG'  Yahoo Finance,Companies test out different ways to talk about ESG without saying 'ESG' - Yahoo Finance. Companies test out different ways to talk about ESG without saying 'ESG'  Yahoo Finance,ESG,-0.9999975,negative,2024-02-04 08:00:00
JPM,JPMorgan Chase,"Goldman, JPMorgan Weigh in as ESG funds suffer loss of over $5 bn - Business Standard","Goldman, JPMorgan Weigh in as ESG funds suffer loss of over $5 bn  Business Standard","Goldman, JPMorgan Weigh in as ESG funds suffer loss of over $5 bn - Business Standard. Goldman, JPMorgan Weigh in as ESG funds suffer loss of over $5 bn  Business Standard",ESG,0.99718624,positive,2024-01-30 08:00:00
JPM,JPMorgan Chase,"Goldman, JPMorgan Weigh In as ESG Fund Flows Hit Historic Low - Bloomberg.com","Goldman, JPMorgan Weigh In as ESG Fund Flows Hit Historic Low  Bloomberg.com","Goldman, JPMorgan Weigh In as ESG Fund Flows Hit Historic Low - Bloomberg.com. Goldman, JPMorgan Weigh In as ESG Fund Flows Hit Historic Low  Bloomberg.com",ESG,-0.6233432,negative,2024-01-30 08:00:00
JPM,JPMorgan Chase,Progressive groups target asset managers after their ESG support wanes - American Banker,Progressive groups target asset managers after their ESG support wanes  American Banker,Progressive groups target asset managers after their ESG support wanes - American Banker. Progressive groups target asset managers after their ESG support wanes  American Banker,ESG,-0.9999993,negative,2023-12-18 08:00:00
JPM,JPMorgan Chase,What Banks Really Mean When They Put Trillions Into ESG - Bloomberg.com,What Banks Really Mean When They Put Trillions Into ESG  Bloomberg.com,What Banks Really Mean When They Put Trillions Into ESG - Bloomberg.com. What Banks Really Mean When They Put Trillions Into ESG  Bloomberg.com,ESG,-0.9999993,negative,2023-12-04 08:00:00
JPM,JPMorgan Chase,3 ways treasury can make an impact on ESG goals - J.P. Morgan,3 ways treasury can make an impact on ESG goals  J.P. Morgan,3 ways treasury can make an impact on ESG goals - J.P. Morgan. 3 ways treasury can make an impact on ESG goals  J.P. Morgan,ESG,-0.99999833,negative,2023-08-04 19:43:53
JPM,JPMorgan Chase,An ESG Loophole Helps Drive Billions into Gulf Fossil Fuel Giants - Bloomberg.com,An ESG Loophole Helps Drive Billions into Gulf Fossil Fuel Giants  Bloomberg.com,An ESG Loophole Helps Drive Billions into Gulf Fossil Fuel Giants - Bloomberg.com. An ESG Loophole Helps Drive Billions into Gulf Fossil Fuel Giants  Bloomberg.com,ESG,0.98950714,neutral,2023-07-11 07:00:00
JPM,JPMorgan Chase,JPMorgan launches sustainable data solutions to simplify ESG investments - Reuters,JPMorgan launches sustainable data solutions to simplify ESG investments  Reuters,JPMorgan launches sustainable data solutions to simplify ESG investments - Reuters. JPMorgan launches sustainable data solutions to simplify ESG investments  Reuters,ESG,-0.9987495,negative,2023-06-12 07:00:00
JPM,JPMorgan Chase,US Republicans challenge more fund managers on ESG - Reuters,US Republicans challenge more fund managers on ESG  Reuters,US Republicans challenge more fund managers on ESG - Reuters. US Republicans challenge more fund managers on ESG  Reuters,ESG,0.9987036,positive,2023-03-31 07:00:00
JPM,JPMorgan Chase,JPMorgan Chase & Co investment arm purges its ESG funds of Adani stocks - Business Standard,JPMorgan Chase & Co investment arm purges its ESG funds of Adani stocks  Business Standard,JPMorgan Chase & Co investment arm purges its ESG funds of Adani stocks - Business Standard. JPMorgan Chase & Co investment arm purges its ESG funds of Adani stocks  Business Standard,ESG,-0.99999905,negative,2023-02-27 08:00:00
JPM,JPMorgan Chase,JPMorgan’s ‘hard-left political orthodoxy’ under fire from anti-ESG filers - Responsible Investor,JPMorgan’s ‘hard-left political orthodoxy’ under fire from anti-ESG filers  Responsible Investor,JPMorgan’s ‘hard-left political orthodoxy’ under fire from anti-ESG filers - Responsible Investor. JPMorgan’s ‘hard-left political orthodoxy’ under fire from anti-ESG filers  Responsible Investor,ESG,-0.9246509,negative,2023-01-25 08:00:00
JPM,JPMorgan Chase,A Used-Car Dealer Raised Millions From ESG Investors. The Customer Complaints Continued. - Barron's,A Used-Car Dealer Raised Millions From ESG Investors. The Customer Complaints Continued.  Barron's,A Used-Car Dealer Raised Millions From ESG Investors. The Customer Complaints Continued. - Barron's. A Used-Car Dealer Raised Millions From ESG Investors. The Customer Complaints Continued.  Barron's,ESG,-0.94181705,negative,2022-11-13 08:00:00
JPM,JPMorgan Chase,Jamie Dimon says ‘some investors don’t give a s–t’ about woke ‘ESG’ investing - New York Post,Jamie Dimon says ‘some investors don’t give a s–t’ about woke ‘ESG’ investing  New York Post,Jamie Dimon says ‘some investors don’t give a s–t’ about woke ‘ESG’ investing - New York Post. Jamie Dimon says ‘some investors don’t give a s–t’ about woke ‘ESG’ investing  New York Post,ESG,-0.99999404,negative,2022-10-14 07:00:00
JPM,JPMorgan Chase,Simple but powerful: Research enhanced index equity (ESG) ETFs - ETF Stream,Simple but powerful: Research enhanced index equity (ESG) ETFs  ETF Stream,Simple but powerful: Research enhanced index equity (ESG) ETFs - ETF Stream. Simple but powerful: Research enhanced index equity (ESG) ETFs  ETF Stream,ESG,0.9999639,neutral,2022-07-18 07:00:00
JPM,JPMorgan Chase,JPMorgan Secures 100% Renewable Electricity for UK Operations - ESG Today,JPMorgan Secures 100% Renewable Electricity for UK Operations  ESG Today,JPMorgan Secures 100% Renewable Electricity for UK Operations - ESG Today. JPMorgan Secures 100% Renewable Electricity for UK Operations  ESG Today,ESG,-0.99443746,negative,2021-11-11 08:00:00
JPM,JPMorgan Chase,JPMorgan Plots Derivatives Path Into New Era of ESG Finance - Bloomberg.com,JPMorgan Plots Derivatives Path Into New Era of ESG Finance  Bloomberg.com,JPMorgan Plots Derivatives Path Into New Era of ESG Finance - Bloomberg.com. JPMorgan Plots Derivatives Path Into New Era of ESG Finance  Bloomberg.com,ESG,-0.99999976,negative,2021-08-16 07:00:00
JPM,JPMorgan Chase,JPMorgan to buy ESG-focused fintech startup OpenInvest - Reuters,JPMorgan to buy ESG-focused fintech startup OpenInvest  Reuters,JPMorgan to buy ESG-focused fintech startup OpenInvest - Reuters. JPMorgan to buy ESG-focused fintech startup OpenInvest  Reuters,ESG,-0.9996315,negative,2021-06-29 07:00:00
JPM,JPMorgan Chase,JPMorgan is buying an ESG investing platform in bank’s third fintech acquisition of the past year - CNBC,JPMorgan is buying an ESG investing platform in bank’s third fintech acquisition of the past year  CNBC,JPMorgan is buying an ESG investing platform in bank’s third fintech acquisition of the past year - CNBC. JPMorgan is buying an ESG investing platform in bank’s third fintech acquisition of the past year  CNBC,ESG,-0.99999547,negative,2021-06-29 07:00:00
JPM,JPMorgan Chase,"ESG-stacked Oatly debuts at $13bn valuation, but execs say plant-based industry 'still has work to do' - AgFunderNews","ESG-stacked Oatly debuts at $13bn valuation, but execs say plant-based industry 'still has work to do'  AgFunderNews","ESG-stacked Oatly debuts at $13bn valuation, but execs say plant-based industry 'still has work to do' - AgFunderNews. ESG-stacked Oatly debuts at $13bn valuation, but execs say plant-based industry 'still has work to do'  AgFunderNews",ESG,-0.99936193,negative,2021-05-20 07:00:00
JPM,JPMorgan Chase,"JPMorgan Achieves Carbon Neutrality in Operations, Sets Carbon Reduction Financing Targets for High Emitting Sectors - ESG Today","JPMorgan Achieves Carbon Neutrality in Operations, Sets Carbon Reduction Financing Targets for High Emitting Sectors  ESG Today","JPMorgan Achieves Carbon Neutrality in Operations, Sets Carbon Reduction Financing Targets for High Emitting Sectors - ESG Today. JPMorgan Achieves Carbon Neutrality in Operations, Sets Carbon Reduction Financing Targets for High Emitting Sectors  ESG Today",ESG,-0.9879117,negative,2021-05-18 07:00:00
JPM,JPMorgan Chase,JPMorgan Sets $2.5 Trillion Sustainable Finance Goal - ESG Today,JPMorgan Sets $2.5 Trillion Sustainable Finance Goal  ESG Today,JPMorgan Sets $2.5 Trillion Sustainable Finance Goal - ESG Today. JPMorgan Sets $2.5 Trillion Sustainable Finance Goal  ESG Today,ESG,-0.9999969,negative,2021-04-15 07:00:00
JPM,JPMorgan Chase,What Is ESG Investing? - Investopedia,What Is ESG Investing?  Investopedia,What Is ESG Investing? - Investopedia. What Is ESG Investing?  Investopedia,ESG,-0.9999987,negative,2017-03-26 05:29:58
