ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
BAMXF,BMW,Awards: The Edge Malaysia ESG Awards 2023 welcomes more companies - The Edge Malaysia,Awards: The Edge Malaysia ESG Awards 2023 welcomes more companies  The Edge Malaysia,Awards: The Edge Malaysia ESG Awards 2023 welcomes more companies - The Edge Malaysia. Awards: The Edge Malaysia ESG Awards 2023 welcomes more companies  The Edge Malaysia,ESG,0.98483384,neutral,2023-10-19 07:00:00
BAMXF,BMW,Isabel Richter New Head of Sustainability Communications at the BMW Group - ESG News,Isabel Richter New Head of Sustainability Communications at the BMW Group  ESG News,Isabel Richter New Head of Sustainability Communications at the BMW Group - ESG News. Isabel Richter New Head of Sustainability Communications at the BMW Group  ESG News,ESG,-0.999782,negative,2023-09-21 07:00:00
BAMXF,BMW,"BMW Group Announces $220 Million for Electrification of Plant Rosslyn, South Africa - ESG News","BMW Group Announces $220 Million for Electrification of Plant Rosslyn, South Africa  ESG News","BMW Group Announces $220 Million for Electrification of Plant Rosslyn, South Africa - ESG News. BMW Group Announces $220 Million for Electrification of Plant Rosslyn, South Africa  ESG News",ESG,-0.9999294,negative,2023-06-29 07:00:00
BAMXF,BMW,BMW Group Successfully Completes €8 Billion Revolving Credit Facility Including Strategic Focus on Sustainability - ESG News,BMW Group Successfully Completes €8 Billion Revolving Credit Facility Including Strategic Focus on Sustainability  ESG News,BMW Group Successfully Completes €8 Billion Revolving Credit Facility Including Strategic Focus on Sustainability - ESG News. BMW Group Successfully Completes €8 Billion Revolving Credit Facility Including Strategic Focus on Sustainability  ESG News,ESG,0.999998,neutral,2023-06-07 07:00:00
BAMXF,BMW,Leading vehicle manufacturing companies in the ESG theme - Just Auto,Leading vehicle manufacturing companies in the ESG theme  Just Auto,Leading vehicle manufacturing companies in the ESG theme - Just Auto. Leading vehicle manufacturing companies in the ESG theme  Just Auto,ESG,0.7140223,neutral,2023-04-18 07:00:00
BAMXF,BMW,BMW Says it Could Reach 50% EV Sales Earlier than 2030 Goal - ESG News,BMW Says it Could Reach 50% EV Sales Earlier than 2030 Goal  ESG News,BMW Says it Could Reach 50% EV Sales Earlier than 2030 Goal - ESG News. BMW Says it Could Reach 50% EV Sales Earlier than 2030 Goal  ESG News,ESG,0.79960966,neutral,2023-02-06 08:00:00
BAMXF,BMW,A passion for technology that drives sustainability - The Edge Malaysia,A passion for technology that drives sustainability  The Edge Malaysia,A passion for technology that drives sustainability - The Edge Malaysia. A passion for technology that drives sustainability  The Edge Malaysia,ESG,0.9977708,neutral,2023-01-05 08:00:00
BAMXF,BMW,"Dow Jones Sustainability Indices Results Announced: Walmart, Disney In, Starbucks, UPS Out - ESG Today","Dow Jones Sustainability Indices Results Announced: Walmart, Disney In, Starbucks, UPS Out  ESG Today","Dow Jones Sustainability Indices Results Announced: Walmart, Disney In, Starbucks, UPS Out - ESG Today. Dow Jones Sustainability Indices Results Announced: Walmart, Disney In, Starbucks, UPS Out  ESG Today",ESG,-0.99998415,negative,2022-12-12 08:00:00
BAMXF,BMW,Carmakers’ global emissions 50% higher than reported - transportenvironment.org,Carmakers’ global emissions 50% higher than reported  transportenvironment.org,Carmakers’ global emissions 50% higher than reported - transportenvironment.org. Carmakers’ global emissions 50% higher than reported  transportenvironment.org,ESG,-0.52032554,negative,2022-09-28 07:00:00
BAMXF,BMW,BMW Group Presents Innovations Toward Sustainable Mobility - ESG News,BMW Group Presents Innovations Toward Sustainable Mobility  ESG News,BMW Group Presents Innovations Toward Sustainable Mobility - ESG News. BMW Group Presents Innovations Toward Sustainable Mobility  ESG News,ESG,0.9992669,neutral,2022-09-19 07:00:00
BAMXF,BMW,BMW Group to Use Green Power to Reduce CO2 Production in EV Batteries - ESG News,BMW Group to Use Green Power to Reduce CO2 Production in EV Batteries  ESG News,BMW Group to Use Green Power to Reduce CO2 Production in EV Batteries - ESG News. BMW Group to Use Green Power to Reduce CO2 Production in EV Batteries  ESG News,ESG,-0.9995435,negative,2022-09-09 07:00:00
BAMXF,BMW,"BMW announces commitment to sustainability goals, climate neutrality by 2050 - ESG News","BMW announces commitment to sustainability goals, climate neutrality by 2050  ESG News","BMW announces commitment to sustainability goals, climate neutrality by 2050 - ESG News. BMW announces commitment to sustainability goals, climate neutrality by 2050  ESG News",ESG,-0.97707283,negative,2022-07-27 07:00:00
BAMXF,BMW,"Electric, sustainable, limitless: the MINI Cooper SE makes driving fun for people with disabilities. - ESG News","Electric, sustainable, limitless: the MINI Cooper SE makes driving fun for people with disabilities.  ESG News","Electric, sustainable, limitless: the MINI Cooper SE makes driving fun for people with disabilities. - ESG News. Electric, sustainable, limitless: the MINI Cooper SE makes driving fun for people with disabilities.  ESG News",ESG,-0.9998877,negative,2022-07-22 07:00:00
BAMXF,BMW,BMW Sets Foundation for World’s First Fossil-Fuel Free Plant - ESG News,BMW Sets Foundation for World’s First Fossil-Fuel Free Plant  ESG News,BMW Sets Foundation for World’s First Fossil-Fuel Free Plant - ESG News. BMW Sets Foundation for World’s First Fossil-Fuel Free Plant  ESG News,ESG,-0.9999422,negative,2022-06-01 07:00:00
BAMXF,BMW,Sustainability. - BMW Group,Sustainability.  BMW Group,Sustainability. - BMW Group. Sustainability.  BMW Group,ESG,-0.9992217,negative,2022-01-25 12:16:33
BAMXF,BMW,Do ESG Stocks Outperform? - Morningstar,Do ESG Stocks Outperform?  Morningstar,Do ESG Stocks Outperform? - Morningstar. Do ESG Stocks Outperform?  Morningstar,ESG,0.9999896,neutral,2021-08-11 07:00:00
BAMXF,BMW,Volkswagen to tie top executives’ bonuses with hitting ESG targets - Fortune,Volkswagen to tie top executives’ bonuses with hitting ESG targets  Fortune,Volkswagen to tie top executives’ bonuses with hitting ESG targets - Fortune. Volkswagen to tie top executives’ bonuses with hitting ESG targets  Fortune,ESG,-0.9999006,negative,2020-12-19 08:00:00
BAMXF,BMW,Sylwester Mateusiak Admits He Struggled To Complete The BMW R80 ESG 649 - LUXUO,Sylwester Mateusiak Admits He Struggled To Complete The BMW R80 ESG 649  LUXUO,Sylwester Mateusiak Admits He Struggled To Complete The BMW R80 ESG 649 - LUXUO. Sylwester Mateusiak Admits He Struggled To Complete The BMW R80 ESG 649  LUXUO,ESG,0.95500314,positive,2020-09-22 07:00:00
